SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.7492    2.0763  1    0.0000    0.0000
1  -16.5769    5.9347  1    0.0000    0.0000
2  -14.6606    5.2164  1    0.0000    0.0000
3  -15.6907    5.6066  1    0.0000    0.0000
4  -15.0722    5.3826  1    0.0000    0.0000
5  -15.5306    5.5557  1    0.0000    0.0000
6  -15.2548    5.4074  1    0.0000    0.0000
7  -15.2024    5.4430  1    0.0000    0.0000
8  -14.5330    5.3154  1    0.0000    0.0000
9  -13.6253    5.0285  1    0.0000    0.0000
10  -12.3527    4.5308  1    0.0000    0.0000
11  -10.7967    3.9781  1    0.0000    0.0000
12   -9.2042    3.3659  1    0.0000    0.0000
13   -7.4429    2.5702  1    0.0000    0.0000
14   -5.5634    1.4740  1    0.0000    0.0000
15   -3.6703    0.2633  1    0.0000    0.0000
16   -1.7003   -0.8727  1    0.0000    0.0000
17    0.2397   -2.0942  1    0.0000    0.0000
18    2.1967   -3.0003  1    0.0000    0.0000
19    4.4920   -2.1705  1    0.0000    0.0000
20    5.8378   -4.6288  1    0.0000    0.0000
21    7.3547   -7.0577  1    0.0000    0.0000
22    9.0220   -8.1832  1    0.0000    0.0000
23   10.5033   -9.0787  1    0.0000    0.0000
24   11.7192   -9.7103  1    0.0000    0.0000
25   12.7958  -10.3233  1    0.0000    0.0000
26   13.7158  -10.9241  1    0.0000    0.0000
27   14.3338  -11.4301  1    0.0000    0.0000
28   14.4818  -11.6640  1    0.0000    0.0000
29   14.3623  -11.6607  1    0.0000    0.0000
30   14.2168  -11.5104  1    0.0000    0.0000
31   14.0747  -11.4509  1    0.0000    0.0000
32   14.1105  -11.3993  1    0.0000    0.0000
33   14.1421  -11.3988  1    0.0000    0.0000
34   14.0532  -11.4101  1    0.0000    0.0000
35   13.9943  -11.3823  1    0.0000    0.0000
36   13.9075  -11.3659  1    0.0000    0.0000
37   13.8576  -11.3530  1    0.0000    0.0000
38   13.8136  -11.3535  1    0.0000    0.0000
39   13.8497  -11.3062  1    0.0000    0.0000
40   13.8957  -11.2517  1    0.0000    0.0000
41   13.9178  -11.2007  1    0.0000    0.0000
42   13.9284  -11.2050  1    0.0000    0.0000
43   13.9091  -11.2063  1    0.0000    0.0000
44   13.8927  -11.1784  1    0.0000    0.0000
45   13.8618  -11.1610  1    0.0000    0.0000
46   13.8071  -11.1707  1    0.0000    0.0000
47   13.7832  -11.1767  1    0.0000    0.0000
48   13.7636  -11.1421  1    0.0000    0.0000
49   13.7426  -11.1339  1    0.0000    0.0000
50   13.7437  -11.1293  1    0.0000    0.0000
51   13.7310  -11.1250  1    0.0000    0.0000
52   13.7248  -11.1067  1    0.0000    0.0000
53   13.7400  -11.0896  1    0.0000    0.0000
54   13.7839  -11.0965  1    0.0000    0.0000
55   13.7835  -11.1161  1    0.0000    0.0000
56   13.7885  -11.1305  1    0.0000    0.0000
57   13.7845  -11.1422  1    0.0000    0.0000
58   13.7889  -11.1227  1    0.0000    0.0000
59   13.7934  -11.1162  1    0.0000    0.0000
60   13.7912  -11.1141  1    0.0000    0.0000
61   13.7983  -11.1266  1    0.0000    0.0000
62   13.7801  -11.1164  1    0.0000    0.0000
63   13.7791  -11.1069  1    0.0000    0.0000
64   13.7768  -11.1076  1    0.0000    0.0000
65   13.7555  -11.2013  1    0.0000    0.0000
66   13.6548  -11.1717  1    0.0000    0.0000
67   12.9213  -10.8196  1    0.0000    0.0000
68   11.6646   -9.9922  1    0.0000    0.0000
69    9.9896   -8.8768  1    0.0000    0.0000
70    8.3787   -7.5894  1    0.0000    0.0000
71    6.9036   -6.2878  1    0.0000    0.0000
72    5.4358   -5.2250  1    0.0000    0.0000
73    4.0450   -3.8319  1    0.0000    0.0000
74    2.8086   -2.7152  1    0.0000    0.0000
75    1.9380   -1.8944  1    0.0000    0.0000
76    1.4038   -1.2661  1    0.0000    0.0000
77    1.4023   -0.9204  1    0.0000    0.0000
78    1.5359   -0.9045  1    0.0000    0.0000
79    1.5420   -1.0302  1    0.0000    0.0000
80    1.5190   -1.0616  1    0.0000    0.0000
81    1.4936   -0.9687  1    0.0000    0.0000
82    1.4709   -0.8819  1    0.0000    0.0000
83    1.5191   -0.8610  1    0.0000    0.0000
84    1.6134   -0.8873  1    0.0000    0.0000
85    1.7224   -0.9498  1    0.0000    0.0000
86    1.7442   -0.9917  1    0.0000    0.0000
87    1.7663   -1.0274  1    0.0000    0.0000
88    1.7920   -1.0531  1    0.0000    0.0000
89    1.7790   -1.0913  1    0.0000    0.0000
90    1.7557   -1.1038  1    0.0000    0.0000
91    1.7667   -1.1350  1    0.0000    0.0000
92    1.7545   -1.1659  1    0.0000    0.0000
93    1.7313   -1.1807  1    0.0000    0.0000
94    1.7239   -1.1928  1    0.0000    0.0000
95    1.7206   -1.2029  1    0.0000    0.0000
96    1.7242   -1.1976  1    0.0000    0.0000
97    1.7229   -1.1796  1    0.0000    0.0000
98    1.7145   -1.1803  1    0.0000    0.0000
99    1.7282   -1.1767  1    0.0000    0.0000
100    1.7833   -1.1800  1    0.0000    0.0000
101    1.8044   -1.1801  1    0.0000    0.0000
102    1.8177   -1.2095  1    0.0000    0.0000
103    1.8562   -1.2278  1    0.0000    0.0000
104    1.8796   -1.2338  1    0.0000    0.0000
105    1.8942   -1.2212  1    0.0000    0.0000
106    1.8957   -1.2576  1    0.0000    0.0000
107    1.9198   -1.2835  1    0.0000    0.0000
108    1.9316   -1.3731  1    0.0000    0.0000
109    1.6641   -1.2463  1    0.0000    0.0000
110    1.2897   -0.8559  1    0.0000    0.0000
111    0.8932   -0.5332  1    0.0000    0.0000
112    0.6142   -0.3853  1    0.0000    0.0000
113    0.5554   -0.3898  1    0.0000    0.0000
114    0.5771   -0.3969  1    0.0000    0.0000
115    0.5604   -0.3931  1    0.0000    0.0000
116    0.5157   -0.3873  1    0.0000    0.0000
117    0.4859   -0.3654  1    0.0000    0.0000
118    0.4675   -0.3577  1    0.0000    0.0000
119    0.4470   -0.3478  1    0.0000    0.0000
120    0.4404   -0.3174  1    0.0000    0.0000
121    0.4626   -0.3199  1    0.0000    0.0000
122    0.4956   -0.3291  1    0.0000    0.0000
123    0.4961   -0.3232  1    0.0000    0.0000
124    0.5037   -0.3347  1    0.0000    0.0000
125    0.5146   -0.3317  1    0.0000    0.0000
126    0.5366   -0.3332  1    0.0000    0.0000
127    0.5491   -0.3466  1    0.0000    0.0000
128    0.5718   -0.3538  1    0.0000    0.0000
129    0.5703   -0.3562  1    0.0000    0.0000
130    0.5659   -0.3643  1    0.0000    0.0000
131    0.5798   -0.3726  1    0.0000    0.0000
132    0.5953   -0.3905  1    0.0000    0.0000
133    0.5883   -0.3831  1    0.0000    0.0000
134    0.5875   -0.3832  1    0.0000    0.0000
135    0.5880   -0.4050  1    0.0000    0.0000
136    0.5867   -0.4045  1    0.0000    0.0000
137    0.5900   -0.4047  1    0.0000    0.0000
138    0.5939   -0.4237  1    0.0000    0.0000
139    0.5840   -0.4106  1    0.0000    0.0000
140    0.5803   -0.4136  1    0.0000    0.0000
141    0.5857   -0.4172  1    0.0000    0.0000
142    0.5981   -0.4353  1    0.0000    0.0000
143    0.6026   -0.4183  1    0.0000    0.0000
144    0.6048   -0.4393  1    0.0000    0.0000
145    0.6062   -0.4371  1    0.0000    0.0000
146    0.6009   -0.4359  1    0.0000    0.0000
147    0.6067   -0.4693  1    0.0000    0.0000
148    0.6027   -0.4681  1    0.0000    0.0000
149    0.6138   -0.4675  1    0.0000    0.0000
150    0.6137   -0.4677  1    0.0000    0.0000
151    0.6070   -0.4761  1    0.0000    0.0000
152    0.6213   -0.4932  1    0.0000    0.0000
153    0.6221   -0.4913  1    0.0000    0.0000
154    0.6356   -0.4843  1    0.0000    0.0000
155    0.6470   -0.4789  1    0.0000    0.0000
156    0.6554   -0.4751  1    0.0000    0.0000
157    0.6772   -0.4751  1    0.0000    0.0000
158    0.6979   -0.4589  1    0.0000    0.0000
159    0.6908   -0.4550  1    0.0000    0.0000
160    0.6939   -0.4526  1    0.0000    0.0000
161    0.7061   -0.4538  1    0.0000    0.0000
162    0.6796   -0.4478  1    0.0000    0.0000
163    0.6787   -0.4514  1    0.0000    0.0000
164    0.6856   -0.4491  1    0.0000    0.0000
165    0.6524   -0.4830  1    0.0000    0.0000
166    0.6305   -0.4752  1    0.0000    0.0000
167    0.6242   -0.4736  1    0.0000    0.0000
168    0.6082   -0.4904  1    0.0000    0.0000
169    0.5780   -0.4928  1    0.0000    0.0000
170    0.5652   -0.5050  1    0.0000    0.0000
171    0.5580   -0.5103  1    0.0000    0.0000
172    0.5472   -0.5034  1    0.0000    0.0000
173    0.5434   -0.5003  1    0.0000    0.0000
174    0.5596   -0.4950  1    0.0000    0.0000
175    0.5993   -0.5086  1    0.0000    0.0000
176    0.6104   -0.5070  1    0.0000    0.0000
177    0.6207   -0.5002  1    0.0000    0.0000
178    0.6393   -0.4397  1    0.0000    0.0000
179    0.6515   -0.3605  1    0.0000    0.0000
180    0.6489   -0.2922  1    0.0000    0.0000
181    0.6566   -0.2531  1    0.0000    0.0000
182    0.6771   -0.2461  1    0.0000    0.0000
183    0.6770   -0.2543  1    0.0000    0.0000
184    0.6727   -0.2682  1    0.0000    0.0000
185    0.6821   -0.2785  1    0.0000    0.0000
186    0.6986   -0.2639  1    0.0000    0.0000
187    0.7124   -0.2575  1    0.0000    0.0000
188    0.7195   -0.2394  1    0.0000    0.0000
189    0.7303   -0.1976  1    0.0000    0.0000
190    0.7294   -0.2099  1    0.0000    0.0000
191    0.7377   -0.2005  1    0.0000    0.0000
192    0.7329   -0.1919  1    0.0000    0.0000
193    0.7339   -0.2057  1    0.0000    0.0000
194    0.7329   -0.2162  1    0.0000    0.0000
195    0.7378   -0.2161  1    0.0000    0.0000
196    0.7467   -0.2187  1    0.0000    0.0000
197    0.7265   -0.1991  1    0.0000    0.0000
198    0.7300   -0.2171  1    0.0000    0.0000
199    0.7240   -0.2497  1    0.0000    0.0000
200    0.7104   -0.2573  1    0.0000    0.0000
201    0.7044   -0.2599  1    0.0000    0.0000
202    0.7108   -0.2428  1    0.0000    0.0000
203    0.7055   -0.2195  1    0.0000    0.0000
204    0.6858   -0.2520  1    0.0000    0.0000
205    0.6711   -0.2435  1    0.0000    0.0000
206    0.6441   -0.2372  1    0.0000    0.0000
207    0.6442   -0.2384  1    0.0000    0.0000
208    0.6511   -0.2416  1    0.0000    0.0000
209    0.6363   -0.2497  1    0.0000    0.0000
210    0.6295   -0.2477  1    0.0000    0.0000
211    0.6364   -0.2351  1    0.0000    0.0000
212    0.6259   -0.2417  1    0.0000    0.0000
213    0.6343   -0.2529  1    0.0000    0.0000
214    0.6371   -0.2675  1    0.0000    0.0000
215    0.6448   -0.2939  1    0.0000    0.0000
216    0.6439   -0.2785  1    0.0000    0.0000
217    0.6490   -0.2868  1    0.0000    0.0000
218    0.6627   -0.2849  1    0.0000    0.0000
219    0.6596   -0.2697  1    0.0000    0.0000
220    0.6671   -0.2636  1    0.0000    0.0000
221    0.6687   -0.2625  1    0.0000    0.0000
222    0.6837   -0.2757  1    0.0000    0.0000
223    0.6748   -0.2813  1    0.0000    0.0000
224    0.6586   -0.2733  1    0.0000    0.0000
225    0.6586   -0.2778  1    0.0000    0.0000
226    0.6552   -0.2926  1    0.0000    0.0000
227    0.6522   -0.2946  1    0.0000    0.0000
228    0.6345   -0.2971  1    0.0000    0.0000
229    0.6293   -0.2949  1    0.0000    0.0000
230    0.6394   -0.3041  1    0.0000    0.0000
231    0.6320   -0.2944  1    0.0000    0.0000
232    0.6170   -0.2746  1    0.0000    0.0000
233    0.6041   -0.2927  1    0.0000    0.0000
234    0.6194   -0.2842  1    0.0000    0.0000
235    0.6162   -0.2781  1    0.0000    0.0000
236    0.6071   -0.2701  1    0.0000    0.0000
237    0.6116   -0.2907  1    0.0000    0.0000
238    0.6089   -0.2844  1    0.0000    0.0000
239    0.6016   -0.2771  1    0.0000    0.0000
240    0.6062   -0.2813  1    0.0000    0.0000
241    0.5978   -0.2897  1    0.0000   -0.0000
242    0.5884   -0.2940  1    0.0000   -0.0000
243    0.6071   -0.3136  1    0.0000   -0.0000
244    0.6181   -0.3153  1   -0.0000    0.0000
245    0.6005   -0.3178  1    0.0000   -0.0000
246    0.5908   -0.3220  1   -0.0000    0.0000
247    0.6076   -0.3336  1    0.0000   -0.0000
248    0.6186   -0.3280  1   -0.0000    0.0000
249    0.6105   -0.3430  1   -0.0000    0.0000
250    0.6142   -0.3876  1   -1.0000    3.0000
251    0.6084   -0.3902  1   -1.0000    5.0000
252    0.6182   -0.3940  1   -1.0000    5.0000
253    0.6033   -0.3962  1   -1.0000    5.0000
254    0.6058   -0.3995  1   -1.0000    5.0000
255    0.6178   -0.3950  1   -1.0000    5.0000
