SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.4109    2.5450  1    0.0000    0.0000
1  -15.5907    7.3400  1    0.0000    0.0000
2  -13.7813    6.4963  1    0.0000    0.0000
3  -14.7641    6.9401  1    0.0000    0.0000
4  -14.1526    6.6537  1    0.0000    0.0000
5  -14.5162    6.8403  1    0.0000    0.0000
6  -14.2691    6.7285  1    0.0000    0.0000
7  -14.4500    6.8018  1    0.0000    0.0000
8  -14.3807    6.7694  1    0.0000    0.0000
9  -14.4152    6.7894  1    0.0000    0.0000
10  -14.3922    6.7782  1    0.0000    0.0000
11  -14.4052    6.7658  1    0.0000    0.0000
12  -14.4072    6.7655  1    0.0000    0.0000
13  -14.4304    6.7517  1    0.0000    0.0000
14  -14.4293    6.7406  1    0.0000    0.0000
15  -14.4296    6.7393  1    0.0000    0.0000
16  -14.4514    6.7288  1    0.0000    0.0000
17  -14.4559    6.6930  1    0.0000    0.0000
18  -14.4670    6.6740  1    0.0000    0.0000
19  -14.4833    6.6769  1    0.0000    0.0000
20  -14.4781    6.6583  1    0.0000    0.0000
21  -14.4774    6.6361  1    0.0000    0.0000
22  -14.4612    6.6212  1    0.0000    0.0000
23  -14.4426    6.6407  1    0.0000    0.0000
24  -14.4429    6.6642  1    0.0000    0.0000
25  -14.4691    6.6665  1    0.0000    0.0000
26  -14.4786    6.6769  1    0.0000    0.0000
27  -14.5004    6.6791  1    0.0000    0.0000
28  -14.5267    6.6658  1    0.0000    0.0000
29  -14.5157    6.6537  1    0.0000    0.0000
30  -14.5125    6.6647  1    0.0000    0.0000
31  -14.5315    6.6884  1    0.0000    0.0000
32  -14.5464    6.7074  1    0.0000    0.0000
33  -14.5700    6.7218  1    0.0000    0.0000
34  -14.5734    6.7258  1    0.0000    0.0000
35  -14.5699    6.7173  1    0.0000    0.0000
36  -14.5535    6.7305  1    0.0000    0.0000
37  -14.5564    6.7105  1    0.0000    0.0000
38  -14.5623    6.7107  1    0.0000    0.0000
39  -14.5394    6.7269  1    0.0000    0.0000
40  -14.5289    6.7111  1    0.0000    0.0000
41  -14.5351    6.7126  1    0.0000    0.0000
42  -14.5309    6.7255  1    0.0000    0.0000
43  -14.5377    6.7026  1    0.0000    0.0000
