SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.8573    3.5036  1    0.0000    0.0000
1  -16.9059   10.1174  1    0.0000    0.0000
2  -14.9645    8.9231  1    0.0000    0.0000
3  -16.0099    9.5427  1    0.0000    0.0000
4  -15.3555    9.1696  1    0.0000    0.0000
5  -15.7745    9.4226  1    0.0000    0.0000
6  -15.5123    9.2606  1    0.0000    0.0000
7  -15.6759    9.3498  1    0.0000    0.0000
8  -15.5776    9.3129  1    0.0000    0.0000
9  -15.6152    9.3424  1    0.0000    0.0000
10  -15.5994    9.3387  1    0.0000    0.0000
11  -15.5988    9.3401  1    0.0000    0.0000
12  -15.5951    9.3474  1    0.0000    0.0000
13  -15.6046    9.3162  1    0.0000    0.0000
14  -15.6096    9.3326  1    0.0000    0.0000
15  -15.6049    9.3587  1    0.0000    0.0000
16  -15.5959    9.3671  1    0.0000    0.0000
17  -15.5950    9.3628  1    0.0000    0.0000
18  -15.5958    9.3630  1    0.0000    0.0000
19  -15.5758    9.3742  1    0.0000    0.0000
20  -15.5568    9.3867  1    0.0000    0.0000
21  -15.5334    9.3995  1    0.0000    0.0000
22  -15.5399    9.3965  1    0.0000    0.0000
23  -15.5439    9.3973  1    0.0000    0.0000
24  -15.5294    9.3841  1    0.0000    0.0000
25  -15.5226    9.3939  1    0.0000    0.0000
26  -15.5371    9.3940  1    0.0000    0.0000
27  -15.5410    9.3759  1    0.0000    0.0000
28  -15.5439    9.3692  1    0.0000    0.0000
29  -15.5555    9.3637  1    0.0000    0.0000
30  -15.5137    9.3627  1    0.0000    0.0000
31  -15.1450    9.3387  1    0.0000    0.0000
32  -14.3094    9.4170  1    0.0000    0.0000
33  -13.2612    9.4851  1    0.0000    0.0000
34  -12.3624    9.4129  1    0.0000    0.0000
35  -11.6783    9.2992  1    0.0000    0.0000
36  -11.4177    9.1959  1    0.0000    0.0000
37  -11.5014    9.1517  1    0.0000    0.0000
38  -11.7080    9.0942  1    0.0000    0.0000
39  -11.8350    9.0765  1    0.0000    0.0000
40  -11.8214    9.1092  1    0.0000    0.0000
41  -11.7730    9.1236  1    0.0000    0.0000
42  -11.7341    9.1369  1    0.0000    0.0000
43  -11.7205    9.1375  1    0.0000    0.0000
44  -11.6916    9.1364  1    0.0000    0.0000
45  -11.6731    9.1267  1    0.0000    0.0000
46  -11.6615    9.1270  1    0.0000    0.0000
47  -11.6669    9.1230  1    0.0000    0.0000
48  -11.6828    9.1151  1    0.0000    0.0000
49  -11.6859    9.1348  1    0.0000    0.0000
50  -11.6927    9.1381  1    0.0000    0.0000
51  -11.7064    9.1358  1    0.0000    0.0000
52  -11.7190    9.1259  1    0.0000    0.0000
53  -11.7123    9.1335  1    0.0000    0.0000
54  -11.6995    9.1355  1    0.0000    0.0000
55  -11.6965    9.1419  1    0.0000    0.0000
56  -11.6851    9.1421  1    0.0000    0.0000
57  -11.6746    9.1516  1    0.0000    0.0000
58  -11.6843    9.1503  1    0.0000    0.0000
59  -11.6829    9.1382  1    0.0000    0.0000
60  -11.6881    9.1311  1    0.0000    0.0000
61  -11.6799    9.1291  1    0.0000    0.0000
62  -11.6704    9.1360  1    0.0000    0.0000
63  -11.6653    9.1510  1    0.0000    0.0000
64  -11.6492    9.1572  1    0.0000    0.0000
65  -11.6350    9.1330  1    0.0000    0.0000
66  -11.6374    9.1216  1    0.0000    0.0000
67  -11.3069    8.8284  1    0.0000    0.0000
68  -10.0831    7.9453  1    0.0000    0.0000
69   -8.4116    6.6340  1    0.0000    0.0000
70   -6.8020    5.0022  1    0.0000    0.0000
71   -5.4363    3.6379  1    0.0000    0.0000
72   -4.3065    2.6682  1    0.0000    0.0000
73   -3.2237    1.8991  1    0.0000    0.0000
74   -2.2497    1.3757  1    0.0000    0.0000
75   -1.5639    0.6952  1    0.0000    0.0000
76   -1.1553    0.1516  1    0.0000    0.0000
77   -0.9545    0.1278  1    0.0000    0.0000
78   -1.0006    0.2168  1    0.0000    0.0000
79   -1.1780    0.3033  1    0.0000    0.0000
80   -1.2621    0.3834  1    0.0000    0.0000
81   -1.1798    0.3828  1    0.0000    0.0000
82   -1.0541    0.2885  1    0.0000    0.0000
83   -0.9972    0.1952  1    0.0000    0.0000
84   -1.0043    0.1555  1    0.0000    0.0000
85   -1.0015    0.1564  1    0.0000    0.0000
86   -0.9805    0.1745  1    0.0000    0.0000
87   -0.9895    0.1784  1    0.0000    0.0000
88   -1.0002    0.1855  1    0.0000    0.0000
89   -1.0048    0.1856  1    0.0000    0.0000
90   -0.9925    0.1805  1    0.0000    0.0000
91   -0.9802    0.1302  1    0.0000    0.0000
92   -0.9811    0.1301  1    0.0000    0.0000
93   -0.9621    0.1430  1    0.0000    0.0000
94   -0.9417    0.1430  1    0.0000    0.0000
95   -0.8974    0.1569  1    0.0000    0.0000
96   -0.8907    0.1673  1    0.0000    0.0000
97   -0.8873    0.1872  1    0.0000    0.0000
98   -0.8747    0.1835  1    0.0000    0.0000
99   -0.8843    0.1902  1    0.0000    0.0000
100   -0.8882    0.2027  1    0.0000    0.0000
101   -0.8902    0.2218  1    0.0000    0.0000
102   -0.8883    0.2177  1    0.0000    0.0000
103   -0.8757    0.2055  1    0.0000    0.0000
104   -0.8696    0.2298  1    0.0000    0.0000
105   -0.8685    0.2420  1    0.0000    0.0000
106   -0.8727    0.1978  1    0.0000    0.0000
107   -0.8956    0.1484  1    0.0000    0.0000
108   -0.8782    0.0926  1    0.0000    0.0000
109   -0.8854    0.0420  1    0.0000    0.0000
110   -0.8153    0.0405  1    0.0000    0.0000
111   -0.6224    0.0561  1    0.0000    0.0000
112   -0.1535    0.1025  1    0.0000    0.0000
113    0.3587    0.0008  1    0.0000    0.0000
114    0.5115   -0.1286  1    0.0000    0.0000
115    0.4478   -0.1541  1    0.0000    0.0000
116    0.3111   -0.1383  1    0.0000    0.0000
117    0.3187   -0.1497  1    0.0000    0.0000
118    0.3523   -0.2346  1    0.0000    0.0000
119    0.3730   -0.3061  1    0.0000    0.0000
120    0.3655   -0.3554  1    0.0000    0.0000
121    0.3809   -0.3977  1    0.0000    0.0000
122    0.3704   -0.5867  1    0.0000    0.0000
123    0.3527   -0.9099  1    0.0000    0.0000
124    0.3492   -1.5059  1    0.0000    0.0000
125    0.2619   -2.2415  1    0.0000    0.0000
126    0.1792   -3.1857  1    0.0000    0.0000
127   -0.0257   -4.0750  1    0.0000    0.0000
128    0.0100   -5.4219  1    0.0000    0.0000
129   -0.7772   -5.5707  1    0.0000    0.0000
130   -1.7237   -5.1337  1    0.0000    0.0000
131   -1.6597   -6.1997  1    0.0000    0.0000
132   -1.6730   -6.9116  1    0.0000    0.0000
133   -1.6204   -7.4363  1    0.0000    0.0000
134   -1.6295   -7.5446  1    0.0000    0.0000
135   -1.6338   -7.3624  1    0.0000    0.0000
136   -1.6586   -6.8565  1    0.0000    0.0000
137   -1.7272   -6.1750  1    0.0000    0.0000
138   -1.8997   -5.2192  1    0.0000    0.0000
139   -1.8601   -4.5631  1    0.0000    0.0000
140   -1.8198   -3.9494  1    0.0000    0.0000
141   -1.5248   -3.7175  1    0.0000    0.0000
142   -0.2557   -4.5431  1    0.0000    0.0000
143   -0.0530   -4.0512  1    0.0000    0.0000
144    0.0866   -3.6231  1    0.0000    0.0000
145    0.1381   -3.0697  1    0.0000    0.0000
146    0.2474   -2.5882  1    0.0000    0.0000
147    0.3311   -2.0515  1    0.0000    0.0000
148    0.3697   -1.5974  1    0.0000    0.0000
149    0.4173   -1.2051  1    0.0000    0.0000
150    0.4546   -0.8406  1    0.0000    0.0000
151    0.4710   -0.5902  1    0.0000    0.0000
152    0.4955   -0.3907  1    0.0000    0.0000
153    0.5123   -0.2461  1    0.0000    0.0000
154    0.5130   -0.1212  1    0.0000    0.0000
155    0.5099   -0.0728  1    0.0000    0.0000
156    0.4859   -0.0844  1    0.0000    0.0000
157    0.4827   -0.1010  1    0.0000    0.0000
158    0.4758   -0.1420  1    0.0000    0.0000
159    0.4648   -0.1216  1    0.0000    0.0000
160    0.4704   -0.0964  1    0.0000    0.0000
161    0.4672   -0.0799  1    0.0000    0.0000
162    0.4458   -0.0850  1    0.0000    0.0000
163    0.4359   -0.1112  1    0.0000    0.0000
164    0.4599   -0.1084  1    0.0000    0.0000
165    0.4640   -0.1086  1    0.0000    0.0000
166    0.4714   -0.0992  1    0.0000    0.0000
167    0.4849   -0.0991  1    0.0000    0.0000
168    0.4768   -0.0928  1    0.0000    0.0000
169    0.4754   -0.0814  1    0.0000    0.0000
170    0.4871   -0.0540  1    0.0000    0.0000
171    0.4976   -0.0165  1    0.0000    0.0000
172    0.5161    0.0121  1    0.0000    0.0000
173    0.5350    0.0241  1    0.0000    0.0000
174    0.5293    0.0303  1    0.0000    0.0000
175    0.5327    0.0354  1    0.0000    0.0000
176    0.5544    0.0420  1    0.0000    0.0000
177    0.5630    0.0450  1    0.0000    0.0000
178    0.5535    0.0468  1    0.0000    0.0000
179    0.5468    0.0614  1    0.0000    0.0000
180    0.5593    0.0646  1    0.0000    0.0000
181    0.5598    0.0562  1    0.0000    0.0000
182    0.5628    0.0493  1    0.0000    0.0000
183    0.5606    0.0497  1    0.0000    0.0000
184    0.5541    0.0370  1    0.0000    0.0000
185    0.5743    0.0319  1    0.0000    0.0000
186    0.5750    0.0286  1    0.0000    0.0000
187    0.5705    0.0179  1    0.0000    0.0000
188    0.5704    0.0210  1    0.0000    0.0000
189    0.5803    0.0141  1    0.0000    0.0000
190    0.5772    0.0059  1    0.0000    0.0000
191    0.5642   -0.0098  1    0.0000    0.0000
192    0.5358   -0.0084  1    0.0000    0.0000
