SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.3510    1.8408  1    0.0000    0.0000
1  -15.4379    5.3751  1    0.0000    0.0000
2  -13.6404    4.7968  1    0.0000    0.0000
3  -14.5584    5.0924  1    0.0000    0.0000
4  -14.0043    4.9212  1    0.0000    0.0000
5  -14.3210    5.0294  1    0.0000    0.0000
6  -14.0953    4.8810  1    0.0000    0.0000
7  -14.2748    5.0044  1    0.0000    0.0000
8  -14.1535    4.9424  1    0.0000    0.0000
9  -14.2046    4.9981  1    0.0000    0.0000
10  -14.2070    4.9800  1    0.0000    0.0000
11  -14.2226    4.9873  1    0.0000    0.0000
12  -14.2161    5.0154  1    0.0000    0.0000
13  -14.2572    5.0406  1    0.0000    0.0000
14  -14.2607    5.1127  1    0.0000    0.0000
15  -14.2737    5.1209  1    0.0000    0.0000
16  -14.2786    5.0989  1    0.0000    0.0000
17  -14.2869    5.0522  1    0.0000    0.0000
18  -14.2669    5.0940  1    0.0000    0.0000
19  -14.2323    5.0651  1    0.0000    0.0000
20  -14.2354    5.0528  1    0.0000    0.0000
21  -14.2482    5.1009  1    0.0000    0.0000
22  -14.2392    5.0583  1    0.0000    0.0000
23  -14.2495    5.0542  1    0.0000    0.0000
24  -14.2423    5.0839  1    0.0000    0.0000
25  -14.2373    5.0267  1    0.0000    0.0000
26  -14.2429    5.0248  1    0.0000    0.0000
27  -14.2379    5.0364  1    0.0000    0.0000
28  -14.2300    5.0690  1    0.0000    0.0000
29  -14.1849    5.0874  1    0.0000    0.0000
30  -14.1928    5.0923  1    0.0000    0.0000
31  -14.1920    5.1696  1    0.0000    0.0000
32  -14.2170    5.1956  1    0.0000    0.0000
33  -14.1715    5.1626  1    0.0000    0.0000
34  -14.1403    5.0972  1    0.0000    0.0000
35  -14.1454    5.1132  1    0.0000    0.0000
36  -14.1466    4.9351  1    0.0000    0.0000
37  -14.1681    4.9255  1    0.0000    0.0000
38  -14.1550    5.0382  1    0.0000    0.0000
39  -14.2331    5.0530  1    0.0000    0.0000
40  -14.1719    5.0895  1    0.0000    0.0000
41  -14.0996    5.0731  1    0.0000    0.0000
42  -14.0628    5.0457  1    0.0000    0.0000
43  -14.0645    5.0275  1    0.0000    0.0000
44  -14.1446    5.0414  1    0.0000    0.0000
45  -14.1911    5.1344  1    0.0000    0.0000
46  -14.1700    5.1404  1    0.0000    0.0000
47  -14.1372    5.0951  1    0.0000    0.0000
48  -14.1084    5.1292  1    0.0000    0.0000
49  -14.1188    5.1124  1    0.0000    0.0000
50  -14.1428    5.1480  1    0.0000    0.0000
51  -14.1687    5.1356  1    0.0000    0.0000
52  -14.1990    5.1656  1    0.0000    0.0000
53  -14.1927    5.1848  1    0.0000    0.0000
54  -14.1407    5.2123  1    0.0000    0.0000
55  -14.1627    5.2097  1    0.0000    0.0000
56  -14.1344    5.1847  1    0.0000    0.0000
57  -14.1016    5.1632  1    0.0000    0.0000
58  -14.1232    5.1467  1    0.0000    0.0000
59  -14.1520    5.1420  1    0.0000    0.0000
60  -14.0170    5.1123  1    0.0000    0.0000
61  -13.3736    4.7981  1    0.0000    0.0000
62  -12.1310    4.0733  1    0.0000    0.0000
63  -10.5742    3.1975  1    0.0000    0.0000
64   -8.8345    2.0496  1    0.0000    0.0000
65   -7.0588    1.0833  1    0.0000    0.0000
66   -5.5198    0.4571  1    0.0000    0.0000
67   -4.2340    0.0838  1    0.0000    0.0000
68   -3.1829   -0.3153  1    0.0000    0.0000
69   -2.1864   -0.6645  1    0.0000    0.0000
70   -1.5601   -0.8803  1    0.0000    0.0000
71   -1.2086   -0.9914  1    0.0000    0.0000
72   -1.1034   -0.9666  1    0.0000    0.0000
73   -1.2356   -0.8820  1    0.0000    0.0000
74   -1.3985   -0.8488  1    0.0000    0.0000
75   -1.4094   -0.8201  1    0.0000    0.0000
76   -1.4689   -0.8931  1    0.0000    0.0000
77   -1.5124   -0.9033  1    0.0000    0.0000
78   -1.5003   -0.8841  1    0.0000    0.0000
79   -1.5377   -0.8788  1    0.0000    0.0000
80   -1.5420   -0.8896  1    0.0000    0.0000
81   -1.5594   -0.9496  1    0.0000    0.0000
82   -1.5605   -0.9380  1    0.0000    0.0000
83   -1.6018   -0.8551  1    0.0000    0.0000
84   -1.5936   -0.9084  1    0.0000    0.0000
85   -1.5933   -0.9177  1    0.0000    0.0000
86   -1.6020   -0.8940  1    0.0000    0.0000
87   -1.6152   -0.9129  1    0.0000    0.0000
88   -1.6263   -0.8888  1    0.0000    0.0000
89   -1.6561   -0.8953  1    0.0000    0.0000
90   -1.5907   -0.9164  1    0.0000    0.0000
91   -1.6008   -0.9286  1    0.0000    0.0000
92   -1.6287   -0.9586  1    0.0000    0.0000
93   -1.6271   -0.9280  1    0.0000    0.0000
94   -1.6205   -0.9045  1    0.0000    0.0000
95   -1.6084   -0.8836  1    0.0000    0.0000
96   -1.5856   -0.8621  1    0.0000    0.0000
97   -1.5794   -0.8313  1    0.0000    0.0000
98   -1.5941   -0.8433  1    0.0000    0.0000
99   -1.6454   -0.9052  1    0.0000    0.0000
100   -1.6077   -0.8654  1    0.0000    0.0000
101   -1.5583   -0.8273  1    0.0000    0.0000
102   -1.5956   -0.8305  1    0.0000    0.0000
103   -1.6182   -0.8341  1    0.0000    0.0000
104   -1.6072   -0.8608  1    0.0000    0.0000
105   -1.6027   -0.8541  1    0.0000    0.0000
106   -1.5860   -0.8637  1    0.0000    0.0000
107   -1.5995   -0.8453  1    0.0000    0.0000
108   -1.5918   -0.8641  1    0.0000    0.0000
109   -1.6108   -0.8532  1    0.0000    0.0000
110   -1.6296   -0.8755  1    0.0000    0.0000
111   -1.4145   -0.9130  1    0.0000    0.0000
112   -0.7539   -0.8226  1    0.0000    0.0000
113    0.0213   -0.7958  1    0.0000    0.0000
114    0.4331   -0.7977  1    0.0000    0.0000
115    0.5246   -0.8949  1    0.0000    0.0000
116    0.4483   -0.8843  1    0.0000    0.0000
117    0.3559   -0.7778  1    0.0000    0.0000
118    0.3001   -0.7624  1    0.0000    0.0000
119    0.2980   -0.8070  1    0.0000    0.0000
120    0.3447   -0.8164  1    0.0000    0.0000
121    0.4079   -0.8156  1    0.0000    0.0000
122    0.3674   -0.8136  1    0.0000    0.0000
123    0.3635   -0.8486  1    0.0000    0.0000
