SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.6645    2.0409  1    0.0000    0.0000
1  -16.5575    5.8008  1    0.0000    0.0000
2  -14.6182    4.9979  1    0.0000    0.0000
3  -15.3085    5.2322  1    0.0000    0.0000
4  -14.5075    5.0072  1    0.0000    0.0000
5  -14.9194    5.2042  1    0.0000    0.0000
6  -14.7315    5.1319  1    0.0000    0.0000
7  -14.9030    5.1771  1    0.0000    0.0000
8  -14.8083    5.1512  1    0.0000    0.0000
9  -14.8704    5.1755  1    0.0000    0.0000
10  -14.8677    5.1537  1    0.0000    0.0000
11  -14.8750    5.1430  1    0.0000    0.0000
12  -14.8696    5.1399  1    0.0000    0.0000
13  -14.8735    5.1385  1    0.0000    0.0000
14  -14.8777    5.1542  1    0.0000    0.0000
15  -14.8844    5.1685  1    0.0000    0.0000
16  -14.8827    5.1742  1    0.0000    0.0000
17  -14.8795    5.1782  1    0.0000    0.0000
18  -14.8788    5.1793  1    0.0000    0.0000
19  -14.8855    5.1805  1    0.0000    0.0000
20  -14.9054    5.1843  1    0.0000    0.0000
21  -14.9146    5.2097  1    0.0000    0.0000
22  -14.9175    5.2356  1    0.0000    0.0000
23  -14.9174    5.2144  1    0.0000    0.0000
24  -14.9084    5.2162  1    0.0000    0.0000
25  -14.9052    5.2167  1    0.0000    0.0000
26  -14.9068    5.2344  1    0.0000    0.0000
27  -14.9039    5.2421  1    0.0000    0.0000
28  -14.9035    5.2449  1    0.0000    0.0000
29  -14.8940    5.2466  1    0.0000    0.0000
30  -14.9064    5.2505  1    0.0000    0.0000
31  -14.9217    5.2671  1    0.0000    0.0000
32  -14.9340    5.2620  1    0.0000    0.0000
33  -14.9411    5.2624  1    0.0000    0.0000
34  -14.9424    5.2518  1    0.0000    0.0000
35  -14.9439    5.2605  1    0.0000    0.0000
36  -14.9482    5.2790  1    0.0000    0.0000
37  -14.9496    5.2838  1    0.0000    0.0000
38  -14.9489    5.2996  1    0.0000    0.0000
39  -14.9529    5.3023  1    0.0000    0.0000
40  -14.9604    5.3154  1    0.0000    0.0000
41  -14.9675    5.3329  1    0.0000    0.0000
42  -14.9633    5.3257  1    0.0000    0.0000
43  -14.9688    5.3208  1    0.0000    0.0000
44  -14.9714    5.3305  1    0.0000    0.0000
45  -14.9757    5.3457  1    0.0000    0.0000
46  -14.9793    5.3583  1    0.0000    0.0000
47  -14.9838    5.3519  1    0.0000    0.0000
48  -14.9804    5.3580  1    0.0000    0.0000
49  -14.9812    5.3594  1    0.0000    0.0000
50  -14.9852    5.3596  1    0.0000    0.0000
51  -14.9781    5.3646  1    0.0000    0.0000
52  -14.9831    5.3748  1    0.0000    0.0000
53  -14.9927    5.3734  1    0.0000    0.0000
54  -14.9904    5.3604  1    0.0000    0.0000
55  -14.9857    5.3565  1    0.0000    0.0000
56  -14.9862    5.3694  1    0.0000    0.0000
57  -14.9783    5.3744  1    0.0000    0.0000
58  -14.9875    5.3735  1    0.0000    0.0000
59  -14.9877    5.3994  1    0.0000    0.0000
60  -14.9935    5.3795  1    0.0000    0.0000
61  -14.9933    5.3666  1    0.0000    0.0000
62  -14.9966    5.3695  1    0.0000    0.0000
63  -14.9979    5.3813  1    0.0000    0.0000
64  -15.0017    5.3829  1    0.0000    0.0000
65  -15.0037    5.3734  1    0.0000    0.0000
66  -15.0055    5.3800  1    0.0000    0.0000
67  -15.0036    5.3716  1    0.0000    0.0000
68  -15.0036    5.3656  1    0.0000    0.0000
69  -15.0065    5.3667  1    0.0000    0.0000
70  -15.0140    5.3730  1    0.0000    0.0000
71  -15.0190    5.3803  1    0.0000    0.0000
72  -15.0264    5.3846  1    0.0000    0.0000
73  -15.0307    5.3695  1    0.0000    0.0000
74  -15.0289    5.3668  1    0.0000    0.0000
75  -15.0280    5.3803  1    0.0000    0.0000
76  -15.0292    5.3800  1    0.0000    0.0000
77  -15.0339    5.3668  1    0.0000    0.0000
78  -15.0291    5.3562  1    0.0000    0.0000
79  -15.0310    5.3653  1    0.0000    0.0000
80  -15.0380    5.3705  1    0.0000    0.0000
81  -15.0435    5.3601  1    0.0000    0.0000
82  -15.0478    5.3488  1    0.0000    0.0000
