SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0    1.1527   -0.2016  1    0.0000    0.0000
1    3.3406   -0.5556  1    0.0000    0.0000
2    2.9801   -0.4815  1    0.0000    0.0000
3    3.2281   -0.5404  1    0.0000    0.0000
4    3.0937   -0.5073  1    0.0000    0.0000
5    3.1738   -0.5172  1    0.0000    0.0000
6    3.0907   -0.4957  1    0.0000    0.0000
7    3.0843   -0.5244  1    0.0000    0.0000
8    3.0534   -0.5190  1    0.0000    0.0000
9    3.0174   -0.5287  1    0.0000    0.0000
10    3.0267   -0.5377  1    0.0000    0.0000
11    3.0517   -0.5090  1    0.0000    0.0000
12    3.0384   -0.5052  1    0.0000    0.0000
13    3.0532   -0.5216  1    0.0000    0.0000
14    3.0924   -0.4671  1    0.0000    0.0000
15    3.0823   -0.4445  1    0.0000    0.0000
16    3.0396   -0.4515  1    0.0000    0.0000
17    3.0645   -0.4692  1    0.0000    0.0000
18    3.0435   -0.4935  1    0.0000    0.0000
19    3.0255   -0.4712  1    0.0000    0.0000
20    3.0225   -0.4576  1    0.0000    0.0000
21    3.0237   -0.4657  1    0.0000    0.0000
22    2.9956   -0.4622  1    0.0000    0.0000
23    3.0018   -0.4535  1    0.0000    0.0000
24    3.0057   -0.4154  1    0.0000    0.0000
25    3.0281   -0.4141  1    0.0000    0.0000
26    3.0402   -0.4263  1    0.0000    0.0000
27    3.0517   -0.4332  1    0.0000    0.0000
28    3.0439   -0.4418  1    0.0000    0.0000
29    3.0150   -0.4117  1    0.0000    0.0000
30    3.0237   -0.4180  1    0.0000    0.0000
31    3.0385   -0.4366  1    0.0000    0.0000
32    3.0289   -0.3914  1    0.0000    0.0000
33    3.0236   -0.4105  1    0.0000    0.0000
34    3.0257   -0.3985  1    0.0000    0.0000
35    3.0518   -0.3812  1    0.0000    0.0000
36    3.0575   -0.3648  1    0.0000    0.0000
37    3.0485   -0.3970  1    0.0000    0.0000
38    3.0904   -0.4002  1    0.0000    0.0000
39    3.1070   -0.3670  1    0.0000    0.0000
40    3.1169   -0.3784  1    0.0000    0.0000
41    3.1342   -0.3367  1    0.0000    0.0000
42    3.1142   -0.3467  1    0.0000    0.0000
43    3.0939   -0.3377  1    0.0000    0.0000
44    3.1239   -0.3136  1    0.0000    0.0000
