SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.0404    2.2276  1    0.0000    0.0000
1  -17.4518    6.4441  1    0.0000    0.0000
2  -15.4716    5.7102  1    0.0000    0.0000
3  -16.5601    6.1093  1    0.0000    0.0000
4  -15.8988    5.8628  1    0.0000    0.0000
5  -16.3414    6.0197  1    0.0000    0.0000
6  -16.0790    5.9522  1    0.0000    0.0000
7  -15.9897    6.0892  1    0.0000    0.0000
8  -15.3132    6.2381  1    0.0000    0.0000
9  -14.5582    6.4105  1    0.0000    0.0000
10  -13.7301    6.3811  1    0.0000    0.0000
11  -13.4527    6.3021  1    0.0000    0.0000
12  -13.6284    6.2201  1    0.0000    0.0000
13  -13.8317    6.1361  1    0.0000    0.0000
14  -14.0131    6.1008  1    0.0000    0.0000
15  -14.0884    6.1275  1    0.0000    0.0000
16  -14.0713    6.1239  1    0.0000    0.0000
17  -13.9946    6.1384  1    0.0000    0.0000
18  -13.9216    6.1503  1    0.0000    0.0000
19  -13.8557    6.1422  1    0.0000    0.0000
20  -13.8215    6.1450  1    0.0000    0.0000
21  -13.7893    6.1599  1    0.0000    0.0000
22  -13.7762    6.1868  1    0.0000    0.0000
23  -13.7816    6.1987  1    0.0000    0.0000
24  -13.7943    6.1740  1    0.0000    0.0000
25  -13.8050    6.1718  1    0.0000    0.0000
26  -13.8256    6.1815  1    0.0000    0.0000
27  -13.8573    6.1848  1    0.0000    0.0000
28  -13.8566    6.1765  1    0.0000    0.0000
29  -13.8646    6.1772  1    0.0000    0.0000
30  -13.8714    6.2004  1    0.0000    0.0000
31  -13.8728    6.1855  1    0.0000    0.0000
32  -13.8777    6.1761  1    0.0000    0.0000
33  -13.8935    6.1834  1    0.0000    0.0000
34  -13.8899    6.1849  1    0.0000    0.0000
35  -13.8761    6.1803  1    0.0000    0.0000
36  -13.8876    6.1861  1    0.0000    0.0000
37  -13.8879    6.1508  1    0.0000    0.0000
38  -13.8731    6.1581  1    0.0000    0.0000
39  -13.8444    6.1644  1    0.0000    0.0000
40  -13.8408    6.1559  1    0.0000    0.0000
41  -13.8356    6.1485  1    0.0000    0.0000
42  -13.8264    6.1616  1    0.0000    0.0000
43  -13.8229    6.1745  1    0.0000    0.0000
44  -13.8011    6.1646  1    0.0000    0.0000
45  -13.8016    6.1688  1    0.0000    0.0000
46  -13.7786    6.1552  1    0.0000    0.0000
47  -13.7665    6.1214  1    0.0000    0.0000
48  -13.7647    6.1367  1    0.0000    0.0000
49  -13.7652    6.1371  1    0.0000    0.0000
