SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -4.5118    3.8991  1    0.0000    0.0000
1  -13.0275   11.2352  1    0.0000    0.0000
2  -11.5527    9.8910  1    0.0000    0.0000
3  -12.3441   10.6010  1    0.0000    0.0000
4  -11.8513   10.1831  1    0.0000    0.0000
5  -12.1880   10.4611  1    0.0000    0.0000
6  -11.9622   10.2516  1    0.0000    0.0000
7  -12.0896   10.3415  1    0.0000    0.0000
8  -12.0114   10.3052  1    0.0000    0.0000
9  -12.0524   10.3557  1    0.0000    0.0000
10  -12.0201   10.4384  1    0.0000    0.0000
11  -11.9879   10.4666  1    0.0000    0.0000
12  -12.0011   10.4732  1    0.0000    0.0000
13  -11.9970   10.5063  1    0.0000    0.0000
14  -11.9893   10.4730  1    0.0000    0.0000
15  -12.0104   10.4258  1    0.0000    0.0000
16  -12.0244   10.4239  1    0.0000    0.0000
17  -12.0305   10.4480  1    0.0000    0.0000
18  -12.0299   10.4316  1    0.0000    0.0000
19  -12.0193   10.4380  1    0.0000    0.0000
20  -12.0113   10.4475  1    0.0000    0.0000
21  -12.0182   10.4287  1    0.0000    0.0000
22  -12.0010   10.4028  1    0.0000    0.0000
23  -12.0060   10.4368  1    0.0000    0.0000
24  -12.0124   10.4302  1    0.0000    0.0000
25  -11.9983   10.4786  1    0.0000    0.0000
26  -11.6255   10.6158  1    0.0000    0.0000
27  -11.0320   10.7845  1    0.0000    0.0000
28  -10.3793   10.7382  1    0.0000    0.0000
29  -10.0965   10.6297  1    0.0000    0.0000
30  -10.3644   10.5697  1    0.0000    0.0000
31  -10.6158   10.5755  1    0.0000    0.0000
32  -10.6427   10.6337  1    0.0000    0.0000
33  -10.5371   10.6703  1    0.0000    0.0000
34  -10.4648   10.6840  1    0.0000    0.0000
35  -10.4623   10.6818  1    0.0000    0.0000
36  -10.4638   10.6732  1    0.0000    0.0000
37  -10.4748   10.6560  1    0.0000    0.0000
38  -10.4830   10.6304  1    0.0000    0.0000
39  -10.4830   10.6060  1    0.0000    0.0000
40  -10.4775   10.6211  1    0.0000    0.0000
41  -10.5063   10.6112  1    0.0000    0.0000
42  -10.4974   10.6329  1    0.0000    0.0000
43  -10.4735   10.6372  1    0.0000    0.0000
44  -10.4764   10.6318  1    0.0000    0.0000
45  -10.4853   10.6424  1    0.0000    0.0000
46  -10.4935   10.6457  1    0.0000    0.0000
47  -10.4829   10.6608  1    0.0000    0.0000
48  -10.4738   10.6611  1    0.0000    0.0000
49  -10.4822   10.6491  1    0.0000    0.0000
50  -10.4771   10.6626  1    0.0000    0.0000
51  -10.4829   10.6420  1    0.0000    0.0000
52  -10.4876   10.6796  1    0.0000    0.0000
53  -10.4931   10.6916  1    0.0000    0.0000
54  -10.4978   10.7110  1    0.0000    0.0000
55  -10.4944   10.7187  1    0.0000    0.0000
56  -10.5015   10.7527  1    0.0000    0.0000
57  -10.4824   10.7813  1    0.0000    0.0000
58  -10.4959   10.7797  1    0.0000    0.0000
59  -10.5027   10.7947  1    0.0000    0.0000
60  -10.4965   10.7970  1    0.0000    0.0000
61  -10.5049   10.8221  1    0.0000    0.0000
62  -10.5225   10.8394  1    0.0000    0.0000
63  -10.5422   10.8184  1    0.0000    0.0000
64  -10.5628   10.8143  1    0.0000    0.0000
65  -10.5638   10.8653  1    0.0000    0.0000
66  -10.5793   10.8649  1    0.0000    0.0000
67  -10.5749   10.8705  1    0.0000    0.0000
68  -10.5879   10.8779  1    0.0000    0.0000
69  -10.6132   10.8765  1    0.0000    0.0000
