SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.9493    2.9500  1    0.0000    0.0000
1  -17.1368    8.5622  1    0.0000    0.0000
2  -15.1417    7.5815  1    0.0000    0.0000
3  -16.1656    7.9871  1    0.0000    0.0000
4  -15.5001    7.6804  1    0.0000    0.0000
5  -15.9451    7.8981  1    0.0000    0.0000
6  -15.6538    7.7080  1    0.0000    0.0000
7  -15.8265    7.8191  1    0.0000    0.0000
8  -15.7307    7.8289  1    0.0000    0.0000
9  -15.8004    7.9166  1    0.0000    0.0000
10  -15.8289    7.9399  1    0.0000    0.0000
11  -15.8599    7.9199  1    0.0000    0.0000
12  -15.8711    7.9284  1    0.0000    0.0000
13  -15.8824    7.9346  1    0.0000    0.0000
14  -15.8734    7.8813  1    0.0000    0.0000
15  -15.8717    7.8787  1    0.0000    0.0000
16  -15.8786    7.8800  1    0.0000    0.0000
17  -15.8708    7.8443  1    0.0000    0.0000
18  -15.8556    7.8688  1    0.0000    0.0000
19  -15.8728    7.8992  1    0.0000    0.0000
20  -15.8791    7.9070  1    0.0000    0.0000
21  -15.8730    7.9233  1    0.0000    0.0000
22  -15.8578    7.9189  1    0.0000    0.0000
23  -15.8476    7.8714  1    0.0000    0.0000
24  -15.8323    7.8688  1    0.0000    0.0000
25  -15.8135    7.8289  1    0.0000    0.0000
26  -15.8032    7.8034  1    0.0000    0.0000
27  -15.8200    7.8162  1    0.0000    0.0000
28  -15.8376    7.8336  1    0.0000    0.0000
29  -15.8424    7.8534  1    0.0000    0.0000
30  -15.8501    7.8533  1    0.0000    0.0000
31  -15.8630    7.8607  1    0.0000    0.0000
32  -15.8614    7.8507  1    0.0000    0.0000
33  -15.8565    7.8553  1    0.0000    0.0000
34  -15.8692    7.9056  1    0.0000    0.0000
35  -15.8757    7.9216  1    0.0000    0.0000
36  -15.8962    7.8521  1    0.0000    0.0000
37  -15.9305    7.8011  1    0.0000    0.0000
38  -15.9504    7.8280  1    0.0000    0.0000
39  -15.9803    7.8317  1    0.0000    0.0000
40  -15.9951    7.8208  1    0.0000    0.0000
41  -16.0152    7.7916  1    0.0000    0.0000
42  -16.0249    7.7956  1    0.0000    0.0000
43  -16.0184    7.8005  1    0.0000    0.0000
44  -16.0364    7.8272  1    0.0000    0.0000
45  -16.0382    7.8268  1    0.0000    0.0000
46  -16.0337    7.8512  1    0.0000    0.0000
47  -16.0318    7.8696  1    0.0000    0.0000
48  -16.0325    7.8479  1    0.0000    0.0000
49  -16.0553    7.8333  1    0.0000    0.0000
50  -16.0502    7.8086  1    0.0000    0.0000
51  -16.0560    7.7851  1    0.0000    0.0000
52  -16.0786    7.7788  1    0.0000    0.0000
53  -16.0873    7.7750  1    0.0000    0.0000
54  -16.1075    7.7841  1    0.0000    0.0000
55  -16.1038    7.7704  1    0.0000    0.0000
56  -16.1107    7.7804  1    0.0000    0.0000
57  -16.1025    7.7875  1    0.0000    0.0000
58  -16.0949    7.7606  1    0.0000    0.0000
59  -16.0931    7.7228  1    0.0000    0.0000
60  -16.0816    7.7028  1    0.0000    0.0000
61  -16.0455    7.7023  1    0.0000    0.0000
62  -16.0209    7.6987  1    0.0000    0.0000
63  -15.9956    7.6997  1    0.0000    0.0000
64  -15.9934    7.6991  1    0.0000    0.0000
65  -15.9961    7.6718  1    0.0000    0.0000
66  -15.9924    7.6700  1    0.0000    0.0000
67  -16.0151    7.6670  1    0.0000    0.0000
68  -16.0702    7.7184  1    0.0000    0.0000
69  -15.6127    7.5114  1    0.0000    0.0000
70  -14.4454    6.8987  1    0.0000    0.0000
71  -12.9377    6.0402  1    0.0000    0.0000
72  -11.2687    4.8812  1    0.0000    0.0000
73   -9.5637    3.6593  1    0.0000    0.0000
74   -7.7955    2.7961  1    0.0000    0.0000
75   -6.0399    1.9109  1    0.0000    0.0000
76   -4.4677    0.8479  1    0.0000    0.0000
77   -3.2442   -0.1080  1    0.0000    0.0000
78   -2.7836   -0.7111  1    0.0000    0.0000
79   -2.8996   -0.8079  1    0.0000    0.0000
80   -3.0968   -0.6138  1    0.0000    0.0000
81   -3.0661   -0.5827  1    0.0000    0.0000
82   -2.9180   -0.6921  1    0.0000    0.0000
83   -2.8608   -0.8061  1    0.0000    0.0000
84   -2.8193   -0.8194  1    0.0000    0.0000
85   -2.8048   -0.7944  1    0.0000    0.0000
86   -2.7642   -0.8212  1    0.0000    0.0000
87   -2.7615   -0.8394  1    0.0000    0.0000
88   -2.7380   -0.8519  1    0.0000    0.0000
89   -2.7739   -0.8734  1    0.0000    0.0000
90   -2.8150   -0.9063  1    0.0000    0.0000
91   -2.7952   -0.9036  1    0.0000    0.0000
92   -2.7511   -0.9330  1    0.0000    0.0000
93   -2.7208   -0.9431  1    0.0000    0.0000
94   -2.7072   -0.9400  1    0.0000    0.0000
95   -2.7085   -0.9571  1    0.0000    0.0000
96   -2.7302   -0.9783  1    0.0000    0.0000
97   -2.7417   -1.0137  1    0.0000    0.0000
