SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -3.3483    3.1457  1    0.0000    0.0000
1   -9.7027    9.0420  1    0.0000    0.0000
2   -8.6178    7.9809  1    0.0000    0.0000
3   -9.2222    8.5683  1    0.0000    0.0000
4   -8.8391    8.1989  1    0.0000    0.0000
5   -9.0757    8.4094  1    0.0000    0.0000
6   -8.8927    8.2843  1    0.0000    0.0000
7   -8.9614    8.3645  1    0.0000    0.0000
8   -8.9138    8.3102  1    0.0000    0.0000
9   -8.9303    8.3723  1    0.0000    0.0000
10   -8.9108    8.3593  1    0.0000    0.0000
11   -8.9249    8.3435  1    0.0000    0.0000
12   -8.9438    8.3345  1    0.0000    0.0000
13   -8.9278    8.3479  1    0.0000    0.0000
14   -8.9137    8.3543  1    0.0000    0.0000
15   -8.9133    8.3699  1    0.0000    0.0000
16   -8.9188    8.3451  1    0.0000    0.0000
17   -8.9156    8.3333  1    0.0000    0.0000
18   -8.9357    8.3581  1    0.0000    0.0000
19   -8.9554    8.3648  1    0.0000    0.0000
20   -8.9567    8.3383  1    0.0000    0.0000
21   -8.9823    8.3373  1    0.0000    0.0000
22   -8.9776    8.3319  1    0.0000    0.0000
23   -8.9897    8.3306  1    0.0000    0.0000
24   -8.9931    8.3176  1    0.0000    0.0000
25   -8.9770    8.3241  1    0.0000    0.0000
26   -8.9974    8.3100  1    0.0000    0.0000
27   -8.9795    8.2831  1    0.0000    0.0000
28   -8.9859    8.2694  1    0.0000    0.0000
29   -8.9518    8.2576  1    0.0000    0.0000
30   -8.9649    8.2613  1    0.0000    0.0000
31   -8.9787    8.2510  1    0.0000    0.0000
32   -8.9701    8.2525  1    0.0000    0.0000
33   -8.9916    8.2585  1    0.0000    0.0000
34   -8.9778    8.2700  1    0.0000    0.0000
35   -8.9737    8.2503  1    0.0000    0.0000
36   -8.9701    8.2441  1    0.0000    0.0000
37   -8.9870    8.2503  1    0.0000    0.0000
38   -8.9914    8.2495  1    0.0000    0.0000
39   -8.9726    8.2435  1    0.0000    0.0000
40   -8.9611    8.2433  1    0.0000    0.0000
41   -8.9927    8.2418  1    0.0000    0.0000
42   -8.9917    8.2229  1    0.0000    0.0000
43   -8.9814    8.2130  1    0.0000    0.0000
44   -8.9751    8.2114  1    0.0000    0.0000
45   -8.9872    8.2301  1    0.0000    0.0000
46   -9.0201    8.2256  1    0.0000    0.0000
47   -9.0001    8.2368  1    0.0000    0.0000
48   -8.9628    8.2423  1    0.0000    0.0000
49   -8.9599    8.2417  1    0.0000    0.0000
50   -8.9391    8.2342  1    0.0000    0.0000
51   -8.9475    8.2059  1    0.0000    0.0000
52   -8.9844    8.2424  1    0.0000    0.0000
53   -9.0075    8.2741  1    0.0000    0.0000
54   -8.9641    8.2641  1    0.0000    0.0000
55   -8.9481    8.2341  1    0.0000    0.0000
56   -8.9579    8.2266  1    0.0000    0.0000
57   -8.9815    8.2234  1    0.0000    0.0000
58   -8.9566    8.2434  1    0.0000    0.0000
59   -8.9356    8.2369  1    0.0000    0.0000
60   -8.9402    8.1870  1    0.0000    0.0000
61   -8.9350    8.2148  1    0.0000    0.0000
62   -8.9432    8.2256  1    0.0000    0.0000
63   -8.9488    8.2334  1    0.0000    0.0000
64   -8.9360    8.2322  1    0.0000    0.0000
65   -8.9331    8.2220  1    0.0000    0.0000
66   -8.8846    8.2129  1    0.0000    0.0000
67   -8.8883    8.2151  1    0.0000    0.0000
68   -8.9028    8.2160  1    0.0000    0.0000
69   -8.9124    8.2208  1    0.0000    0.0000
70   -8.9052    8.2080  1    0.0000    0.0000
71   -8.9312    8.1994  1    0.0000    0.0000
72   -8.9408    8.1932  1    0.0000    0.0000
73   -8.9071    8.2097  1    0.0000    0.0000
74   -8.9083    8.2001  1    0.0000    0.0000
75   -8.9152    8.2035  1    0.0000    0.0000
76   -8.9026    8.2078  1    0.0000    0.0000
77   -8.9200    8.1888  1    0.0000    0.0000
78   -8.9412    8.2060  1    0.0000    0.0000
79   -8.9382    8.1890  1    0.0000    0.0000
80   -8.9477    8.1399  1    0.0000    0.0000
81   -8.8761    8.0985  1    0.0000    0.0000
82   -8.3259    7.8849  1    0.0000    0.0000
83   -7.1717    7.2206  1    0.0000    0.0000
84   -5.7474    6.3665  1    0.0000    0.0000
