SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.6870    1.4738  1    0.0000    0.0000
1  -16.4299    4.2420  1    0.0000    0.0000
2  -14.5489    3.7624  1    0.0000    0.0000
3  -15.5734    4.0402  1    0.0000    0.0000
4  -14.9370    3.8763  1    0.0000    0.0000
5  -15.3607    3.9906  1    0.0000    0.0000
6  -15.1060    3.9417  1    0.0000    0.0000
7  -15.2528    3.9945  1    0.0000    0.0000
8  -15.1663    3.9798  1    0.0000    0.0000
9  -15.2129    3.9951  1    0.0000    0.0000
10  -15.1887    3.9736  1    0.0000    0.0000
11  -15.1984    3.9661  1    0.0000    0.0000
12  -15.2068    3.9655  1    0.0000    0.0000
13  -15.1610    3.9717  1    0.0000    0.0000
14  -15.2118    3.9432  1    0.0000    0.0000
15  -15.4754    3.9230  1    0.0000    0.0000
16  -15.8530    3.9280  1    0.0000    0.0000
17  -16.1194    3.9486  1    0.0000    0.0000
18  -16.2687    3.9870  1    0.0000    0.0000
19  -16.3896    4.0150  1    0.0000    0.0000
20  -16.4871    4.0743  1    0.0000    0.0000
21  -16.5209    4.1020  1    0.0000    0.0000
22  -16.4981    4.1314  1    0.0000    0.0000
23  -16.4812    4.1425  1    0.0000    0.0000
24  -16.4779    4.1445  1    0.0000    0.0000
25  -16.4860    4.1346  1    0.0000    0.0000
26  -16.4887    4.1359  1    0.0000    0.0000
27  -16.4763    4.1486  1    0.0000    0.0000
28  -16.4433    4.1630  1    0.0000    0.0000
29  -16.4637    4.1439  1    0.0000    0.0000
30  -16.4595    4.1394  1    0.0000    0.0000
31  -16.4483    4.1481  1    0.0000    0.0000
32  -16.4650    4.1456  1    0.0000    0.0000
33  -16.4730    4.1481  1    0.0000    0.0000
34  -16.4467    4.1694  1    0.0000    0.0000
35  -16.4520    4.1665  1    0.0000    0.0000
36  -16.4492    4.1565  1    0.0000    0.0000
37  -16.4444    4.1676  1    0.0000    0.0000
38  -16.4520    4.1643  1    0.0000    0.0000
39  -16.4500    4.1797  1    0.0000    0.0000
40  -16.4465    4.1835  1    0.0000    0.0000
41  -16.4764    4.1860  1    0.0000    0.0000
42  -16.4636    4.2294  1    0.0000    0.0000
43  -16.4547    4.2319  1    0.0000    0.0000
44  -16.4721    4.2346  1    0.0000    0.0000
45  -16.4860    4.2525  1    0.0000    0.0000
46  -16.4799    4.2586  1    0.0000    0.0000
47  -16.4898    4.2638  1    0.0000    0.0000
48  -16.5011    4.2592  1    0.0000    0.0000
49  -16.5003    4.2393  1    0.0000    0.0000
50  -16.4735    4.2384  1    0.0000    0.0000
51  -16.4813    4.2413  1    0.0000    0.0000
52  -16.4672    4.2144  1    0.0000    0.0000
53  -16.4470    4.2284  1    0.0000    0.0000
54  -16.4566    4.2081  1    0.0000    0.0000
55  -16.4544    4.2008  1    0.0000    0.0000
56  -16.4598    4.2191  1    0.0000    0.0000
57  -16.4724    4.2370  1    0.0000    0.0000
58  -16.4466    4.2603  1    0.0000    0.0000
59  -16.4535    4.2287  1    0.0000    0.0000
60  -16.4649    4.2464  1    0.0000    0.0000
61  -16.4597    4.2255  1    0.0000    0.0000
62  -16.4933    4.2119  1    0.0000    0.0000
63  -16.4890    4.2100  1    0.0000    0.0000
64  -16.4865    4.2059  1    0.0000    0.0000
65  -16.4659    4.2035  1    0.0000    0.0000
66  -16.4749    4.1927  1    0.0000    0.0000
67  -16.4565    4.1696  1    0.0000    0.0000
68  -16.4470    4.1483  1    0.0000    0.0000
69  -16.4544    4.1599  1    0.0000    0.0000
70  -16.4495    4.1748  1    0.0000    0.0000
71  -16.4487    4.1620  1    0.0000    0.0000
72  -16.4217    4.1566  1    0.0000    0.0000
73  -16.4368    4.1609  1    0.0000    0.0000
74  -16.4384    4.1418  1    0.0000    0.0000
75  -16.3478    4.0942  1    0.0000    0.0000
76  -16.0013    3.9771  1    0.0000    0.0000
77  -15.2909    3.8486  1    0.0000    0.0000
78  -14.4906    3.6272  1    0.0000    0.0000
79  -13.6329    3.4458  1    0.0000    0.0000
80  -12.8215    3.3018  1    0.0000    0.0000
81  -11.9652    3.0255  1    0.0000    0.0000
82  -11.2145    2.7807  1    0.0000    0.0000
83  -10.5390    2.5190  1    0.0000    0.0000
84   -9.8058    2.1519  1    0.0000    0.0000
85   -9.2172    1.7743  1    0.0000    0.0000
86   -8.5578    1.3921  1    0.0000    0.0000
87   -7.8111    0.9157  1    0.0000    0.0000
88   -7.0183    0.5070  1    0.0000    0.0000
89   -6.2465    0.2432  1    0.0000    0.0000
90   -5.6289    0.0814  1    0.0000    0.0000
91   -5.0508   -0.0491  1    0.0000    0.0000
92   -4.4565   -0.1866  1    0.0000    0.0000
93   -3.9309   -0.3239  1    0.0000    0.0000
94   -3.5499   -0.3724  1    0.0000    0.0000
95   -3.4991   -0.3493  1    0.0000    0.0000
96   -3.6114   -0.3769  1    0.0000    0.0000
97   -3.6771   -0.3877  1    0.0000    0.0000
98   -3.6616   -0.3879  1    0.0000    0.0000
99   -3.6232   -0.3764  1    0.0000    0.0000
100   -3.5891   -0.3653  1    0.0000    0.0000
101   -3.6086   -0.3714  1    0.0000    0.0000
102   -3.5975   -0.3593  1    0.0000    0.0000
103   -3.6112   -0.3735  1    0.0000    0.0000
104   -3.6124   -0.3733  1    0.0000    0.0000
105   -3.6110   -0.3753  1    0.0000    0.0000
106   -3.6150   -0.3686  1    0.0000    0.0000
107   -3.6310   -0.3689  1    0.0000    0.0000
108   -3.6216   -0.3940  1    0.0000    0.0000
109   -3.6028   -0.3953  1    0.0000    0.0000
110   -3.6036   -0.3938  1    0.0000    0.0000
111   -3.5887   -0.4064  1    0.0000    0.0000
112   -3.5724   -0.3905  1    0.0000    0.0000
113   -3.5619   -0.3894  1    0.0000    0.0000
114   -3.5380   -0.3733  1    0.0000    0.0000
115   -3.5498   -0.3791  1    0.0000    0.0000
116   -3.5652   -0.4051  1    0.0000    0.0000
117   -3.5530   -0.4090  1    0.0000    0.0000
118   -3.5546   -0.4011  1    0.0000    0.0000
119   -3.5258   -0.4154  1    0.0000    0.0000
120   -3.5245   -0.4281  1    0.0000    0.0000
121   -3.5216   -0.4277  1    0.0000    0.0000
122   -3.4951   -0.4178  1    0.0000    0.0000
123   -3.4659   -0.4141  1    0.0000    0.0000
124   -3.0613   -0.4175  1    0.0000    0.0000
125   -2.3946   -0.4174  1    0.0000    0.0000
126   -1.7288   -0.4786  1    0.0000    0.0000
127   -1.1400   -0.5267  1    0.0000    0.0000
128   -0.6934   -0.5458  1    0.0000    0.0000
129   -0.4977   -0.5695  1    0.0000    0.0000
130   -0.2932   -0.6026  1    0.0000    0.0000
131   -0.1904   -0.5939  1    0.0000    0.0000
132   -0.2537   -0.6122  1    0.0000    0.0000
133   -0.2555   -0.6110  1    0.0000    0.0000
134   -0.2578   -0.6061  1    0.0000    0.0000
135   -0.2434   -0.6264  1    0.0000    0.0000
136   -0.2359   -0.6326  1    0.0000    0.0000
137   -0.2294   -0.6386  1    0.0000    0.0000
138   -0.2407   -0.6313  1    0.0000    0.0000
139   -0.2284   -0.6224  1    0.0000    0.0000
140   -0.2319   -0.6335  1    0.0000    0.0000
141   -0.2372   -0.6236  1    0.0000    0.0000
142   -0.2361   -0.6550  1    0.0000    0.0000
143   -0.2334   -0.6483  1    0.0000    0.0000
144   -0.2305   -0.6361  1    0.0000    0.0000
145   -0.2262   -0.6405  1    0.0000    0.0000
146   -0.2501   -0.6302  1    0.0000    0.0000
147   -0.2471   -0.6497  1    0.0000    0.0000
148   -0.2602   -0.6322  1    0.0000    0.0000
149   -0.2596   -0.6326  1    0.0000    0.0000
150   -0.2291   -0.6355  1    0.0000    0.0000
151   -0.2210   -0.6511  1    0.0000    0.0000
152   -0.2332   -0.6601  1    0.0000    0.0000
153   -0.2371   -0.6369  1    0.0000    0.0000
154   -0.2573   -0.6630  1    0.0000    0.0000
155   -0.2574   -0.6670  1    0.0000    0.0000
156   -0.2439   -0.6554  1    0.0000    0.0000
157   -0.2352   -0.6658  1    0.0000    0.0000
158   -0.2328   -0.6509  1    0.0000    0.0000
159   -0.2387   -0.6656  1    0.0000    0.0000
160   -0.2413   -0.6565  1    0.0000    0.0000
161   -0.2489   -0.6387  1    0.0000    0.0000
162   -0.2404   -0.6409  1    0.0000    0.0000
163   -0.2449   -0.6338  1    0.0000    0.0000
164   -0.2505   -0.6304  1    0.0000    0.0000
165   -0.2484   -0.6399  1    0.0000    0.0000
166   -0.2389   -0.6527  1    0.0000    0.0000
167   -0.2263   -0.6439  1    0.0000    0.0000
168   -0.2288   -0.6086  1    0.0000    0.0000
169   -0.2312   -0.6245  1    0.0000    0.0000
170   -0.2383   -0.6378  1    0.0000    0.0000
171   -0.2425   -0.6244  1    0.0000    0.0000
172   -0.2192   -0.6242  1    0.0000    0.0000
173   -0.2263   -0.6131  1    0.0000    0.0000
174   -0.2209   -0.6066  1    0.0000    0.0000
175   -0.2113   -0.6135  1    0.0000    0.0000
176   -0.2168   -0.6227  1    0.0000    0.0000
177   -0.2309   -0.6132  1    0.0000    0.0000
178   -0.2395   -0.6200  1    0.0000    0.0000
179   -0.2239   -0.6069  1    0.0000    0.0000
180   -0.2207   -0.6092  1    0.0000    0.0000
181   -0.2166   -0.5979  1    0.0000    0.0000
182   -0.2015   -0.5931  1    0.0000    0.0000
183   -0.1927   -0.5957  1    0.0000    0.0000
184   -0.1904   -0.5760  1    0.0000    0.0000
185   -0.1827   -0.5637  1    0.0000    0.0000
