SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -4.9977    2.4401  1    0.0000    0.0000
1  -15.1090    6.8002  1    0.0000    0.0000
2  -12.5960    6.2522  1    0.0000    0.0000
3  -14.1135    6.4208  1    0.0000    0.0000
4  -13.6889    6.0950  1    0.0000    0.0000
5  -14.1813    6.2329  1    0.0000    0.0000
6  -13.7589    6.2477  1    0.0000    0.0000
7  -13.1184    6.6109  1    0.0000    0.0000
8  -13.2098    6.4670  1    0.0000    0.0000
9  -13.1778    6.5458  1    0.0000    0.0000
10  -13.3156    6.5132  1    0.0000    0.0000
11  -13.0721    6.6282  1    0.0000    0.0000
12  -14.0539    6.1915  1    0.0000    0.0000
13  -14.8674    5.8337  1    0.0000    0.0000
14  -13.9715    6.3793  1    0.0000    0.0000
15  -12.8994    7.0344  1    0.0000    0.0000
16  -12.8562    7.2176  1    0.0000    0.0000
17  -12.6827    7.3360  1    0.0000    0.0000
18  -12.7181    7.3582  1    0.0000    0.0000
19  -12.5593    7.4065  1    0.0000    0.0000
20  -13.0574    7.1637  1    0.0000    0.0000
21  -12.8963    7.1841  1    0.0000    0.0000
22  -12.5297    7.3554  1    0.0000    0.0000
23  -12.6832    7.2863  1    0.0000    0.0000
24  -12.5674    7.3956  1    0.0000    0.0000
25  -12.6798    7.4178  1    0.0000    0.0000
26  -12.6532    7.3394  1    0.0000    0.0000
27  -12.7198    7.2902  1    0.0000    0.0000
28  -12.7065    7.3093  1    0.0000    0.0000
29  -12.5856    7.3496  1    0.0000    0.0000
30  -12.6169    7.2642  1    0.0000    0.0000
31  -12.6018    7.3132  1    0.0000    0.0000
32  -12.5798    7.3054  1    0.0000    0.0000
33  -12.5782    7.3023  1    0.0000    0.0000
34  -12.7081    7.2549  1    0.0000    0.0000
35  -12.6803    7.2449  1    0.0000    0.0000
36  -12.6336    7.2754  1    0.0000    0.0000
37  -12.6054    7.3008  1    0.0000    0.0000
38  -12.6430    7.2111  1    0.0000    0.0000
39  -12.6773    7.2339  1    0.0000    0.0000
40  -12.6083    7.3300  1    0.0000    0.0000
41  -12.6395    7.2277  1    0.0000    0.0000
42  -12.6112    7.1791  1    0.0000    0.0000
43  -12.5651    7.2091  1    0.0000    0.0000
44  -12.5745    7.2368  1    0.0000    0.0000
45  -12.6225    7.1721  1    0.0000    0.0000
46  -12.7218    7.1051  1    0.0000    0.0000
47  -12.7186    7.0573  1    0.0000    0.0000
48  -12.7105    7.1974  1    0.0000    0.0000
49  -12.6605    7.1906  1    0.0000    0.0000
50  -12.7472    7.1991  1    0.0000    0.0000
51  -12.7293    7.1813  1    0.0000    0.0000
52  -12.6953    7.1573  1    0.0000    0.0000
53  -12.6202    7.1581  1    0.0000    0.0000
54  -12.5653    7.1643  1    0.0000    0.0000
55  -12.5909    7.2281  1    0.0000    0.0000
56  -12.5914    7.2544  1    0.0000    0.0000
57  -12.5833    7.2018  1    0.0000    0.0000
58  -12.6048    7.1772  1    0.0000    0.0000
59  -12.6393    7.0922  1    0.0000    0.0000
60  -12.5655    7.1130  1    0.0000    0.0000
61  -12.5934    7.0909  1    0.0000    0.0000
62  -12.5074    7.1609  1    0.0000    0.0000
63  -12.5496    7.1614  1    0.0000    0.0000
64  -12.6604    7.0577  1    0.0000    0.0000
65  -12.5767    7.0627  1    0.0000    0.0000
66  -12.5269    6.9970  1    0.0000    0.0000
67  -12.5238    6.9674  1    0.0000    0.0000
68  -12.4949    7.0216  1    0.0000    0.0000
69  -12.3762    6.8339  1    0.0000    0.0000
70  -11.9882    6.6821  1    0.0000    0.0000
71  -11.1694    6.3377  1    0.0000    0.0000
72   -9.7822    5.9614  1    0.0000    0.0000
73   -8.3932    5.3751  1    0.0000    0.0000
74   -6.8874    4.6502  1    0.0000    0.0000
75   -5.6737    3.6062  1    0.0000    0.0000
76   -4.4176    2.7742  1    0.0000    0.0000
77   -3.2454    2.1493  1    0.0000    0.0000
78   -2.5414    1.5144  1    0.0000    0.0000
79   -2.0018    0.9373  1    0.0000    0.0000
80   -1.6054    0.4717  1    0.0000    0.0000
81   -1.5640    0.3502  1    0.0000    0.0000
82   -1.7366    0.3116  1    0.0000    0.0000
83   -1.9076    0.4678  1    0.0000    0.0000
84   -1.9469    0.5224  1    0.0000    0.0000
85   -1.9750    0.5476  1    0.0000    0.0000
86   -1.9628    0.5098  1    0.0000    0.0000
87   -1.9722    0.4290  1    0.0000    0.0000
88   -2.0604    0.4148  1    0.0000    0.0000
89   -2.0467    0.4432  1    0.0000    0.0000
90   -2.0409    0.5281  1    0.0000    0.0000
91   -2.0433    0.4927  1    0.0000    0.0000
92   -2.1184    0.5257  1    0.0000    0.0000
93   -2.0797    0.5312  1    0.0000    0.0000
94   -2.0737    0.4974  1    0.0000    0.0000
95   -2.0911    0.5242  1    0.0000    0.0000
96   -2.0726    0.4622  1    0.0000    0.0000
97   -2.1068    0.5883  1    0.0000    0.0000
98   -2.1210    0.5536  1    0.0000    0.0000
99   -2.0576    0.4905  1    0.0000    0.0000
100   -2.0228    0.5613  1    0.0000    0.0000
101   -2.0313    0.5299  1    0.0000    0.0000
102   -2.0845    0.5682  1    0.0000    0.0000
103   -2.0662    0.5053  1    0.0000    0.0000
104   -2.0722    0.4747  1    0.0000    0.0000
105   -2.0521    0.5483  1    0.0000    0.0000
106   -2.0544    0.5293  1    0.0000    0.0000
107   -2.0534    0.5341  1    0.0000    0.0000
108   -2.0151    0.5311  1    0.0000    0.0000
109   -2.0232    0.5537  1    0.0000    0.0000
110   -2.0368    0.5170  1    0.0000    0.0000
111   -2.0865    0.5417  1    0.0000    0.0000
112   -2.0961    0.5377  1    0.0000    0.0000
113   -2.0870    0.5326  1    0.0000    0.0000
114   -2.0752    0.5488  1    0.0000    0.0000
115   -1.8641    0.5170  1    0.0000    0.0000
116   -1.1459    0.3840  1    0.0000    0.0000
117   -0.2795   -0.0544  1    0.0000    0.0000
118    0.4061   -0.4931  1    0.0000    0.0000
119    0.6855   -0.6797  1    0.0000    0.0000
120    0.6857   -0.8288  1    0.0000    0.0000
121    0.6769   -0.9043  1    0.0000    0.0000
122    0.6687   -0.9461  1    0.0000    0.0000
123    0.6052   -0.9301  1    0.0000    0.0000
124    0.5647   -0.7405  1    0.0000    0.0000
125    0.5702   -0.7227  1    0.0000    0.0000
126    0.5528   -0.7598  1    0.0000    0.0000
127    0.5518   -0.7649  1    0.0000    0.0000
