SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -3.8449    3.7977  1    0.0000    0.0000
1  -11.0878   10.9871  1    0.0000    0.0000
2   -9.8482    9.7073  1    0.0000    0.0000
3  -10.5308   10.3791  1    0.0000    0.0000
4  -10.1083    9.9750  1    0.0000    0.0000
5  -10.4020   10.2530  1    0.0000    0.0000
6  -10.1995   10.0547  1    0.0000    0.0000
7  -10.3052   10.1755  1    0.0000    0.0000
8  -10.2307   10.1105  1    0.0000    0.0000
9  -10.2647   10.1387  1    0.0000    0.0000
10  -10.2542   10.1458  1    0.0000    0.0000
11  -10.2533   10.0883  1    0.0000    0.0000
12  -10.2568   10.0836  1    0.0000    0.0000
13  -10.2422   10.0923  1    0.0000    0.0000
14  -10.2284   10.0823  1    0.0000    0.0000
15  -10.2343   10.0755  1    0.0000    0.0000
16  -10.2416   10.0526  1    0.0000    0.0000
17  -10.2306   10.0601  1    0.0000    0.0000
18  -10.2258   10.0591  1    0.0000    0.0000
19  -10.2397   10.0957  1    0.0000    0.0000
20  -10.2399   10.1210  1    0.0000    0.0000
21  -10.2541   10.0384  1    0.0000    0.0000
22  -10.2696   10.0513  1    0.0000    0.0000
23  -10.3092   10.0676  1    0.0000    0.0000
24  -10.3171   10.0917  1    0.0000    0.0000
25  -10.3187   10.0639  1    0.0000    0.0000
26  -10.3560   10.0419  1    0.0000    0.0000
27  -10.3651   10.0478  1    0.0000    0.0000
28  -10.3848   10.0375  1    0.0000    0.0000
29  -10.3889   10.0193  1    0.0000    0.0000
30  -10.3535   10.0328  1    0.0000    0.0000
31  -10.3699   10.0290  1    0.0000    0.0000
32  -10.3560    9.9285  1    0.0000    0.0000
33  -10.2527    9.6839  1    0.0000    0.0000
34   -9.6081    9.0613  1    0.0000    0.0000
35   -8.3791    8.1805  1    0.0000    0.0000
36   -7.0727    7.4808  1    0.0000    0.0000
37   -5.9630    6.6461  1    0.0000    0.0000
38   -4.9484    5.6533  1    0.0000    0.0000
39   -4.0815    4.9064  1    0.0000    0.0000
40   -3.3155    4.1577  1    0.0000    0.0000
41   -2.3775    3.4195  1    0.0000    0.0000
42   -1.4515    2.7151  1    0.0000    0.0000
43   -0.7310    2.0191  1    0.0000    0.0000
44   -0.4946    1.6814  1    0.0000    0.0000
45   -0.7849    1.7880  1    0.0000    0.0000
46   -1.1685    2.1255  1    0.0000    0.0000
47   -1.1118    2.2677  1    0.0000    0.0000
48   -0.9004    2.0777  1    0.0000    0.0000
49   -0.7714    1.8860  1    0.0000    0.0000
50   -0.6963    1.8020  1    0.0000    0.0000
51   -0.6574    1.8098  1    0.0000    0.0000
52   -0.6891    1.8139  1    0.0000    0.0000
53   -0.6658    1.8308  1    0.0000    0.0000
54   -0.6300    1.8372  1    0.0000    0.0000
55   -0.5919    1.8791  1    0.0000    0.0000
56   -0.5844    1.8788  1    0.0000    0.0000
57   -0.5607    1.8492  1    0.0000    0.0000
58   -0.5288    1.8103  1    0.0000    0.0000
59   -0.5550    1.8028  1    0.0000    0.0000
60   -0.5601    1.8120  1    0.0000    0.0000
61   -0.5651    1.8197  1    0.0000    0.0000
62   -0.5639    1.7377  1    0.0000    0.0000
63   -0.5370    1.7529  1    0.0000    0.0000
64   -0.5848    1.7730  1    0.0000    0.0000
65   -0.6203    1.8084  1    0.0000    0.0000
66   -0.5773    1.7932  1    0.0000    0.0000
67   -0.6049    1.7305  1    0.0000    0.0000
68   -0.5979    1.7221  1    0.0000    0.0000
69   -0.5864    1.7322  1    0.0000    0.0000
70   -0.5229    1.7522  1    0.0000    0.0000
71   -0.4903    1.7734  1    0.0000    0.0000
72   -0.4757    1.7641  1    0.0000    0.0000
73   -0.4389    1.7706  1    0.0000    0.0000
74   -0.4329    1.7582  1    0.0000    0.0000
75   -0.4230    1.7856  1    0.0000    0.0000
76   -0.4449    1.7829  1    0.0000    0.0000
77   -0.4395    1.7924  1    0.0000    0.0000
78   -0.4553    1.8020  1    0.0000    0.0000
79   -0.4328    1.8083  1    0.0000    0.0000
