SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0    3.9549   -4.1441  1    0.0000    0.0000
1   11.4205  -11.9604  1    0.0000    0.0000
2   10.0866  -10.5739  1    0.0000    0.0000
3   10.7817  -11.2888  1    0.0000    0.0000
4   10.3337  -10.7508  1    0.0000    0.0000
5   10.6051  -11.0437  1    0.0000    0.0000
6   10.4085  -10.7871  1    0.0000    0.0000
7   10.5215  -10.8101  1    0.0000    0.0000
8   10.4880  -10.6088  1    0.0000    0.0000
9   10.5660  -10.3823  1    0.0000    0.0000
10   10.5516  -10.3028  1    0.0000    0.0000
11   10.5435  -10.2697  1    0.0000    0.0000
12   10.5444  -10.2668  1    0.0000    0.0000
13   10.5011  -10.2295  1    0.0000    0.0000
14   10.5130  -10.1777  1    0.0000    0.0000
15   10.8893  -10.1413  1    0.0000    0.0000
16   11.6024  -10.2034  1    0.0000    0.0000
17   12.3173  -10.4064  1    0.0000    0.0000
18   12.7741  -10.4981  1    0.0000    0.0000
19   12.8910  -10.4771  1    0.0000    0.0000
20   12.7752  -10.4366  1    0.0000    0.0000
21   12.7325  -10.4083  1    0.0000    0.0000
22   12.7388  -10.4413  1    0.0000    0.0000
23   12.7409  -10.4648  1    0.0000    0.0000
24   12.7011  -10.4766  1    0.0000    0.0000
25   12.6669  -10.4894  1    0.0000    0.0000
26   12.6385  -10.4728  1    0.0000    0.0000
27   12.6552  -10.4512  1    0.0000    0.0000
28   12.6501  -10.4645  1    0.0000    0.0000
29   12.6178  -10.4442  1    0.0000    0.0000
30   12.6236  -10.4272  1    0.0000    0.0000
31   12.6386  -10.4085  1    0.0000    0.0000
32   12.6337  -10.4042  1    0.0000    0.0000
33   12.6367  -10.3989  1    0.0000    0.0000
34   12.6355  -10.3834  1    0.0000    0.0000
35   12.6531  -10.3845  1    0.0000    0.0000
36   12.6527  -10.3735  1    0.0000    0.0000
37   12.6607  -10.3599  1    0.0000    0.0000
38   12.6586  -10.3554  1    0.0000    0.0000
39   12.6664  -10.3579  1    0.0000    0.0000
40   12.6605  -10.3200  1    0.0000    0.0000
41   12.6558  -10.3123  1    0.0000    0.0000
