SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.3327    1.9134  1    0.0000    0.0000
1  -15.3878    5.4993  1    0.0000    0.0000
2  -13.6188    4.8500  1    0.0000    0.0000
3  -14.5728    5.1798  1    0.0000    0.0000
4  -13.9852    4.9367  1    0.0000    0.0000
5  -14.3394    5.0866  1    0.0000    0.0000
6  -14.1354    4.9720  1    0.0000    0.0000
7  -14.3033    5.0460  1    0.0000    0.0000
8  -14.1979    5.0720  1    0.0000    0.0000
9  -14.2574    5.0370  1    0.0000    0.0000
10  -14.2522    5.0243  1    0.0000    0.0000
11  -14.2397    4.9964  1    0.0000    0.0000
12  -14.2299    5.0195  1    0.0000    0.0000
13  -14.2142    5.0508  1    0.0000    0.0000
14  -14.2178    5.0743  1    0.0000    0.0000
15  -14.2147    5.1082  1    0.0000    0.0000
16  -14.2482    5.0552  1    0.0000    0.0000
17  -14.2514    4.9840  1    0.0000    0.0000
18  -14.2402    4.9778  1    0.0000    0.0000
19  -14.1952    4.9977  1    0.0000    0.0000
20  -14.1947    5.0440  1    0.0000    0.0000
21  -14.2378    4.9832  1    0.0000    0.0000
22  -14.2323    4.9687  1    0.0000    0.0000
23  -14.2490    5.0566  1    0.0000    0.0000
24  -14.2202    5.0168  1    0.0000    0.0000
25  -14.1876    4.9224  1    0.0000    0.0000
26  -14.2011    4.9895  1    0.0000    0.0000
27  -14.1952    4.9992  1    0.0000    0.0000
28  -14.2053    4.9475  1    0.0000    0.0000
29  -14.2193    5.0560  1    0.0000    0.0000
30  -14.2414    5.0138  1    0.0000    0.0000
31  -14.2328    4.9646  1    0.0000    0.0000
32  -14.2197    4.9626  1    0.0000    0.0000
33  -14.1936    4.9978  1    0.0000    0.0000
34  -14.1764    4.9745  1    0.0000    0.0000
35  -14.1917    4.9584  1    0.0000    0.0000
36  -14.2221    5.0172  1    0.0000    0.0000
37  -14.2395    4.9472  1    0.0000    0.0000
38  -14.2383    4.9517  1    0.0000    0.0000
39  -14.2310    4.9659  1    0.0000    0.0000
40  -14.1959    4.9925  1    0.0000    0.0000
41  -14.2224    4.9978  1    0.0000    0.0000
42  -14.2398    4.9869  1    0.0000    0.0000
43  -14.2493    4.8812  1    0.0000    0.0000
44  -14.2481    4.8695  1    0.0000    0.0000
45  -14.2088    4.8235  1    0.0000    0.0000
46  -14.2305    4.8202  1    0.0000    0.0000
47  -14.2479    4.8587  1    0.0000    0.0000
48  -14.2411    4.9467  1    0.0000    0.0000
49  -14.2617    4.9213  1    0.0000    0.0000
50  -14.2234    4.8772  1    0.0000    0.0000
51  -14.2065    4.9282  1    0.0000    0.0000
52  -14.2284    4.9316  1    0.0000    0.0000
53  -14.2775    4.9505  1    0.0000    0.0000
54  -14.2472    4.9712  1    0.0000    0.0000
55  -14.2711    4.9207  1    0.0000    0.0000
56  -14.2531    4.9835  1    0.0000    0.0000
57  -14.2461    5.0502  1    0.0000    0.0000
58  -14.2488    5.0268  1    0.0000    0.0000
59  -14.2336    5.0237  1    0.0000    0.0000
60  -14.2323    5.0249  1    0.0000    0.0000
61  -14.2461    5.0164  1    0.0000    0.0000
62  -14.2283    4.9800  1    0.0000    0.0000
63  -14.1992    4.9954  1    0.0000    0.0000
64  -14.2259    5.0001  1    0.0000    0.0000
65  -14.2691    5.0422  1    0.0000    0.0000
66  -14.2576    5.0481  1    0.0000    0.0000
67  -14.2466    5.0286  1    0.0000    0.0000
68  -14.2520    5.0254  1    0.0000    0.0000
69  -14.2687    5.0216  1    0.0000    0.0000
70  -14.0260    4.9727  1    0.0000    0.0000
71  -13.3275    4.7047  1    0.0000    0.0000
72  -12.0339    4.2714  1    0.0000    0.0000
73  -10.4209    3.7641  1    0.0000    0.0000
74   -8.8006    3.2032  1    0.0000    0.0000
75   -7.4198    2.5719  1    0.0000    0.0000
76   -6.2254    1.7140  1    0.0000    0.0000
77   -5.1293    1.0629  1    0.0000    0.0000
