SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0    4.0764   -4.1937  1    0.0000    0.0000
1   11.7812  -12.1505  1    0.0000    0.0000
2   10.4600  -10.8121  1    0.0000    0.0000
3   11.2143  -11.5964  1    0.0000    0.0000
4   10.8193  -11.1763  1    0.0000    0.0000
5   11.1076  -11.4791  1    0.0000    0.0000
6   10.9046  -11.2916  1    0.0000    0.0000
7   11.0060  -11.4520  1    0.0000    0.0000
8   10.9870  -11.4327  1    0.0000    0.0000
9   11.0496  -11.5006  1    0.0000    0.0000
10   11.0218  -11.4931  1    0.0000    0.0000
11   11.0272  -11.4918  1    0.0000    0.0000
12   11.0090  -11.5042  1    0.0000    0.0000
13   10.9937  -11.5168  1    0.0000    0.0000
14   11.0089  -11.5058  1    0.0000    0.0000
15   11.0046  -11.5054  1    0.0000    0.0000
16   10.9868  -11.5227  1    0.0000    0.0000
17   10.9804  -11.5003  1    0.0000    0.0000
18   10.9777  -11.5381  1    0.0000    0.0000
19   10.9635  -11.5361  1    0.0000    0.0000
20   10.9716  -11.5268  1    0.0000    0.0000
21   10.9794  -11.5322  1    0.0000    0.0000
22   10.9833  -11.5427  1    0.0000    0.0000
23   10.9802  -11.5464  1    0.0000    0.0000
24   10.9638  -11.5146  1    0.0000    0.0000
25   11.0004  -11.5206  1    0.0000    0.0000
26   11.0083  -11.5648  1    0.0000    0.0000
27   10.9962  -11.5496  1    0.0000    0.0000
28   10.9795  -11.5538  1    0.0000    0.0000
29   11.0150  -11.5715  1    0.0000    0.0000
30   11.0420  -11.5798  1    0.0000    0.0000
31   11.0392  -11.5872  1    0.0000    0.0000
32   11.0391  -11.5619  1    0.0000    0.0000
33   11.0416  -11.5615  1    0.0000    0.0000
34   11.0725  -11.5781  1    0.0000    0.0000
35   11.0813  -11.5676  1    0.0000    0.0000
36   11.0652  -11.5533  1    0.0000    0.0000
37   11.0591  -11.5580  1    0.0000    0.0000
38   11.0904  -11.5676  1    0.0000    0.0000
39   11.0601  -11.5427  1    0.0000    0.0000
40   11.0700  -11.5772  1    0.0000    0.0000
41   11.0536  -11.5841  1    0.0000    0.0000
42   11.0696  -11.5623  1    0.0000    0.0000
43   11.0816  -11.5578  1    0.0000    0.0000
44   11.0975  -11.5355  1    0.0000    0.0000
45   11.0626  -11.5784  1    0.0000    0.0000
46   11.0457  -11.5641  1    0.0000    0.0000
47   11.1032  -11.5584  1    0.0000    0.0000
48   11.0795  -11.5589  1    0.0000    0.0000
49   11.0692  -11.5684  1    0.0000    0.0000
