SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0    4.8027   -4.2946  1    0.0000    0.0000
1   13.9070  -12.4440  1    0.0000    0.0000
2   12.3463  -11.0188  1    0.0000    0.0000
3   13.2246  -11.7208  1    0.0000    0.0000
4   12.6567  -11.3044  1    0.0000    0.0000
5   13.0129  -11.5954  1    0.0000    0.0000
6   12.8390  -11.4032  1    0.0000    0.0000
7   12.9274  -11.5389  1    0.0000    0.0000
8   12.8700  -11.4258  1    0.0000    0.0000
9   12.8887  -11.4598  1    0.0000    0.0000
10   12.8767  -11.4351  1    0.0000    0.0000
11   12.9009  -11.4566  1    0.0000    0.0000
12   12.8625  -11.4453  1    0.0000    0.0000
13   12.8456  -11.5179  1    0.0000    0.0000
14   12.8094  -11.4796  1    0.0000    0.0000
15   12.8394  -11.4755  1    0.0000    0.0000
16   12.8596  -11.4387  1    0.0000    0.0000
17   12.8351  -11.3873  1    0.0000    0.0000
18   12.8273  -11.3772  1    0.0000    0.0000
19   12.8050  -11.3941  1    0.0000    0.0000
20   12.8452  -11.3644  1    0.0000    0.0000
21   12.7944  -11.3374  1    0.0000    0.0000
22   12.8294  -11.2915  1    0.0000    0.0000
23   12.7896  -11.3229  1    0.0000    0.0000
24   12.7358  -11.2838  1    0.0000    0.0000
25   12.7818  -11.3463  1    0.0000    0.0000
26   12.7510  -11.3367  1    0.0000    0.0000
27   12.7263  -11.3622  1    0.0000    0.0000
28   12.7029  -11.3405  1    0.0000    0.0000
29   12.7014  -11.3123  1    0.0000    0.0000
30   12.7156  -11.2846  1    0.0000    0.0000
31   12.6578  -11.2788  1    0.0000    0.0000
32   12.6369  -11.2977  1    0.0000    0.0000
33   12.6734  -11.2656  1    0.0000    0.0000
34   12.6510  -11.3133  1    0.0000    0.0000
35   12.6630  -11.2759  1    0.0000    0.0000
36   12.6361  -11.2199  1    0.0000    0.0000
37   12.6219  -11.1752  1    0.0000    0.0000
38   12.6168  -11.3218  1    0.0000    0.0000
39   12.6226  -11.3319  1    0.0000    0.0000
40   12.6217  -11.3261  1    0.0000    0.0000
41   12.6027  -11.2700  1    0.0000    0.0000
42   12.6166  -11.2879  1    0.0000    0.0000
43   12.5421  -11.2834  1    0.0000    0.0000
44   12.5411  -11.2684  1    0.0000    0.0000
45   12.5195  -11.2651  1    0.0000    0.0000
46   12.5508  -11.3330  1    0.0000    0.0000
47   12.5214  -11.3180  1    0.0000    0.0000
48   12.4854  -11.2852  1    0.0000    0.0000
49   12.4871  -11.2937  1    0.0000    0.0000
50   12.4966  -11.2521  1    0.0000    0.0000
51   12.4763  -11.2536  1    0.0000    0.0000
52   12.4514  -11.2834  1    0.0000    0.0000
53   12.4370  -11.2295  1    0.0000    0.0000
54   12.4566  -11.2190  1    0.0000    0.0000
55   12.4618  -11.2280  1    0.0000    0.0000
56   12.4241  -11.2744  1    0.0000    0.0000
57   12.4222  -11.2565  1    0.0000    0.0000
58   12.4378  -11.3370  1    0.0000    0.0000
59   12.4364  -11.3115  1    0.0000    0.0000
60   12.4236  -11.2898  1    0.0000    0.0000
61   12.3831  -11.3007  1    0.0000    0.0000
62   12.3998  -11.2990  1    0.0000    0.0000
63   12.3941  -11.2992  1    0.0000    0.0000
64   12.4103  -11.3397  1    0.0000    0.0000
65   12.3592  -11.3514  1    0.0000    0.0000
66   12.3322  -11.3607  1    0.0000    0.0000
67   12.4199  -11.3713  1    0.0000    0.0000
68   12.3646  -11.3857  1    0.0000    0.0000
69   12.3219  -11.4184  1    0.0000    0.0000
70   12.3248  -11.4267  1    0.0000    0.0000
71   12.3396  -11.4634  1    0.0000    0.0000
72   12.3390  -11.5166  1    0.0000    0.0000
73   12.3309  -11.5155  1    0.0000    0.0000
74   12.3268  -11.6179  1    0.0000    0.0000
75   11.9838  -11.7667  1    0.0000    0.0000
76   10.9094  -11.5289  1    0.0000    0.0000
77    9.2967  -11.0971  1    0.0000    0.0000
78    7.6814  -11.0108  1    0.0000    0.0000
79    6.0852  -10.8871  1    0.0000    0.0000
80    4.7448  -10.6410  1    0.0000    0.0000
81    3.5317  -10.3060  1    0.0000    0.0000
82    2.5000   -9.8452  1    0.0000    0.0000
83    1.6066   -9.2907  1    0.0000    0.0000
84    0.8689   -8.2778  1    0.0000    0.0000
85    0.2927   -7.1317  1    0.0000    0.0000
86   -0.1281   -6.1383  1    0.0000    0.0000
87   -0.1253   -5.1707  1    0.0000    0.0000
88    0.0151   -4.3305  1    0.0000    0.0000
89    0.2529   -3.7883  1    0.0000    0.0000
90    0.3921   -3.1849  1    0.0000    0.0000
91    0.4934   -2.5586  1    0.0000    0.0000
92    0.6088   -2.0812  1    0.0000    0.0000
93    0.7268   -1.8689  1    0.0000    0.0000
94    0.7527   -1.6948  1    0.0000    0.0000
95    0.7508   -1.5527  1    0.0000    0.0000
96    0.7492   -1.4219  1    0.0000    0.0000
97    0.6671   -1.4559  1    0.0000    0.0000
98    0.6390   -1.4649  1    0.0000    0.0000
99    0.5779   -1.4899  1    0.0000    0.0000
100    0.5349   -1.5621  1    0.0000    0.0000
101    0.5073   -1.5955  1    0.0000    0.0000
102    0.5030   -1.6474  1    0.0000    0.0000
103    0.4979   -1.6654  1    0.0000    0.0000
104    0.4595   -1.6877  1    0.0000    0.0000
105    0.4368   -1.7247  1    0.0000    0.0000
106    0.4393   -1.7149  1    0.0000    0.0000
107    0.4345   -1.7189  1    0.0000    0.0000
108    0.4452   -1.7589  1    0.0000    0.0000
109    0.4456   -1.7459  1    0.0000    0.0000
110    0.3281   -1.5998  1    0.0000    0.0000
111   -0.1805   -1.1095  1    0.0000    0.0000
112   -0.8316   -0.4300  1    0.0000    0.0000
113   -0.9560   -0.0697  1    0.0000    0.0000
114   -0.8003   -0.1854  1    0.0000    0.0000
115   -0.6773   -0.3951  1    0.0000    0.0000
116   -0.7841   -0.4245  1    0.0000    0.0000
117   -0.9068   -0.3158  1    0.0000    0.0000
118   -0.9448   -0.2843  1    0.0000    0.0000
119   -0.9213   -0.3553  1    0.0000    0.0000
120   -0.9527   -0.3907  1    0.0000    0.0000
121   -0.9531   -0.3110  1    0.0000    0.0000
122   -0.9367   -0.2635  1    0.0000    0.0000
123   -0.9287   -0.2879  1    0.0000    0.0000
124   -0.9386   -0.2937  1    0.0000    0.0000
125   -0.9110   -0.2771  1    0.0000    0.0000
126   -0.9223   -0.3049  1    0.0000    0.0000
127   -0.9216   -0.3395  1    0.0000    0.0000
128   -0.9116   -0.3266  1    0.0000    0.0000
129   -0.9127   -0.2971  1    0.0000    0.0000
130   -0.8995   -0.2986  1    0.0000    0.0000
