SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.0662    2.8176  1    0.0000    0.0000
1  -17.5013    8.1175  1    0.0000    0.0000
2  -15.4875    7.1594  1    0.0000    0.0000
3  -16.5631    7.7096  1    0.0000    0.0000
4  -15.8757    7.4051  1    0.0000    0.0000
5  -16.3945    7.6160  1    0.0000    0.0000
6  -16.0965    7.5132  1    0.0000    0.0000
7  -16.2438    7.5781  1    0.0000    0.0000
8  -16.1322    7.5659  1    0.0000    0.0000
9  -16.1367    7.5964  1    0.0000    0.0000
10  -16.1162    7.5619  1    0.0000    0.0000
11  -16.1809    7.5574  1    0.0000    0.0000
12  -16.1899    7.5521  1    0.0000    0.0000
13  -16.1463    7.5751  1    0.0000    0.0000
14  -16.1522    7.6154  1    0.0000    0.0000
15  -16.1895    7.5657  1    0.0000    0.0000
16  -16.1728    7.5551  1    0.0000    0.0000
17  -16.2205    7.5822  1    0.0000    0.0000
18  -16.2081    7.6136  1    0.0000    0.0000
19  -16.2181    7.6262  1    0.0000    0.0000
20  -16.2542    7.5756  1    0.0000    0.0000
21  -16.1975    7.5689  1    0.0000    0.0000
22  -16.1813    7.6353  1    0.0000    0.0000
23  -16.1857    7.5741  1    0.0000    0.0000
24  -16.1873    7.6205  1    0.0000    0.0000
25  -16.2002    7.6217  1    0.0000    0.0000
26  -16.3002    7.6136  1    0.0000    0.0000
27  -16.3130    7.6165  1    0.0000    0.0000
28  -16.5475    7.7237  1    0.0000    0.0000
29  -16.9096    7.8864  1    0.0000    0.0000
30  -17.3033    8.0924  1    0.0000    0.0000
31  -17.4525    8.2562  1    0.0000    0.0000
32  -17.4168    8.3684  1    0.0000    0.0000
33  -17.3843    8.3944  1    0.0000    0.0000
34  -17.3858    8.4116  1    0.0000    0.0000
35  -17.3375    8.3948  1    0.0000    0.0000
36  -17.3380    8.3601  1    0.0000    0.0000
37  -17.3286    8.3796  1    0.0000    0.0000
38  -17.3742    8.3509  1    0.0000    0.0000
39  -17.3613    8.4061  1    0.0000    0.0000
40  -17.3331    8.3265  1    0.0000    0.0000
41  -17.3374    8.3005  1    0.0000    0.0000
42  -17.3591    8.3708  1    0.0000    0.0000
43  -17.3814    8.3182  1    0.0000    0.0000
44  -17.3746    8.3028  1    0.0000    0.0000
45  -17.3216    8.3358  1    0.0000    0.0000
46  -17.2886    8.3476  1    0.0000    0.0000
47  -17.2887    8.3295  1    0.0000    0.0000
48  -17.3436    8.3290  1    0.0000    0.0000
49  -17.3840    8.3041  1    0.0000    0.0000
50  -17.3776    8.3016  1    0.0000    0.0000
51  -17.2815    8.3144  1    0.0000    0.0000
52  -17.3069    8.3401  1    0.0000    0.0000
53  -17.3376    8.3257  1    0.0000    0.0000
54  -17.3140    8.3011  1    0.0000    0.0000
55  -17.3397    8.2823  1    0.0000    0.0000
56  -17.3208    8.2858  1    0.0000    0.0000
57  -17.3025    8.3368  1    0.0000    0.0000
58  -17.3107    8.2632  1    0.0000    0.0000
59  -17.3478    8.2527  1    0.0000    0.0000
60  -17.3283    8.2662  1    0.0000    0.0000
61  -17.3101    8.2784  1    0.0000    0.0000
62  -17.2822    8.2765  1    0.0000    0.0000
63  -17.3097    8.2687  1    0.0000    0.0000
64  -17.2927    8.2756  1    0.0000    0.0000
65  -17.3348    8.2553  1    0.0000    0.0000
66  -17.3241    8.2494  1    0.0000    0.0000
67  -17.2741    8.2520  1    0.0000    0.0000
68  -17.2578    8.2237  1    0.0000    0.0000
69  -17.2233    8.2044  1    0.0000    0.0000
70  -17.2955    8.1913  1    0.0000    0.0000
71  -17.2668    8.1997  0    0.0000    0.0000
72  -17.2544    8.2179  0    0.0000    0.0000
73  -17.2914    8.2158  0    0.0000    0.0000
74  -17.2365    8.1714  0    0.0000    0.0000
75  -17.2661    8.1763  0    0.0000    0.0000
76  -17.2111    8.0825  0    0.0000    0.0000
77  -17.2030    8.0123  0    0.0000    0.0000
78  -17.1420    7.9755  0    0.0000    0.0000
79  -17.0884    7.8857  0    0.0000    0.0000
80  -16.7797    7.7468  0    0.0000    0.0000
81  -16.5528    7.6229  0    0.0000    0.0000
82  -16.7171    7.7505  0    0.0000    0.0000
83  -16.4663    7.5377  0    0.0000    0.0000
84  -16.8598    7.8811  0    0.0000    0.0000
85  -16.2496    7.3430  0    0.0000    0.0000
86  -17.1960    8.1812  0    0.0000    0.0000
87  -15.6722    6.8291  0    0.0000    0.0000
88  -18.4805    9.3229  0    0.0000    0.0000
89   -2.4634   -4.9054  0    0.0000    0.0000
90    7.8900  -14.1031  0    0.0000    0.0000
91    5.0781  -11.6011  0    0.0000    0.0000
92    6.6115  -12.9749  0    0.0000    0.0000
93    5.6456  -12.0954  0    0.0000    0.0000
94    6.2910  -12.7069  0    0.0000    0.0000
95    5.8392  -12.2429  0    0.0000    0.0000
96    6.1816  -12.6461  0    0.0000    0.0000
97    5.8788  -12.2225  0    0.0000    0.0000
98    6.2198  -12.7741  0    0.0000    0.0000
99    5.6907  -11.8512  0    0.0000    0.0000
100    8.5024  -16.7678  0    0.0000    0.0000
101   10.3131  -19.0852  0    0.0000    0.0000
102    9.9452  -16.5871  0    0.0000    0.0000
103   10.0727  -15.6422  0    0.0000    0.0000
104    9.6709  -14.8350  0    0.0000    0.0000
105    9.8154  -15.1009  0    0.0000    0.0000
106    9.7260  -14.9395  0    0.0000    0.0000
107    9.7810  -15.0383  0    0.0000    0.0000
108    9.7486  -14.9802  0    0.0000    0.0000
109    9.7663  -15.0119  0    0.0000    0.0000
110    9.7578  -14.9967  0    0.0000    0.0000
111    9.7597  -15.0003  0    0.0000    0.0000
112    9.7709  -15.0178  0    0.0000    0.0000
113    9.7424  -14.9748  0    0.0000    0.0000
114    9.7986  -15.0610  0    0.0000    0.0000
115    9.7004  -14.9107  0    0.0000    0.0000
116    9.8611  -15.1562  0    0.0000    0.0000
117    9.6079  -14.7699  0    0.0000    0.0000
118   10.0033  -15.3728  0    0.0000    0.0000
119    9.3650  -14.3990  0    0.0000    0.0000
120   10.5416  -16.1976  0    0.0000    0.0000
121    3.8486   -5.8763  0    0.0000    0.0000
122   -0.4183    0.9522  0    0.0000    0.0000
123    0.7040   -0.6602  0    0.0000    0.0000
124    0.0774    0.3043  0    0.0000    0.0000
125    0.4822   -0.2335  0    0.0000    0.0000
126    0.1856    0.1616  0    0.0000    0.0000
127    0.3481   -0.0941  0    0.0000    0.0000
128    0.2279    0.0662  0    0.0000    0.0000
129    0.2834   -0.2521  0    0.0000    0.0000
130    0.2567   -0.3398  0    0.0000    0.0000
131    0.2400   -0.4109  1    0.0000    0.0000
132    0.2363   -0.4854  1    0.0000    0.0000
133    0.2581   -0.5440  1    0.0000    0.0000
134    0.2434   -0.5788  1    0.0000    0.0000
135    0.2107   -0.5434  1    0.0000    0.0000
136    0.2198   -0.5576  1    0.0000    0.0000
137    0.2277   -0.5901  1    0.0000    0.0000
138    0.2299   -0.5661  1    0.0000    0.0000
139    0.2554   -0.5909  1    0.0000    0.0000
140    0.2179   -0.5786  1    0.0000    0.0000
141    0.2279   -0.5635  1    0.0000    0.0000
