SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.1607    3.4333  1    0.0000    0.0000
1  -17.8334    9.8828  1    0.0000    0.0000
2  -15.7982    8.7508  1    0.0000    0.0000
3  -16.8534    9.3735  1    0.0000    0.0000
4  -16.1883    8.9617  1    0.0000    0.0000
5  -16.6452    9.2322  1    0.0000    0.0000
6  -16.3754    9.0449  1    0.0000    0.0000
7  -16.5552    9.1310  1    0.0000    0.0000
8  -16.4187    9.1188  1    0.0000    0.0000
9  -16.4975    9.1374  1    0.0000    0.0000
10  -16.4357    9.1226  1    0.0000    0.0000
11  -16.3964    9.1305  1    0.0000    0.0000
12  -16.4014    9.1309  1    0.0000    0.0000
13  -16.4206    9.0842  1    0.0000    0.0000
14  -16.4351    9.1073  1    0.0000    0.0000
15  -16.4572    9.0828  1    0.0000    0.0000
16  -16.4344    9.1059  1    0.0000    0.0000
17  -16.4168    9.1198  1    0.0000    0.0000
18  -16.4218    9.1324  1    0.0000    0.0000
19  -16.4420    9.1075  1    0.0000    0.0000
20  -16.4282    9.0887  1    0.0000    0.0000
21  -16.4263    9.1227  1    0.0000    0.0000
22  -16.4236    9.1366  1    0.0000    0.0000
23  -16.4063    9.1608  1    0.0000    0.0000
24  -16.4146    9.1439  1    0.0000    0.0000
25  -16.4051    9.0975  1    0.0000    0.0000
26  -16.4329    9.1123  1    0.0000    0.0000
27  -16.4622    9.1252  1    0.0000    0.0000
28  -16.4073    9.1232  1    0.0000    0.0000
29  -16.3716    9.1327  1    0.0000    0.0000
30  -16.4066    9.0597  1    0.0000    0.0000
31  -16.4316    9.0628  1    0.0000    0.0000
32  -16.4319    9.1077  1    0.0000    0.0000
33  -16.4222    9.1253  1    0.0000    0.0000
34  -16.4160    9.1587  1    0.0000    0.0000
35  -16.4420    9.1000  1    0.0000    0.0000
36  -16.4063    9.0680  1    0.0000    0.0000
37  -16.4015    9.1421  1    0.0000    0.0000
38  -16.4252    9.1022  1    0.0000    0.0000
39  -16.4361    9.0819  1    0.0000    0.0000
40  -16.4475    9.0798  1    0.0000    0.0000
41  -16.3801    9.1199  1    0.0000    0.0000
42  -16.4450    9.0953  1    0.0000    0.0000
43  -16.4393    9.1443  1    0.0000    0.0000
44  -16.3861    9.1764  1    0.0000    0.0000
45  -16.3519    9.1232  1    0.0000    0.0000
46  -16.3570    9.1506  1    0.0000    0.0000
47  -16.3876    9.1479  1    0.0000    0.0000
48  -16.3681    9.1488  1    0.0000    0.0000
49  -16.3659    9.1433  1    0.0000    0.0000
50  -16.3520    9.0953  1    0.0000    0.0000
51  -16.3647    9.0874  1    0.0000    0.0000
52  -16.3550    9.1233  1    0.0000    0.0000
53  -16.3872    9.1468  1    0.0000    0.0000
54  -16.3873    9.0358  1    0.0000    0.0000
55  -16.2132    8.8262  1    0.0000    0.0000
56  -15.6547    8.2695  1    0.0000    0.0000
57  -14.8944    7.3582  1    0.0000    0.0000
58  -13.6443    6.4000  1    0.0000    0.0000
59  -12.4547    4.8803  1    0.0000    0.0000
60  -11.2609    4.3042  1    0.0000    0.0000
61   -9.9751    3.6181  1    0.0000    0.0000
62   -8.8510    2.4169  1    0.0000    0.0000
63   -7.5123    1.1510  1    0.0000    0.0000
64   -6.2182    0.4536  1    0.0000    0.0000
65   -4.9112   -0.3588  1    0.0000    0.0000
66   -3.5848   -0.8295  1    0.0000    0.0000
67   -2.4437   -1.2589  1    0.0000    0.0000
