SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0    4.4411   -4.1518  1    0.0000    0.0000
1   12.8048  -11.9827  1    0.0000    0.0000
2   11.3346  -10.5991  1    0.0000    0.0000
3   12.1395  -11.3536  1    0.0000    0.0000
4   11.6450  -10.9086  1    0.0000    0.0000
5   11.9722  -11.2047  1    0.0000    0.0000
6   11.7894  -11.0278  1    0.0000    0.0000
7   11.8924  -11.1160  1    0.0000    0.0000
8   11.8222  -11.0552  1    0.0000    0.0000
9   11.8413  -11.0821  1    0.0000    0.0000
10   11.8207  -11.0856  1    0.0000    0.0000
11   11.8192  -11.0901  1    0.0000    0.0000
12   11.8186  -11.0863  1    0.0000    0.0000
13   11.8188  -11.0903  1    0.0000    0.0000
14   11.8425  -11.0922  1    0.0000    0.0000
15   11.8632  -11.1068  1    0.0000    0.0000
16   11.8584  -11.1117  1    0.0000    0.0000
17   11.8343  -11.1236  1    0.0000    0.0000
18   11.8479  -11.1267  1    0.0000    0.0000
19   11.8329  -11.1166  1    0.0000    0.0000
20   11.8762  -11.1077  1    0.0000    0.0000
21   12.0595  -11.1852  1    0.0000    0.0000
22   12.3541  -11.4618  1    0.0000    0.0000
23   12.6665  -11.9430  1    0.0000    0.0000
24   12.8320  -12.3093  1    0.0000    0.0000
25   12.8635  -12.3994  1    0.0000    0.0000
26   12.8215  -12.4097  1    0.0000    0.0000
27   12.7573  -12.3722  1    0.0000    0.0000
28   12.7246  -12.3224  1    0.0000    0.0000
29   12.7109  -12.3100  1    0.0000    0.0000
30   12.7022  -12.3155  1    0.0000    0.0000
31   12.7143  -12.3484  1    0.0000    0.0000
32   12.7225  -12.3701  1    0.0000    0.0000
33   12.7196  -12.3729  1    0.0000    0.0000
34   12.7268  -12.3831  1    0.0000    0.0000
35   12.7453  -12.3883  1    0.0000    0.0000
36   12.7377  -12.3717  1    0.0000    0.0000
37   12.7453  -12.3733  1    0.0000    0.0000
38   12.7484  -12.3616  1    0.0000    0.0000
39   12.7582  -12.3563  1    0.0000    0.0000
40   12.7557  -12.3532  1    0.0000    0.0000
