SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.9363    3.0780  1    0.0000    0.0000
1  -17.1211    8.8987  1    0.0000    0.0000
2  -15.1483    7.8543  1    0.0000    0.0000
3  -16.1964    8.4236  1    0.0000    0.0000
4  -15.5383    8.0937  1    0.0000    0.0000
5  -15.9692    8.2983  1    0.0000    0.0000
6  -15.6894    8.1521  1    0.0000    0.0000
7  -15.8328    8.2512  1    0.0000    0.0000
8  -15.7655    8.2104  1    0.0000    0.0000
9  -15.8424    8.2259  1    0.0000    0.0000
10  -15.8234    8.1844  1    0.0000    0.0000
11  -15.8424    8.1481  1    0.0000    0.0000
12  -15.8691    8.1539  1    0.0000    0.0000
13  -15.8588    8.1738  1    0.0000    0.0000
14  -15.8554    8.1972  1    0.0000    0.0000
15  -15.8578    8.1974  1    0.0000    0.0000
16  -15.8414    8.1867  1    0.0000    0.0000
17  -15.8352    8.1824  1    0.0000    0.0000
18  -15.8398    8.1442  1    0.0000    0.0000
19  -15.8417    8.1268  1    0.0000    0.0000
20  -15.8279    8.1095  1    0.0000    0.0000
21  -15.8436    8.1818  1    0.0000    0.0000
22  -15.8552    8.1375  1    0.0000    0.0000
23  -15.8370    8.1260  1    0.0000    0.0000
24  -15.8149    8.1187  1    0.0000    0.0000
25  -15.8148    8.1096  1    0.0000    0.0000
26  -15.8267    8.0902  1    0.0000    0.0000
27  -15.8713    8.1338  1    0.0000    0.0000
28  -15.8761    8.1570  1    0.0000    0.0000
29  -15.8786    8.1575  1    0.0000    0.0000
30  -15.8484    8.1350  1    0.0000    0.0000
31  -15.8417    8.1463  1    0.0000    0.0000
32  -15.8539    8.1485  1    0.0000    0.0000
33  -15.8626    8.1381  1    0.0000    0.0000
34  -15.8466    8.1917  1    0.0000    0.0000
35  -15.8193    8.1817  1    0.0000    0.0000
36  -15.8476    8.1803  1    0.0000    0.0000
37  -15.8354    8.1614  1    0.0000    0.0000
38  -15.8347    8.1528  1    0.0000    0.0000
39  -15.8269    8.1849  1    0.0000    0.0000
40  -15.8235    8.1785  1    0.0000    0.0000
41  -15.8398    8.1708  1    0.0000    0.0000
42  -15.8331    8.1644  1    0.0000    0.0000
43  -15.8325    8.1791  1    0.0000    0.0000
44  -15.8305    8.1592  1    0.0000    0.0000
45  -15.8401    8.1411  1    0.0000    0.0000
46  -15.8387    8.1680  1    0.0000    0.0000
47  -15.8341    8.1394  1    0.0000    0.0000
48  -15.8335    8.1798  1    0.0000    0.0000
49  -15.8347    8.1639  1    0.0000    0.0000
50  -15.8127    8.1643  1    0.0000    0.0000
51  -15.8004    8.1791  1    0.0000    0.0000
