SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0    4.3667   -4.9338  1    0.0000    0.0000
1   12.6277  -14.2719  1    0.0000    0.0000
2   11.1657  -12.6487  1    0.0000    0.0000
3   11.9516  -13.5236  1    0.0000    0.0000
4   11.4724  -13.0277  1    0.0000    0.0000
5   11.7870  -13.3646  1    0.0000    0.0000
6   11.6199  -13.1370  1    0.0000    0.0000
7   11.7357  -13.2735  1    0.0000    0.0000
8   11.6645  -13.1996  1    0.0000    0.0000
9   11.7073  -13.2384  1    0.0000    0.0000
10   11.6793  -13.2198  1    0.0000    0.0000
11   11.6765  -13.2507  1    0.0000    0.0000
12   11.6795  -13.2364  1    0.0000    0.0000
13   11.6815  -13.2394  1    0.0000    0.0000
14   11.6668  -13.2600  1    0.0000    0.0000
15   11.6715  -13.2661  1    0.0000    0.0000
16   11.6966  -13.2794  1    0.0000    0.0000
17   11.6949  -13.2886  1    0.0000    0.0000
18   11.6717  -13.3227  1    0.0000    0.0000
19   11.6656  -13.3225  1    0.0000    0.0000
20   11.6827  -13.3426  1    0.0000    0.0000
21   11.6887  -13.3273  1    0.0000    0.0000
22   11.6610  -13.3018  1    0.0000    0.0000
23   11.7033  -13.2930  1    0.0000    0.0000
24   11.7008  -13.3277  1    0.0000    0.0000
25   11.7057  -13.3117  1    0.0000    0.0000
26   11.6997  -13.3132  1    0.0000    0.0000
27   11.6734  -13.3648  1    0.0000    0.0000
28   11.6762  -13.3798  1    0.0000    0.0000
29   11.6819  -13.3786  1    0.0000    0.0000
30   11.7046  -13.3820  1    0.0000    0.0000
31   11.6959  -13.3683  1    0.0000    0.0000
32   11.6984  -13.3666  1    0.0000    0.0000
33   11.7121  -13.3799  1    0.0000    0.0000
34   11.7266  -13.3719  1    0.0000    0.0000
35   11.7155  -13.3696  1    0.0000    0.0000
36   11.7124  -13.3555  1    0.0000    0.0000
37   11.7370  -13.3685  1    0.0000    0.0000
38   11.7366  -13.3666  1    0.0000    0.0000
39   11.7091  -13.3940  1    0.0000    0.0000
40   11.7014  -13.4227  1    0.0000    0.0000
41   11.6930  -13.4241  1    0.0000    0.0000
42   11.6805  -13.4422  1    0.0000    0.0000
43   11.6641  -13.4325  1    0.0000    0.0000
44   11.6540  -13.4359  1    0.0000    0.0000
45   11.6942  -13.4242  1    0.0000    0.0000
46   11.6982  -13.4421  1    0.0000    0.0000
47   11.6989  -13.4329  1    0.0000    0.0000
48   11.6938  -13.4237  1    0.0000    0.0000
49   11.7018  -13.4197  1    0.0000    0.0000
50   11.7210  -13.4432  1    0.0000    0.0000
51   11.7037  -13.4126  1    0.0000    0.0000
52   11.7230  -13.4192  1    0.0000    0.0000
53   11.7309  -13.4700  1    0.0000    0.0000
54   11.7095  -13.4624  1    0.0000    0.0000
55   11.7360  -13.4530  1    0.0000    0.0000
56   11.7350  -13.4548  1    0.0000    0.0000
57   11.7147  -13.4636  1    0.0000    0.0000
58   11.7331  -13.4741  1    0.0000    0.0000
59   11.7015  -13.4740  1    0.0000    0.0000
60   11.6903  -13.4758  1    0.0000    0.0000
61   11.7036  -13.5077  1    0.0000    0.0000
62   11.7104  -13.5329  1    0.0000    0.0000
63   11.7042  -13.5015  1    0.0000    0.0000
64   11.7035  -13.4887  1    0.0000    0.0000
65   11.7094  -13.4977  1    0.0000    0.0000
66   11.7328  -13.4882  1    0.0000    0.0000
67   11.7289  -13.4792  1    0.0000    0.0000
68   11.7429  -13.4630  1    0.0000    0.0000
69   11.7997  -13.4585  1    0.0000    0.0000
70   11.8054  -13.4741  1    0.0000    0.0000
71   11.7953  -13.4672  1    0.0000    0.0000
72   11.8091  -13.4810  1    0.0000    0.0000
73   11.7975  -13.4889  1    0.0000    0.0000
74   11.7865  -13.4718  1    0.0000    0.0000
75   11.7771  -13.4952  1    0.0000    0.0000
76   11.7650  -13.4764  1    0.0000    0.0000
77   11.7779  -13.5036  1    0.0000    0.0000
78   11.7545  -13.5279  1    0.0000    0.0000
79   11.7787  -13.5174  1    0.0000    0.0000
80   11.7698  -13.5200  1    0.0000    0.0000
81   11.7557  -13.5436  1    0.0000    0.0000
82   11.7673  -13.5423  1    0.0000    0.0000
83   11.7659  -13.5369  1    0.0000    0.0000
84   11.7742  -13.5259  1    0.0000    0.0000
85   11.7699  -13.5507  1    0.0000    0.0000
86   11.7509  -13.5559  1    0.0000    0.0000
87   11.7922  -13.5565  1    0.0000    0.0000
88   11.7851  -13.5624  1    0.0000    0.0000
89   11.7716  -13.5800  1    0.0000    0.0000
90   11.7576  -13.6094  1    0.0000    0.0000
91   11.7646  -13.6054  1    0.0000    0.0000
92   11.7478  -13.6311  1    0.0000    0.0000
93   11.7237  -13.6326  1    0.0000    0.0000
94   11.6571  -13.5384  1    0.0000    0.0000
95   10.9102  -13.0476  1    0.0000    0.0000
96    9.5452  -12.1730  1    0.0000    0.0000
97    8.0999  -10.8965  1    0.0000    0.0000
98    6.4930   -9.3549  1    0.0000    0.0000
99    5.0987   -8.1412  1    0.0000    0.0000
100    3.5538   -6.8419  1    0.0000    0.0000
101    2.2571   -5.5492  1    0.0000    0.0000
102    1.4811   -4.5637  1    0.0000    0.0000
103    0.7882   -3.4580  1    0.0000    0.0000
104    0.2270   -2.5036  1    0.0000    0.0000
105   -0.2966   -2.0521  1    0.0000    0.0000
106   -0.5514   -1.6291  1    0.0000    0.0000
107   -0.5692   -1.3655  1    0.0000    0.0000
108   -0.4470   -1.4454  1    0.0000    0.0000
109   -0.4649   -1.5397  1    0.0000    0.0000
110   -0.6005   -1.5252  1    0.0000    0.0000
111   -0.6658   -1.3917  1    0.0000    0.0000
112   -0.7093   -1.2702  1    0.0000    0.0000
113   -0.7192   -1.1501  1    0.0000    0.0000
114   -0.7483   -1.1178  1    0.0000    0.0000
115   -0.7561   -1.1432  1    0.0000    0.0000
116   -0.7179   -1.1448  1    0.0000    0.0000
117   -0.7373   -1.1871  1    0.0000    0.0000
118   -0.7231   -1.2196  1    0.0000    0.0000
119   -0.7701   -1.2618  1    0.0000    0.0000
120   -0.7872   -1.2777  1    0.0000    0.0000
121   -0.7870   -1.2503  1    0.0000    0.0000
122   -0.7970   -1.2758  1    0.0000    0.0000
123   -0.8025   -1.2987  1    0.0000    0.0000
124   -0.7977   -1.2743  1    0.0000    0.0000
125   -0.7893   -1.2267  1    0.0000    0.0000
126   -0.7883   -1.2774  1    0.0000    0.0000
127   -0.7953   -1.2798  1    0.0000    0.0000
128   -0.8070   -1.2758  1    0.0000    0.0000
129   -0.7718   -1.2998  1    0.0000    0.0000
130   -0.7678   -1.2495  1    0.0000    0.0000
131   -0.7630   -1.2330  1    0.0000    0.0000
132   -0.7796   -1.1879  1    0.0000    0.0000
133   -0.7886   -1.1477  1    0.0000    0.0000
134   -0.7752   -1.1478  1    0.0000    0.0000
135   -0.7863   -1.1631  1    0.0000    0.0000
136   -0.8134   -1.1443  1    0.0000    0.0000
137   -0.8291   -1.1534  1    0.0000    0.0000
138   -0.8112   -1.1139  1    0.0000    0.0000
139   -0.8147   -1.1435  1    0.0000    0.0000
140   -0.8089   -1.1339  1    0.0000    0.0000
141   -0.8462   -1.1280  1    0.0000    0.0000
142   -0.8266   -1.1370  1    0.0000    0.0000
143   -0.8371   -1.1194  1    0.0000    0.0000
144   -0.8318   -1.1756  1    0.0000    0.0000
145   -0.8303   -1.1786  1    0.0000    0.0000
146   -0.8447   -1.1401  1    0.0000    0.0000
147   -0.8507   -1.1317  1    0.0000    0.0000
148   -0.8646   -1.1354  1    0.0000    0.0000
149   -0.8457   -1.1514  1    0.0000    0.0000
150   -0.7788   -1.1198  1    0.0000    0.0000
151   -0.4569   -1.1419  1    0.0000    0.0000
152   -0.0377   -1.2672  1    0.0000    0.0000
153    0.1823   -1.5155  1    0.0000    0.0000
154    0.0339   -1.6593  1    0.0000    0.0000
155   -0.1506   -1.6211  1    0.0000    0.0000
156   -0.1696   -1.5270  1    0.0000    0.0000
157   -0.1697   -1.4915  1    0.0000    0.0000
158   -0.1126   -1.5168  1    0.0000    0.0000
159   -0.1613   -1.5250  1    0.0000    0.0000
160   -0.1391   -1.4842  1    0.0000    0.0000
161   -0.1045   -1.5079  1    0.0000    0.0000
162   -0.0862   -1.5336  1    0.0000    0.0000
163   -0.0900   -1.5247  1    0.0000    0.0000
164   -0.0771   -1.5411  1    0.0000    0.0000
165   -0.0637   -1.5306  1    0.0000    0.0000
166   -0.0638   -1.4938  1    0.0000    0.0000
167   -0.0465   -1.5321  1    0.0000    0.0000
168   -0.0567   -1.5533  1    0.0000    0.0000
169   -0.0605   -1.5444  1    0.0000    0.0000
170   -0.0565   -1.5163  1    0.0000    0.0000
171   -0.0513   -1.5299  1    0.0000    0.0000
172   -0.0586   -1.5045  1    0.0000    0.0000
173   -0.0448   -1.4749  1    0.0000    0.0000
174   -0.0173   -1.4627  1    0.0000    0.0000
175   -0.0325   -1.4561  1    0.0000    0.0000
176   -0.0048   -1.4398  1    0.0000    0.0000
177    0.0056   -1.4666  1    0.0000    0.0000
178    0.0211   -1.4934  1    0.0000    0.0000
179   -0.0348   -1.4695  1    0.0000    0.0000
180   -0.0179   -1.4989  1    0.0000    0.0000
181    0.0074   -1.4969  1    0.0000    0.0000
182    0.0189   -1.4867  1    0.0000    0.0000
183    0.0267   -1.4862  1    0.0000    0.0000
184    0.0231   -1.4823  1    0.0000    0.0000
185    0.0172   -1.4926  1    0.0000    0.0000
186    0.0085   -1.4941  1    0.0000    0.0000
187   -0.0117   -1.5119  1    0.0000    0.0000
188    0.0164   -1.5335  1    0.0000    0.0000
189    0.0007   -1.5161  1    0.0000    0.0000
190    0.0102   -1.5175  1    0.0000    0.0000
191    0.0352   -1.4984  1    0.0000    0.0000
192    0.0564   -1.4826  1    0.0000    0.0000
193    0.0652   -1.4364  1    0.0000    0.0000
194    0.0740   -1.4784  1    0.0000    0.0000
195    0.0321   -1.4749  1    0.0000    0.0000
196    0.0568   -1.5010  1    0.0000    0.0000
197    0.0297   -1.5408  1    0.0000    0.0000
198    0.0311   -1.5296  1    0.0000    0.0000
199    0.0442   -1.5490  1    0.0000    0.0000
200    0.0026   -1.5313  1    0.0000    0.0000
201   -0.0054   -1.5567  1    0.0000    0.0000
202   -0.0000   -1.5600  1    0.0000    0.0000
203    0.0092   -1.5606  1    0.0000    0.0000
204    0.0187   -1.5324  1    0.0000    0.0000
205    0.0008   -1.5445  1    0.0000    0.0000
206   -0.0022   -1.5982  1    0.0000    0.0000
207    0.0037   -1.6027  1    0.0000    0.0000
208    0.0565   -1.6030  1    0.0000    0.0000
209    0.0504   -1.5911  1    0.0000    0.0000
210    0.0235   -1.5688  1    0.0000    0.0000
211    0.0840   -1.5653  1    0.0000    0.0000
212    0.0542   -1.5521  1    0.0000    0.0000
213    0.0164   -1.5551  1    0.0000    0.0000
214    0.0096   -1.5903  1    0.0000    0.0000
215    0.0355   -1.5706  1    0.0000    0.0000
216    0.0405   -1.5912  1    0.0000    0.0000
217    0.0218   -1.6377  1    0.0000    0.0000
218   -0.0279   -1.6140  1    0.0000    0.0000
219   -0.0086   -1.5989  1    0.0000    0.0000
220    0.0118   -1.5976  1    0.0000    0.0000
221    0.0072   -1.6024  1    0.0000    0.0000
222   -0.0112   -1.5825  1    0.0000    0.0000
223   -0.0181   -1.5869  1    0.0000    0.0000
