SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -7.0402    3.2517  1    0.0000    0.0000
1  -20.3166    9.4105  1    0.0000    0.0000
2  -17.9720    8.3159  1    0.0000    0.0000
3  -19.2022    8.8912  1    0.0000    0.0000
4  -18.3929    8.5250  1    0.0000    0.0000
5  -18.9018    8.7417  1    0.0000    0.0000
6  -18.5672    8.5935  1    0.0000    0.0000
7  -18.7500    8.6808  1    0.0000    0.0000
8  -18.6353    8.6419  1    0.0000    0.0000
9  -18.6748    8.6534  1    0.0000    0.0000
10  -18.6368    8.6238  1    0.0000    0.0000
11  -18.6358    8.6459  1    0.0000    0.0000
12  -18.6444    8.6381  1    0.0000    0.0000
13  -18.6302    8.6186  1    0.0000    0.0000
14  -18.6280    8.6171  1    0.0000    0.0000
15  -18.6084    8.6286  1    0.0000    0.0000
16  -18.6136    8.6586  1    0.0000    0.0000
17  -18.6558    8.6858  1    0.0000    0.0000
18  -18.6303    8.6730  1    0.0000    0.0000
19  -18.6148    8.6944  1    0.0000    0.0000
20  -18.6386    8.7057  1    0.0000    0.0000
21  -18.6396    8.6871  1    0.0000    0.0000
22  -18.6331    8.6750  1    0.0000    0.0000
23  -18.6308    8.6720  1    0.0000    0.0000
24  -18.6540    8.7208  1    0.0000    0.0000
25  -18.6395    8.7209  1    0.0000    0.0000
26  -18.6541    8.7017  1    0.0000    0.0000
27  -18.6509    8.7207  1    0.0000    0.0000
28  -18.6210    8.7342  1    0.0000    0.0000
29  -18.6307    8.7388  1    0.0000    0.0000
30  -18.6656    8.7255  1    0.0000    0.0000
31  -18.6920    8.7266  1    0.0000    0.0000
32  -18.6785    8.7412  1    0.0000    0.0000
33  -18.6576    8.7243  1    0.0000    0.0000
34  -18.6339    8.7395  1    0.0000    0.0000
35  -18.6458    8.7304  1    0.0000    0.0000
36  -18.6744    8.7852  1    0.0000    0.0000
37  -18.6466    8.7965  1    0.0000    0.0000
38  -18.6750    8.7726  1    0.0000    0.0000
39  -18.6891    8.7722  1    0.0000    0.0000
40  -18.6568    8.7827  1    0.0000    0.0000
41  -18.6370    8.7979  1    0.0000    0.0000
42  -18.6407    8.7885  1    0.0000    0.0000
43  -18.6193    8.8299  1    0.0000    0.0000
44  -18.6243    8.8345  1    0.0000    0.0000
45  -18.6195    8.8202  1    0.0000    0.0000
46  -18.5832    8.8298  1    0.0000    0.0000
47  -18.5883    8.7978  1    0.0000    0.0000
48  -18.5703    8.7982  1    0.0000    0.0000
49  -18.5448    8.8052  1    0.0000    0.0000
50  -18.5375    8.8034  1    0.0000    0.0000
51  -18.5507    8.7766  1    0.0000    0.0000
52  -18.5217    8.7804  1    0.0000    0.0000
53  -18.5117    8.7885  1    0.0000    0.0000
54  -18.5138    8.7922  1    0.0000    0.0000
55  -18.5093    8.7624  1    0.0000    0.0000
56  -18.5057    8.7461  1    0.0000    0.0000
57  -18.4964    8.8035  1    0.0000    0.0000
58  -18.5089    8.7773  1    0.0000    0.0000
59  -18.5259    8.7940  1    0.0000    0.0000
60  -18.5085    8.8053  1    0.0000    0.0000
61  -18.5116    8.7533  1    0.0000    0.0000
62  -18.5139    8.7917  1    0.0000    0.0000
63  -18.5052    8.7940  1    0.0000    0.0000
64  -18.5051    8.8044  1    0.0000    0.0000
65  -18.5050    8.8287  1    0.0000    0.0000
66  -18.5082    8.7830  1    0.0000    0.0000
67  -18.4986    8.7781  1    0.0000    0.0000
68  -18.4816    8.7903  1    0.0000    0.0000
69  -18.4760    8.8158  1    0.0000    0.0000
70  -18.4887    8.7939  1    0.0000    0.0000
71  -18.4765    8.7730  1    0.0000    0.0000
72  -18.4668    8.8036  1    0.0000    0.0000
73  -18.4648    8.8158  1    0.0000    0.0000
74  -18.4426    8.8078  1    0.0000    0.0000
75  -18.4795    8.8133  1    0.0000    0.0000
76  -18.4978    8.7923  1    0.0000    0.0000
77  -18.4822    8.7820  1    0.0000    0.0000
78  -18.4711    8.8066  1    0.0000    0.0000
79  -18.4592    8.7930  1    0.0000    0.0000
80  -18.4378    8.8131  1    0.0000    0.0000
81  -18.4486    8.8152  1    0.0000    0.0000
82  -18.4355    8.7960  1    0.0000    0.0000
83  -18.4458    8.8069  1    0.0000    0.0000
84  -18.4656    8.8331  1    0.0000    0.0000
85  -18.4749    8.8274  1    0.0000    0.0000
86  -18.4669    8.8536  1    0.0000    0.0000
87  -18.4642    8.8590  1    0.0000    0.0000
88  -18.4552    8.8496  1    0.0000    0.0000
89  -18.4663    8.8335  1    0.0000    0.0000
90  -18.4639    8.8184  1    0.0000    0.0000
91  -18.4777    8.7490  1    0.0000    0.0000
92  -18.2341    8.6199  1    0.0000    0.0000
93  -17.8811    8.5161  1    0.0000    0.0000
94  -17.2831    8.0522  1    0.0000    0.0000
