SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -0.4956   -0.5610  1    0.0000    0.0000
1   -1.4369   -1.6426  1    0.0000    0.0000
2   -1.2270   -1.5213  1    0.0000    0.0000
3   -1.3408   -1.5665  1    0.0000    0.0000
4   -1.3200   -1.4835  1    0.0000    0.0000
5   -1.3453   -1.5391  1    0.0000    0.0000
6   -1.2599   -1.4673  1    0.0000    0.0000
7   -1.2674   -1.4808  1    0.0000    0.0000
8   -1.2428   -1.4818  1    0.0000    0.0000
9   -1.2314   -1.4988  1    0.0000    0.0000
10   -1.1937   -1.5053  1    0.0000    0.0000
11   -1.1571   -1.4908  1    0.0000    0.0000
12   -1.1184   -1.5024  1    0.0000    0.0000
13   -1.0961   -1.5261  1    0.0000    0.0000
14   -1.0878   -1.5303  1    0.0000    0.0000
15   -1.1298   -1.5749  1    0.0000    0.0000
16   -1.0741   -1.5452  1    0.0000    0.0000
17   -1.0517   -1.5340  1    0.0000    0.0000
18   -1.0427   -1.5582  1    0.0000    0.0000
19   -1.0606   -1.5585  1    0.0000    0.0000
20   -1.0584   -1.5549  1    0.0000    0.0000
21   -1.0257   -1.5606  1    0.0000    0.0000
22   -1.0540   -1.5689  1    0.0000    0.0000
23   -1.0466   -1.5757  1    0.0000    0.0000
24   -1.0577   -1.6312  1    0.0000    0.0000
25   -1.0472   -1.6201  1    0.0000    0.0000
26   -1.0343   -1.6167  1    0.0000    0.0000
27   -1.0337   -1.5962  1    0.0000    0.0000
28   -1.0552   -1.5990  1    0.0000    0.0000
29   -1.0171   -1.6207  1    0.0000    0.0000
30   -1.0278   -1.6383  1    0.0000    0.0000
31   -1.0393   -1.6101  1    0.0000    0.0000
32   -1.0195   -1.6031  1    0.0000    0.0000
33   -1.0039   -1.6300  1    0.0000    0.0000
34   -0.9723   -1.6407  1    0.0000    0.0000
35   -0.9930   -1.6490  1    0.0000    0.0000
36   -0.9905   -1.6278  1    0.0000    0.0000
37   -0.9684   -1.5923  1    0.0000    0.0000
38   -0.9916   -1.6301  1    0.0000    0.0000
39   -0.9611   -1.6509  1    0.0000    0.0000
40   -0.9596   -1.6430  1    0.0000    0.0000
41   -0.9692   -1.6423  1    0.0000    0.0000
42   -0.9584   -1.6657  1    0.0000    0.0000
43   -0.9418   -1.6822  1    0.0000    0.0000
44   -0.9404   -1.6703  1    0.0000    0.0000
45   -0.9443   -1.6358  1    0.0000    0.0000
46   -0.9357   -1.6411  1    0.0000    0.0000
47   -0.9244   -1.6622  1    0.0000    0.0000
48   -0.9284   -1.6751  1    0.0000    0.0000
49   -0.9505   -1.6831  1    0.0000    0.0000
50   -0.9579   -1.7011  1    0.0000    0.0000
51   -0.9586   -1.6762  1    0.0000    0.0000
52   -0.9444   -1.6684  1    0.0000    0.0000
53   -0.9476   -1.7067  1    0.0000    0.0000
54   -0.9606   -1.7491  1    0.0000    0.0000
55   -0.9711   -1.7285  1    0.0000    0.0000
56   -0.9666   -1.7299  1    0.0000    0.0000
57   -0.9302   -1.7263  1    0.0000    0.0000
58   -0.9708   -1.7533  1    0.0000    0.0000
59   -0.9706   -1.7956  1    0.0000    0.0000
60   -0.9839   -1.7769  1    0.0000    0.0000
61   -1.0019   -1.7693  1    0.0000    0.0000
62   -1.0048   -1.7539  1    0.0000    0.0000
63   -1.0074   -1.7751  1    0.0000    0.0000
64   -1.0138   -1.7529  1    0.0000    0.0000
65   -1.0237   -1.7354  1    0.0000    0.0000
66   -0.9971   -1.7781  1    0.0000    0.0000
67   -1.0104   -1.7781  1    0.0000    0.0000
68   -1.0544   -1.7698  1    0.0000    0.0000
69   -1.0015   -1.7844  1    0.0000    0.0000
70   -1.0075   -1.7537  1    0.0000    0.0000
71   -1.0258   -1.7733  1    0.0000    0.0000
72   -1.0535   -1.7916  1    0.0000    0.0000
73   -0.8449   -1.7412  1    0.0000    0.0000
74   -0.5138   -1.3419  1    0.0000    0.0000
75   -0.3940   -0.9960  1    0.0000    0.0000
76   -0.4104   -0.9460  1    0.0000    0.0000
77   -0.5652   -1.0537  1    0.0000    0.0000
78   -0.6682   -1.2264  1    0.0000    0.0000
79   -0.6367   -1.3037  1    0.0000    0.0000
80   -0.6078   -1.3173  1    0.0000    0.0000
81   -0.6115   -1.2946  1    0.0000    0.0000
82   -0.5949   -1.2798  1    0.0000    0.0000
83   -0.6318   -1.2797  1    0.0000    0.0000
84   -0.6274   -1.2768  1    0.0000    0.0000
85   -0.6369   -1.2696  1    0.0000    0.0000
86   -0.6047   -1.2782  1    0.0000    0.0000
87   -0.5902   -1.2791  1    0.0000    0.0000
88   -0.6285   -1.2507  1    0.0000    0.0000
89   -0.6361   -1.2478  1    0.0000    0.0000
90   -0.6632   -1.2341  1    0.0000    0.0000
91   -0.6442   -1.2408  1    0.0000    0.0000
92   -0.6131   -1.2405  1    0.0000    0.0000
93   -0.6421   -1.2372  1    0.0000    0.0000
94   -0.6501   -1.2332  1    0.0000    0.0000
95   -0.6335   -1.1962  1    0.0000    0.0000
96   -0.6569   -1.2162  1    0.0000    0.0000
97   -0.6647   -1.2479  1    0.0000    0.0000
98   -0.6508   -1.2556  1    0.0000    0.0000
99   -0.6802   -1.2419  1    0.0000    0.0000
100   -0.7006   -1.2303  1    0.0000    0.0000
101   -0.6929   -1.2104  1    0.0000    0.0000
102   -0.6801   -1.2627  1    0.0000    0.0000
103   -0.7243   -1.2562  1    0.0000    0.0000
104   -0.6948   -1.2585  1    0.0000    0.0000
105   -0.6697   -1.2983  1    0.0000    0.0000
106   -0.6440   -1.2912  1    0.0000    0.0000
107   -0.6644   -1.2779  1    0.0000    0.0000
108   -0.7051   -1.2785  1    0.0000    0.0000
109   -0.7266   -1.2587  1    0.0000    0.0000
110   -0.7513   -1.2945  1    0.0000    0.0000
111   -0.6921   -1.2902  1    0.0000    0.0000
112   -0.7229   -1.2824  1    0.0000    0.0000
113   -0.7212   -1.3069  1    0.0000    0.0000
114   -0.7671   -1.3253  1    0.0000    0.0000
115   -0.7767   -1.3222  1    0.0000    0.0000
116   -0.7341   -1.3221  1    0.0000    0.0000
117   -0.7101   -1.3339  1    0.0000    0.0000
118   -0.7337   -1.3445  1    0.0000    0.0000
119   -0.7482   -1.3383  1    0.0000    0.0000
120   -0.7451   -1.3517  1    0.0000    0.0000
121   -0.7121   -1.3867  1    0.0000    0.0000
122   -0.7637   -1.3389  1    0.0000    0.0000
123   -0.7762   -1.3310  1    0.0000    0.0000
124   -0.7317   -1.3230  1    0.0000    0.0000
125   -0.7494   -1.2793  1    0.0000    0.0000
126   -0.7756   -1.3058  1    0.0000    0.0000
127   -0.7753   -1.3074  1    0.0000    0.0000
128   -0.7495   -1.3643  1    0.0000    0.0000
129   -0.7966   -1.3593  1    0.0000    0.0000
130   -0.7984   -1.3713  1    0.0000    0.0000
131   -0.7637   -1.3984  1    0.0000    0.0000
132   -0.7976   -1.3939  1    0.0000    0.0000
133   -0.8097   -1.3985  1    0.0000    0.0000
134   -0.7581   -1.3920  1    0.0000    0.0000
135   -0.7347   -1.3108  1    0.0000    0.0000
136   -0.6521   -1.2180  1    0.0000    0.0000
137   -0.5638   -1.1818  1    0.0000    0.0000
138   -0.6515   -1.1893  1    0.0000    0.0000
139   -0.7057   -1.1747  1    0.0000    0.0000
140   -0.6903   -1.2600  1    0.0000    0.0000
141   -0.6854   -1.2798  1    0.0000    0.0000
142   -0.7444   -1.2646  1    0.0000    0.0000
143   -0.7392   -1.3062  1    0.0000    0.0000
144   -0.7600   -1.3095  1    0.0000    0.0000
145   -0.7232   -1.2794  1    0.0000    0.0000
146   -0.6735   -1.2605  1    0.0000    0.0000
147   -0.7112   -1.3002  1    0.0000    0.0000
148   -0.7383   -1.2676  1    0.0000    0.0000
