SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.2084    2.2839  1    0.0000    0.0000
1  -15.7880    6.3994  1    0.0000    0.0000
2  -15.3063    5.3768  1    0.0000    0.0000
3  -17.1003    5.6467  1    0.0000    0.0000
4  -16.6154    5.3782  1    0.0000    0.0000
5  -16.6232    5.4825  1    0.0000    0.0000
6  -16.2617    5.3545  1    0.0000    0.0000
7  -16.3624    5.4695  1    0.0000    0.0000
8  -16.2139    5.4559  1    0.0000    0.0000
9  -16.1541    5.5076  1    0.0000    0.0000
10  -16.1638    5.5497  1    0.0000    0.0000
11  -16.2901    5.4890  1    0.0000    0.0000
12  -16.3934    5.4508  1    0.0000    0.0000
13  -16.4068    5.4495  1    0.0000    0.0000
14  -16.4034    5.4080  1    0.0000    0.0000
15  -16.4054    5.4059  1    0.0000    0.0000
16  -16.3899    5.3953  1    0.0000    0.0000
17  -16.3668    5.3941  1    0.0000    0.0000
18  -16.3543    5.3916  1    0.0000    0.0000
19  -16.3454    5.3661  1    0.0000    0.0000
20  -16.3199    5.3585  1    0.0000    0.0000
21  -16.2873    5.3512  1    0.0000    0.0000
22  -16.3229    5.3611  1    0.0000    0.0000
23  -16.2961    5.3306  1    0.0000    0.0000
24  -16.2738    5.3274  1    0.0000    0.0000
25  -16.2658    5.3252  1    0.0000    0.0000
26  -16.2523    5.3128  1    0.0000    0.0000
27  -16.2634    5.3042  1    0.0000    0.0000
28  -16.2589    5.3157  1    0.0000    0.0000
29  -16.2463    5.3046  1    0.0000    0.0000
30  -16.2516    5.3035  1    0.0000    0.0000
31  -16.2413    5.3008  1    0.0000    0.0000
32  -16.1947    5.2850  1    0.0000    0.0000
33  -16.2093    5.3247  1    0.0000    0.0000
34  -16.1964    5.3224  1    0.0000    0.0000
35  -16.1875    5.3272  1    0.0000    0.0000
36  -16.1941    5.2963  1    0.0000    0.0000
37  -16.1887    5.2728  1    0.0000    0.0000
38  -16.1738    5.2857  1    0.0000    0.0000
39  -16.1776    5.2603  1    0.0000    0.0000
40  -16.1625    5.2422  1    0.0000    0.0000
41  -16.1575    5.2454  1    0.0000    0.0000
42  -16.1377    5.2643  1    0.0000    0.0000
43  -16.1209    5.2773  1    0.0000    0.0000
44  -16.1122    5.2543  1    0.0000    0.0000
45  -16.1269    5.2266  1    0.0000    0.0000
46  -16.1449    5.2426  1    0.0000    0.0000
47  -16.1181    5.2862  1    0.0000    0.0000
48  -16.0813    5.2854  1    0.0000    0.0000
49  -16.0821    5.2756  1    0.0000    0.0000
50  -16.0893    5.2817  1    0.0000    0.0000
51  -16.0852    5.2559  1    0.0000    0.0000
52  -16.0863    5.2425  1    0.0000    0.0000
53  -16.0663    5.2502  1    0.0000    0.0000
54  -16.0705    5.2506  1    0.0000    0.0000
55  -16.0654    5.2427  1    0.0000    0.0000
56  -16.0523    5.2528  1    0.0000    0.0000
57  -16.0439    5.2189  1    0.0000    0.0000
58  -16.0147    5.1634  1    0.0000    0.0000
59  -15.3797    5.0842  1    0.0000    0.0000
60  -13.8432    4.6903  1    0.0000    0.0000
61  -11.8687    4.2418  1    0.0000    0.0000
62   -9.8064    3.5275  1    0.0000    0.0000
63   -7.8991    2.4923  1    0.0000    0.0000
64   -6.0359    1.5260  1    0.0000    0.0000
65   -4.2748    0.5759  1    0.0000    0.0000
66   -2.7558   -0.3196  1    0.0000    0.0000
