SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.5607    1.6916  1    0.0000    0.0000
1  -16.0501    4.9103  1    0.0000    0.0000
2  -14.2136    4.3461  1    0.0000    0.0000
3  -15.1992    4.6382  1    0.0000    0.0000
4  -14.5641    4.4272  1    0.0000    0.0000
5  -14.9509    4.5354  1    0.0000    0.0000
6  -14.6880    4.4371  1    0.0000    0.0000
7  -14.8439    4.4846  1    0.0000    0.0000
8  -14.7530    4.4694  1    0.0000    0.0000
9  -14.7970    4.4723  1    0.0000    0.0000
10  -14.7659    4.4724  1    0.0000    0.0000
11  -14.7623    4.4930  1    0.0000    0.0000
12  -14.7665    4.4961  1    0.0000    0.0000
13  -14.7618    4.4889  1    0.0000    0.0000
14  -14.7665    4.4829  1    0.0000    0.0000
15  -14.7663    4.4664  1    0.0000    0.0000
16  -14.7676    4.4779  1    0.0000    0.0000
17  -14.7708    4.4837  1    0.0000    0.0000
18  -14.7690    4.4808  1    0.0000    0.0000
19  -14.7629    4.4871  1    0.0000    0.0000
20  -14.7519    4.4798  1    0.0000    0.0000
21  -14.7586    4.4817  1    0.0000    0.0000
22  -14.7608    4.4914  1    0.0000    0.0000
23  -14.7703    4.4965  1    0.0000    0.0000
24  -14.7701    4.4887  1    0.0000    0.0000
25  -14.7610    4.4845  1    0.0000    0.0000
26  -14.7590    4.4729  1    0.0000    0.0000
27  -14.7424    4.4592  1    0.0000    0.0000
28  -14.7360    4.4718  1    0.0000    0.0000
29  -14.7462    4.4717  1    0.0000    0.0000
30  -14.7464    4.4611  1    0.0000    0.0000
31  -14.7409    4.4750  1    0.0000    0.0000
32  -14.7338    4.4939  1    0.0000    0.0000
33  -14.7154    4.4828  1    0.0000    0.0000
34  -14.7084    4.5081  1    0.0000    0.0000
35  -14.7133    4.5085  1    0.0000    0.0000
36  -14.7060    4.5112  1    0.0000    0.0000
37  -14.6872    4.4956  1    0.0000    0.0000
38  -14.6672    4.4843  1    0.0000    0.0000
39  -14.6723    4.4769  1    0.0000    0.0000
40  -14.6769    4.4606  1    0.0000    0.0000
