SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.0904    2.2547  1    0.0000    0.0000
1  -14.6752    6.5018  1    0.0000    0.0000
2  -12.9854    5.7497  1    0.0000    0.0000
3  -13.9300    6.1227  1    0.0000    0.0000
4  -13.3517    5.9055  1    0.0000    0.0000
5  -13.6871    6.0214  1    0.0000    0.0000
6  -13.4410    5.8925  1    0.0000    0.0000
7  -13.5823    5.9937  1    0.0000    0.0000
8  -13.5721    5.9277  1    0.0000    0.0000
9  -13.6917    5.9207  1    0.0000    0.0000
10  -13.6309    5.9109  1    0.0000    0.0000
11  -13.6315    5.8524  1    0.0000    0.0000
12  -13.5820    5.8610  1    0.0000    0.0000
13  -13.5663    5.8351  1    0.0000    0.0000
14  -13.5208    5.8051  1    0.0000    0.0000
15  -13.5305    5.8088  1    0.0000    0.0000
16  -13.4622    5.7919  1    0.0000    0.0000
17  -13.4968    5.7742  1    0.0000    0.0000
18  -13.5108    5.8227  1    0.0000    0.0000
19  -13.5172    5.8257  1    0.0000    0.0000
20  -13.5210    5.7967  1    0.0000    0.0000
21  -13.4891    5.7740  1    0.0000    0.0000
22  -13.6191    5.7177  1    0.0000    0.0000
23  -13.5818    5.7268  1    0.0000    0.0000
24  -13.5253    5.7003  1    0.0000    0.0000
25  -13.5578    5.6930  1    0.0000    0.0000
26  -13.6170    5.6590  1    0.0000    0.0000
27  -13.4997    5.6741  1    0.0000    0.0000
28  -13.4677    5.7285  1    0.0000    0.0000
29  -13.3953    5.7224  1    0.0000    0.0000
30  -13.4225    5.7097  1    0.0000    0.0000
31  -13.5174    5.6494  1    0.0000    0.0000
32  -13.4707    5.6262  1    0.0000    0.0000
33  -13.4814    5.6008  1    0.0000    0.0000
34  -13.5930    5.5992  1    0.0000    0.0000
35  -13.4821    5.5780  1    0.0000    0.0000
36  -13.4207    5.6074  1    0.0000    0.0000
37  -13.4609    5.5686  1    0.0000    0.0000
38  -13.4720    5.5129  1    0.0000    0.0000
39  -13.4606    5.5802  1    0.0000    0.0000
