SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0    4.8686   -4.6631  1    0.0000    0.0000
1   14.0905  -13.4782  1    0.0000    0.0000
2   12.4890  -11.8914  1    0.0000    0.0000
3   13.3810  -12.7327  1    0.0000    0.0000
4   12.8430  -12.2583  1    0.0000    0.0000
5   13.1894  -12.5821  1    0.0000    0.0000
6   12.9666  -12.3676  1    0.0000    0.0000
7   13.0815  -12.4833  1    0.0000    0.0000
8   13.0183  -12.3939  1    0.0000    0.0000
9   13.0588  -12.4017  1    0.0000    0.0000
10   13.0272  -12.4019  1    0.0000    0.0000
11   13.0342  -12.3927  1    0.0000    0.0000
12   13.0450  -12.3858  1    0.0000    0.0000
13   13.0564  -12.3990  1    0.0000    0.0000
14   13.0633  -12.3985  1    0.0000    0.0000
15   13.0731  -12.3940  1    0.0000    0.0000
16   13.0939  -12.3780  1    0.0000    0.0000
17   13.1236  -12.3783  1    0.0000    0.0000
18   13.1517  -12.3705  1    0.0000    0.0000
19   13.1632  -12.3663  1    0.0000    0.0000
20   13.1678  -12.3721  1    0.0000    0.0000
21   13.1846  -12.3786  1    0.0000    0.0000
22   13.1895  -12.3954  1    0.0000    0.0000
23   13.1690  -12.4068  1    0.0000    0.0000
24   13.1580  -12.4068  1    0.0000    0.0000
25   13.1547  -12.4047  1    0.0000    0.0000
26   13.1129  -12.4024  1    0.0000    0.0000
27   13.0801  -12.4180  1    0.0000    0.0000
28   13.0710  -12.4045  1    0.0000    0.0000
29   13.0761  -12.3902  1    0.0000    0.0000
30   13.0534  -12.4016  1    0.0000    0.0000
31   13.0379  -12.4104  1    0.0000    0.0000
32   13.0280  -12.3904  1    0.0000    0.0000
33   13.0296  -12.3820  1    0.0000    0.0000
34   13.0383  -12.3999  1    0.0000    0.0000
35   13.0325  -12.3859  1    0.0000    0.0000
36   13.0426  -12.4047  1    0.0000    0.0000
37   13.0574  -12.4053  1    0.0000    0.0000
38   13.0551  -12.3794  1    0.0000    0.0000
39   13.0453  -12.3667  1    0.0000    0.0000
40   13.0380  -12.3674  1    0.0000    0.0000
41   13.0341  -12.3551  1    0.0000    0.0000
42   13.0477  -12.3560  1    0.0000    0.0000
43   13.0612  -12.3568  1    0.0000    0.0000
44   13.0535  -12.3581  1    0.0000    0.0000
45   13.0525  -12.3462  1    0.0000    0.0000
46   13.0533  -12.3353  1    0.0000    0.0000
47   13.0505  -12.3451  1    0.0000    0.0000
48   13.0536  -12.3471  1    0.0000    0.0000
49   13.0669  -12.3493  1    0.0000    0.0000
50   13.0676  -12.3339  1    0.0000    0.0000
51   13.0787  -12.3188  1    0.0000    0.0000
52   13.1010  -12.3069  1    0.0000    0.0000
53   13.1108  -12.2999  1    0.0000    0.0000
54   13.1112  -12.3045  1    0.0000    0.0000
55   13.1393  -12.3076  1    0.0000    0.0000
56   13.1477  -12.2983  1    0.0000    0.0000
57   13.1550  -12.2809  1    0.0000    0.0000
58   13.1634  -12.2745  1    0.0000    0.0000
59   13.1788  -12.2813  1    0.0000    0.0000
60   13.1923  -12.2801  1    0.0000    0.0000
61   13.1850  -12.2923  1    0.0000    0.0000
62   13.2013  -12.2832  1    0.0000    0.0000
63   13.2001  -12.2790  1    0.0000    0.0000
64   13.2065  -12.2765  1    0.0000    0.0000
65   13.1870  -12.2761  1    0.0000    0.0000
66   13.1938  -12.2716  1    0.0000    0.0000
67   13.2322  -12.2905  1    0.0000    0.0000
68   13.0143  -12.2761  1    0.0000    0.0000
69   12.4339  -11.8618  1    0.0000    0.0000
70   11.4103  -11.0010  1    0.0000    0.0000
71   10.1245   -9.8368  1    0.0000    0.0000
72    8.7032   -8.5049  1    0.0000    0.0000
73    7.3839   -7.2932  1    0.0000    0.0000
74    6.2678   -6.1331  1    0.0000    0.0000
75    5.1245   -5.0940  1    0.0000    0.0000
76    4.1243   -4.0250  1    0.0000    0.0000
77    3.2275   -3.0047  1    0.0000    0.0000
78    2.3768   -2.1465  1    0.0000    0.0000
79    1.7393   -1.4885  1    0.0000    0.0000
80    1.3840   -1.1857  1    0.0000    0.0000
81    1.2531   -1.1208  1    0.0000    0.0000
82    1.2792   -1.2005  1    0.0000    0.0000
83    1.3259   -1.2476  1    0.0000    0.0000
84    1.3541   -1.2885  1    0.0000    0.0000
85    1.3584   -1.2804  1    0.0000    0.0000
