SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.7289    3.1046  1    0.0000    0.0000
1  -16.5396    8.9578  1    0.0000    0.0000
2  -14.6403    7.9465  1    0.0000    0.0000
3  -15.6733    8.4889  1    0.0000    0.0000
4  -15.0477    8.1518  1    0.0000    0.0000
5  -15.4471    8.3741  1    0.0000    0.0000
6  -15.1837    8.2378  1    0.0000    0.0000
7  -15.3379    8.3168  1    0.0000    0.0000
8  -15.2558    8.2526  1    0.0000    0.0000
9  -15.3150    8.2800  1    0.0000    0.0000
10  -15.2898    8.2538  1    0.0000    0.0000
11  -15.2877    8.2606  1    0.0000    0.0000
12  -15.2766    8.2696  1    0.0000    0.0000
13  -15.2763    8.2626  1    0.0000    0.0000
14  -15.2168    8.2439  1    0.0000    0.0000
15  -14.9847    8.2542  1    0.0000    0.0000
16  -14.5242    8.2221  1    0.0000    0.0000
17  -13.9479    8.1600  1    0.0000    0.0000
18  -13.5152    8.1256  1    0.0000    0.0000
19  -13.1624    8.1826  1    0.0000    0.0000
20  -12.7499    8.2815  1    0.0000    0.0000
21  -12.4398    8.2884  1    0.0000    0.0000
22  -12.2804    8.3057  1    0.0000    0.0000
23  -12.1828    8.3263  1    0.0000    0.0000
24  -12.1228    8.3389  1    0.0000    0.0000
25  -12.1074    8.3417  1    0.0000    0.0000
26  -12.0910    8.3498  1    0.0000    0.0000
27  -12.0777    8.3539  1    0.0000    0.0000
28  -12.0745    8.3247  1    0.0000    0.0000
29  -12.0552    8.3108  1    0.0000    0.0000
30  -12.0597    8.2918  1    0.0000    0.0000
31  -12.0746    8.2758  1    0.0000    0.0000
32  -12.0763    8.2777  1    0.0000    0.0000
33  -12.0893    8.2651  1    0.0000    0.0000
34  -12.1113    8.2645  1    0.0000    0.0000
35  -12.1185    8.2609  1    0.0000    0.0000
36  -12.1060    8.2545  1    0.0000    0.0000
37  -12.1227    8.2534  1    0.0000    0.0000
38  -12.1265    8.2694  1    0.0000    0.0000
39  -12.1259    8.2703  1    0.0000    0.0000
40  -12.1434    8.2688  1    0.0000    0.0000
41  -12.1282    8.2651  1    0.0000    0.0000
42  -12.1143    8.2607  1    0.0000    0.0000
43  -12.1345    8.2728  1    0.0000    0.0000
44  -12.1312    8.2935  1    0.0000    0.0000
45  -12.1403    8.2988  1    0.0000    0.0000
46  -12.1414    8.2867  1    0.0000    0.0000
47  -12.1191    8.3075  1    0.0000    0.0000
48  -12.1227    8.3134  1    0.0000    0.0000
49  -12.1162    8.3036  1    0.0000    0.0000
50  -12.1263    8.3083  1    0.0000    0.0000
51  -12.1314    8.3184  1    0.0000    0.0000
52  -12.1300    8.3229  1    0.0000    0.0000
53  -12.1348    8.3352  1    0.0000    0.0000
54  -12.1225    8.3434  1    0.0000    0.0000
55  -12.1074    8.3407  1    0.0000    0.0000
56  -12.1120    8.3478  1    0.0000    0.0000
57  -12.1233    8.3522  1    0.0000    0.0000
58  -12.1156    8.3507  1    0.0000    0.0000
59  -12.1164    8.3505  1    0.0000    0.0000
60  -12.1160    8.3341  1    0.0000    0.0000
61  -12.1157    8.3360  1    0.0000    0.0000
62  -12.1186    8.3218  1    0.0000    0.0000
63  -12.1230    8.3304  1    0.0000    0.0000
64  -12.1243    8.3169  1    0.0000    0.0000
65  -12.1229    8.3130  1    0.0000    0.0000
66  -12.1173    8.3154  1    0.0000    0.0000
67  -12.1291    8.3093  1    0.0000    0.0000
68  -12.1174    8.3181  1    0.0000    0.0000
69  -12.1234    8.3157  1    0.0000    0.0000
70  -12.1091    8.3352  1    0.0000    0.0000
71  -12.0129    8.2872  1    0.0000    0.0000
72  -11.5498    8.1254  1    0.0000    0.0000
73  -10.5342    7.5490  1    0.0000    0.0000
74   -9.1935    6.7245  1    0.0000    0.0000
75   -7.8562    5.9048  1    0.0000    0.0000
76   -6.5980    5.0484  1    0.0000    0.0000
77   -5.1799    4.3849  1    0.0000    0.0000
78   -3.7774    3.2376  1    0.0000    0.0000
79   -2.6807    2.1449  1    0.0000    0.0000
80   -1.8158    1.3644  1    0.0000    0.0000
81   -1.0331    0.8628  1    0.0000    0.0000
82   -0.6461    0.3572  1    0.0000    0.0000
83   -0.5446    0.0919  1    0.0000    0.0000
84   -0.5772    0.0417  1    0.0000    0.0000
85   -0.6626    0.0420  1    0.0000    0.0000
86   -0.8009    0.0928  1    0.0000    0.0000
87   -0.8967    0.1020  1    0.0000    0.0000
88   -0.9293    0.1448  1    0.0000    0.0000
89   -0.9581    0.1842  1    0.0000    0.0000
90   -0.9828    0.2274  1    0.0000    0.0000
91   -0.9872    0.2401  1    0.0000    0.0000
92   -1.0141    0.2773  1    0.0000    0.0000
93   -1.0332    0.3063  1    0.0000    0.0000
94   -1.0506    0.3386  1    0.0000    0.0000
95   -1.0418    0.3644  1    0.0000    0.0000
96   -1.0665    0.3523  1    0.0000    0.0000
97   -1.0819    0.3692  1    0.0000    0.0000
98   -1.0633    0.3911  1    0.0000    0.0000
99   -1.0604    0.4088  1    0.0000    0.0000
100   -1.0899    0.4332  1    0.0000    0.0000
101   -1.1024    0.4300  1    0.0000    0.0000
102   -1.1094    0.4559  1    0.0000    0.0000
103   -1.1161    0.4631  1    0.0000    0.0000
104   -1.1283    0.4905  1    0.0000    0.0000
105   -1.1448    0.4859  1    0.0000    0.0000
106   -1.1493    0.4843  1    0.0000    0.0000
107   -1.1459    0.5063  1    0.0000    0.0000
108   -1.1383    0.4940  1    0.0000    0.0000
109   -1.1492    0.4957  1    0.0000    0.0000
110   -1.1606    0.4981  1    0.0000    0.0000
111   -1.1600    0.5123  1    0.0000    0.0000
112   -1.1446    0.5162  1    0.0000    0.0000
113   -1.1500    0.5145  1    0.0000    0.0000
114   -1.1513    0.5307  1    0.0000    0.0000
115   -1.1592    0.5381  1    0.0000    0.0000
116   -1.1585    0.5478  1    0.0000    0.0000
117   -1.1400    0.5841  1    0.0000    0.0000
118   -1.1526    0.5852  1    0.0000    0.0000
119   -1.1735    0.6104  1    0.0000    0.0000
120   -1.1980    0.6110  1    0.0000    0.0000
121   -1.0875    0.5511  1    0.0000    0.0000
122   -0.6536    0.4099  1    0.0000    0.0000
123   -0.1112    0.0470  1    0.0000    0.0000
124    0.3719   -0.4190  1    0.0000    0.0000
125    0.6470   -0.7405  1    0.0000    0.0000
126    0.6558   -0.8822  1    0.0000    0.0000
127    0.6635   -0.9121  1    0.0000    0.0000
128    0.6685   -0.9003  1    0.0000    0.0000
129    0.6459   -0.9258  1    0.0000    0.0000
130    0.5762   -0.9613  1    0.0000    0.0000
131    0.5515   -0.9539  1    0.0000    0.0000
132    0.5469   -0.9463  1    0.0000    0.0000
133    0.5153   -0.9388  1    0.0000    0.0000
134    0.5055   -0.9371  1    0.0000    0.0000
135    0.5105   -0.9347  1    0.0000    0.0000
136    0.5142   -0.9277  1    0.0000    0.0000
137    0.4850   -0.9228  1    0.0000    0.0000
138    0.4984   -0.9095  1    0.0000    0.0000
