SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.6971    2.1007  1    0.0000    0.0000
1  -16.4554    6.0872  1    0.0000    0.0000
2  -14.5738    5.3994  1    0.0000    0.0000
3  -15.5791    5.8438  1    0.0000    0.0000
4  -14.9834    5.8269  1    0.0000    0.0000
5  -15.4365    6.4068  1    0.0000    0.0000
6  -15.2580    6.8089  1    0.0000    0.0000
7  -15.4881    7.2580  1    0.0000    0.0000
8  -15.3770    7.5601  1    0.0000    0.0000
9  -15.4267    7.8556  1    0.0000    0.0000
10  -15.3793    8.0221  1    0.0000    0.0000
11  -15.3076    8.1014  1    0.0000    0.0000
12  -15.2766    8.1356  1    0.0000    0.0000
13  -15.2900    8.1512  1    0.0000    0.0000
14  -15.2575    8.1799  1    0.0000    0.0000
15  -15.2502    8.2088  1    0.0000    0.0000
16  -15.2563    8.2097  1    0.0000    0.0000
17  -15.2499    8.2114  1    0.0000    0.0000
18  -15.2398    8.2130  1    0.0000    0.0000
19  -15.2133    8.2015  1    0.0000    0.0000
20  -15.2045    8.2043  1    0.0000    0.0000
21  -15.1915    8.1860  1    0.0000    0.0000
22  -15.1749    8.1501  1    0.0000    0.0000
23  -15.1701    8.1556  1    0.0000    0.0000
24  -15.1694    8.1529  1    0.0000    0.0000
25  -15.1927    8.1296  1    0.0000    0.0000
26  -15.1764    8.1343  1    0.0000    0.0000
27  -15.1552    8.1414  1    0.0000    0.0000
28  -15.1759    8.1390  1    0.0000    0.0000
29  -15.1743    8.1358  1    0.0000    0.0000
30  -15.1739    8.1326  1    0.0000    0.0000
31  -15.1536    8.1306  1    0.0000    0.0000
32  -15.1495    8.1201  1    0.0000    0.0000
33  -15.1561    8.1223  1    0.0000    0.0000
34  -15.1772    8.1115  1    0.0000    0.0000
35  -15.1749    8.1131  1    0.0000    0.0000
36  -15.1712    8.0988  1    0.0000    0.0000
37  -15.1779    8.0766  1    0.0000    0.0000
38  -15.1686    8.0843  1    0.0000    0.0000
39  -15.1680    8.0950  1    0.0000    0.0000
40  -15.1652    8.1069  1    0.0000    0.0000
41  -15.1756    8.1076  1    0.0000    0.0000
42  -15.1855    8.1270  1    0.0000    0.0000
43  -15.1920    8.1293  1    0.0000    0.0000
44  -15.1753    8.1299  1    0.0000    0.0000
45  -15.1779    8.1567  1    0.0000    0.0000
46  -15.1992    8.1326  1    0.0000    0.0000
47  -15.2015    8.1099  1    0.0000    0.0000
48  -15.2007    8.1279  1    0.0000    0.0000
49  -15.1985    8.1182  1    0.0000    0.0000
50  -15.1999    8.1047  1    0.0000    0.0000
51  -15.2109    8.1148  1    0.0000    0.0000
52  -15.1863    8.0977  1    0.0000    0.0000
53  -15.1955    8.0809  1    0.0000    0.0000
54  -15.2078    8.0852  1    0.0000    0.0000
55  -15.2156    8.0843  1    0.0000    0.0000
56  -15.2056    8.0731  1    0.0000    0.0000
57  -15.1832    8.0808  1    0.0000    0.0000
58  -15.1901    8.0808  1    0.0000    0.0000
59  -15.1887    8.0818  1    0.0000    0.0000
60  -15.1970    8.0948  1    0.0000    0.0000
61  -15.2036    8.0870  1    0.0000    0.0000
62  -15.1889    8.0902  1    0.0000    0.0000
63  -15.1772    8.0832  1    0.0000    0.0000
64  -15.1835    8.0734  1    0.0000    0.0000
65  -15.1764    8.0761  1    0.0000    0.0000
66  -15.2001    8.1039  1    0.0000    0.0000
67  -15.2013    8.1064  1    0.0000    0.0000
68  -15.2004    8.1215  0    0.0000    0.0000
69  -15.2316    8.1465  0    0.0000    0.0000
70  -15.2503    8.1282  0    0.0000    0.0000
71  -15.2488    8.0453  0    0.0000    0.0000
72  -15.2189    7.8924  0    0.0000    0.0000
73  -15.1764    7.7317  0    0.0000    0.0000
74  -15.2083    7.4665  0    0.0000    0.0000
75  -15.2009    6.9256  0    0.0000    0.0000
76  -15.1466    3.8894  0    0.0000    0.0000
77  -14.9889    1.9356  0    0.0000    0.0000
78  -14.9919    2.0853  0    0.0000    0.0000
79  -14.9879    1.9907  0    0.0000    0.0000
80  -14.9906    2.0505  0    0.0000    0.0000
81  -14.9888    2.0116  0    0.0000    0.0000
82  -14.9900    2.0369  0    0.0000    0.0000
83  -14.9893    2.0210  0    0.0000    0.0000
84  -14.9897    2.0305  0    0.0000    0.0000
85  -14.9895    2.0255  0    0.0000    0.0000
86  -14.9895    2.0284  0    0.0000    0.0000
87  -14.9896    2.0289  0    0.0000    0.0000
88  -14.9896    2.0289  0    0.0000    0.0000
89  -14.9896    2.0289  0    0.0000    0.0000
90  -14.9896    2.0289  0    0.0000    0.0000
91  -14.9896    2.0289  0    0.0000    0.0000
92  -14.9896    2.0289  0    0.0000    0.0000
93  -14.9896    2.0289  0    0.0000    0.0000
94  -14.9896    2.0289  0    0.0000    0.0000
95  -14.9896    2.0289  0    0.0000    0.0000
96  -14.9896    2.0289  0    0.0000    0.0000
97  -14.9896    2.0289  0    0.0000    0.0000
98  -14.9896    2.0289  0    0.0000    0.0000
99  -14.9896    2.0289  0    0.0000    0.0000
100  -14.9896    2.0289  0    0.0000    0.0000
101  -14.9896    2.0289  0    0.0000    0.0000
102  -14.9896    2.0289  0    0.0000    0.0000
103  -15.0024    2.0318  0    0.0000    0.0000
104  -14.9785    2.0260  0    0.0000    0.0000
105  -15.0240    2.0368  0    0.0000    0.0000
106  -14.9460    2.0178  0    0.0000    0.0000
107  -15.0721    2.0483  0    0.0000    0.0000
108  -14.8750    2.0006  0    0.0000    0.0000
109  -15.1817    2.0746  0    0.0000    0.0000
110  -14.6853    1.9549  0    0.0000    0.0000
111  -15.6081    2.1765  0    0.0000    0.0000
112  -12.6129    1.4690  0    0.0000    0.0000
113    0.9848   -1.5541  0    0.0000    0.0000
114    0.7491   -1.0755  0    0.0000    0.0000
115    1.1525   -0.7513  0    0.0000    0.0000
116    1.0052   -0.3140  0    0.0000    0.0000
