SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -1.7954    3.0708  1    0.0000    0.0000
1   -5.1763    8.8518  1    0.0000    0.0000
2   -4.5568    7.7924  1    0.0000    0.0000
3   -4.8124    8.3709  1    0.0000    0.0000
4   -4.6591    8.0880  1    0.0000    0.0000
5   -4.7961    8.2634  1    0.0000    0.0000
6   -4.6707    8.1160  1    0.0000    0.0000
7   -4.7192    8.2043  1    0.0000    0.0000
8   -4.7308    8.1462  1    0.0000    0.0000
9   -4.7560    8.1704  1    0.0000    0.0000
10   -4.6883    8.1179  1    0.0000    0.0000
11   -4.7321    8.1236  1    0.0000    0.0000
12   -4.7075    8.1697  1    0.0000    0.0000
13   -4.7119    8.1336  1    0.0000    0.0000
14   -4.7275    8.1420  1    0.0000    0.0000
15   -4.7719    8.1434  1    0.0000    0.0000
16   -4.7301    8.1235  1    0.0000    0.0000
17   -4.7266    8.1577  1    0.0000    0.0000
18   -4.7171    8.1543  1    0.0000    0.0000
19   -4.6909    8.1146  1    0.0000    0.0000
20   -4.7004    8.0942  1    0.0000    0.0000
21   -4.7228    8.1211  1    0.0000    0.0000
22   -4.7157    8.0359  1    0.0000    0.0000
23   -4.6920    8.0778  1    0.0000    0.0000
24   -4.6747    8.0718  1    0.0000    0.0000
25   -4.7299    8.0762  1    0.0000    0.0000
26   -4.6818    8.0617  1    0.0000    0.0000
27   -4.6395    7.9387  1    0.0000    0.0000
28   -4.6724    7.8388  1    0.0000    0.0000
29   -4.6664    7.5101  1    0.0000    0.0000
30   -4.6533    7.3945  1    0.0000    0.0000
31   -4.5662    7.4859  1    0.0000    0.0000
32   -4.5947    7.5837  1    0.0000    0.0000
33   -4.6065    7.6152  1    0.0000    0.0000
34   -4.6409    7.5333  1    0.0000    0.0000
35   -4.6379    7.5021  1    0.0000    0.0000
36   -4.6373    7.5455  1    0.0000    0.0000
37   -4.6129    7.5234  1    0.0000    0.0000
38   -4.5928    7.4875  1    0.0000    0.0000
39   -4.5986    7.4526  1    0.0000    0.0000
40   -4.6356    7.4547  1    0.0000    0.0000
41   -4.6472    7.4615  1    0.0000    0.0000
42   -4.6550    7.4028  1    0.0000    0.0000
43   -4.6522    7.3660  1    0.0000    0.0000
44   -4.6133    7.4159  1    0.0000    0.0000
45   -4.6338    7.4150  1    0.0000    0.0000
46   -4.6647    7.4592  1    0.0000    0.0000
47   -4.6393    7.4192  1    0.0000    0.0000
48   -4.6419    7.4325  1    0.0000    0.0000
49   -4.5845    7.4434  1    0.0000    0.0000
50   -4.6143    7.3997  1    0.0000    0.0000
51   -4.6410    7.3773  1    0.0000    0.0000
52   -4.6552    7.4140  1    0.0000    0.0000
53   -4.6481    7.3718  1    0.0000    0.0000
54   -4.6480    7.3693  1    0.0000    0.0000
55   -4.6509    7.3360  1    0.0000    0.0000
56   -4.5992    7.3166  1    0.0000    0.0000
57   -4.6396    7.3555  1    0.0000    0.0000
58   -4.6249    7.3415  1    0.0000    0.0000
59   -4.5881    7.3052  1    0.0000    0.0000
60   -4.6047    7.2495  1    0.0000    0.0000
61   -4.6074    7.3323  1    0.0000    0.0000
62   -4.6138    7.3504  1    0.0000    0.0000
63   -4.6023    7.3718  1    0.0000    0.0000
64   -4.5854    7.3386  1    0.0000    0.0000
65   -4.5768    7.2929  1    0.0000    0.0000
66   -4.6052    7.2935  1    0.0000    0.0000
67   -4.5884    7.2755  1    0.0000    0.0000
68   -4.5985    7.2820  1    0.0000    0.0000
69   -4.6251    7.2853  1    0.0000    0.0000
70   -4.5539    7.1669  1    0.0000    0.0000
71   -4.1018    6.5002  1    0.0000    0.0000
72   -2.9736    5.4446  1    0.0000    0.0000
73   -1.6582    4.0071  1    0.0000    0.0000
74   -0.7520    2.2941  1    0.0000    0.0000
75   -0.3178    1.0141  1    0.0000    0.0000
76    0.1885    0.1688  1    0.0000    0.0000
77    0.6228   -0.2877  1    0.0000    0.0000
78    0.6987   -0.6504  1    0.0000    0.0000
79    0.4988   -0.8594  1    0.0000    0.0000
80    0.3403   -0.8604  1    0.0000    0.0000
81    0.3464   -0.8264  1    0.0000    0.0000
82    0.3648   -0.8537  1    0.0000    0.0000
83    0.3745   -0.9651  1    0.0000    0.0000
84    0.3867   -0.9993  1    0.0000    0.0000
85    0.3348   -0.9963  1    0.0000    0.0000
86    0.3143   -1.0041  1    0.0000    0.0000
87    0.3427   -0.9753  1    0.0000    0.0000
88    0.3493   -0.9313  1    0.0000    0.0000
89    0.2964   -0.9129  1    0.0000    0.0000
90    0.2783   -0.8864  1    0.0000    0.0000
91    0.3398   -0.8694  1    0.0000    0.0000
92    0.3401   -0.8958  1    0.0000    0.0000
93    0.3473   -0.9269  1    0.0000    0.0000
94    0.3244   -0.9151  1    0.0000    0.0000
95    0.3571   -0.9271  1    0.0000    0.0000
96    0.3806   -0.9281  1    0.0000    0.0000
97    0.3803   -0.9355  1    0.0000    0.0000
98    0.3840   -0.9408  1    0.0000    0.0000
99    0.4053   -0.9008  1    0.0000    0.0000
100    0.3976   -0.9085  1    0.0000    0.0000
101    0.4000   -0.9638  1    0.0000    0.0000
102    0.3668   -0.9137  1    0.0000    0.0000
103    0.3240   -0.8950  1    0.0000    0.0000
104    0.3449   -0.9252  1    0.0000    0.0000
105    0.3365   -0.9435  1    0.0000    0.0000
106    0.3199   -0.9254  1    0.0000    0.0000
107    0.3306   -0.9718  1    0.0000    0.0000
108    0.3822   -0.9780  1    0.0000    0.0000
109    0.3763   -0.9692  1    0.0000    0.0000
110    0.3357   -1.0330  1    0.0000    0.0000
111    0.2676   -0.9689  1    0.0000    0.0000
112    0.2764   -0.9837  1    0.0000    0.0000
113    0.2999   -1.0366  1    0.0000    0.0000
114    0.3197   -1.0256  1    0.0000    0.0000
115    0.3354   -1.0521  1    0.0000    0.0000
116    0.3089   -1.1225  1    0.0000    0.0000
117    0.2713   -1.0916  1    0.0000    0.0000
118    0.0471   -1.0905  1    0.0000    0.0000
119   -0.2218   -1.1521  1    0.0000    0.0000
120   -0.3885   -1.2136  1    0.0000    0.0000
121   -0.3124   -1.2710  1    0.0000    0.0000
122   -0.2341   -1.2509  1    0.0000    0.0000
123   -0.2543   -1.2216  1    0.0000    0.0000
124   -0.2682   -1.2263  1    0.0000    0.0000
125   -0.2917   -1.2672  1    0.0000    0.0000
126   -0.2895   -1.2775  1    0.0000    0.0000
127   -0.2983   -1.2477  1    0.0000    0.0000
128   -0.2847   -1.2938  1    0.0000    0.0000
129   -0.3194   -1.3364  1    0.0000    0.0000
130   -0.3425   -1.3627  1    0.0000    0.0000
131   -0.2972   -1.2841  1    0.0000    0.0000
132   -0.2820   -1.3222  1    0.0000    0.0000
133   -0.2665   -1.3388  1    0.0000    0.0000
134   -0.2302   -1.3339  1    0.0000    0.0000
135   -0.2355   -1.3195  1    0.0000    0.0000
136   -0.2207   -1.3333  1    0.0000    0.0000
137   -0.1896   -1.2828  1    0.0000    0.0000
138   -0.2236   -1.2844  1    0.0000    0.0000
139   -0.2125   -1.3028  1    0.0000    0.0000
140   -0.2294   -1.3173  1    0.0000    0.0000
141   -0.2215   -1.3635  1    0.0000    0.0000
142   -0.2431   -1.3285  1    0.0000    0.0000
143   -0.2563   -1.2984  1    0.0000    0.0000
144   -0.2534   -1.3306  1    0.0000    0.0000
145   -0.2361   -1.3454  1    0.0000    0.0000
146   -0.2461   -1.3771  1    0.0000    0.0000
147   -0.1729   -1.3775  1    0.0000    0.0000
148   -0.1521   -1.3663  1    0.0000    0.0000
149   -0.2033   -1.3382  1    0.0000    0.0000
150   -0.2040   -1.3773  1    0.0000    0.0000
151   -0.2026   -1.3877  1    0.0000    0.0000
152   -0.1591   -1.3654  1    0.0000    0.0000
153   -0.1443   -1.3898  1    0.0000    0.0000
154   -0.1029   -1.3472  1    0.0000    0.0000
155   -0.1347   -1.2870  1    0.0000    0.0000
156   -0.1620   -1.3247  1    0.0000    0.0000
157   -0.1670   -1.3382  1    0.0000    0.0000
158   -0.1919   -1.3126  1    0.0000    0.0000
159   -0.1974   -1.3329  1    0.0000    0.0000
160   -0.1548   -1.3459  1    0.0000    0.0000
161   -0.1676   -1.3596  1    0.0000    0.0000
162   -0.1758   -1.3696  1    0.0000    0.0000
163   -0.1566   -1.4188  1    0.0000    0.0000
164   -0.1461   -1.4171  1    0.0000    0.0000
165   -0.1404   -1.3602  1    0.0000    0.0000
166   -0.1773   -1.3551  1    0.0000    0.0000
167   -0.1315   -1.3847  1    0.0000    0.0000
168   -0.1653   -1.3788  1    0.0000    0.0000
169   -0.1542   -1.3380  1    0.0000    0.0000
170   -0.1378   -1.3091  1    0.0000    0.0000
171   -0.1065   -1.3070  1    0.0000    0.0000
172   -0.1058   -1.3149  1    0.0000    0.0000
173   -0.0987   -1.2970  1    0.0000    0.0000
174   -0.0814   -1.2814  1    0.0000    0.0000
175   -0.1129   -1.2911  1    0.0000    0.0000
176   -0.0935   -1.3188  1    0.0000    0.0000
177   -0.0979   -1.3127  1    0.0000    0.0000
178   -0.0835   -1.3125  1    0.0000    0.0000
179   -0.0891   -1.3117  1    0.0000    0.0000
180   -0.1103   -1.2709  1    0.0000    0.0000
181   -0.1484   -1.2730  1    0.0000    0.0000
182   -0.1085   -1.2555  1    0.0000    0.0000
183   -0.1342   -1.3242  1    0.0000    0.0000
184   -0.1374   -1.3153  1    0.0000    0.0000
185   -0.0890   -1.3119  1    0.0000    0.0000
186   -0.0871   -1.2739  1    0.0000    0.0000
187   -0.0483   -1.2739  1    0.0000    0.0000
188   -0.0698   -1.3110  1    0.0000    0.0000
189   -0.0752   -1.2409  1    0.0000    0.0000
190   -0.1005   -1.2074  1    0.0000    0.0000
191   -0.0710   -1.2715  1    0.0000    0.0000
192   -0.0693   -1.2869  1    0.0000    0.0000
193   -0.0607   -1.2556  1    0.0000    0.0000
194   -0.1477   -1.2812  1    0.0000    0.0000
195   -0.1047   -1.2981  1    0.0000    0.0000
196   -0.0639   -1.2505  1    0.0000    0.0000
197   -0.0704   -1.2513  1    0.0000    0.0000
198   -0.1296   -1.2987  1    0.0000    0.0000
