SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0    4.7127   -4.7405  1    0.0000    0.0000
1   13.5880  -13.6868  1    0.0000    0.0000
2   12.0088  -12.1028  1    0.0000    0.0000
3   12.8631  -12.9335  1    0.0000    0.0000
4   12.3555  -12.4358  1    0.0000    0.0000
5   12.6530  -12.7525  1    0.0000    0.0000
6   12.3844  -12.5181  1    0.0000    0.0000
7   12.5412  -12.6652  1    0.0000    0.0000
8   12.4872  -12.5672  1    0.0000    0.0000
9   12.5226  -12.5855  1    0.0000    0.0000
10   12.4871  -12.5611  1    0.0000    0.0000
11   12.4916  -12.5321  1    0.0000    0.0000
12   12.4862  -12.4694  1    0.0000    0.0000
13   12.4647  -12.4514  1    0.0000    0.0000
14   12.5071  -12.4371  1    0.0000    0.0000
15   12.5092  -12.3801  1    0.0000    0.0000
16   12.4823  -12.3868  1    0.0000    0.0000
17   12.4510  -12.3748  1    0.0000    0.0000
18   12.4793  -12.3689  1    0.0000    0.0000
19   12.5037  -12.3664  1    0.0000    0.0000
20   12.4994  -12.3445  1    0.0000    0.0000
21   12.5036  -12.3054  1    0.0000    0.0000
22   12.4925  -12.2928  1    0.0000    0.0000
23   12.4749  -12.2780  1    0.0000    0.0000
24   12.4870  -12.2263  1    0.0000    0.0000
25   12.5110  -12.2221  1    0.0000    0.0000
26   12.5526  -12.1753  1    0.0000    0.0000
27   12.5309  -12.1339  1    0.0000    0.0000
28   12.4613  -12.0663  1    0.0000    0.0000
29   12.4449  -12.0663  1    0.0000    0.0000
30   12.4509  -12.0564  1    0.0000    0.0000
31   12.4415  -12.0010  1    0.0000    0.0000
32   12.4597  -12.0211  1    0.0000    0.0000
33   12.4566  -11.9771  1    0.0000    0.0000
34   12.4618  -11.9197  1    0.0000    0.0000
35   12.4629  -11.8388  1    0.0000    0.0000
36   12.4381  -11.7794  1    0.0000    0.0000
37   12.4229  -11.7317  1    0.0000    0.0000
38   12.4350  -11.7449  1    0.0000    0.0000
39   12.4232  -11.7245  1    0.0000    0.0000
40   12.3815  -11.6939  1    0.0000    0.0000
41   12.3753  -11.7385  1    0.0000    0.0000
42   12.3680  -11.7331  1    0.0000    0.0000
43   12.3494  -11.7154  1    0.0000    0.0000
44   12.3564  -11.7281  1    0.0000    0.0000
45   12.3373  -11.7028  1    0.0000    0.0000
46   11.9488  -11.6969  1    0.0000    0.0000
47   10.6260  -11.4505  1    0.0000    0.0000
48    8.8458  -10.8369  1    0.0000    0.0000
49    6.9311   -9.8268  1    0.0000    0.0000
50    5.2069   -8.7916  1    0.0000    0.0000
51    3.8068   -8.1959  1    0.0000    0.0000
52    2.4656   -7.5232  1    0.0000    0.0000
53    1.2399   -6.7680  1    0.0000    0.0000
54    0.2017   -5.9900  1    0.0000    0.0000
55   -0.5095   -5.2147  1    0.0000    0.0000
56   -1.0023   -4.8069  1    0.0000    0.0000
57   -1.4243   -4.6275  1    0.0000    0.0000
58   -1.5929   -4.3459  1    0.0000    0.0000
59   -1.3843   -3.9063  1    0.0000    0.0000
60   -1.2210   -3.5654  1    0.0000    0.0000
61   -1.4267   -3.3648  1    0.0000    0.0000
62   -1.6508   -3.1779  1    0.0000    0.0000
63   -1.6783   -2.8889  1    0.0000    0.0000
64   -1.6207   -2.7483  1    0.0000    0.0000
65   -1.6251   -2.7305  1    0.0000    0.0000
66   -1.6254   -2.6898  1    0.0000    0.0000
67   -1.5491   -2.6886  1    0.0000    0.0000
68   -1.4802   -2.7342  1    0.0000    0.0000
69   -1.4415   -2.8258  1    0.0000    0.0000
70   -1.4288   -2.8608  1    0.0000    0.0000
71   -1.4433   -2.8775  1    0.0000    0.0000
72   -1.4795   -2.9207  1    0.0000    0.0000
73   -1.4854   -2.9033  1    0.0000    0.0000
74   -1.4652   -2.7779  1    0.0000    0.0000
75   -1.4472   -2.2591  1    0.0000    0.0000
76   -1.5101   -1.2930  1    0.0000    0.0000
77   -1.4847   -0.4559  1    0.0000    0.0000
78   -1.3596   -0.1574  1    0.0000    0.0000
79   -1.3287   -0.4087  1    0.0000    0.0000
80   -1.3457   -0.5812  1    0.0000    0.0000
81   -1.3399   -0.7813  1    0.0000    0.0000
82   -1.3321   -0.9469  1    0.0000    0.0000
83   -1.3150   -1.0879  1    0.0000    0.0000
84   -1.2938   -0.9875  1    0.0000    0.0000
85   -1.3185   -0.7110  1    0.0000    0.0000
86   -1.3434   -0.5518  1    0.0000    0.0000
87   -1.3316   -0.4447  1    0.0000    0.0000
88   -1.2964   -0.4057  1    0.0000    0.0000
89   -1.2718   -0.4462  1    0.0000    0.0000
90   -1.2679   -0.4505  1    0.0000    0.0000
91   -1.2855   -0.4699  1    0.0000    0.0000
92   -1.3065   -0.5522  1    0.0000    0.0000
93   -1.2745   -0.6590  1    0.0000    0.0000
94   -1.2619   -0.7225  1    0.0000    0.0000
95   -1.2685   -0.7657  1    0.0000    0.0000
96   -1.2793   -0.7216  1    0.0000    0.0000
97   -1.2654   -0.7221  1    0.0000    0.0000
98   -1.2576   -0.7648  1    0.0000    0.0000
99   -1.2651   -0.7524  1    0.0000    0.0000
100   -1.2688   -0.7140  1    0.0000    0.0000
101   -1.2990   -0.6954  1    0.0000    0.0000
102   -1.3018   -0.7365  1    0.0000    0.0000
103   -1.2910   -0.7712  1    0.0000    0.0000
104   -1.2587   -0.8029  1    0.0000    0.0000
105   -1.2242   -0.8033  1    0.0000    0.0000
106   -1.2700   -0.8256  1    0.0000    0.0000
107   -1.2914   -0.8799  1    0.0000    0.0000
108   -1.2508   -0.8890  1    0.0000    0.0000
109   -1.2483   -0.8973  1    0.0000    0.0000
110   -1.2666   -0.9190  1    0.0000    0.0000
111   -1.2600   -0.8837  1    0.0000    0.0000
112   -1.2726   -0.8525  1    0.0000    0.0000
113   -1.2068   -0.9106  1    0.0000    0.0000
114   -0.9606   -1.0024  1    0.0000    0.0000
115   -0.5566   -1.0642  1    0.0000    0.0000
116   -0.4273   -1.0637  1    0.0000    0.0000
117   -0.6405   -1.0625  1    0.0000    0.0000
118   -0.8529   -1.0428  1    0.0000    0.0000
119   -0.8773   -0.9983  1    0.0000    0.0000
120   -0.8679   -1.0002  1    0.0000    0.0000
121   -0.8942   -1.0736  1    0.0000    0.0000
122   -0.8488   -1.0894  1    0.0000    0.0000
123   -0.7940   -1.0854  1    0.0000    0.0000
124   -0.7689   -1.1131  1    0.0000    0.0000
125   -0.7394   -1.0948  1    0.0000    0.0000
126   -0.7022   -1.1420  1    0.0000    0.0000
127   -0.6893   -1.1266  1    0.0000    0.0000
128   -0.7125   -1.1018  1    0.0000    0.0000
129   -0.7423   -1.1213  1    0.0000    0.0000
130   -0.7382   -1.1062  1    0.0000    0.0000
131   -0.7744   -1.1112  1    0.0000    0.0000
132   -0.7836   -1.0857  1    0.0000    0.0000
133   -0.7916   -1.0984  1    0.0000    0.0000
134   -0.7791   -1.0971  1    0.0000    0.0000
135   -0.7560   -1.0872  1    0.0000    0.0000
136   -0.7401   -1.0890  1    0.0000    0.0000
137   -0.7167   -1.0914  1    0.0000    0.0000
138   -0.7281   -1.0612  1    0.0000    0.0000
139   -0.7408   -1.0703  1    0.0000    0.0000
140   -0.7354   -1.0133  1    0.0000    0.0000
141   -0.7438   -0.9526  1    0.0000    0.0000
142   -0.7403   -0.9712  1    0.0000    0.0000
143   -0.7296   -0.9627  1    0.0000    0.0000
144   -0.6996   -0.9504  1    0.0000    0.0000
145   -0.6955   -0.9405  1    0.0000    0.0000
146   -0.6968   -0.9009  1    0.0000    0.0000
147   -0.6916   -0.8592  1    0.0000    0.0000
148   -0.6845   -0.8079  1    0.0000    0.0000
149   -0.6493   -0.7824  1    0.0000    0.0000
150   -0.6563   -0.7647  1    0.0000    0.0000
151   -0.6914   -0.7536  1    0.0000    0.0000
152   -0.6684   -0.6908  1    0.0000    0.0000
153   -0.6394   -0.6813  1    0.0000    0.0000
154   -0.6368   -0.5890  1    0.0000    0.0000
155   -0.6683   -0.5913  1    0.0000    0.0000
156   -0.6714   -0.6207  1    0.0000    0.0000
157   -0.6897   -0.6004  1    0.0000    0.0000
158   -0.7102   -0.5452  1    0.0000    0.0000
159   -0.6750   -0.5241  1    0.0000    0.0000
160   -0.6534   -0.5788  1    0.0000    0.0000
161   -0.6766   -0.5413  1    0.0000    0.0000
162   -0.7033   -0.5885  1    0.0000    0.0000
163   -0.6649   -0.5712  1    0.0000    0.0000
164   -0.6364   -0.6030  1    0.0000    0.0000
165   -0.6834   -0.5957  1    0.0000    0.0000
166   -0.7099   -0.5942  1    0.0000    0.0000
167   -0.6317   -0.6421  1    0.0000    0.0000
168   -0.6618   -0.6179  1    0.0000    0.0000
169   -0.6850   -0.4083  1    0.0000    0.0000
170   -0.6551   -0.2292  1    0.0000    0.0000
171   -0.7235   -0.2411  1    0.0000    0.0000
172   -0.7723   -0.3215  1    0.0000    0.0000
173   -0.6694   -0.4282  1    0.0000    0.0000
174   -0.6560   -0.4420  1    0.0000    0.0000
175   -0.7015   -0.4292  1    0.0000    0.0000
176   -0.6662   -0.4836  1    0.0000    0.0000
177   -0.6402   -0.5005  1    0.0000    0.0000
178   -0.6531   -0.4721  1    0.0000    0.0000
179   -0.6706   -0.4026  1    0.0000    0.0000
180   -0.6887   -0.4135  1    0.0000    0.0000
181   -0.6958   -0.4156  1    0.0000    0.0000
182   -0.6819   -0.3665  1    0.0000    0.0000
183   -0.6727   -0.3710  1    0.0000    0.0000
184   -0.6630   -0.3657  1    0.0000    0.0000
185   -0.6630   -0.3783  1    0.0000    0.0000
186   -0.6590   -0.3890  1    0.0000    0.0000
187   -0.6386   -0.4423  1    0.0000    0.0000
188   -0.6370   -0.4494  1    0.0000    0.0000
189   -0.6425   -0.4209  1    0.0000    0.0000
190   -0.6432   -0.4001  1    0.0000    0.0000
191   -0.6345   -0.3856  1    0.0000    0.0000
192   -0.6296   -0.3563  1    0.0000    0.0000
193   -0.6420   -0.3648  1    0.0000    0.0000
194   -0.6580   -0.3894  1    0.0000    0.0000
195   -0.6674   -0.3876  1    0.0000    0.0000
196   -0.6326   -0.3907  1    0.0000    0.0000
197   -0.6330   -0.3381  1    0.0000    0.0000
198   -0.6263   -0.3649  1    0.0000    0.0000
199   -0.5825   -0.3651  1    0.0000    0.0000
200   -0.5681   -0.3732  1    0.0000    0.0000
201   -0.5853   -0.3290  1    0.0000    0.0000
202   -0.6025   -0.3285  1    0.0000    0.0000
203   -0.6023   -0.3409  1    0.0000    0.0000
204   -0.6028   -0.3355  1    0.0000    0.0000
205   -0.5796   -0.3260  1    0.0000    0.0000
206   -0.5639   -0.3516  1    0.0000    0.0000
207   -0.5647   -0.3621  1    0.0000    0.0000
208   -0.5580   -0.3163  1    0.0000    0.0000
209   -0.5762   -0.2895  1    0.0000    0.0000
210   -0.5988   -0.3207  1    0.0000    0.0000
211   -0.6116   -0.3255  1    0.0000    0.0000
212   -0.6021   -0.3250  1    0.0000    0.0000
213   -0.5949   -0.3161  1    0.0000    0.0000
214   -0.5857   -0.3059  1    0.0000    0.0000
215   -0.5547   -0.3368  1    0.0000    0.0000
216   -0.5225   -0.3124  1    0.0000    0.0000
217   -0.5317   -0.2768  1    0.0000    0.0000
218   -0.5473   -0.2855  1    0.0000    0.0000
219   -0.5494   -0.2840  1    0.0000    0.0000
220   -0.5651   -0.3176  1    0.0000    0.0000
221   -0.5637   -0.3047  1    0.0000    0.0000
222   -0.5613   -0.2953  1    0.0000    0.0000
223   -0.5704   -0.2797  1    0.0000    0.0000
224   -0.5714   -0.3285  1    0.0000    0.0000
225   -0.5611   -0.3040  1    0.0000    0.0000
226   -0.5373   -0.2970  1    0.0000    0.0000
227   -0.5405   -0.3191  1    0.0000    0.0000
228   -0.5356   -0.3161  1    0.0000    0.0000
229   -0.5365   -0.3480  1    0.0000    0.0000
230   -0.5159   -0.3500  1    0.0000    0.0000
231   -0.5029   -0.3323  1    0.0000    0.0000
232   -0.4926   -0.3354  1    0.0000    0.0000
233   -0.4764   -0.3888  1    0.0000    0.0000
234   -0.4686   -0.3893  1    0.0000    0.0000
235   -0.4624   -0.3391  1    0.0000    0.0000
236   -0.4443   -0.3282  1    0.0000    0.0000
237   -0.4441   -0.3401  1    0.0000    0.0000
238   -0.4590   -0.3472  1    0.0000    0.0000
239   -0.4639   -0.3458  1    0.0000    0.0000
240   -0.4821   -0.3825  1    0.0000    0.0000
241   -0.4980   -0.4117  1   -0.0000    0.0000
242   -0.4890   -0.4322  1   -0.0000    0.0000
243   -0.4910   -0.4454  1   -0.0000    0.0000
244   -0.4920   -0.3906  1    0.0000   -0.0000
245   -0.4649   -0.4045  1   -0.0000    0.0000
246   -0.4409   -0.3840  1    0.0000   -0.0000
247   -0.4356   -0.3892  1   -0.0000    0.0000
248   -0.4288   -0.3853  1    0.0000   -0.0000
249   -0.4368   -0.3871  1    0.0000   -0.0000
250   -0.4451   -0.3852  1    6.0000   -2.0000
251   -0.4012   -0.3991  1   10.0000   -4.0000
252   -0.3878   -0.4321  1   10.0000   -4.0000
253   -0.3800   -0.4344  1   10.0000   -4.0000
254   -0.3915   -0.4020  1   10.0000   -4.0000
255   -0.3969   -0.4248  1   10.0000   -4.0000
256   -0.3858   -0.4531  1   10.0000   -4.0000
257   -0.3667   -0.4633  1   10.0000   -4.0000
258   -0.3389   -0.4728  1   10.0000   -4.0000
259   -0.3581   -0.4851  1   10.0000   -4.0000
260   -0.3783   -0.4959  1   10.0000   -4.0000
261   -0.3708   -0.5013  1   10.0000   -4.0000
262   -0.3662   -0.4751  1   10.0000   -4.0000
263   -0.3443   -0.4775  1   10.0000   -4.0000
264   -0.3573   -0.4892  1   10.0000   -4.0000
265   -0.3669   -0.5569  1   10.0000   -4.0000
