SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.2354    2.8075  1    0.0000    0.0000
1  -18.0151    8.1040  1    0.0000    0.0000
2  -15.9502    7.1824  1    0.0000    0.0000
3  -17.0736    7.6585  1    0.0000    0.0000
4  -16.4008    7.3408  1    0.0000    0.0000
5  -16.8505    7.5686  1    0.0000    0.0000
6  -16.5505    7.4229  1    0.0000    0.0000
7  -16.7411    7.5127  1    0.0000    0.0000
8  -16.6438    7.4780  1    0.0000    0.0000
9  -16.7103    7.5172  1    0.0000    0.0000
10  -16.6688    7.5052  1    0.0000    0.0000
11  -16.6528    7.4981  1    0.0000    0.0000
12  -16.6862    7.5012  1    0.0000    0.0000
13  -16.6651    7.4927  1    0.0000    0.0000
14  -16.6787    7.4801  1    0.0000    0.0000
15  -16.6370    7.5177  1    0.0000    0.0000
16  -16.6518    7.5259  1    0.0000    0.0000
17  -16.6539    7.5234  1    0.0000    0.0000
18  -16.6504    7.5182  1    0.0000    0.0000
19  -16.6580    7.5323  1    0.0000    0.0000
20  -16.6522    7.5551  1    0.0000    0.0000
21  -16.6388    7.5527  1    0.0000    0.0000
22  -16.6394    7.5585  1    0.0000    0.0000
23  -16.6534    7.5558  1    0.0000    0.0000
24  -16.6222    7.5581  1    0.0000    0.0000
25  -16.6380    7.5466  1    0.0000    0.0000
26  -16.6085    7.5460  1    0.0000    0.0000
27  -16.6248    7.5612  1    0.0000    0.0000
28  -16.6186    7.5472  1    0.0000    0.0000
29  -16.6647    7.5343  1    0.0000    0.0000
30  -16.6441    7.5197  1    0.0000    0.0000
31  -16.5262    7.5193  1    0.0000    0.0000
32  -16.4539    7.5384  1    0.0000    0.0000
33  -16.4682    7.5331  1    0.0000    0.0000
34  -16.5323    7.5205  1    0.0000    0.0000
35  -16.5398    7.5302  1    0.0000    0.0000
36  -16.5139    7.5330  1    0.0000    0.0000
37  -16.5082    7.5202  1    0.0000    0.0000
38  -16.5236    7.5365  1    0.0000    0.0000
39  -16.5157    7.5599  1    0.0000    0.0000
