SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0    4.3325   -3.7998  1    0.0000    0.0000
1   12.5124  -10.9532  1    0.0000    0.0000
2   11.0520   -9.7005  1    0.0000    0.0000
3   11.8512  -10.3732  1    0.0000    0.0000
4   11.6924  -10.0453  1    0.0000    0.0000
5   12.8349  -10.7180  1    0.0000    0.0000
6   13.5323  -11.2620  1    0.0000    0.0000
7   14.0800  -11.9902  1    0.0000    0.0000
8   13.8201  -12.0547  1    0.0000    0.0000
9   13.5164  -12.0266  1    0.0000    0.0000
10   13.4022  -11.8451  1    0.0000    0.0000
11   13.4225  -11.7589  1    0.0000    0.0000
12   13.4994  -11.7167  1    0.0000    0.0000
13   13.5500  -11.7321  1    0.0000    0.0000
14   13.5802  -11.7428  1    0.0000    0.0000
15   13.5597  -11.7714  1    0.0000    0.0000
16   13.5453  -11.7634  1    0.0000    0.0000
17   13.5374  -11.7559  1    0.0000    0.0000
18   13.5407  -11.7745  1    0.0000    0.0000
19   13.5383  -11.7768  1    0.0000    0.0000
20   13.5388  -11.7703  1    0.0000    0.0000
21   13.5411  -11.7533  1    0.0000    0.0000
22   13.5525  -11.7485  1    0.0000    0.0000
23   13.5696  -11.7518  1    0.0000    0.0000
24   13.6082  -11.7499  1    0.0000    0.0000
25   13.6307  -11.7564  1    0.0000    0.0000
26   13.6277  -11.7538  1    0.0000    0.0000
27   13.6180  -11.7592  1    0.0000    0.0000
28   13.6159  -11.7597  1    0.0000    0.0000
29   13.6163  -11.7548  1    0.0000    0.0000
30   13.5994  -11.7338  1    0.0000    0.0000
31   13.5712  -11.7576  1    0.0000    0.0000
32   13.5401  -11.7748  1    0.0000    0.0000
33   13.5780  -11.7570  1    0.0000    0.0000
34   13.5898  -11.7568  1    0.0000    0.0000
35   13.5918  -11.7624  1    0.0000    0.0000
36   13.5977  -11.7587  1    0.0000    0.0000
37   13.5849  -11.7519  1    0.0000    0.0000
38   13.5889  -11.7514  1    0.0000    0.0000
39   13.6026  -11.7619  1    0.0000    0.0000
40   13.5999  -11.7602  1    0.0000    0.0000
41   13.6195  -11.7380  1    0.0000    0.0000
42   13.6493  -11.7426  1    0.0000    0.0000
43   13.6510  -11.7348  1    0.0000    0.0000
44   13.6546  -11.7288  1    0.0000    0.0000
45   13.6478  -11.7068  1    0.0000    0.0000
46   13.6368  -11.6929  1    0.0000    0.0000
47   13.6138  -11.6987  1    0.0000    0.0000
48   13.5807  -11.6898  1    0.0000    0.0000
49   13.5771  -11.6877  1    0.0000    0.0000
50   13.5715  -11.6756  1    0.0000    0.0000
51   13.5477  -11.6859  1    0.0000    0.0000
52   13.5448  -11.7000  1    0.0000    0.0000
53   13.5224  -11.6966  1    0.0000    0.0000
54   13.5123  -11.6849  1    0.0000    0.0000
55   13.5126  -11.6812  1    0.0000    0.0000
56   13.5159  -11.6986  1    0.0000    0.0000
57   13.5010  -11.6909  1    0.0000    0.0000
58   13.4988  -11.6826  1    0.0000    0.0000
59   13.4924  -11.6798  1    0.0000    0.0000
60   13.5039  -11.6775  1    0.0000    0.0000
61   13.5389  -11.6801  1    0.0000    0.0000
62   13.5405  -11.6833  1    0.0000    0.0000
63   13.5343  -11.6622  1    0.0000    0.0000
64   13.5527  -11.6358  1    0.0000    0.0000
65   13.5529  -11.6316  1    0.0000    0.0000
66   13.5626  -11.6431  1    0.0000    0.0000
67   13.5676  -11.6407  1    0.0000    0.0000
68   13.5808  -11.6236  1    0.0000    0.0000
69   13.5740  -11.6372  1    0.0000    0.0000
70   13.5652  -11.6396  1    0.0000    0.0000
71   13.0928  -11.5569  1    0.0000    0.0000
72   11.9392  -10.9784  1    0.0000    0.0000
73   10.2683   -9.9457  1    0.0000    0.0000
74    8.6590   -8.6744  1    0.0000    0.0000
75    7.1384   -7.2769  1    0.0000    0.0000
76    5.5871   -5.7483  1    0.0000    0.0000
77    4.2664   -4.4752  1    0.0000    0.0000
78    3.2027   -3.3839  1    0.0000    0.0000
79    2.3519   -2.5447  1    0.0000    0.0000
80    1.5341   -1.8780  1    0.0000    0.0000
81    0.7130   -1.3441  1    0.0000    0.0000
82    0.1574   -0.8595  1    0.0000    0.0000
83    0.0074   -0.5515  1    0.0000    0.0000
84    0.1385   -0.5297  1    0.0000    0.0000
85    0.2798   -0.5179  1    0.0000    0.0000
86    0.3754   -0.5933  1    0.0000    0.0000
87    0.3685   -0.5805  1    0.0000    0.0000
