SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.3423    1.8409  1    0.0000    0.0000
1  -15.3627    5.3074  1    0.0000    0.0000
2  -13.4814    4.6818  1    0.0000    0.0000
3  -14.3674    4.9610  1    0.0000    0.0000
4  -13.7663    4.7474  1    0.0000    0.0000
5  -14.1371    4.8981  1    0.0000    0.0000
6  -13.8845    4.8431  1    0.0000    0.0000
7  -14.0056    4.9034  1    0.0000    0.0000
8  -13.9029    4.8317  1    0.0000    0.0000
9  -13.9423    4.8234  1    0.0000    0.0000
10  -13.9346    4.8121  1    0.0000    0.0000
11  -13.9071    4.8374  1    0.0000    0.0000
12  -13.9133    4.8487  1    0.0000    0.0000
13  -13.9225    4.8430  1    0.0000    0.0000
14  -13.9301    4.8778  1    0.0000    0.0000
15  -13.9491    4.8985  1    0.0000    0.0000
16  -13.9416    4.8886  1    0.0000    0.0000
17  -13.9073    4.8876  1    0.0000    0.0000
18  -13.8997    4.9089  1    0.0000    0.0000
19  -13.8748    4.8662  1    0.0000    0.0000
20  -13.8590    4.8424  1    0.0000    0.0000
21  -13.8671    4.8145  1    0.0000    0.0000
22  -13.8572    4.8293  1    0.0000    0.0000
23  -13.8441    4.8695  1    0.0000    0.0000
24  -13.8603    4.8143  1    0.0000    0.0000
25  -13.8530    4.8218  1    0.0000    0.0000
26  -13.8433    4.8660  1    0.0000    0.0000
27  -13.8592    4.8536  1    0.0000    0.0000
28  -13.8677    4.8624  1    0.0000    0.0000
29  -13.8629    4.8432  1    0.0000    0.0000
30  -13.8443    4.8593  1    0.0000    0.0000
31  -13.8436    4.8611  1    0.0000    0.0000
32  -13.8437    4.8428  1    0.0000    0.0000
33  -13.8380    4.8347  1    0.0000    0.0000
34  -13.8206    4.7845  1    0.0000    0.0000
35  -13.8100    4.7999  1    0.0000    0.0000
36  -13.8122    4.7945  1    0.0000    0.0000
37  -13.8156    4.8461  1    0.0000    0.0000
38  -13.8186    4.8621  1    0.0000    0.0000
39  -13.8503    4.8524  1    0.0000    0.0000
40  -13.8632    4.8172  1    0.0000    0.0000
