SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.5068    2.2425  1    0.0000    0.0000
1  -15.8864    6.4547  1    0.0000    0.0000
2  -14.0407    5.6287  1    0.0000    0.0000
3  -15.0434    6.0709  1    0.0000    0.0000
4  -14.4607    5.8471  1    0.0000    0.0000
5  -14.8652    6.0715  1    0.0000    0.0000
6  -14.6404    5.9552  1    0.0000    0.0000
7  -14.7985    6.0119  1    0.0000    0.0000
8  -14.6775    5.9676  1    0.0000    0.0000
9  -14.7004    5.9234  1    0.0000    0.0000
10  -14.7658    5.9014  1    0.0000    0.0000
11  -14.6999    5.8904  1    0.0000    0.0000
12  -14.6760    5.8627  1    0.0000    0.0000
13  -14.7376    5.7781  1    0.0000    0.0000
14  -15.0203    5.4740  1    0.0000    0.0000
15  -15.5702    5.2327  1    0.0000    0.0000
16  -15.7988    4.9445  1    0.0000    0.0000
17  -15.7131    4.7956  1    0.0000    0.0000
18  -15.6216    4.8185  1    0.0000    0.0000
19  -15.5935    4.8805  1    0.0000    0.0000
20  -15.6718    4.9796  1    0.0000    0.0000
21  -15.7200    5.0004  1    0.0000    0.0000
22  -15.6899    4.9311  1    0.0000    0.0000
23  -15.6843    4.9508  1    0.0000    0.0000
24  -15.6310    4.9248  1    0.0000    0.0000
25  -15.6164    4.8899  1    0.0000    0.0000
26  -15.6580    4.8727  1    0.0000    0.0000
27  -15.6926    4.9334  1    0.0000    0.0000
28  -15.6752    4.9573  1    0.0000    0.0000
29  -15.6593    4.8995  1    0.0000    0.0000
30  -15.6670    4.8552  1    0.0000    0.0000
31  -15.6449    4.8921  1    0.0000    0.0000
32  -15.6734    4.8894  1    0.0000    0.0000
33  -15.6483    4.9604  1    0.0000    0.0000
34  -15.6498    4.9157  1    0.0000    0.0000
35  -15.6597    4.9012  1    0.0000    0.0000
36  -15.6598    4.9123  1    0.0000    0.0000
37  -15.6866    4.8482  1    0.0000    0.0000
38  -15.6559    4.8588  1    0.0000    0.0000
39  -15.6638    4.8404  1    0.0000    0.0000
40  -15.6104    4.8724  1    0.0000    0.0000
41  -15.6393    4.8784  1    0.0000    0.0000
42  -15.6420    4.8249  1    0.0000    0.0000
43  -15.6568    4.8332  1    0.0000    0.0000
44  -15.6242    4.7633  1    0.0000    0.0000
45  -15.6026    4.7822  1    0.0000    0.0000
46  -15.6746    4.7982  1    0.0000    0.0000
47  -15.6628    4.8348  1    0.0000    0.0000
48  -15.6362    4.8051  1    0.0000    0.0000
49  -15.6402    4.7830  1    0.0000    0.0000
50  -15.6353    4.8198  1    0.0000    0.0000
51  -15.6338    4.8090  1    0.0000    0.0000
52  -15.6357    4.8166  1    0.0000    0.0000
53  -15.6120    4.7449  1    0.0000    0.0000
54  -15.6320    4.7959  1    0.0000    0.0000
55  -15.6210    4.8331  1    0.0000    0.0000
56  -15.6114    4.8378  1    0.0000    0.0000
57  -15.6630    4.8231  1    0.0000    0.0000
58  -15.6145    4.8500  1    0.0000    0.0000
59  -15.6509    4.8146  1    0.0000    0.0000
60  -15.6691    4.8053  1    0.0000    0.0000
61  -15.6773    4.8047  1    0.0000    0.0000
62  -15.6869    4.7943  1    0.0000    0.0000
63  -15.6601    4.8433  1    0.0000    0.0000
64  -15.6716    4.8636  1    0.0000    0.0000
65  -15.6434    4.8105  1    0.0000    0.0000
66  -15.6543    4.7813  1    0.0000    0.0000
67  -15.5877    4.7538  1    0.0000    0.0000
68  -15.6401    4.7683  1    0.0000    0.0000
69  -15.6728    4.7611  1    0.0000    0.0000
70  -15.6551    4.7415  1    0.0000    0.0000
71  -15.6119    4.7589  1    0.0000    0.0000
