SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.1543    2.5814  1    0.0000    0.0000
1  -17.7614    7.4319  1    0.0000    0.0000
2  -15.7275    6.5786  1    0.0000    0.0000
3  -16.8087    7.0326  1    0.0000    0.0000
4  -16.1158    6.6999  1    0.0000    0.0000
5  -16.5391    6.8790  1    0.0000    0.0000
6  -16.2615    6.7566  1    0.0000    0.0000
7  -16.4413    6.8253  1    0.0000    0.0000
8  -16.3142    6.7878  1    0.0000    0.0000
9  -16.3845    6.7712  1    0.0000    0.0000
10  -16.3600    6.7741  1    0.0000    0.0000
11  -16.3596    6.7467  1    0.0000    0.0000
12  -16.3498    6.7280  1    0.0000    0.0000
13  -16.3603    6.7572  1    0.0000    0.0000
14  -16.3303    6.7351  1    0.0000    0.0000
15  -16.3046    6.7355  1    0.0000    0.0000
16  -16.3202    6.7247  1    0.0000    0.0000
17  -16.3248    6.6915  1    0.0000    0.0000
18  -16.3063    6.7093  1    0.0000    0.0000
19  -16.3112    6.7271  1    0.0000    0.0000
20  -16.3293    6.7014  1    0.0000    0.0000
21  -16.3483    6.7074  1    0.0000    0.0000
22  -16.3808    6.7055  1    0.0000    0.0000
23  -16.3606    6.7286  1    0.0000    0.0000
24  -16.3297    6.6922  1    0.0000    0.0000
25  -16.3112    6.7035  1    0.0000    0.0000
26  -16.3137    6.7067  1    0.0000    0.0000
27  -16.3319    6.6646  1    0.0000    0.0000
28  -16.3452    6.7282  1    0.0000    0.0000
29  -16.3244    6.7144  1    0.0000    0.0000
30  -16.3188    6.7085  1    0.0000    0.0000
31  -16.3234    6.7050  1    0.0000    0.0000
32  -16.3240    6.6892  1    0.0000    0.0000
33  -16.3196    6.6851  1    0.0000    0.0000
34  -16.3277    6.6551  1    0.0000    0.0000
35  -16.3258    6.6503  1    0.0000    0.0000
36  -16.3316    6.6784  1    0.0000    0.0000
37  -16.3358    6.6658  1    0.0000    0.0000
38  -16.3378    6.6669  1    0.0000    0.0000
39  -16.3314    6.6397  1    0.0000    0.0000
40  -16.3135    6.6633  1    0.0000    0.0000
41  -16.3389    6.6500  1    0.0000    0.0000
42  -16.3450    6.6328  1    0.0000    0.0000
43  -16.3395    6.6334  1    0.0000    0.0000
44  -16.3381    6.6493  1    0.0000    0.0000
45  -16.3358    6.6538  1    0.0000    0.0000
46  -16.3426    6.6501  1    0.0000    0.0000
47  -16.3625    6.6309  1    0.0000    0.0000
48  -16.3572    6.6383  1    0.0000    0.0000
49  -16.3506    6.6323  1    0.0000    0.0000
50  -16.3555    6.6223  1    0.0000    0.0000
51  -16.3577    6.6236  1    0.0000    0.0000
52  -16.3660    6.5976  1    0.0000    0.0000
53  -16.3714    6.6043  1    0.0000    0.0000
54  -16.3682    6.6120  1    0.0000    0.0000
55  -16.3736    6.6422  1    0.0000    0.0000
56  -16.3917    6.6196  1    0.0000    0.0000
57  -16.3736    6.6094  1    0.0000    0.0000
58  -16.3591    6.6317  1    0.0000    0.0000
59  -16.3652    6.6176  1    0.0000    0.0000
60  -16.3670    6.6361  1    0.0000    0.0000
61  -16.3744    6.6199  1    0.0000    0.0000
62  -16.3375    6.6004  1    0.0000    0.0000
63  -16.3287    6.6169  1    0.0000    0.0000
64  -16.3389    6.6176  1    0.0000    0.0000
65  -16.3459    6.5928  1    0.0000    0.0000
66  -16.3311    6.5620  1    0.0000    0.0000
67  -16.3186    6.5444  1    0.0000    0.0000
68  -16.3070    6.5359  1    0.0000    0.0000
69  -16.2888    6.5469  1    0.0000    0.0000
70  -16.2919    6.5221  1    0.0000    0.0000
71  -16.2883    6.5019  1    0.0000    0.0000
72  -16.2901    6.4887  1    0.0000    0.0000
73  -16.2863    6.5141  1    0.0000    0.0000
74  -16.2888    6.5404  1    0.0000    0.0000
75  -16.2744    6.5221  1    0.0000    0.0000
76  -16.2499    6.5009  1    0.0000    0.0000
77  -16.2714    6.4920  1    0.0000    0.0000
78  -16.2694    6.4875  1    0.0000    0.0000
79  -16.2670    6.4613  1    0.0000    0.0000
80  -16.2461    6.4797  1    0.0000    0.0000
81  -16.2464    6.4719  1    0.0000    0.0000
82  -16.2513    6.4851  1    0.0000    0.0000
83  -16.2463    6.4807  1    0.0000    0.0000
84  -16.2542    6.5013  1    0.0000    0.0000
85  -16.2537    6.4996  1    0.0000    0.0000
86  -16.2635    6.4690  1    0.0000    0.0000
87  -16.2597    6.4605  1    0.0000    0.0000
88  -16.2827    6.4579  1    0.0000    0.0000
89  -16.2986    6.4725  1    0.0000    0.0000
90  -16.2724    6.4605  1    0.0000    0.0000
91  -16.2331    6.4514  1    0.0000    0.0000
92  -16.2599    6.4557  1    0.0000    0.0000
93  -16.1828    6.4131  1    0.0000    0.0000
94  -15.8102    6.3989  1    0.0000    0.0000
95  -14.7336    6.4997  1    0.0000    0.0000
96  -13.1574    6.6779  1    0.0000    0.0000
97  -11.6693    6.8270  1    0.0000    0.0000
98  -10.6273    6.8779  1    0.0000    0.0000
99   -9.7551    6.9704  1    0.0000    0.0000
100   -8.8200    6.9103  1    0.0000    0.0000
101   -7.8849    6.8056  1    0.0000    0.0000
102   -6.9880    6.7239  1    0.0000    0.0000
103   -6.0316    6.6968  1    0.0000    0.0000
104   -4.8425    6.6887  1    0.0000    0.0000
105   -3.5461    6.5615  1    0.0000    0.0000
106   -2.5069    6.3731  1    0.0000    0.0000
107   -1.5914    6.1161  1    0.0000    0.0000
108   -0.6066    5.9617  1    0.0000    0.0000
109    0.3402    5.7486  1    0.0000    0.0000
110    1.0851    5.4081  1    0.0000    0.0000
111    1.5314    5.1154  1    0.0000    0.0000
112    1.3664    5.1067  1    0.0000    0.0000
113    0.8711    5.2409  1    0.0000    0.0000
114    0.6070    5.3543  1    0.0000    0.0000
115    0.7027    5.3167  1    0.0000    0.0000
116    0.9601    5.2312  1    0.0000    0.0000
117    1.1057    5.2188  1    0.0000    0.0000
118    1.1765    5.1905  1    0.0000    0.0000
119    1.1909    5.1730  1    0.0000    0.0000
120    1.1947    5.1838  1    0.0000    0.0000
121    1.1856    5.2017  1    0.0000    0.0000
122    1.1686    5.1967  1    0.0000    0.0000
123    1.1905    5.1721  1    0.0000    0.0000
124    1.1893    5.1631  1    0.0000    0.0000
125    1.1771    5.1926  1    0.0000    0.0000
126    1.1693    5.1497  1    0.0000    0.0000
127    1.2022    5.1120  1    0.0000    0.0000
128    1.2172    5.1411  1    0.0000    0.0000
129    1.2262    5.1635  1    0.0000    0.0000
130    1.2076    5.1618  1    0.0000    0.0000
131    1.2131    5.1840  1    0.0000    0.0000
132    1.2325    5.1554  1    0.0000    0.0000
133    1.2341    5.1256  1    0.0000    0.0000
134    1.2412    5.1587  1    0.0000    0.0000
135    1.2564    5.1361  1    0.0000    0.0000
136    1.2534    5.1136  1    0.0000    0.0000
137    1.2542    5.1454  1    0.0000    0.0000
138    1.2863    5.1431  1    0.0000    0.0000
139    1.2837    5.1414  1    0.0000    0.0000
140    1.2666    5.1562  1    0.0000    0.0000
141    1.2732    5.1590  1    0.0000    0.0000
142    1.2642    5.1375  1    0.0000    0.0000
143    1.3065    5.1367  1    0.0000    0.0000
144    1.3078    5.1317  1    0.0000    0.0000
145    1.2768    5.1212  1    0.0000    0.0000
146    1.3129    5.1481  1    0.0000    0.0000
147    1.3241    5.1551  1    0.0000    0.0000
148    1.2939    5.1298  1    0.0000    0.0000
149    1.2968    5.1180  1    0.0000    0.0000
150    1.3009    5.1224  1    0.0000    0.0000
151    1.2865    5.1381  1    0.0000    0.0000
152    1.2844    5.1411  1    0.0000    0.0000
153    1.2916    5.1275  1    0.0000    0.0000
154    1.2767    5.1492  1    0.0000    0.0000
155    1.2748    5.1308  1    0.0000    0.0000
156    1.2593    5.1167  1    0.0000    0.0000
