SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.9579    1.7708  1    0.0000    0.0000
1  -17.1931    5.1008  1    0.0000    0.0000
2  -15.2026    4.5153  1    0.0000    0.0000
3  -16.2706    4.8307  1    0.0000    0.0000
4  -15.6062    4.6334  1    0.0000    0.0000
5  -16.0319    4.7322  1    0.0000    0.0000
6  -15.7695    4.6428  1    0.0000    0.0000
7  -15.9359    4.7001  1    0.0000    0.0000
8  -15.8412    4.6668  1    0.0000    0.0000
9  -15.8891    4.6827  1    0.0000    0.0000
10  -15.8657    4.6753  1    0.0000    0.0000
11  -15.8764    4.6802  1    0.0000    0.0000
12  -15.8699    4.6728  1    0.0000    0.0000
13  -15.8655    4.6779  1    0.0000    0.0000
14  -15.8588    4.6741  1    0.0000    0.0000
15  -15.8599    4.6601  1    0.0000    0.0000
16  -15.8546    4.6589  1    0.0000    0.0000
17  -15.8555    4.6354  1    0.0000    0.0000
18  -15.8482    4.6497  1    0.0000    0.0000
19  -15.8438    4.6467  1    0.0000    0.0000
20  -15.8644    4.6528  1    0.0000    0.0000
21  -15.8603    4.6472  1    0.0000    0.0000
22  -15.8556    4.6282  1    0.0000    0.0000
23  -15.8679    4.6312  1    0.0000    0.0000
24  -15.8709    4.6286  1    0.0000    0.0000
25  -15.8909    4.6361  1    0.0000    0.0000
26  -15.8967    4.6474  1    0.0000    0.0000
27  -15.9105    4.6850  1    0.0000    0.0000
28  -15.9237    4.6841  1    0.0000    0.0000
29  -15.9356    4.6425  1    0.0000    0.0000
30  -15.9394    4.6358  1    0.0000    0.0000
31  -15.9255    4.6459  1    0.0000    0.0000
32  -15.9194    4.6430  1    0.0000    0.0000
33  -15.9166    4.6369  1    0.0000    0.0000
34  -15.9145    4.6225  1    0.0000    0.0000
35  -15.9021    4.6303  1    0.0000    0.0000
36  -15.9028    4.6377  1    0.0000    0.0000
37  -15.9094    4.6685  1    0.0000    0.0000
38  -15.9046    4.6715  1    0.0000    0.0000
39  -15.8992    4.6487  1    0.0000    0.0000
40  -15.8726    4.6198  1    0.0000    0.0000
41  -15.8693    4.6167  1    0.0000    0.0000
42  -15.8954    4.6119  1    0.0000    0.0000
43  -15.8867    4.6269  1    0.0000    0.0000
44  -15.8800    4.6092  1    0.0000    0.0000
45  -15.8796    4.6045  1    0.0000    0.0000
46  -15.8724    4.6147  1    0.0000    0.0000
47  -15.8709    4.6278  1    0.0000    0.0000
48  -15.8666    4.5944  1    0.0000    0.0000
49  -15.8514    4.6095  1    0.0000    0.0000
50  -15.8448    4.6107  1    0.0000    0.0000
51  -15.8579    4.6052  1    0.0000    0.0000
52  -15.7896    4.6050  1    0.0000    0.0000
53  -15.1420    4.5020  1    0.0000    0.0000
54  -13.8120    4.3303  1    0.0000    0.0000
55  -12.0272    3.8188  1    0.0000    0.0000
56  -10.1332    3.2541  1    0.0000    0.0000
57   -8.2306    2.8526  1    0.0000    0.0000
58   -6.4714    2.5542  1    0.0000    0.0000
59   -4.9236    2.1698  1    0.0000    0.0000
60   -3.4084    1.7392  1    0.0000    0.0000
61   -2.1454    1.2247  1    0.0000    0.0000
62   -1.4659    0.6580  1    0.0000    0.0000
63   -1.1472    0.2645  1    0.0000    0.0000
64   -1.1217    0.1186  1    0.0000    0.0000
65   -1.3114    0.0914  1    0.0000    0.0000
66   -1.3687    0.2026  1    0.0000    0.0000
67   -1.2906    0.2567  1    0.0000    0.0000
68   -1.1960    0.2448  1    0.0000    0.0000
69   -1.1187    0.2287  1    0.0000    0.0000
70   -1.1048    0.2446  1    0.0000    0.0000
71   -1.1601    0.2212  1    0.0000    0.0000
