SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -4.6074    2.6920  1    0.0000    0.0000
1  -13.3069    7.7471  1    0.0000    0.0000
2  -11.7645    6.8470  1    0.0000    0.0000
3  -12.5876    7.3385  1    0.0000    0.0000
4  -12.0714    6.9874  1    0.0000    0.0000
5  -12.3804    7.1950  1    0.0000    0.0000
6  -12.1976    7.0896  1    0.0000    0.0000
7  -12.3167    7.1375  1    0.0000    0.0000
8  -12.2206    7.1218  1    0.0000    0.0000
9  -12.2619    7.1146  1    0.0000    0.0000
10  -12.2270    7.0809  1    0.0000    0.0000
11  -12.2449    7.0955  1    0.0000    0.0000
12  -12.2604    7.0908  1    0.0000    0.0000
13  -12.2760    7.0810  1    0.0000    0.0000
14  -12.2696    7.0813  1    0.0000    0.0000
15  -12.2634    7.0794  1    0.0000    0.0000
16  -12.2577    7.0688  1    0.0000    0.0000
17  -12.2770    7.0630  1    0.0000    0.0000
18  -12.2977    7.0766  1    0.0000    0.0000
19  -12.2719    7.0597  1    0.0000    0.0000
20  -12.2749    7.0833  1    0.0000    0.0000
21  -12.3204    7.0540  1    0.0000    0.0000
22  -12.7188    6.9512  1    0.0000    0.0000
23  -13.5018    6.9539  1    0.0000    0.0000
24  -14.2880    6.8646  1    0.0000    0.0000
25  -14.8159    6.6448  1    0.0000    0.0000
26  -15.2027    6.4312  1    0.0000    0.0000
27  -15.5485    6.2873  1    0.0000    0.0000
28  -15.7336    6.0854  1    0.0000    0.0000
29  -15.7957    5.9379  1    0.0000    0.0000
30  -15.8401    5.9031  1    0.0000    0.0000
31  -15.8355    5.9012  1    0.0000    0.0000
32  -15.8521    5.8126  1    0.0000    0.0000
33  -15.8259    5.7756  1    0.0000    0.0000
34  -15.8142    5.7884  1    0.0000    0.0000
35  -15.7802    5.7918  1    0.0000    0.0000
36  -15.7320    5.7625  1    0.0000    0.0000
37  -15.7250    5.7960  1    0.0000    0.0000
38  -15.6998    5.8150  1    0.0000    0.0000
39  -15.6666    5.8189  1    0.0000    0.0000
40  -15.6450    5.8126  1    0.0000    0.0000
41  -15.6230    5.8157  1    0.0000    0.0000
42  -15.6157    5.8143  1    0.0000    0.0000
43  -15.6093    5.8323  1    0.0000    0.0000
44  -15.6053    5.8383  1    0.0000    0.0000
45  -15.5665    5.8357  1    0.0000    0.0000
46  -15.5621    5.8279  1    0.0000    0.0000
47  -15.5770    5.8038  1    0.0000    0.0000
48  -15.5514    5.8192  1    0.0000    0.0000
49  -15.5532    5.8063  1    0.0000    0.0000
50  -15.5533    5.8160  1    0.0000    0.0000
51  -15.5438    5.8107  1    0.0000    0.0000
52  -15.5205    5.7691  1    0.0000    0.0000
53  -15.4935    5.7857  1    0.0000    0.0000
