SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.7791    1.8844  1    0.0000    0.0000
1  -16.7569    5.2756  1    0.0000    0.0000
2  -14.8693    4.5898  1    0.0000    0.0000
3  -15.8407    5.0276  1    0.0000    0.0000
4  -15.2046    4.7613  1    0.0000    0.0000
5  -15.6948    4.9149  1    0.0000    0.0000
6  -15.3595    4.8215  1    0.0000    0.0000
7  -15.5158    4.9009  1    0.0000    0.0000
8  -15.4502    4.8725  1    0.0000    0.0000
9  -15.4907    4.8991  1    0.0000    0.0000
10  -15.4593    4.8962  1    0.0000    0.0000
11  -15.4665    4.8292  1    0.0000    0.0000
12  -15.4518    4.9062  1    0.0000    0.0000
13  -15.5211    4.9607  1    0.0000    0.0000
14  -15.5208    4.9365  1    0.0000    0.0000
15  -15.5778    4.9804  1    0.0000    0.0000
16  -15.6072    4.9589  1    0.0000    0.0000
17  -15.5511    4.9343  1    0.0000    0.0000
18  -15.5111    4.9097  1    0.0000    0.0000
19  -15.5981    4.8981  1    0.0000    0.0000
20  -15.4894    4.9808  1    0.0000    0.0000
21  -15.4675    4.8654  1    0.0000    0.0000
22  -15.4394    4.8063  1    0.0000    0.0000
23  -15.0952    4.8646  1    0.0000    0.0000
24  -14.3663    4.9360  1    0.0000    0.0000
25  -13.6340    5.0969  1    0.0000    0.0000
26  -13.4684    5.1808  1    0.0000    0.0000
27  -13.6433    5.2060  1    0.0000    0.0000
28  -13.9013    5.0640  1    0.0000    0.0000
29  -14.0108    5.0505  1    0.0000    0.0000
30  -14.0133    5.1091  1    0.0000    0.0000
31  -13.9891    5.0119  1    0.0000    0.0000
32  -13.8868    5.0203  1    0.0000    0.0000
33  -13.9925    5.0300  1    0.0000    0.0000
34  -13.9305    5.0265  1    0.0000    0.0000
35  -13.8794    5.0717  1    0.0000    0.0000
36  -13.8930    5.0432  1    0.0000    0.0000
37  -13.9377    5.0777  1    0.0000    0.0000
38  -13.9386    5.0511  1    0.0000    0.0000
39  -13.9335    5.0903  1    0.0000    0.0000
40  -13.8952    5.0393  1    0.0000    0.0000
41  -13.9178    5.0328  1    0.0000    0.0000
42  -13.8955    4.9805  1    0.0000    0.0000
43  -13.9049    4.9230  1    0.0000    0.0000
44  -13.8748    4.9857  1    0.0000    0.0000
45  -13.8121    4.9808  1    0.0000    0.0000
46  -13.8392    4.9974  1    0.0000    0.0000
47  -13.9683    4.9786  1    0.0000    0.0000
48  -13.9347    4.9453  1    0.0000    0.0000
49  -13.9178    4.9346  1    0.0000    0.0000
50  -13.8817    4.9343  1    0.0000    0.0000
51  -13.8084    5.0014  1    0.0000    0.0000
52  -13.7936    5.0039  1    0.0000    0.0000
53  -13.8603    4.8975  1    0.0000    0.0000
54  -13.8566    4.8683  1    0.0000    0.0000
55  -13.8739    4.8816  1    0.0000    0.0000
56  -13.8454    4.9945  1    0.0000    0.0000
57  -13.8578    4.9391  1    0.0000    0.0000
58  -13.8086    4.9405  1    0.0000    0.0000
59  -13.8325    4.9164  1    0.0000    0.0000
60  -13.8664    4.9515  1    0.0000    0.0000
61  -13.8169    4.8889  1    0.0000    0.0000
62  -13.7800    4.8831  1    0.0000    0.0000
63  -13.7794    4.9258  1    0.0000    0.0000
64  -13.7777    4.9785  1    0.0000    0.0000
65  -13.6983    4.9511  1    0.0000    0.0000
66  -13.7983    4.8795  1    0.0000    0.0000
67  -13.5392    4.9171  1    0.0000    0.0000
68  -12.6586    4.7177  1    0.0000    0.0000
69  -10.9728    3.9180  1    0.0000    0.0000
