SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.9848    1.9650  1    0.0000    0.0000
1  -17.2843    5.6625  1    0.0000    0.0000
2  -15.3067    5.0011  1    0.0000    0.0000
3  -16.3814    5.3562  1    0.0000    0.0000
4  -15.7124    5.1596  1    0.0000    0.0000
5  -16.1312    5.2965  1    0.0000    0.0000
6  -15.8608    5.2273  1    0.0000    0.0000
7  -16.0273    5.2933  1    0.0000    0.0000
8  -15.9416    5.2658  1    0.0000    0.0000
9  -15.9729    5.2803  1    0.0000    0.0000
10  -15.9479    5.2604  1    0.0000    0.0000
11  -16.0280    5.2049  1    0.0000    0.0000
12  -15.8701    5.1557  1    0.0000    0.0000
13  -15.2387    4.9406  1    0.0000    0.0000
14  -14.0396    4.3479  1    0.0000    0.0000
15  -12.3725    3.5441  1    0.0000    0.0000
16  -10.6211    2.7140  1    0.0000    0.0000
17   -8.8889    1.4739  1    0.0000    0.0000
18   -7.0453   -0.0892  1    0.0000    0.0000
19   -5.2777   -1.6176  1    0.0000    0.0000
20   -3.3884   -3.6799  1    0.0000    0.0000
21   -1.6769   -5.7930  1    0.0000    0.0000
22   -0.1132   -7.9036  1    0.0000    0.0000
23    1.4307  -10.0923  1    0.0000    0.0000
24    3.0696  -11.9078  1    0.0000    0.0000
25    4.6984  -13.2922  1    0.0000    0.0000
26    6.1962  -14.2920  1    0.0000    0.0000
27    7.5897  -14.9883  1    0.0000    0.0000
28    8.8185  -15.3415  1    0.0000    0.0000
29    9.6036  -15.5895  1    0.0000    0.0000
30   10.3466  -15.7975  1    0.0000    0.0000
31   11.5012  -16.0716  1    0.0000    0.0000
32   12.5852  -16.2938  1    0.0000    0.0000
33   13.4263  -16.3341  1    0.0000    0.0000
34   13.9070  -16.2287  1    0.0000    0.0000
35   14.1163  -16.0731  1    0.0000    0.0000
36   14.1243  -15.8243  1    0.0000    0.0000
37   13.8912  -15.5806  1    0.0000    0.0000
38   13.7153  -15.3912  1    0.0000    0.0000
39   13.6453  -15.2052  1    0.0000    0.0000
40   13.6323  -15.0583  1    0.0000    0.0000
41   13.6065  -14.9479  1    0.0000    0.0000
42   13.5740  -14.8916  1    0.0000    0.0000
43   13.5046  -14.8231  1    0.0000    0.0000
44   13.4001  -14.7344  1    0.0000    0.0000
45   13.4466  -14.6725  1    0.0000    0.0000
46   13.4995  -14.6591  1    0.0000    0.0000
47   13.3907  -14.6577  1    0.0000    0.0000
48   13.3274  -14.6822  1    0.0000    0.0000
49   13.4041  -14.6592  1    0.0000    0.0000
50   13.4049  -14.6269  1    0.0000    0.0000
51   13.3621  -14.6126  1    0.0000    0.0000
52   13.3981  -14.5701  1    0.0000    0.0000
53   13.4715  -14.5975  1    0.0000    0.0000
54   13.4602  -14.5512  1    0.0000    0.0000
55   13.4109  -14.5425  1    0.0000    0.0000
56   13.4279  -14.5493  1    0.0000    0.0000
57   13.4953  -14.5474  1    0.0000    0.0000
58   13.5098  -14.5384  1    0.0000    0.0000
59   13.5391  -14.5480  1    0.0000    0.0000
60   13.5439  -14.5584  1    0.0000    0.0000
61   13.5306  -14.5604  1    0.0000    0.0000
62   13.5294  -14.5449  1    0.0000    0.0000
63   13.5479  -14.5641  1    0.0000    0.0000
64   13.5411  -14.5506  1    0.0000    0.0000
65   13.5141  -14.5142  1    0.0000    0.0000
66   13.5026  -14.5236  1    0.0000    0.0000
67   13.5031  -14.5256  1    0.0000    0.0000
68   13.5335  -14.5456  1    0.0000    0.0000
69   13.5728  -14.5555  1    0.0000    0.0000
70   13.5426  -14.5342  1    0.0000    0.0000
71   13.5112  -14.5121  1    0.0000    0.0000
72   13.5168  -14.5133  1    0.0000    0.0000
73   13.5804  -14.5369  1    0.0000    0.0000
74   13.6199  -14.5311  1    0.0000    0.0000
75   13.5557  -14.5047  1    0.0000    0.0000
76   13.1369  -14.3585  1    0.0000    0.0000
77   12.3063  -13.7825  1    0.0000    0.0000
78   10.7874  -12.8302  1    0.0000    0.0000
79    8.9483  -11.4603  1    0.0000    0.0000
80    7.6167  -10.2699  1    0.0000    0.0000
81    6.1623   -8.8699  1    0.0000    0.0000
82    4.7222   -7.3287  1    0.0000    0.0000
83    3.4612   -5.9877  1    0.0000    0.0000
84    2.2636   -4.7891  1    0.0000    0.0000
85    1.3350   -3.8200  1    0.0000    0.0000
86    0.5815   -2.9328  1    0.0000    0.0000
87   -0.0779   -2.2736  1    0.0000    0.0000
88   -0.4277   -1.7380  1    0.0000    0.0000
89   -0.4260   -1.3828  1    0.0000    0.0000
90   -0.2056   -1.3484  1    0.0000    0.0000
91   -0.0123   -1.5082  1    0.0000    0.0000
92    0.0599   -1.6532  1    0.0000    0.0000
93    0.1046   -1.7355  1    0.0000    0.0000
94    0.1568   -1.7895  1    0.0000    0.0000
95    0.1671   -1.8202  1    0.0000    0.0000
96    0.1795   -1.8335  1    0.0000    0.0000
97    0.2002   -1.8456  1    0.0000    0.0000
98    0.2022   -1.8576  1    0.0000    0.0000
99    0.2207   -1.8750  1    0.0000    0.0000
100    0.2303   -1.8777  1    0.0000    0.0000
101    0.2570   -1.8787  1    0.0000    0.0000
102    0.2718   -1.8505  1    0.0000    0.0000
103    0.2786   -1.8432  1    0.0000    0.0000
104    0.3405   -1.8697  1    0.0000    0.0000
105    0.3591   -1.8545  1    0.0000    0.0000
106    0.3399   -1.8394  1    0.0000    0.0000
107    0.2913   -1.8209  1    0.0000    0.0000
108    0.2841   -1.8376  1    0.0000    0.0000
109    0.2949   -1.8322  1    0.0000    0.0000
110    0.3060   -1.8045  1    0.0000    0.0000
111    0.2827   -1.7731  1    0.0000    0.0000
112    0.3066   -1.7899  1    0.0000    0.0000
113    0.3339   -1.7879  1    0.0000    0.0000
114    0.3151   -1.7972  1    0.0000    0.0000
115    0.3464   -1.7806  1    0.0000    0.0000
116    0.3418   -1.7919  1    0.0000    0.0000
117    0.3620   -1.8292  1    0.0000    0.0000
118    0.2855   -1.7627  1    0.0000    0.0000
119    0.0741   -1.5048  1    0.0000    0.0000
120   -0.0841   -1.1655  1    0.0000    0.0000
121   -0.1675   -0.9310  1    0.0000    0.0000
122   -0.2186   -0.7862  1    0.0000    0.0000
123   -0.2855   -0.6472  1    0.0000    0.0000
124   -0.2893   -0.5717  1    0.0000    0.0000
125   -0.2140   -0.5638  1    0.0000    0.0000
126   -0.2154   -0.5726  1    0.0000    0.0000
127   -0.2266   -0.5901  1    0.0000    0.0000
128   -0.2242   -0.6297  1    0.0000    0.0000
129   -0.2193   -0.6563  1    0.0000    0.0000
130   -0.2085   -0.6736  1    0.0000    0.0000
131   -0.1839   -0.6952  1    0.0000    0.0000
132   -0.1237   -0.6983  1    0.0000    0.0000
133   -0.1395   -0.7029  1    0.0000    0.0000
134   -0.1117   -0.7025  1    0.0000    0.0000
135   -0.0837   -0.7223  1    0.0000    0.0000
136   -0.1044   -0.7286  1    0.0000    0.0000
137   -0.1255   -0.7373  1    0.0000    0.0000
138   -0.1285   -0.7455  1    0.0000    0.0000
139   -0.1148   -0.7225  1    0.0000    0.0000
140   -0.1108   -0.7335  1    0.0000    0.0000
141   -0.1181   -0.7424  1    0.0000    0.0000
142   -0.1155   -0.7574  1    0.0000    0.0000
143   -0.0997   -0.7731  1    0.0000    0.0000
144   -0.0987   -0.7759  1    0.0000    0.0000
145   -0.0968   -0.7581  1    0.0000    0.0000
146   -0.1022   -0.7608  1    0.0000    0.0000
147   -0.0986   -0.7540  1    0.0000    0.0000
148   -0.0877   -0.7589  1    0.0000    0.0000
149   -0.0994   -0.7709  1    0.0000    0.0000
150   -0.0992   -0.7856  1    0.0000    0.0000
151   -0.0973   -0.7861  1    0.0000    0.0000
152   -0.1030   -0.7683  1    0.0000    0.0000
153   -0.0946   -0.7681  1    0.0000    0.0000
154   -0.0992   -0.7512  1    0.0000    0.0000
155   -0.1009   -0.7321  1    0.0000    0.0000
156   -0.0985   -0.7216  1    0.0000    0.0000
157   -0.1070   -0.7518  1    0.0000    0.0000
158   -0.1005   -0.7639  1    0.0000    0.0000
159   -0.0998   -0.7771  1    0.0000    0.0000
160   -0.0944   -0.7762  1    0.0000    0.0000
161   -0.0892   -0.7669  1    0.0000    0.0000
162   -0.1046   -0.7330  1    0.0000    0.0000
163   -0.0955   -0.7464  1    0.0000    0.0000
164   -0.0785   -0.7515  1    0.0000    0.0000
165   -0.0519   -0.7429  1    0.0000    0.0000
166   -0.0376   -0.7285  1    0.0000    0.0000
167   -0.0384   -0.7349  1    0.0000    0.0000
168   -0.0517   -0.7230  1    0.0000    0.0000
169   -0.0440   -0.7070  1    0.0000    0.0000
170   -0.0332   -0.7094  1    0.0000    0.0000
171   -0.0291   -0.7082  1    0.0000    0.0000
172   -0.0367   -0.7206  1    0.0000    0.0000
173   -0.0323   -0.7360  1    0.0000    0.0000
174   -0.0085   -0.7335  1    0.0000    0.0000
175   -0.0017   -0.7382  1    0.0000    0.0000
176   -0.0004   -0.7707  1    0.0000    0.0000
177   -0.0072   -0.7695  1    0.0000    0.0000
178   -0.0066   -0.7325  1    0.0000    0.0000
179   -0.0235   -0.7107  1    0.0000    0.0000
180   -0.0387   -0.7028  1    0.0000    0.0000
181    0.0003   -0.7021  1    0.0000    0.0000
182    0.0066   -0.7110  1    0.0000    0.0000
183    0.0033   -0.7057  1    0.0000    0.0000
184   -0.0056   -0.6924  1    0.0000    0.0000
185    0.0072   -0.6814  1    0.0000    0.0000
186    0.0026   -0.6821  1    0.0000    0.0000
187   -0.0115   -0.6909  1    0.0000    0.0000
188   -0.0116   -0.6950  1    0.0000    0.0000
189   -0.0280   -0.6887  1    0.0000    0.0000
190    0.0107   -0.6904  1    0.0000    0.0000
191    0.0276   -0.6902  1    0.0000    0.0000
192    0.0038   -0.6664  1    0.0000    0.0000
193    0.0185   -0.7216  1    0.0000    0.0000
194    0.0306   -0.7424  1    0.0000    0.0000
195    0.0194   -0.7225  1    0.0000    0.0000
196    0.0115   -0.7041  1    0.0000    0.0000
197    0.0192   -0.6937  1    0.0000    0.0000
198    0.0141   -0.7073  1    0.0000    0.0000
199    0.0444   -0.7076  1    0.0000    0.0000
200    0.0329   -0.6889  1    0.0000    0.0000
201    0.0566   -0.6968  1    0.0000    0.0000
202    0.0477   -0.7076  1    0.0000    0.0000
203    0.0369   -0.6948  1    0.0000    0.0000
204    0.0356   -0.7037  1    0.0000    0.0000
205    0.0395   -0.7046  1    0.0000    0.0000
206    0.0741   -0.6987  1    0.0000    0.0000
207    0.0237   -0.6978  1    0.0000    0.0000
208    0.0270   -0.7223  1    0.0000    0.0000
209    0.0215   -0.7551  1    0.0000    0.0000
210    0.0077   -0.7369  1    0.0000    0.0000
211   -0.0023   -0.7041  1    0.0000    0.0000
212    0.0003   -0.6988  1    0.0000    0.0000
213    0.0133   -0.7087  1    0.0000    0.0000
214    0.0108   -0.7214  1    0.0000    0.0000
215   -0.0106   -0.7288  1    0.0000    0.0000
216   -0.0121   -0.7389  1    0.0000    0.0000
217   -0.0038   -0.7277  1    0.0000    0.0000
218   -0.0188   -0.7232  1    0.0000    0.0000
219   -0.0248   -0.7192  1    0.0000    0.0000
220   -0.0102   -0.7162  1    0.0000    0.0000
221   -0.0167   -0.7228  1    0.0000    0.0000
222   -0.0216   -0.7235  1    0.0000    0.0000
223   -0.0282   -0.7200  1    0.0000    0.0000
224   -0.0105   -0.7273  1    0.0000    0.0000
225    0.0093   -0.7395  1    0.0000    0.0000
226    0.0082   -0.7468  1    0.0000    0.0000
227    0.0047   -0.7324  1    0.0000    0.0000
228   -0.0123   -0.6939  1    0.0000    0.0000
229   -0.0129   -0.6908  1    0.0000    0.0000
230   -0.0108   -0.6769  1    0.0000    0.0000
231   -0.0113   -0.6730  1    0.0000    0.0000
232    0.0140   -0.6835  1    0.0000    0.0000
233    0.0158   -0.6481  1    0.0000    0.0000
234    0.0040   -0.6599  1    0.0000    0.0000
235    0.0208   -0.6960  1    0.0000    0.0000
236    0.0392   -0.6799  1    0.0000    0.0000
237    0.0455   -0.6923  1    0.0000    0.0000
238    0.0551   -0.6821  1    0.0000    0.0000
239    0.0305   -0.7082  1    0.0000    0.0000
240    0.0194   -0.7350  1    0.0000    0.0000
241    0.0125   -0.7307  1    0.0000   -0.0000
242   -0.0100   -0.7003  1    0.0000   -0.0000
243   -0.0291   -0.6859  1    0.0000   -0.0000
244   -0.0230   -0.6711  1   -0.0000    0.0000
245   -0.0104   -0.6587  1    0.0000   -0.0000
246   -0.0101   -0.6591  1   -0.0000    0.0000
247   -0.0153   -0.6357  1    0.0000   -0.0000
248   -0.0181   -0.6453  1   -0.0000    0.0000
249   -0.0161   -0.6402  1   -0.0000    0.0000
250   -0.0296   -0.6541  1   -2.0000    3.0000
251   -0.0346   -0.6588  1   -3.0000    5.0000
252   -0.0491   -0.6237  1   -3.0000    5.0000
253   -0.0526   -0.6244  1   -3.0000    5.0000
254   -0.0662   -0.6530  1   -3.0000    5.0000
255   -0.0502   -0.6517  1   -3.0000    5.0000
256   -0.0505   -0.6127  1   -3.0000    5.0000
257   -0.0570   -0.6285  1   -3.0000    5.0000
258   -0.0590   -0.6494  1   -3.0000    5.0000
259   -0.0952   -0.6602  1   -3.0000    5.0000
260   -0.0922   -0.6341  1   -3.0000    5.0000
261   -0.0880   -0.6189  1   -3.0000    5.0000
262   -0.0772   -0.6330  1   -3.0000    5.0000
263   -0.1106   -0.6539  1   -3.0000    5.0000
264   -0.1361   -0.6401  1   -3.0000    5.0000
265   -0.1298   -0.6414  1   -3.0000    5.0000
266   -0.1360   -0.6434  1   -3.0000    5.0000
267   -0.1571   -0.6434  1   -3.0000    5.0000
268   -0.1624   -0.6360  1   -3.0000    5.0000
269   -0.1518   -0.6267  1   -3.0000    5.0000
270   -0.1548   -0.6369  1   -3.0000    5.0000
271   -0.1509   -0.6564  1   -3.0000    5.0000
272   -0.1639   -0.6733  1   -3.0000    5.0000
273   -0.1531   -0.6471  1   -3.0000    5.0000
274   -0.1329   -0.6453  1   -3.0000    5.0000
275   -0.1273   -0.6611  1   -3.0000    5.0000
276   -0.1500   -0.6502  1   -3.0000    5.0000
277   -0.1579   -0.6076  1   -3.0000    5.0000
278   -0.1422   -0.6159  1   -3.0000    5.0000
279   -0.1823   -0.6268  1   -3.0000    5.0000
280   -0.2176   -0.6312  1   -3.0000    5.0000
281   -0.2118   -0.6028  1   -3.0000    5.0000
282   -0.2043   -0.6034  1   -3.0000    5.0000
283   -0.2023   -0.6184  1   -3.0000    5.0000
284   -0.2222   -0.6095  1   -3.0000    5.0000
285   -0.2384   -0.6042  1   -3.0000    5.0000
286   -0.2235   -0.5895  1   -3.0000    5.0000
287   -0.2198   -0.5796  1   -3.0000    5.0000
288   -0.2247   -0.5711  1   -3.0000    5.0000
289   -0.2215   -0.5738  1   -3.0000    5.0000
290   -0.2011   -0.5770  1   -3.0000    5.0000
291   -0.2010   -0.5808  1   -3.0000    5.0000
292   -0.1998   -0.5899  1   -3.0000    5.0000
293   -0.1978   -0.5805  1   -3.0000    5.0000
294   -0.2133   -0.5564  1   -3.0000    5.0000
295   -0.2193   -0.5442  1   -3.0000    5.0000
296   -0.2396   -0.5461  1   -3.0000    5.0000
297   -0.2425   -0.5468  1   -3.0000    5.0000
298   -0.2477   -0.5445  1   -3.0000    5.0000
299   -0.2615   -0.5663  1   -3.0000    5.0000
300   -0.2808   -0.5815  1   -3.0000    5.0000
301   -0.2740   -0.5763  1   -3.0000    5.0000
302   -0.2676   -0.5545  1   -3.0000    5.0000
303   -0.2724   -0.5561  1   -3.0000    5.0000
304   -0.2768   -0.5491  1   -3.0000    5.0000
305   -0.2892   -0.5561  1   -3.0000    5.0000
306   -0.2865   -0.5618  1   -3.0000    5.0000
307   -0.2677   -0.5364  1   -3.0000    5.0000
308   -0.2515   -0.5276  1   -3.0000    5.0000
309   -0.2402   -0.5368  1   -3.0000    5.0000
310   -0.2233   -0.5167  1   -3.0000    5.0000
311   -0.2318   -0.5120  1   -3.0000    5.0000
312   -0.2468   -0.5363  1   -3.0000    5.0000
313   -0.2398   -0.5397  1   -3.0000    5.0000
314   -0.2507   -0.5398  1   -3.0000    5.0000
315   -0.2515   -0.5389  1   -3.0000    5.0000
316   -0.2687   -0.5524  1   -3.0000    5.0000
317   -0.2737   -0.5564  1   -3.0000    5.0000
318   -0.2735   -0.5640  1   -3.0000    5.0000
319   -0.2799   -0.5575  1   -3.0000    5.0000
320   -0.2857   -0.5461  1   -3.0000    5.0000
321   -0.2868   -0.5472  1   -3.0000    5.0000
322   -0.2964   -0.5347  1   -3.0000    5.0000
323   -0.3132   -0.5349  1   -3.0000    5.0000
324   -0.3055   -0.5369  1   -3.0000    5.0000
325   -0.2887   -0.5464  1   -3.0000    5.0000
326   -0.2440   -0.5369  1   -3.0000    5.0000
327   -0.2345   -0.5355  1   -3.0000    5.0000
328   -0.2434   -0.5336  1   -3.0000    5.0000
329   -0.2544   -0.5359  1   -3.0000    5.0000
330   -0.2586   -0.5377  1   -3.0000    5.0000
331   -0.2729   -0.5361  1   -3.0000    5.0000
332   -0.2692   -0.5369  1   -3.0000    5.0000
333   -0.2820   -0.5373  1   -3.0000    5.0000
334   -0.2966   -0.5452  1   -3.0000    5.0000
335   -0.3209   -0.5334  1   -3.0000    5.0000
336   -0.3547   -0.5251  1   -3.0000    5.0000
337   -0.3619   -0.5342  1   -3.0000    5.0000
338   -0.3533   -0.5198  1   -3.0000    5.0000
339   -0.3554   -0.5064  1   -3.0000    5.0000
340   -0.3386   -0.5245  1   -3.0000    5.0000
341   -0.3033   -0.5403  1   -3.0000    5.0000
342   -0.2846   -0.5344  1   -3.0000    5.0000
343   -0.2849   -0.5261  1   -3.0000    5.0000
344   -0.2627   -0.5530  1   -3.0000    5.0000
345   -0.3989   -0.5791  1   -3.0000    5.0000
346   -0.9075   -0.4115  1   -3.0000    5.0000
347   -1.7830    0.1449  1   -3.0000    5.0000
348   -2.6568    0.9454  1   -3.0000    5.0000
349   -3.4198    1.8124  1   -3.0000    5.0000
