SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.0750    2.2661  1    0.0000    0.0000
1  -15.3679    6.4262  1    0.0000    0.0000
2  -14.7360    5.4093  1    0.0000    0.0000
3  -16.2616    5.6248  1    0.0000    0.0000
4  -16.0848    5.2595  1    0.0000    0.0000
5  -16.4637    5.3626  1    0.0000    0.0000
6  -16.0238    5.3443  1    0.0000    0.0000
7  -15.9974    5.4801  1    0.0000    0.0000
8  -15.9008    5.4558  1    0.0000    0.0000
9  -15.9396    5.5334  1    0.0000    0.0000
10  -15.9845    5.5383  1    0.0000    0.0000
11  -15.9815    5.4979  1    0.0000    0.0000
12  -15.9660    5.5179  1    0.0000    0.0000
13  -15.9989    5.5157  1    0.0000    0.0000
14  -16.0118    5.5138  1    0.0000    0.0000
15  -16.0354    5.5290  1    0.0000    0.0000
16  -16.0281    5.5225  1    0.0000    0.0000
17  -16.0372    5.5270  1    0.0000    0.0000
18  -16.0338    5.5307  1    0.0000    0.0000
19  -16.0381    5.5553  1    0.0000    0.0000
20  -16.0127    5.5885  1    0.0000    0.0000
21  -16.0544    5.5700  1    0.0000    0.0000
22  -16.0539    5.5982  1    0.0000    0.0000
23  -16.0291    5.6076  1    0.0000    0.0000
24  -16.0599    5.5533  1    0.0000    0.0000
25  -16.0301    5.6108  1    0.0000    0.0000
26  -16.0206    5.6459  1    0.0000    0.0000
27  -16.0250    5.6086  1    0.0000    0.0000
28  -15.9951    5.6301  1    0.0000    0.0000
29  -16.0013    5.6432  1    0.0000    0.0000
30  -16.0405    5.6483  1    0.0000    0.0000
31  -16.0168    5.6323  1    0.0000    0.0000
32  -16.0103    5.6612  1    0.0000    0.0000
33  -16.0408    5.6528  1    0.0000    0.0000
34  -16.0404    5.6477  1    0.0000    0.0000
35  -16.0388    5.6670  1    0.0000    0.0000
36  -16.0317    5.6657  1    0.0000    0.0000
37  -16.0359    5.6921  1    0.0000    0.0000
38  -16.0526    5.6811  1    0.0000    0.0000
39  -16.0515    5.6676  1    0.0000    0.0000
40  -16.0717    5.6645  1    0.0000    0.0000
41  -16.0744    5.6614  1    0.0000    0.0000
42  -15.9970    5.6759  1    0.0000    0.0000
43  -16.0167    5.6913  1    0.0000    0.0000
44  -16.0561    5.6843  1    0.0000    0.0000
45  -16.1247    5.6655  1    0.0000    0.0000
46  -16.1121    5.6857  1    0.0000    0.0000
47  -16.0873    5.6867  1    0.0000    0.0000
48  -16.0462    5.6943  1    0.0000    0.0000
49  -16.0303    5.7026  1    0.0000    0.0000
50  -16.0746    5.7365  1    0.0000    0.0000
51  -16.0738    5.7151  1    0.0000    0.0000
52  -16.0561    5.7375  1    0.0000    0.0000
53  -16.0808    5.7412  1    0.0000    0.0000
54  -16.1154    5.7235  1    0.0000    0.0000
55  -16.1474    5.7343  1    0.0000    0.0000
56  -16.1101    5.7510  1    0.0000    0.0000
57  -16.1023    5.7213  1    0.0000    0.0000
58  -16.1128    5.7384  1    0.0000    0.0000
59  -16.1141    5.7609  1    0.0000    0.0000
60  -16.1418    5.7231  1    0.0000    0.0000
61  -16.1249    5.7192  1    0.0000    0.0000
62  -16.1088    5.7019  1    0.0000    0.0000
63  -16.0903    5.7387  1    0.0000    0.0000
64  -16.1280    5.7350  1    0.0000    0.0000
65  -15.9633    5.6610  1    0.0000    0.0000
66  -15.1570    5.4828  1    0.0000    0.0000
67  -13.7640    5.2042  1    0.0000    0.0000
68  -11.9472    4.2427  1    0.0000    0.0000
69   -9.8496    2.7190  1    0.0000    0.0000
70   -8.0092    2.1099  1    0.0000    0.0000
71   -6.4990    1.5298  1    0.0000    0.0000
72   -4.9851    0.8496  1    0.0000    0.0000
73   -3.6026    0.3181  1    0.0000    0.0000
74   -2.4187    0.0619  1    0.0000    0.0000
75   -1.5944   -0.0578  1    0.0000    0.0000
76   -1.3366   -0.0261  1    0.0000    0.0000
77   -1.5779    0.0959  1    0.0000    0.0000
78   -1.8819    0.1811  1    0.0000    0.0000
79   -1.8911    0.1767  1    0.0000    0.0000
80   -1.7084    0.1730  1    0.0000    0.0000
81   -1.4643    0.0756  1    0.0000    0.0000
82   -1.3726    0.0232  1    0.0000    0.0000
83   -1.3501   -0.0103  1    0.0000    0.0000
84   -1.3654   -0.0279  1    0.0000    0.0000
85   -1.3828   -0.0391  1    0.0000    0.0000
86   -1.3962   -0.0189  1    0.0000    0.0000
87   -1.4268   -0.0361  1    0.0000    0.0000
88   -1.4103   -0.0335  1    0.0000    0.0000
89   -1.4066   -0.0323  1    0.0000    0.0000
90   -1.3751   -0.0194  1    0.0000    0.0000
91   -1.4039   -0.0493  1    0.0000    0.0000
92   -1.4324   -0.0583  1    0.0000    0.0000
93   -1.3924   -0.0766  1    0.0000    0.0000
94   -1.3352   -0.0645  1    0.0000    0.0000
95   -1.3623   -0.0516  1    0.0000    0.0000
96   -1.3734   -0.0715  1    0.0000    0.0000
97   -1.3588   -0.0554  1    0.0000    0.0000
98   -1.3209   -0.0524  1    0.0000    0.0000
99   -1.2904   -0.0615  1    0.0000    0.0000
100   -1.3166   -0.0756  1    0.0000    0.0000
101   -1.3283   -0.0719  1    0.0000    0.0000
102   -1.3133   -0.0445  1    0.0000    0.0000
103   -1.3160   -0.0685  1    0.0000    0.0000
104   -1.3623   -0.0669  1    0.0000    0.0000
105   -1.3654   -0.0196  1    0.0000    0.0000
106   -1.3236   -0.0202  1    0.0000    0.0000
107   -1.2935   -0.0536  1    0.0000    0.0000
108   -1.0590   -0.1563  1    0.0000    0.0000
109   -0.4540   -0.3472  1    0.0000    0.0000
110    0.0703   -0.5230  1    0.0000    0.0000
111    0.2095   -0.5892  1    0.0000    0.0000
112   -0.0343   -0.5624  1    0.0000    0.0000
113   -0.2866   -0.4770  1    0.0000    0.0000
114   -0.3286   -0.4485  1    0.0000    0.0000
115   -0.2922   -0.4381  1    0.0000    0.0000
116   -0.2387   -0.4383  1    0.0000    0.0000
117   -0.2433   -0.4433  1    0.0000    0.0000
118   -0.2394   -0.4440  1    0.0000    0.0000
119   -0.2261   -0.4422  1    0.0000    0.0000
120   -0.2335   -0.4268  1    0.0000    0.0000
121   -0.2014   -0.4350  1    0.0000    0.0000
122   -0.1937   -0.4387  1    0.0000    0.0000
123   -0.1893   -0.4517  1    0.0000    0.0000
124   -0.2034   -0.4790  1    0.0000    0.0000
125   -0.2194   -0.4727  1    0.0000    0.0000
126   -0.2115   -0.4942  1    0.0000    0.0000
127   -0.1998   -0.4956  1    0.0000    0.0000
128   -0.1674   -0.4687  1    0.0000    0.0000
129   -0.2253   -0.4801  1    0.0000    0.0000
130   -0.2098   -0.4855  1    0.0000    0.0000
131   -0.1886   -0.4886  1    0.0000    0.0000
132   -0.1863   -0.5109  1    0.0000    0.0000
133   -0.2014   -0.5119  1    0.0000    0.0000
134   -0.2352   -0.4890  1    0.0000    0.0000
135   -0.2195   -0.5103  1    0.0000    0.0000
136   -0.2111   -0.5102  1    0.0000    0.0000
137   -0.1900   -0.5125  1    0.0000    0.0000
138   -0.2111   -0.5183  1    0.0000    0.0000
139   -0.1954   -0.5191  1    0.0000    0.0000
140   -0.1976   -0.5167  1    0.0000    0.0000
141   -0.1830   -0.5137  1    0.0000    0.0000
142   -0.1522   -0.5115  1    0.0000    0.0000
143   -0.1442   -0.5268  1    0.0000    0.0000
144   -0.1631   -0.5396  1    0.0000    0.0000
145   -0.2019   -0.5223  1    0.0000    0.0000
146   -0.2103   -0.5370  1    0.0000    0.0000
147   -0.1891   -0.5506  1    0.0000    0.0000
148   -0.1094   -0.5414  1    0.0000    0.0000
149   -0.1121   -0.5408  1    0.0000    0.0000
150   -0.1333   -0.5335  1    0.0000    0.0000
151   -0.0807   -0.5380  1    0.0000    0.0000
152   -0.0711   -0.5240  1    0.0000    0.0000
153   -0.1156   -0.5466  1    0.0000    0.0000
154   -0.1063   -0.5296  1    0.0000    0.0000
155   -0.0939   -0.5138  1    0.0000    0.0000
156   -0.0833   -0.5401  1    0.0000    0.0000
157   -0.0559   -0.5609  1    0.0000    0.0000
158   -0.0511   -0.5473  1    0.0000    0.0000
159   -0.0939   -0.5432  1    0.0000    0.0000
160   -0.0885   -0.5463  1    0.0000    0.0000
161   -0.0933   -0.5351  1    0.0000    0.0000
162   -0.0716   -0.5459  1    0.0000    0.0000
163   -0.0506   -0.5474  1    0.0000    0.0000
164   -0.0531   -0.5331  1    0.0000    0.0000
165   -0.0711   -0.5398  1    0.0000    0.0000
166   -0.0576   -0.5505  1    0.0000    0.0000
167   -0.0310   -0.5303  1    0.0000    0.0000
168   -0.0542   -0.5238  1    0.0000    0.0000
169   -0.0712   -0.5119  1    0.0000    0.0000
170   -0.1008   -0.5461  1    0.0000    0.0000
171   -0.0936   -0.5476  1    0.0000    0.0000
172   -0.0756   -0.5602  1    0.0000    0.0000
173   -0.0870   -0.5626  1    0.0000    0.0000
174   -0.0531   -0.5472  1    0.0000    0.0000
175    0.1326   -0.5773  1    0.0000    0.0000
176    0.2715   -0.5462  1    0.0000    0.0000
177    0.3361   -0.5430  1    0.0000    0.0000
178    0.2960   -0.5727  1    0.0000    0.0000
179    0.2260   -0.5728  1    0.0000    0.0000
180    0.2070   -0.5372  1    0.0000    0.0000
181    0.2362   -0.5243  1    0.0000    0.0000
182    0.2688   -0.5284  1    0.0000    0.0000
183    0.2296   -0.5361  1    0.0000    0.0000
184    0.2539   -0.5249  1    0.0000    0.0000
185    0.2674   -0.5104  1    0.0000    0.0000
186    0.2473   -0.5359  1    0.0000    0.0000
187    0.2748   -0.5358  1    0.0000    0.0000
188    0.2622   -0.5350  1    0.0000    0.0000
189    0.2411   -0.5210  1    0.0000    0.0000
190    0.2516   -0.5264  1    0.0000    0.0000
191    0.2615   -0.5245  1    0.0000    0.0000
192    0.2639   -0.5060  1    0.0000    0.0000
193    0.2263   -0.4974  1    0.0000    0.0000
194    0.2186   -0.5008  1    0.0000    0.0000
195    0.2595   -0.5049  1    0.0000    0.0000
196    0.2723   -0.4966  1    0.0000    0.0000
197    0.2738   -0.4667  1    0.0000    0.0000
198    0.2519   -0.4844  1    0.0000    0.0000
199    0.2551   -0.4963  1    0.0000    0.0000
200    0.3070   -0.5009  1    0.0000    0.0000
201    0.2673   -0.4979  1    0.0000    0.0000
202    0.2811   -0.4944  1    0.0000    0.0000
203    0.3096   -0.4997  1    0.0000    0.0000
204    0.3187   -0.5019  1    0.0000    0.0000
205    0.3020   -0.5053  1    0.0000    0.0000
206    0.3068   -0.4717  1    0.0000    0.0000
207    0.3028   -0.4654  1    0.0000    0.0000
208    0.3391   -0.4734  1    0.0000    0.0000
209    0.3193   -0.4657  1    0.0000    0.0000
210    0.3277   -0.4631  1    0.0000    0.0000
211    0.2961   -0.4485  1    0.0000    0.0000
212    0.3026   -0.4567  1    0.0000    0.0000
213    0.3435   -0.4482  1    0.0000    0.0000
214    0.3443   -0.4423  1    0.0000    0.0000
215    0.3498   -0.4623  1    0.0000    0.0000
216    0.3739   -0.4262  1    0.0000    0.0000
217    0.3484   -0.3901  1    0.0000    0.0000
218    0.3336   -0.4151  1    0.0000    0.0000
219    0.3285   -0.4550  1    0.0000    0.0000
220    0.3340   -0.4482  1    0.0000    0.0000
221    0.3773   -0.4445  1    0.0000    0.0000
222    0.3793   -0.4267  1    0.0000    0.0000
223    0.3684   -0.4588  1    0.0000    0.0000
224    0.3726   -0.4483  1    0.0000    0.0000
225    0.3950   -0.4239  1    0.0000    0.0000
226    0.3835   -0.4575  1    0.0000    0.0000
227    0.3722   -0.4495  1    0.0000    0.0000
228    0.3863   -0.4328  1    0.0000    0.0000
229    0.3805   -0.4600  1    0.0000    0.0000
230    0.4043   -0.4100  1    0.0000    0.0000
231    0.4126   -0.4050  1    0.0000    0.0000
232    0.3950   -0.4062  1    0.0000    0.0000
233    0.4107   -0.4419  1    0.0000    0.0000
234    0.4225   -0.4227  1    0.0000    0.0000
235    0.4283   -0.3759  1    0.0000    0.0000
