SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0    4.7625   -4.0480  1    0.0000    0.0000
1   13.3783  -11.7024  1    0.0000    0.0000
2   11.2423  -10.2786  1    0.0000    0.0000
3   11.9121  -10.8088  1    0.0000    0.0000
4   11.5490  -10.4146  1    0.0000    0.0000
5   12.1446  -10.8168  1    0.0000    0.0000
6   12.0105  -10.7569  1    0.0000    0.0000
7   11.9966  -10.9405  1    0.0000    0.0000
8   11.8480  -10.8495  1    0.0000    0.0000
9   11.8878  -10.9124  1    0.0000    0.0000
10   11.8890  -10.9029  1    0.0000    0.0000
11   11.9291  -10.9324  1    0.0000    0.0000
12   11.9079  -10.9137  1    0.0000    0.0000
13   11.8349  -10.9233  1    0.0000    0.0000
14   11.8469  -10.9505  1    0.0000    0.0000
15   11.8374  -10.9155  1    0.0000    0.0000
16   11.8114  -10.9284  1    0.0000    0.0000
17   11.9380  -10.9211  1    0.0000    0.0000
18   11.9460  -11.0557  1    0.0000    0.0000
19   11.9004  -11.0374  1    0.0000    0.0000
20   11.9594  -11.0151  1    0.0000    0.0000
21   11.9368  -11.0653  1    0.0000    0.0000
22   11.9371  -11.0870  1    0.0000    0.0000
23   11.9581  -11.0728  1    0.0000    0.0000
24   11.8811  -11.0944  1    0.0000    0.0000
25   11.8847  -11.0750  1    0.0000    0.0000
26   11.8953  -11.0728  1    0.0000    0.0000
27   11.9102  -11.0503  1    0.0000    0.0000
28   11.8741  -10.9814  1    0.0000    0.0000
29   11.8663  -10.9545  1    0.0000    0.0000
30   11.8620  -10.9571  1    0.0000    0.0000
31   11.8099  -10.9552  1    0.0000    0.0000
32   11.8339  -10.9974  1    0.0000    0.0000
33   11.8306  -10.9803  1    0.0000    0.0000
34   11.8204  -10.9773  1    0.0000    0.0000
35   11.8438  -10.8820  1    0.0000    0.0000
36   11.8235  -10.8736  1    0.0000    0.0000
37   11.8864  -11.0726  1    0.0000    0.0000
38   12.0244  -11.5186  1    0.0000    0.0000
39   12.1705  -11.9789  1    0.0000    0.0000
40   12.2376  -12.1964  1    0.0000    0.0000
41   12.3051  -12.2090  1    0.0000    0.0000
42   12.2634  -12.0360  1    0.0000    0.0000
43   12.1769  -11.9944  1    0.0000    0.0000
44   12.0844  -12.0293  1    0.0000    0.0000
45   12.1172  -12.1319  1    0.0000    0.0000
46   12.1944  -12.1112  1    0.0000    0.0000
47   12.1870  -12.2057  1    0.0000    0.0000
48   12.1357  -12.2232  1    0.0000    0.0000
49   12.0983  -12.1662  1    0.0000    0.0000
50   12.0902  -12.0626  1    0.0000    0.0000
51   12.1425  -12.0725  1    0.0000    0.0000
52   12.1425  -12.0786  1    0.0000    0.0000
53   12.0898  -12.0329  1    0.0000    0.0000
54   12.1435  -11.9791  1    0.0000    0.0000
55   12.0886  -11.9887  1    0.0000    0.0000
56   12.0828  -11.9867  1    0.0000    0.0000
57   12.0718  -11.9229  1    0.0000    0.0000
58   12.0615  -11.9051  1    0.0000    0.0000
59   12.1034  -11.9289  1    0.0000    0.0000
60   12.1190  -11.8992  1    0.0000    0.0000
61   12.0850  -11.9212  1    0.0000    0.0000
62   12.0263  -11.8238  1    0.0000    0.0000
63   12.0441  -11.8504  1    0.0000    0.0000
64   12.0367  -11.8493  1    0.0000    0.0000
65   12.0476  -11.8316  1    0.0000    0.0000
66   12.0287  -11.8252  1    0.0000    0.0000
67   12.0587  -11.7962  1    0.0000    0.0000
68   12.1130  -11.8002  1    0.0000    0.0000
69   12.0469  -11.8855  1    0.0000    0.0000
70   11.8134  -11.9068  1    0.0000    0.0000
71   10.7511  -11.1007  1    0.0000    0.0000
72    9.1267  -10.3624  1    0.0000    0.0000
73    7.2780   -9.0856  1    0.0000    0.0000
74    5.8474   -7.9258  1    0.0000    0.0000
75    4.5610   -6.7851  1    0.0000    0.0000
76    3.1923   -5.7954  1    0.0000    0.0000
77    2.3013   -4.9943  1    0.0000    0.0000
78    1.5831   -4.0820  1    0.0000    0.0000
79    1.1442   -3.3329  1    0.0000    0.0000
80    1.1228   -2.8081  1    0.0000    0.0000
81    1.2093   -2.7327  1    0.0000    0.0000
82    1.3575   -2.9862  1    0.0000    0.0000
83    1.3895   -3.2089  1    0.0000    0.0000
84    1.3104   -2.9912  1    0.0000    0.0000
85    1.3147   -2.8885  1    0.0000    0.0000
86    1.4452   -2.8768  1    0.0000    0.0000
87    1.5262   -2.8962  1    0.0000    0.0000
88    1.5996   -2.9059  1    0.0000    0.0000
89    1.5903   -2.9407  1    0.0000    0.0000
90    1.6196   -3.0687  1    0.0000    0.0000
91    1.6942   -3.0343  1    0.0000    0.0000
92    1.6640   -3.0023  1    0.0000    0.0000
93    1.6493   -2.9946  1    0.0000    0.0000
94    1.6681   -2.9659  1    0.0000    0.0000
95    1.7174   -2.9585  1    0.0000    0.0000
96    1.7155   -2.9355  1    0.0000    0.0000
97    1.6878   -3.0311  1    0.0000    0.0000
98    1.6910   -2.9637  1    0.0000    0.0000
99    1.6515   -2.9183  1    0.0000    0.0000
100    1.7139   -2.9101  1    0.0000    0.0000
101    1.7465   -2.8851  1    0.0000    0.0000
102    1.7427   -2.8840  1    0.0000    0.0000
103    1.7607   -2.9116  1    0.0000    0.0000
104    1.7027   -2.8850  1    0.0000    0.0000
105    1.7220   -2.8940  1    0.0000    0.0000
106    1.7669   -2.7915  1    0.0000    0.0000
107    1.7459   -2.7940  1    0.0000    0.0000
108    1.7631   -2.9150  1    0.0000    0.0000
109    1.8447   -2.9294  1    0.0000    0.0000
110    1.6886   -2.9759  1    0.0000    0.0000
111    1.2680   -2.6550  1    0.0000    0.0000
112    0.4380   -1.8319  1    0.0000    0.0000
113   -0.0111   -0.8720  1    0.0000    0.0000
114    0.2105   -0.4746  1    0.0000    0.0000
115    0.4223   -0.7215  1    0.0000    0.0000
116    0.4603   -0.8164  1    0.0000    0.0000
117    0.2891   -0.8350  1    0.0000    0.0000
118    0.2337   -0.7490  1    0.0000    0.0000
119    0.2557   -0.6407  1    0.0000    0.0000
120    0.2392   -0.7266  1    0.0000    0.0000
121    0.2546   -0.7231  1    0.0000    0.0000
122    0.2202   -0.5954  1    0.0000    0.0000
123    0.3047   -0.5955  1    0.0000    0.0000
124    0.3843   -0.7477  1    0.0000    0.0000
125    0.3984   -0.7083  1    0.0000    0.0000
126    0.2962   -0.7181  1    0.0000    0.0000
127    0.3133   -0.7152  1    0.0000    0.0000
128    0.3297   -0.7085  1    0.0000    0.0000
129    0.3845   -0.7286  1    0.0000    0.0000
130    0.3640   -0.7165  1    0.0000    0.0000
131    0.3227   -0.7558  1    0.0000    0.0000
132    0.3508   -0.7912  1    0.0000    0.0000
133    0.4506   -0.7101  1    0.0000    0.0000
134    0.4239   -0.7002  1    0.0000    0.0000
135    0.4460   -0.7559  1    0.0000    0.0000
136    0.5024   -0.7091  1    0.0000    0.0000
137    0.5048   -0.7275  1    0.0000    0.0000
138    0.5297   -0.7510  1    0.0000    0.0000
139    0.5252   -0.7230  1    0.0000    0.0000
140    0.5076   -0.7827  1    0.0000    0.0000
141    0.6107   -0.7945  1    0.0000    0.0000
