SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.3873    2.6646  1    0.0000    0.0000
1  -18.4661    7.6646  1    0.0000    0.0000
2  -16.3564    6.7706  1    0.0000    0.0000
3  -17.5039    7.2618  1    0.0000    0.0000
4  -16.7874    6.9640  1    0.0000    0.0000
5  -17.2190    7.1413  1    0.0000    0.0000
6  -16.9369    7.0248  1    0.0000    0.0000
7  -17.1114    7.1255  1    0.0000    0.0000
8  -16.8539    7.1520  1    0.0000    0.0000
9  -16.3905    7.2738  1    0.0000    0.0000
10  -15.5741    7.2290  1    0.0000    0.0000
11  -14.8296    7.2672  1    0.0000    0.0000
12  -14.4589    7.2521  1    0.0000    0.0000
13  -14.3954    7.1772  1    0.0000    0.0000
14  -14.4283    7.1225  1    0.0000    0.0000
15  -14.5482    7.1375  1    0.0000    0.0000
16  -14.6215    7.1755  1    0.0000    0.0000
17  -14.6030    7.1465  1    0.0000    0.0000
18  -14.5135    7.1353  1    0.0000    0.0000
19  -14.4357    7.1511  1    0.0000    0.0000
20  -14.4296    7.1568  1    0.0000    0.0000
21  -14.4003    7.1248  1    0.0000    0.0000
22  -14.3788    7.1024  1    0.0000    0.0000
23  -14.3912    7.0651  1    0.0000    0.0000
24  -14.3767    7.0519  1    0.0000    0.0000
25  -14.4058    7.0554  1    0.0000    0.0000
26  -14.4203    7.0456  1    0.0000    0.0000
27  -14.4210    7.0364  1    0.0000    0.0000
28  -14.4135    7.0613  1    0.0000    0.0000
29  -14.4223    7.0290  1    0.0000    0.0000
30  -14.4114    7.0230  1    0.0000    0.0000
31  -14.4152    7.0386  1    0.0000    0.0000
32  -14.4342    7.0655  1    0.0000    0.0000
33  -14.4318    7.0684  1    0.0000    0.0000
34  -14.3847    7.0734  1    0.0000    0.0000
35  -14.4116    7.0950  1    0.0000    0.0000
36  -14.4248    7.0661  1    0.0000    0.0000
37  -14.3765    7.0458  1    0.0000    0.0000
38  -14.3583    7.0353  1    0.0000    0.0000
39  -14.3570    7.0399  1    0.0000    0.0000
40  -14.3597    7.0457  1    0.0000    0.0000
41  -14.3824    7.0406  1    0.0000    0.0000
42  -14.4034    7.0404  1    0.0000    0.0000
43  -14.3921    7.0680  1    0.0000    0.0000
44  -14.3857    7.0839  1    0.0000    0.0000
45  -14.3534    7.0587  1    0.0000    0.0000
46  -14.3457    7.0668  1    0.0000    0.0000
47  -14.3440    7.0721  1    0.0000    0.0000
48  -14.3588    7.0931  1    0.0000    0.0000
49  -14.3684    7.1076  1    0.0000    0.0000
50  -14.3638    7.1014  1    0.0000    0.0000
51  -14.3796    7.1375  1    0.0000    0.0000
52  -14.3576    7.1354  1    0.0000    0.0000
53  -14.3549    7.1349  1    0.0000    0.0000
54  -14.3691    7.1538  1    0.0000    0.0000
55  -14.3789    7.1577  1    0.0000    0.0000
56  -14.3703    7.1663  1    0.0000    0.0000
57  -14.3482    7.1924  1    0.0000    0.0000
58  -14.3451    7.1959  1    0.0000    0.0000
59  -14.3446    7.1843  1    0.0000    0.0000
60  -14.3245    7.1897  1    0.0000    0.0000
61  -14.3276    7.1891  1    0.0000    0.0000
62  -14.3573    7.1391  1    0.0000    0.0000
63  -14.3565    7.1397  1    0.0000    0.0000
64  -14.3328    7.1452  1    0.0000    0.0000
65  -14.3488    7.1733  1    0.0000    0.0000
66  -14.3493    7.2197  1    0.0000    0.0000
67  -14.3406    7.1994  1    0.0000    0.0000
68  -14.3643    7.1684  1    0.0000    0.0000
69  -14.3804    7.1729  1    0.0000    0.0000
70  -14.3745    7.1715  1    0.0000    0.0000
71  -14.3813    7.1460  1    0.0000    0.0000
72  -14.3721    7.1496  1    0.0000    0.0000
73  -14.3578    7.1755  1    0.0000    0.0000
74  -14.3754    7.1948  1    0.0000    0.0000
75  -14.3626    7.1597  1    0.0000    0.0000
76  -14.3328    7.1390  1    0.0000    0.0000
77  -14.3492    7.1291  1    0.0000    0.0000
78  -14.3843    7.1659  1    0.0000    0.0000
79  -14.3939    7.1934  1    0.0000    0.0000
80  -14.3781    7.1593  1    0.0000    0.0000
81  -14.3811    7.1691  1    0.0000    0.0000
82  -14.3875    7.1723  1    0.0000    0.0000
83  -14.3558    7.1494  1    0.0000    0.0000
84  -14.3400    7.1260  1    0.0000    0.0000
85  -14.3674    7.0991  1    0.0000    0.0000
86  -14.3387    7.0990  1    0.0000    0.0000
87  -14.3570    7.0611  1    0.0000    0.0000
88  -14.2080    6.8878  1    0.0000    0.0000
89  -13.3852    6.3285  1    0.0000    0.0000
90  -11.6735    5.3455  1    0.0000    0.0000
91   -9.6864    4.5412  1    0.0000    0.0000
92   -7.7302    3.6766  1    0.0000    0.0000
93   -5.8708    2.8364  1    0.0000    0.0000
94   -4.0380    1.9328  1    0.0000    0.0000
95   -2.3097    0.8486  1    0.0000    0.0000
96   -1.0766    0.0124  1    0.0000    0.0000
97   -0.6064   -0.4520  1    0.0000    0.0000
98   -0.8189   -0.5164  1    0.0000    0.0000
99   -1.0813   -0.3023  1    0.0000    0.0000
100   -0.9762   -0.0996  1    0.0000    0.0000
101   -0.8423   -0.0974  1    0.0000    0.0000
102   -0.6460   -0.2039  1    0.0000    0.0000
103   -0.4440   -0.3686  1    0.0000    0.0000
104   -0.3776   -0.4402  1    0.0000    0.0000
105   -0.4122   -0.4704  1    0.0000    0.0000
106   -0.4567   -0.4574  1    0.0000    0.0000
107   -0.4464   -0.4413  1    0.0000    0.0000
108   -0.4468   -0.4230  1    0.0000    0.0000
109   -0.4849   -0.4244  1    0.0000    0.0000
110   -0.4543   -0.4372  1    0.0000    0.0000
111   -0.4170   -0.4299  1    0.0000    0.0000
112   -0.4029   -0.4350  1    0.0000    0.0000
113   -0.4220   -0.4683  1    0.0000    0.0000
114   -0.3940   -0.4609  1    0.0000    0.0000
115   -0.3986   -0.4959  1    0.0000    0.0000
116   -0.3802   -0.4969  1    0.0000    0.0000
117   -0.3648   -0.5126  1    0.0000    0.0000
118   -0.3505   -0.4957  1    0.0000    0.0000
119   -0.3498   -0.4884  1    0.0000    0.0000
120   -0.3452   -0.4915  1    0.0000    0.0000
121   -0.3118   -0.4494  1    0.0000    0.0000
122   -0.3028   -0.4477  1    0.0000    0.0000
123   -0.3363   -0.4601  1    0.0000    0.0000
124   -0.3355   -0.4601  1    0.0000    0.0000
125   -0.3349   -0.4557  1    0.0000    0.0000
126   -0.3550   -0.4344  1    0.0000    0.0000
127   -0.3473   -0.4485  1    0.0000    0.0000
128   -0.3585   -0.4537  1    0.0000    0.0000
129   -0.3269   -0.3948  1    0.0000    0.0000
130   -0.3141   -0.3820  1    0.0000    0.0000
131   -0.2702   -0.3803  1    0.0000    0.0000
132   -0.2578   -0.4251  1    0.0000    0.0000
133   -0.2403   -0.4149  1    0.0000    0.0000
134   -0.2370   -0.3984  1    0.0000    0.0000
135   -0.2078   -0.4055  1    0.0000    0.0000
136   -0.1749   -0.4050  1    0.0000    0.0000
137   -0.1675   -0.4064  1    0.0000    0.0000
138   -0.1406   -0.4188  1    0.0000    0.0000
139   -0.1189   -0.4203  1    0.0000    0.0000
140   -0.1252   -0.4208  1    0.0000    0.0000
141   -0.1237   -0.3977  1    0.0000    0.0000
142   -0.1160   -0.4223  1    0.0000    0.0000
143   -0.0748   -0.4349  1    0.0000    0.0000
144   -0.0725   -0.4463  1    0.0000    0.0000
145   -0.0664   -0.4462  1    0.0000    0.0000
146   -0.0575   -0.4553  1    0.0000    0.0000
147   -0.0399   -0.4708  1    0.0000    0.0000
148   -0.0465   -0.4800  1    0.0000    0.0000
149   -0.0904   -0.4861  1    0.0000    0.0000
150   -0.0662   -0.4871  1    0.0000    0.0000
151   -0.0754   -0.4646  1    0.0000    0.0000
152   -0.0719   -0.4646  1    0.0000    0.0000
153   -0.0850   -0.4573  1    0.0000    0.0000
154   -0.0603   -0.4438  1    0.0000    0.0000
155   -0.0385   -0.4673  1    0.0000    0.0000
156   -0.0417   -0.4615  1    0.0000    0.0000
157   -0.0944   -0.4846  1    0.0000    0.0000
158   -0.1085   -0.4688  1    0.0000    0.0000
159   -0.0723   -0.4708  1    0.0000    0.0000
160   -0.0793   -0.4866  1    0.0000    0.0000
161   -0.0883   -0.4667  1    0.0000    0.0000
162   -0.0643   -0.4615  1    0.0000    0.0000
163   -0.0469   -0.4717  1    0.0000    0.0000
164   -0.0444   -0.4935  1    0.0000    0.0000
165   -0.0159   -0.4881  1    0.0000    0.0000
166   -0.0288   -0.4801  1    0.0000    0.0000
167    0.0097   -0.4448  1    0.0000    0.0000
168    0.1249   -0.5412  1    0.0000    0.0000
169    0.3619   -0.7893  1    0.0000    0.0000
170    0.5664   -0.9327  1    0.0000    0.0000
171    0.5460   -0.9654  1    0.0000    0.0000
172    0.4436   -0.8968  1    0.0000    0.0000
173    0.3762   -0.8293  1    0.0000    0.0000
174    0.3681   -0.7996  1    0.0000    0.0000
175    0.3878   -0.8171  1    0.0000    0.0000
176    0.3837   -0.8100  1    0.0000    0.0000
177    0.3922   -0.8209  1    0.0000    0.0000
178    0.4152   -0.8073  1    0.0000    0.0000
179    0.4011   -0.7780  1    0.0000    0.0000
180    0.4048   -0.8032  1    0.0000    0.0000
181    0.4091   -0.8516  1    0.0000    0.0000
182    0.4043   -0.8548  1    0.0000    0.0000
183    0.4104   -0.8705  1    0.0000    0.0000
184    0.3948   -0.8822  1    0.0000    0.0000
185    0.3442   -0.8756  1    0.0000    0.0000
186    0.3365   -0.8874  1    0.0000    0.0000
187    0.3414   -0.9132  1    0.0000    0.0000
188    0.3528   -0.9180  1    0.0000    0.0000
189    0.3211   -0.9450  1    0.0000    0.0000
190    0.3456   -0.9656  1    0.0000    0.0000
191    0.3466   -0.9283  1    0.0000    0.0000
192    0.3370   -0.9317  1    0.0000    0.0000
193    0.3447   -0.9637  1    0.0000    0.0000
194    0.3297   -0.9576  1    0.0000    0.0000
195    0.3517   -0.9159  1    0.0000    0.0000
196    0.3624   -0.8996  1    0.0000    0.0000
197    0.3298   -0.9064  1    0.0000    0.0000
198    0.3415   -0.9108  1    0.0000    0.0000
199    0.3514   -0.8756  1    0.0000    0.0000
200    0.3567   -0.8532  1    0.0000    0.0000
201    0.3962   -0.8624  1    0.0000    0.0000
202    0.3915   -0.8576  1    0.0000    0.0000
203    0.3846   -0.8517  1    0.0000    0.0000
204    0.4102   -0.8695  1    0.0000    0.0000
205    0.3942   -0.8605  1    0.0000    0.0000
206    0.4099   -0.8799  1    0.0000    0.0000
207    0.4173   -0.8811  1    0.0000    0.0000
208    0.4107   -0.8865  1    0.0000    0.0000
209    0.4279   -0.9094  1    0.0000    0.0000
210    0.4490   -0.8823  1    0.0000    0.0000
211    0.4143   -0.8713  1    0.0000    0.0000
212    0.4417   -0.8984  1    0.0000    0.0000
213    0.4511   -0.9077  1    0.0000    0.0000
214    0.4280   -0.9149  1    0.0000    0.0000
215    0.4101   -0.9161  1    0.0000    0.0000
216    0.4031   -0.8699  1    0.0000    0.0000
217    0.3943   -0.8731  1    0.0000    0.0000
218    0.3905   -0.8755  1    0.0000    0.0000
219    0.3739   -0.8690  1    0.0000    0.0000
220    0.3693   -0.8705  1    0.0000    0.0000
221    0.3647   -0.8325  1    0.0000    0.0000
222    0.3721   -0.8050  1    0.0000    0.0000
223    0.3974   -0.8278  1    0.0000    0.0000
224    0.3976   -0.8203  1    0.0000    0.0000
225    0.3895   -0.8111  1    0.0000    0.0000
226    0.4011   -0.7801  1    0.0000    0.0000
227    0.3865   -0.7751  1    0.0000    0.0000
228    0.3884   -0.7585  1    0.0000    0.0000
229    0.4145   -0.7517  1    0.0000    0.0000
230    0.4045   -0.7564  1    0.0000    0.0000
231    0.3992   -0.7406  1    0.0000    0.0000
232    0.3739   -0.7448  1    0.0000    0.0000
233    0.4116   -0.7522  1    0.0000    0.0000
234    0.4278   -0.7756  1    0.0000    0.0000
235    0.4109   -0.7626  1    0.0000    0.0000
236    0.3992   -0.7775  1    0.0000    0.0000
237    0.3636   -0.8604  1    0.0000    0.0000
238    0.3609   -0.8888  1    0.0000    0.0000
239    0.3531   -0.8312  1    0.0000    0.0000
240    0.3518   -0.8297  1    0.0000    0.0000
241    0.3332   -0.8321  1    0.0000   -0.0000
242    0.3550   -0.8350  1    0.0000   -0.0000
243    0.3683   -0.8460  1    0.0000   -0.0000
244    0.3646   -0.8600  1   -0.0000    0.0000
245    0.3416   -0.8601  1    0.0000   -0.0000
246    0.3397   -0.8258  1   -0.0000    0.0000
247    0.3335   -0.8431  1    0.0000   -0.0000
248    0.3602   -0.8271  1   -0.0000    0.0000
249    0.3523   -0.7838  1   -1.0000    0.0000
250    0.3534   -0.7896  1   -8.0000    4.0000
251    0.3505   -0.7988  1  -12.0000    6.0000
252    0.3402   -0.7822  1  -13.0000    6.0000
253    0.3620   -0.7870  1  -13.0000    6.0000
254    0.3637   -0.7987  1  -13.0000    6.0000
255    0.3476   -0.8132  1  -13.0000    6.0000
256    0.3527   -0.7861  1  -13.0000    6.0000
257    0.3549   -0.8098  1  -13.0000    6.0000
258    0.3617   -0.8230  1  -13.0000    6.0000
259    0.3395   -0.8343  1  -13.0000    6.0000
260    0.3304   -0.8289  1  -13.0000    6.0000
261    0.3492   -0.8025  1  -13.0000    6.0000
262    0.3446   -0.8066  1  -13.0000    6.0000
263    0.3512   -0.8074  1  -13.0000    6.0000
264    0.3503   -0.7826  1  -13.0000    6.0000
265    0.3380   -0.7632  1  -13.0000    6.0000
266    0.3581   -0.7733  1  -13.0000    6.0000
267    0.3552   -0.7556  1  -13.0000    6.0000
268    0.3469   -0.7545  1  -13.0000    6.0000
269    0.3500   -0.7690  1  -13.0000    6.0000
270    0.3503   -0.7474  1  -13.0000    6.0000
271    0.3531   -0.7591  1  -13.0000    6.0000
272    0.3477   -0.7594  1  -13.0000    6.0000
273    0.3424   -0.7852  1  -13.0000    6.0000
274    0.3465   -0.7847  1  -13.0000    6.0000
275    0.3178   -0.7976  1  -13.0000    6.0000
276    0.3112   -0.7931  1  -13.0000    6.0000
277    0.2997   -0.7906  1  -13.0000    6.0000
278    0.2996   -0.7970  1  -13.0000    6.0000
279    0.3010   -0.7949  1  -13.0000    6.0000
280    0.2736   -0.8224  1  -13.0000    6.0000
281    0.2872   -0.8105  1  -13.0000    6.0000
