SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0    4.7346   -4.2986  1    0.0000    0.0000
1   14.0930  -12.6325  1    0.0000    0.0000
2   12.7953  -11.3666  1    0.0000    0.0000
3   13.6519  -12.0759  1    0.0000    0.0000
4   12.9648  -11.4384  1    0.0000    0.0000
5   13.0698  -11.6185  1    0.0000    0.0000
6   12.7534  -11.3492  1    0.0000    0.0000
7   12.8501  -11.4536  1    0.0000    0.0000
8   12.8456  -11.4256  1    0.0000    0.0000
9   12.9565  -11.5363  1    0.0000    0.0000
10   12.9790  -11.5776  1    0.0000    0.0000
11   12.9607  -11.5821  1    0.0000    0.0000
12   12.9567  -11.5740  1    0.0000    0.0000
13   12.9542  -11.5736  1    0.0000    0.0000
14   12.9329  -11.5671  1    0.0000    0.0000
15   12.9863  -11.5430  1    0.0000    0.0000
16   12.9931  -11.5480  1    0.0000    0.0000
17   12.9909  -11.5396  1    0.0000    0.0000
18   13.0017  -11.5269  1    0.0000    0.0000
19   12.9993  -11.5471  1    0.0000    0.0000
20   13.0099  -11.5507  1    0.0000    0.0000
21   12.9975  -11.5664  1    0.0000    0.0000
22   12.9990  -11.5600  1    0.0000    0.0000
23   13.0129  -11.5676  1    0.0000    0.0000
24   13.0210  -11.5736  1    0.0000    0.0000
25   13.0115  -11.5758  1    0.0000    0.0000
26   13.0109  -11.6019  1    0.0000    0.0000
27   13.0181  -11.6157  1    0.0000    0.0000
28   13.0456  -11.6292  1    0.0000    0.0000
29   13.0414  -11.6334  1    0.0000    0.0000
30   13.0011  -11.6379  1    0.0000    0.0000
31   12.9899  -11.6627  1    0.0000    0.0000
32   12.9924  -11.6496  1    0.0000    0.0000
33   12.9994  -11.6269  1    0.0000    0.0000
34   12.9882  -11.5904  1    0.0000    0.0000
35   13.0057  -11.5852  1    0.0000    0.0000
36   13.0286  -11.5837  1    0.0000    0.0000
37   13.0315  -11.5799  1    0.0000    0.0000
38   13.0355  -11.6121  1    0.0000    0.0000
39   13.0313  -11.6203  1    0.0000    0.0000
40   13.0182  -11.6356  1    0.0000    0.0000
41   12.9871  -11.6431  1    0.0000    0.0000
42   12.9693  -11.6925  1    0.0000    0.0000
43   13.0191  -11.7627  1    0.0000    0.0000
44   13.0755  -11.8259  1    0.0000    0.0000
45   13.0571  -11.8283  1    0.0000    0.0000
46   13.0092  -11.7552  1    0.0000    0.0000
47   12.9577  -11.6834  1    0.0000    0.0000
48   12.9528  -11.7002  1    0.0000    0.0000
49   12.9953  -11.7531  1    0.0000    0.0000
50   13.0137  -11.7857  1    0.0000    0.0000
51   13.0135  -11.7834  1    0.0000    0.0000
52   13.0063  -11.7812  1    0.0000    0.0000
53   12.9956  -11.7862  1    0.0000    0.0000
54   13.0070  -11.7814  1    0.0000    0.0000
55   13.0217  -11.7404  1    0.0000    0.0000
56   13.0051  -11.7132  1    0.0000    0.0000
57   13.0061  -11.7315  1    0.0000    0.0000
58   13.0069  -11.7725  1    0.0000    0.0000
59   13.0140  -11.8031  1    0.0000    0.0000
60   13.0376  -11.7852  1    0.0000    0.0000
61   13.0408  -11.8103  1    0.0000    0.0000
62   12.7199  -11.6572  1    0.0000    0.0000
63   11.8673  -11.0939  1    0.0000    0.0000
64   10.4872  -10.1495  1    0.0000    0.0000
65    8.7810   -9.0830  1    0.0000    0.0000
66    7.1609   -8.1546  1    0.0000    0.0000
67    5.7807   -7.3928  1    0.0000    0.0000
68    4.6287   -6.8182  1    0.0000    0.0000
69    3.6030   -6.2550  1    0.0000    0.0000
70    2.4340   -5.7045  1    0.0000    0.0000
71    1.2724   -5.1367  1    0.0000    0.0000
72    0.2040   -4.4326  1    0.0000    0.0000
