SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.2969    2.1152  1    0.0000    0.0000
1  -15.2785    6.1494  1    0.0000    0.0000
2  -13.5374    5.4245  1    0.0000    0.0000
3  -14.5461    5.8094  1    0.0000    0.0000
4  -13.9586    5.5655  1    0.0000    0.0000
5  -14.2840    5.7129  1    0.0000    0.0000
6  -14.0464    5.5976  1    0.0000    0.0000
7  -14.2007    5.6775  1    0.0000    0.0000
8  -14.0580    5.6422  1    0.0000    0.0000
9  -14.1404    5.6491  1    0.0000    0.0000
10  -14.1995    5.6367  1    0.0000    0.0000
11  -14.1395    5.6358  1    0.0000    0.0000
12  -14.1440    5.5846  1    0.0000    0.0000
13  -14.2177    5.6112  1    0.0000    0.0000
14  -14.2193    5.6144  1    0.0000    0.0000
15  -14.1719    5.6395  1    0.0000    0.0000
16  -14.2025    5.6679  1    0.0000    0.0000
17  -14.2487    5.6327  1    0.0000    0.0000
18  -14.2690    5.6638  1    0.0000    0.0000
19  -14.2411    5.6224  1    0.0000    0.0000
20  -14.1831    5.6169  1    0.0000    0.0000
21  -14.1638    5.6378  1    0.0000    0.0000
22  -14.1662    5.6191  1    0.0000    0.0000
23  -14.1651    5.6578  1    0.0000    0.0000
24  -14.1704    5.6084  1    0.0000    0.0000
25  -14.1528    5.5801  1    0.0000    0.0000
26  -14.1641    5.5967  1    0.0000    0.0000
27  -14.1828    5.5976  1    0.0000    0.0000
28  -14.1882    5.6314  1    0.0000    0.0000
29  -14.2158    5.6028  1    0.0000    0.0000
30  -14.2516    5.5898  1    0.0000    0.0000
31  -14.2862    5.5521  1    0.0000    0.0000
32  -14.2597    5.5758  1    0.0000    0.0000
33  -14.2128    5.6128  1    0.0000    0.0000
34  -14.1630    5.6122  1    0.0000    0.0000
35  -14.2080    5.5952  1    0.0000    0.0000
36  -14.2911    5.5675  1    0.0000    0.0000
37  -14.2536    5.5462  1    0.0000    0.0000
38  -14.1819    5.5138  1    0.0000    0.0000
39  -14.1677    5.5905  1    0.0000    0.0000
40  -14.1327    5.5759  1    0.0000    0.0000
41  -14.1653    5.5513  1    0.0000    0.0000
42  -14.2127    5.5336  1    0.0000    0.0000
43  -14.2334    5.4849  1    0.0000    0.0000
44  -14.2023    5.4460  1    0.0000    0.0000
45  -14.1795    5.4753  1    0.0000    0.0000
46  -14.1345    5.4982  1    0.0000    0.0000
47  -14.1001    5.5102  1    0.0000    0.0000
48  -14.0899    5.5055  1    0.0000    0.0000
49  -14.0757    5.5163  1    0.0000    0.0000
50  -14.0398    5.4884  1    0.0000    0.0000
51  -14.0620    5.4163  1    0.0000    0.0000
52  -14.0575    5.3740  1    0.0000    0.0000
53  -14.0681    5.3278  1    0.0000    0.0000
54  -14.0687    5.3090  1    0.0000    0.0000
55  -14.1172    5.3095  1    0.0000    0.0000
56  -14.1365    5.3289  1    0.0000    0.0000
57  -14.1375    5.3131  1    0.0000    0.0000
58  -14.1138    5.3211  1    0.0000    0.0000
59  -14.0821    5.2806  1    0.0000    0.0000
60  -14.0855    5.2651  1    0.0000    0.0000
61  -14.1629    5.2746  1    0.0000    0.0000
62  -13.9527    5.2597  1    0.0000    0.0000
63  -12.9858    5.1949  1    0.0000    0.0000
64  -11.5070    5.0119  1    0.0000    0.0000
65   -9.6585    4.8612  1    0.0000    0.0000
66   -7.8595    4.7311  1    0.0000    0.0000
67   -6.1517    4.4229  1    0.0000    0.0000
68   -4.6823    4.0651  1    0.0000    0.0000
69   -3.3150    3.9852  1    0.0000    0.0000
70   -1.9353    3.7718  1    0.0000    0.0000
71   -0.9747    3.4652  1    0.0000    0.0000
72   -0.5616    3.1450  1    0.0000    0.0000
73   -0.3576    2.9734  1    0.0000    0.0000
74   -0.3007    2.9488  1    0.0000    0.0000
75   -0.2715    2.9157  1    0.0000    0.0000
76   -0.1576    2.8130  1    0.0000    0.0000
77   -0.0507    2.7188  1    0.0000    0.0000
78    0.0554    2.6416  1    0.0000    0.0000
79    0.0975    2.6964  1    0.0000    0.0000
80    0.1088    2.6748  1    0.0000    0.0000
81    0.1524    2.6933  1    0.0000    0.0000
82    0.2323    2.7169  1    0.0000    0.0000
83    0.3055    2.7212  1    0.0000    0.0000
84    0.2771    2.6682  1    0.0000    0.0000
85    0.2548    2.6121  1    0.0000    0.0000
86    0.2488    2.6398  1    0.0000    0.0000
87    0.3101    2.6864  1    0.0000    0.0000
88    0.3678    2.6371  1    0.0000    0.0000
89    0.2866    2.6120  1    0.0000    0.0000
90    0.2731    2.6094  1    0.0000    0.0000
91    0.3339    2.6290  1    0.0000    0.0000
92    0.3717    2.6280  1    0.0000    0.0000
93    0.2969    2.5977  1    0.0000    0.0000
94    0.3117    2.6312  1    0.0000    0.0000
95    0.4000    2.6864  1    0.0000    0.0000
96    0.3838    2.6301  1    0.0000    0.0000
97    0.3007    2.5529  1    0.0000    0.0000
98    0.2768    2.5924  1    0.0000    0.0000
99    0.3745    2.6169  1    0.0000    0.0000
100    0.4023    2.5964  1    0.0000    0.0000
101    0.3643    2.5612  1    0.0000    0.0000
102    0.3268    2.5855  1    0.0000    0.0000
103    0.3181    2.5854  1    0.0000    0.0000
