SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.3475    1.6806  1    0.0000    0.0000
1  -15.4419    4.8301  1    0.0000    0.0000
2  -13.6916    4.2870  1    0.0000    0.0000
3  -14.5894    4.6368  1    0.0000    0.0000
4  -13.7371    4.4929  1    0.0000    0.0000
5  -13.7846    4.7456  1    0.0000    0.0000
6  -13.2147    4.7101  1    0.0000    0.0000
7  -13.1851    4.7536  1    0.0000    0.0000
8  -13.1162    4.6975  1    0.0000    0.0000
9  -13.2096    4.6653  1    0.0000    0.0000
10  -13.2310    4.6285  1    0.0000    0.0000
11  -13.2425    4.6704  1    0.0000    0.0000
12  -13.2515    4.7069  1    0.0000    0.0000
13  -13.2586    4.6866  1    0.0000    0.0000
14  -13.2642    4.6764  1    0.0000    0.0000
15  -13.2548    4.6620  1    0.0000    0.0000
16  -13.2526    4.6483  1    0.0000    0.0000
17  -13.2479    4.6594  1    0.0000    0.0000
18  -13.2274    4.6596  1    0.0000    0.0000
19  -13.2441    4.6548  1    0.0000    0.0000
20  -13.2482    4.6538  1    0.0000    0.0000
21  -13.2494    4.6742  1    0.0000    0.0000
22  -13.2683    4.7055  1    0.0000    0.0000
23  -13.2871    4.7141  1    0.0000    0.0000
24  -13.2882    4.7094  1    0.0000    0.0000
25  -13.2838    4.7294  1    0.0000    0.0000
26  -13.2856    4.7144  1    0.0000    0.0000
27  -13.2792    4.7110  1    0.0000    0.0000
28  -13.3014    4.7197  1    0.0000    0.0000
29  -13.2978    4.7335  1    0.0000    0.0000
30  -13.2763    4.7398  1    0.0000    0.0000
31  -13.2736    4.7091  1    0.0000    0.0000
32  -13.2873    4.7354  1    0.0000    0.0000
33  -13.2968    4.7335  1    0.0000    0.0000
34  -13.3010    4.7349  1    0.0000    0.0000
35  -13.2926    4.7263  1    0.0000    0.0000
36  -13.3039    4.7288  1    0.0000    0.0000
37  -13.3082    4.7410  1    0.0000    0.0000
38  -13.3210    4.7335  1    0.0000    0.0000
39  -13.3260    4.7390  1    0.0000    0.0000
40  -13.3350    4.7244  1    0.0000    0.0000
41  -13.3327    4.7437  1    0.0000    0.0000
42  -13.3478    4.7488  1    0.0000    0.0000
43  -13.3681    4.7297  1    0.0000    0.0000
44  -13.3723    4.7538  1    0.0000    0.0000
45  -13.3408    4.7501  1    0.0000    0.0000
46  -13.3287    4.7412  1    0.0000    0.0000
47  -13.3391    4.7130  1    0.0000    0.0000
48  -13.3305    4.7146  1    0.0000    0.0000
49  -13.3518    4.7128  1    0.0000    0.0000
50  -13.3525    4.7224  1    0.0000    0.0000
51  -13.3508    4.7120  1    0.0000    0.0000
52  -13.3465    4.6868  1    0.0000    0.0000
53  -13.3681    4.7024  1    0.0000    0.0000
54  -13.3766    4.7277  1    0.0000    0.0000
55  -13.3804    4.7309  1    0.0000    0.0000
56  -13.3804    4.7352  1    0.0000    0.0000
57  -13.3657    4.7503  1    0.0000    0.0000
58  -13.3727    4.7575  1    0.0000    0.0000
59  -13.3723    4.7561  1    0.0000    0.0000
60  -13.3825    4.7503  1    0.0000    0.0000
61  -13.3814    4.7490  1    0.0000    0.0000
62  -13.3595    4.7264  1    0.0000    0.0000
63  -13.3601    4.7035  1    0.0000    0.0000
64  -13.3546    4.7019  1    0.0000    0.0000
65  -13.3706    4.7206  1    0.0000    0.0000
66  -13.3715    4.7313  1    0.0000    0.0000
67  -13.3897    4.7074  1    0.0000    0.0000
68  -13.3699    4.6995  1    0.0000    0.0000
69  -13.3786    4.6930  1    0.0000    0.0000
70  -13.3825    4.6775  1    0.0000    0.0000
71  -13.3886    4.6575  1    0.0000    0.0000
72  -13.3667    4.6618  1    0.0000    0.0000
73  -13.3685    4.6681  1    0.0000    0.0000
74  -13.3724    4.6755  1    0.0000    0.0000
75  -13.3722    4.6414  1    0.0000    0.0000
76  -13.3928    4.6444  1    0.0000    0.0000
77  -13.3946    4.6562  1    0.0000    0.0000
78  -13.3794    4.6548  1    0.0000    0.0000
79  -13.3923    4.6568  1    0.0000    0.0000
80  -13.4061    4.6345  1    0.0000    0.0000
81  -13.4162    4.5838  1    0.0000    0.0000
82  -13.4229    4.5454  1    0.0000    0.0000
83  -13.3782    4.4866  0    0.0000    0.0000
84  -13.0459    4.3799  0    0.0000    0.0000
85  -12.2520    4.0480  0    0.0000    0.0000
86  -11.2603    3.9807  0    0.0000    0.0000
87  -10.6578    4.6508  0    0.0000    0.0000
88   -9.6122    3.9154  0    0.0000    0.0000
89   -9.4537    2.8552  0    0.0000    0.0000
90   -9.9133    1.1544  0    0.0000    0.0000
91   -8.7089   -1.4848  0    0.0000    0.0000
92   -9.1971   -4.3480  0    0.0000    0.0000
93  -11.5157   -3.8480  0    0.0000    0.0000
94   -2.6647   -6.7894  0    0.0000    0.0000
95   16.5977  -11.9182  0    0.0000    0.0000
96   -9.3280  -15.3329  0    0.0000    0.0000
97  -22.9910  -17.8623  0    0.0000    0.0000
98  -20.3531  -17.2342  0    0.0000    0.0000
99  -21.7439  -17.6534  0    0.0000    0.0000
100  -20.7952  -17.2852  0    0.0000    0.0000
101  -21.5631  -17.6653  0    0.0000    0.0000
102  -20.8299  -17.1875  0    0.0000    0.0000
103  -21.6608  -17.8625  0    0.0000    0.0000
104  -20.5361  -16.8067  0    0.0000    0.0000
105  -22.4405  -18.7544  0    0.0000    0.0000
106  -16.6647  -12.1604  0    0.0000    0.0000
107    9.8627   15.8641  0    0.0000    0.0000
108    9.0654   28.3664  0    0.0000    0.0000
109    8.3429   20.4749  0    0.0000    0.0000
110    2.9549  -12.3175  0    0.0000    0.0000
111    4.6137  -11.0881  0    0.0000    0.0000
112    4.9004  -11.0518  0    0.0000    0.0000
113    3.9262  -10.1352  0    0.0000    0.0000
114    1.8453   -9.6051  0    0.0000    0.0000
115    2.0258   -8.2251  0    0.0000    0.0000
116    1.6463   -7.1467  0    0.0000    0.0000
117    1.2967   -6.1305  0    0.0000    0.0000
118    1.0105   -5.2889  0    0.0000    0.0000
119    0.6362   -4.4396  0    0.0000    0.0000
120    0.4005   -3.9010  0    0.0000    0.0000
121    0.5972   -3.0406  0    0.0000    0.0000
122    0.2087   -2.5948  0    0.0000    0.0000
123   -0.1166   -2.2333  0    0.0000    0.0000
124   -0.2706   -1.5959  1    0.0000    0.0000
125   -0.4266   -1.1780  1    0.0000    0.0000
126   -0.5412   -0.7812  1    0.0000    0.0000
