SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0    4.9100   -4.5546  1    0.0000    0.0000
1   14.1708  -13.1457  1    0.0000    0.0000
2   12.5411  -11.6419  1    0.0000    0.0000
3   13.4366  -12.4603  1    0.0000    0.0000
4   12.8847  -11.9602  1    0.0000    0.0000
5   13.2342  -12.2798  1    0.0000    0.0000
6   13.0132  -12.0787  1    0.0000    0.0000
7   13.1405  -12.2209  1    0.0000    0.0000
8   13.0396  -12.1455  1    0.0000    0.0000
9   13.1167  -12.1900  1    0.0000    0.0000
10   13.1140  -12.1838  1    0.0000    0.0000
11   13.1188  -12.1740  1    0.0000    0.0000
12   13.1195  -12.1733  1    0.0000    0.0000
13   13.1207  -12.1768  1    0.0000    0.0000
14   13.1417  -12.1731  1    0.0000    0.0000
15   13.1532  -12.1795  1    0.0000    0.0000
16   13.1555  -12.1883  1    0.0000    0.0000
17   13.1411  -12.1819  1    0.0000    0.0000
18   13.1519  -12.1839  1    0.0000    0.0000
19   13.1619  -12.1907  1    0.0000    0.0000
20   13.1555  -12.2017  1    0.0000    0.0000
21   13.1555  -12.1986  1    0.0000    0.0000
22   13.1463  -12.1745  1    0.0000    0.0000
23   13.1438  -12.1872  1    0.0000    0.0000
24   13.1549  -12.1873  1    0.0000    0.0000
25   13.1493  -12.2090  1    0.0000    0.0000
26   13.1474  -12.2250  1    0.0000    0.0000
27   13.1615  -12.2137  1    0.0000    0.0000
28   13.1532  -12.2189  1    0.0000    0.0000
29   13.1502  -12.2232  1    0.0000    0.0000
30   13.1552  -12.2176  1    0.0000    0.0000
31   13.1699  -12.2292  1    0.0000    0.0000
32   13.1611  -12.2171  1    0.0000    0.0000
33   13.1347  -12.2094  1    0.0000    0.0000
34   13.1340  -12.2160  1    0.0000    0.0000
35   13.1464  -12.2221  1    0.0000    0.0000
36   13.1248  -12.2301  1    0.0000    0.0000
37   13.1143  -12.2364  1    0.0000    0.0000
38   13.1153  -12.2359  1    0.0000    0.0000
39   13.0914  -12.2172  1    0.0000    0.0000
40   13.0897  -12.2110  1    0.0000    0.0000
41   13.1096  -12.2256  1    0.0000    0.0000
42   13.1261  -12.2391  1    0.0000    0.0000
43   13.1391  -12.2387  1    0.0000    0.0000
44   13.1352  -12.2321  1    0.0000    0.0000
45   13.1257  -12.2365  1    0.0000    0.0000
46   13.1076  -12.2263  1    0.0000    0.0000
47   13.1010  -12.2352  1    0.0000    0.0000
48   13.0749  -12.2281  1    0.0000    0.0000
49   13.0653  -12.2236  1    0.0000    0.0000
50   13.0640  -12.2157  1    0.0000    0.0000
51   13.0441  -12.2202  1    0.0000    0.0000
52   13.0504  -12.2374  1    0.0000    0.0000
53   13.0549  -12.2169  1    0.0000    0.0000
54   13.0288  -12.2111  1    0.0000    0.0000
55   13.0318  -12.2360  1    0.0000    0.0000
56   13.0438  -12.2447  1    0.0000    0.0000
57   13.0641  -12.2314  1    0.0000    0.0000
58   12.9389  -12.1975  1    0.0000    0.0000
59   12.1941  -11.8343  1    0.0000    0.0000
60   11.0080  -11.0418  1    0.0000    0.0000
61    9.6677   -9.9040  1    0.0000    0.0000
62    8.2918   -8.8478  1    0.0000    0.0000
63    6.9097   -7.9580  1    0.0000    0.0000
64    5.6373   -6.9879  1    0.0000    0.0000
65    4.5118   -5.9256  1    0.0000    0.0000
66    3.4456   -4.8185  1    0.0000    0.0000
67    2.5329   -3.8918  1    0.0000    0.0000
68    1.6355   -3.1082  1    0.0000    0.0000
69    1.2107   -2.5509  1    0.0000    0.0000
70    1.0008   -2.1346  1    0.0000    0.0000
71    0.7800   -1.9253  1    0.0000    0.0000
72    0.7577   -1.8916  1    0.0000    0.0000
73    0.8044   -1.9735  1    0.0000    0.0000
74    0.8824   -2.0668  1    0.0000    0.0000
75    0.8628   -2.1039  1    0.0000    0.0000
76    0.8375   -2.1065  1    0.0000    0.0000
77    0.8313   -2.1421  1    0.0000    0.0000
78    0.8242   -2.1367  1    0.0000    0.0000
79    0.8358   -2.1675  1    0.0000    0.0000
80    0.8761   -2.2117  1    0.0000    0.0000
81    0.8827   -2.2004  1    0.0000    0.0000
82    0.8906   -2.1989  1    0.0000    0.0000
83    0.8942   -2.2013  1    0.0000    0.0000
84    0.8847   -2.2224  1    0.0000    0.0000
85    0.8707   -2.2130  1    0.0000    0.0000
86    0.8655   -2.1973  1    0.0000    0.0000
87    0.8812   -2.1842  1    0.0000    0.0000
88    0.8655   -2.1876  1    0.0000    0.0000
89    0.8385   -2.1842  1    0.0000    0.0000
90    0.8640   -2.1807  1    0.0000    0.0000
91    0.8619   -2.1916  1    0.0000    0.0000
92    0.8733   -2.2107  1    0.0000    0.0000
93    0.8858   -2.2145  1    0.0000    0.0000
94    0.8751   -2.1953  1    0.0000    0.0000
95    0.8851   -2.1817  1    0.0000    0.0000
96    0.8808   -2.1837  1    0.0000    0.0000
97    0.8986   -2.1644  1    0.0000    0.0000
98    0.8995   -2.1582  1    0.0000    0.0000
99    0.8890   -2.1090  1    0.0000    0.0000
100    0.8758   -2.0806  1    0.0000    0.0000
101    0.8780   -2.1260  1    0.0000    0.0000
102    0.8902   -2.1378  1    0.0000    0.0000
103    0.8851   -2.0707  1    0.0000    0.0000
104    0.7823   -1.7776  1    0.0000    0.0000
105    0.6951   -1.3471  1    0.0000    0.0000
106    0.6283   -1.1550  1    0.0000    0.0000
107    0.6650   -1.1260  1    0.0000    0.0000
108    0.6782   -1.1644  1    0.0000    0.0000
109    0.6680   -1.2243  1    0.0000    0.0000
110    0.6518   -1.2601  1    0.0000    0.0000
111    0.6525   -1.2491  1    0.0000    0.0000
112    0.6683   -1.2429  1    0.0000    0.0000
113    0.6631   -1.2371  1    0.0000    0.0000
114    0.6759   -1.2201  1    0.0000    0.0000
115    0.6942   -1.2146  1    0.0000    0.0000
116    0.7040   -1.2220  1    0.0000    0.0000
117    0.6772   -1.2400  1    0.0000    0.0000
118    0.6908   -1.2417  1    0.0000    0.0000
119    0.6814   -1.2366  1    0.0000    0.0000
120    0.6795   -1.2324  1    0.0000    0.0000
121    0.6789   -1.2413  1    0.0000    0.0000
122    0.6616   -1.2465  1    0.0000    0.0000
123    0.6505   -1.2325  1    0.0000    0.0000
124    0.6580   -1.2266  1    0.0000    0.0000
125    0.6234   -1.2196  1    0.0000    0.0000
126    0.6163   -1.2188  1    0.0000    0.0000
127    0.6262   -1.2247  1    0.0000    0.0000
128    0.6079   -1.2180  1    0.0000    0.0000
129    0.5867   -1.2124  1    0.0000    0.0000
130    0.5990   -1.1950  1    0.0000    0.0000
131    0.6222   -1.1820  1    0.0000    0.0000
132    0.6355   -1.1778  1    0.0000    0.0000
133    0.5898   -1.1695  1    0.0000    0.0000
134    0.5921   -1.1975  1    0.0000    0.0000
135    0.6033   -1.1860  1    0.0000    0.0000
136    0.5973   -1.1634  1    0.0000    0.0000
137    0.5905   -1.1500  1    0.0000    0.0000
138    0.6089   -1.1450  1    0.0000    0.0000
139    0.6068   -1.1498  1    0.0000    0.0000
140    0.6016   -1.1349  1    0.0000    0.0000
141    0.6140   -1.1420  1    0.0000    0.0000
142    0.6250   -1.1385  1    0.0000    0.0000
143    0.6184   -1.1551  1    0.0000    0.0000
144    0.6038   -1.1695  1    0.0000    0.0000
145    0.6315   -1.1577  1    0.0000    0.0000
