SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0    4.6817   -4.3154  1    0.0000    0.0000
1   13.5119  -12.4672  1    0.0000    0.0000
2   11.9734  -11.0254  1    0.0000    0.0000
3   12.7594  -11.7916  1    0.0000    0.0000
4   12.2888  -11.3118  1    0.0000    0.0000
5   12.6422  -11.6685  1    0.0000    0.0000
6   12.3863  -11.4302  1    0.0000    0.0000
7   12.4844  -11.5019  1    0.0000    0.0000
8   12.4002  -11.4476  1    0.0000    0.0000
9   12.4392  -11.4351  1    0.0000    0.0000
10   12.4132  -11.4434  1    0.0000    0.0000
11   12.3863  -11.4526  1    0.0000    0.0000
12   12.4246  -11.4087  1    0.0000    0.0000
13   12.3231  -11.4419  1    0.0000    0.0000
14   12.3173  -11.4399  1    0.0000    0.0000
15   12.3149  -11.4395  1    0.0000    0.0000
16   12.3053  -11.4353  1    0.0000    0.0000
17   12.2424  -11.4309  1    0.0000    0.0000
18   11.9187  -11.4354  1    0.0000    0.0000
19   11.6775  -11.4265  1    0.0000    0.0000
20   11.6507  -11.3451  1    0.0000    0.0000
21   11.7744  -11.3320  1    0.0000    0.0000
22   11.8515  -11.3170  1    0.0000    0.0000
23   11.7640  -11.3535  1    0.0000    0.0000
24   11.7771  -11.3611  1    0.0000    0.0000
25   11.7678  -11.3568  1    0.0000    0.0000
26   11.6976  -11.3488  1    0.0000    0.0000
27   11.7401  -11.3275  1    0.0000    0.0000
28   11.7663  -11.3210  1    0.0000    0.0000
29   11.6684  -11.3121  1    0.0000    0.0000
30   11.6941  -11.3200  1    0.0000    0.0000
31   11.7023  -11.3391  1    0.0000    0.0000
32   11.6756  -11.3251  1    0.0000    0.0000
33   11.7156  -11.2893  1    0.0000    0.0000
34   11.6310  -11.2863  1    0.0000    0.0000
35   11.6129  -11.3005  1    0.0000    0.0000
36   11.6188  -11.2836  1    0.0000    0.0000
37   11.5942  -11.2526  1    0.0000    0.0000
38   11.6307  -11.2966  1    0.0000    0.0000
39   11.6224  -11.3142  1    0.0000    0.0000
40   11.6099  -11.2656  1    0.0000    0.0000
41   11.5429  -11.2412  1    0.0000    0.0000
42   11.5866  -11.2935  1    0.0000    0.0000
43   11.5899  -11.2669  1    0.0000    0.0000
44   11.5490  -11.2702  1    0.0000    0.0000
45   11.5761  -11.2754  1    0.0000    0.0000
46   11.6638  -11.3009  1    0.0000    0.0000
47   11.5777  -11.3134  1    0.0000    0.0000
48   11.5371  -11.2763  1    0.0000    0.0000
49   11.5714  -11.3068  1    0.0000    0.0000
50   11.5048  -11.2596  1    0.0000    0.0000
51   11.4860  -11.2705  1    0.0000    0.0000
52   11.5755  -11.2853  1    0.0000    0.0000
53   11.5651  -11.2875  1    0.0000    0.0000
54   11.5144  -11.2353  1    0.0000    0.0000
55   11.4957  -11.2166  1    0.0000    0.0000
56   11.5015  -11.2281  1    0.0000    0.0000
57   11.4768  -11.1891  1    0.0000    0.0000
58   11.4397  -11.1873  1    0.0000    0.0000
59   11.4677  -11.1912  1    0.0000    0.0000
60   11.2512  -11.1509  1    0.0000    0.0000
61   10.3935  -10.7214  1    0.0000    0.0000
62    9.0689   -9.7812  1    0.0000    0.0000
63    7.8325   -8.6782  1    0.0000    0.0000
64    6.4821   -7.1917  1    0.0000    0.0000
65    5.1895   -5.4897  1    0.0000    0.0000
66    4.0134   -3.9801  1    0.0000    0.0000
67    2.9095   -2.7445  1    0.0000    0.0000
68    1.8659   -1.7100  1    0.0000    0.0000
69    1.2686   -1.0720  1    0.0000    0.0000
70    0.8626   -0.6302  1    0.0000    0.0000
71    0.2541   -0.0806  1    0.0000    0.0000
72   -0.0403    0.2952  1    0.0000    0.0000
73   -0.1015    0.4828  1    0.0000    0.0000
74   -0.1210    0.4644  1    0.0000    0.0000
75   -0.0101    0.4171  1    0.0000    0.0000
76    0.0521    0.3927  1    0.0000    0.0000
77    0.0460    0.3845  1    0.0000    0.0000
78    0.0735    0.3895  1    0.0000    0.0000
79    0.1142    0.4195  1    0.0000    0.0000
80    0.1044    0.4668  1    0.0000    0.0000
81    0.0747    0.4731  1    0.0000    0.0000
82    0.0599    0.4732  1    0.0000    0.0000
83    0.0554    0.4713  1    0.0000    0.0000
84    0.0357    0.4849  1    0.0000    0.0000
85    0.0344    0.5002  1    0.0000    0.0000
86    0.0765    0.4905  1    0.0000    0.0000
87    0.1069    0.4966  1    0.0000    0.0000
88    0.1123    0.5131  1    0.0000    0.0000
89    0.0810    0.4996  1    0.0000    0.0000
90    0.0754    0.4891  1    0.0000    0.0000
91    0.0642    0.5158  1    0.0000    0.0000
92    0.0673    0.5419  1    0.0000    0.0000
93    0.0852    0.5455  1    0.0000    0.0000
94    0.0814    0.5310  1    0.0000    0.0000
95    0.0900    0.5346  1    0.0000    0.0000
96    0.1049    0.5412  1    0.0000    0.0000
97    0.1047    0.5102  1    0.0000    0.0000
98    0.1063    0.5089  1    0.0000    0.0000
99    0.1047    0.5060  1    0.0000    0.0000
100    0.1075    0.5168  1    0.0000    0.0000
101    0.1055    0.5090  1    0.0000    0.0000
102    0.1010    0.4908  1    0.0000    0.0000
103    0.1113    0.4907  1    0.0000    0.0000
104    0.1279    0.5076  1    0.0000    0.0000
105    0.1004    0.4875  1    0.0000    0.0000
106    0.1148    0.4745  1    0.0000    0.0000
107    0.1391    0.4702  1    0.0000    0.0000
108    0.1247    0.4792  1    0.0000    0.0000
109    0.1367    0.4730  1    0.0000    0.0000
110    0.1353    0.4597  1    0.0000    0.0000
111    0.1270    0.4620  1    0.0000    0.0000
112    0.1515    0.4489  1    0.0000    0.0000
113    0.1395    0.3943  1    0.0000    0.0000
114    0.1493    0.2304  1    0.0000    0.0000
115    0.1986    0.0388  1    0.0000    0.0000
116    0.1545   -0.1489  1    0.0000    0.0000
117    0.1156   -0.2469  1    0.0000    0.0000
118    0.1260   -0.2584  1    0.0000    0.0000
119    0.1169   -0.2292  1    0.0000    0.0000
120    0.1114   -0.2016  1    0.0000    0.0000
121    0.1336   -0.2230  1    0.0000    0.0000
122    0.1336   -0.2330  1    0.0000    0.0000
123    0.1375   -0.2384  1    0.0000    0.0000
124    0.1616   -0.2412  1    0.0000    0.0000
125    0.1649   -0.2665  1    0.0000    0.0000
126    0.1791   -0.2852  1    0.0000    0.0000
127    0.1837   -0.2602  1    0.0000    0.0000
128    0.1917   -0.2756  1    0.0000    0.0000
129    0.1990   -0.2841  1    0.0000    0.0000
130    0.2119   -0.2909  1    0.0000    0.0000
131    0.2088   -0.2817  1    0.0000    0.0000
132    0.2156   -0.2623  1    0.0000    0.0000
133    0.2257   -0.2723  1    0.0000    0.0000
134    0.2258   -0.2817  1    0.0000    0.0000
135    0.2308   -0.2825  1    0.0000    0.0000
136    0.2348   -0.2743  1    0.0000    0.0000
137    0.2199   -0.2705  1    0.0000    0.0000
138    0.1997   -0.2698  1    0.0000    0.0000
139    0.1894   -0.2718  1    0.0000    0.0000
140    0.1962   -0.2932  1    0.0000    0.0000
141    0.1690   -0.3084  1    0.0000    0.0000
142    0.1577   -0.3126  1    0.0000    0.0000
143    0.1670   -0.3008  1    0.0000    0.0000
144    0.1805   -0.2833  1    0.0000    0.0000
145    0.1593   -0.2954  1    0.0000    0.0000
146    0.1767   -0.3086  1    0.0000    0.0000
147    0.1927   -0.3042  1    0.0000    0.0000
148    0.1819   -0.2964  1    0.0000    0.0000
149    0.1819   -0.3177  1    0.0000    0.0000
150    0.1729   -0.3199  1    0.0000    0.0000
151    0.1742   -0.3017  1    0.0000    0.0000
152    0.1796   -0.2946  1    0.0000    0.0000
153    0.1885   -0.3057  1    0.0000    0.0000
154    0.1752   -0.3013  1    0.0000    0.0000
155    0.1881   -0.2918  1    0.0000    0.0000
156    0.1996   -0.3043  1    0.0000    0.0000
157    0.1898   -0.3045  1    0.0000    0.0000
158    0.1953   -0.3137  1    0.0000    0.0000
159    0.2103   -0.3216  1    0.0000    0.0000
160    0.2078   -0.3148  1    0.0000    0.0000
161    0.1984   -0.3127  1    0.0000    0.0000
162    0.2031   -0.3012  1    0.0000    0.0000
163    0.2126   -0.3041  1    0.0000    0.0000
164    0.1939   -0.3162  1    0.0000    0.0000
165    0.2021   -0.3233  1    0.0000    0.0000
166    0.1986   -0.3377  1    0.0000    0.0000
167    0.1998   -0.3271  1    0.0000    0.0000
168    0.2004   -0.3187  1    0.0000    0.0000
169    0.1935   -0.3319  1    0.0000    0.0000
170    0.1980   -0.3067  1    0.0000    0.0000
171    0.2011   -0.3113  1    0.0000    0.0000
172    0.2015   -0.3263  1    0.0000    0.0000
173    0.2061   -0.3298  1    0.0000    0.0000
174    0.2017   -0.2972  1    0.0000    0.0000
175    0.1887   -0.3191  1    0.0000    0.0000
176    0.1815   -0.3381  1    0.0000    0.0000
177    0.1896   -0.3391  1    0.0000    0.0000
178    0.2012   -0.3492  1    0.0000    0.0000
179    0.1879   -0.3556  1    0.0000    0.0000
180    0.1770   -0.3482  1    0.0000    0.0000
181    0.1583   -0.3370  1    0.0000    0.0000
182    0.1551   -0.3674  1    0.0000    0.0000
183    0.1677   -0.3474  1    0.0000    0.0000
184    0.1667   -0.3456  1    0.0000    0.0000
185    0.1640   -0.3648  1    0.0000    0.0000
186    0.1518   -0.3629  1    0.0000    0.0000
187    0.1518   -0.3777  1    0.0000    0.0000
188    0.1723   -0.3719  1    0.0000    0.0000
189    0.1647   -0.3686  1    0.0000    0.0000
190    0.1617   -0.3696  1    0.0000    0.0000
191    0.1649   -0.3835  1    0.0000    0.0000
192    0.1549   -0.3739  1    0.0000    0.0000
193    0.1617   -0.3881  1    0.0000    0.0000
194    0.1528   -0.3954  1    0.0000    0.0000
195    0.1488   -0.3858  1    0.0000    0.0000
196    0.1520   -0.3922  1    0.0000    0.0000
197    0.1560   -0.3812  1    0.0000    0.0000
198    0.1602   -0.4010  1    0.0000    0.0000
199    0.1608   -0.4097  1    0.0000    0.0000
200    0.1530   -0.3961  1    0.0000    0.0000
201    0.1582   -0.3907  1    0.0000    0.0000
202    0.1624   -0.4008  1    0.0000    0.0000
203    0.1539   -0.4049  1    0.0000    0.0000
204    0.1467   -0.4074  1    0.0000    0.0000
205    0.1397   -0.4076  1    0.0000    0.0000
206    0.1343   -0.4214  1    0.0000    0.0000
207    0.1496   -0.4279  1    0.0000    0.0000
208    0.1472   -0.4271  1    0.0000    0.0000
209    0.1424   -0.4233  1    0.0000    0.0000
210    0.1445   -0.4263  1    0.0000    0.0000
211    0.1502   -0.4133  1    0.0000    0.0000
212    0.1446   -0.4441  1    0.0000    0.0000
213    0.1356   -0.4509  1    0.0000    0.0000
214    0.1194   -0.4434  1    0.0000    0.0000
215    0.1259   -0.4572  1    0.0000    0.0000
216    0.1171   -0.4563  1    0.0000    0.0000
