SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0    1.2370   -2.2081  1    0.0000    0.0000
1    3.9084   -6.4473  1    0.0000    0.0000
2    4.0272   -5.8500  1    0.0000    0.0000
3    4.4160   -6.2816  1    0.0000    0.0000
4    4.1073   -5.9592  1    0.0000    0.0000
5    3.9093   -5.9148  1    0.0000    0.0000
6    3.7089   -5.7411  1    0.0000    0.0000
7    3.7181   -5.7805  1    0.0000    0.0000
8    3.7681   -5.7426  1    0.0000    0.0000
9    3.8936   -5.7863  1    0.0000    0.0000
10    3.6928   -5.7490  1    0.0000    0.0000
11    2.4665   -5.1880  1    0.0000    0.0000
12    0.3113   -3.9795  1    0.0000    0.0000
13   -1.9790   -2.5128  1    0.0000    0.0000
14   -3.9283   -1.1324  1    0.0000    0.0000
15   -5.3971   -0.2330  1    0.0000    0.0000
16   -6.7630    0.3834  1    0.0000    0.0000
17   -8.0684    0.7967  1    0.0000    0.0000
18   -9.3351    1.2426  1    0.0000    0.0000
19  -10.6791    1.8833  1    0.0000    0.0000
20  -11.9307    2.4674  1    0.0000    0.0000
21  -13.0014    2.9604  1    0.0000    0.0000
22  -13.8049    3.7900  1    0.0000    0.0000
23  -14.0590    4.4963  1    0.0000    0.0000
24  -13.9713    4.7426  1    0.0000    0.0000
25  -13.6036    4.7811  1    0.0000    0.0000
26  -13.2284    4.6970  1    0.0000    0.0000
27  -13.1755    4.5527  1    0.0000    0.0000
28  -13.5104    4.4231  1    0.0000    0.0000
29  -13.9021    4.4107  1    0.0000    0.0000
30  -14.0276    4.5221  1    0.0000    0.0000
31  -13.9748    4.6538  1    0.0000    0.0000
32  -13.8514    4.7255  1    0.0000    0.0000
33  -13.7968    4.7164  1    0.0000    0.0000
34  -13.7902    4.6751  1    0.0000    0.0000
35  -13.7831    4.6289  1    0.0000    0.0000
36  -13.7596    4.6469  1    0.0000    0.0000
37  -13.7467    4.6600  1    0.0000    0.0000
38  -13.7653    4.6480  1    0.0000    0.0000
39  -13.7576    4.6342  1    0.0000    0.0000
40  -13.7430    4.6417  1    0.0000    0.0000
41  -13.7452    4.6429  1    0.0000    0.0000
42  -13.7656    4.6197  1    0.0000    0.0000
43  -13.7886    4.6157  1    0.0000    0.0000
44  -13.8112    4.6679  1    0.0000    0.0000
45  -13.8250    4.7190  1    0.0000    0.0000
46  -13.7918    4.7094  1    0.0000    0.0000
47  -13.7746    4.7125  1    0.0000    0.0000
48  -13.7907    4.7011  1    0.0000    0.0000
49  -13.8026    4.6976  1    0.0000    0.0000
50  -13.8117    4.7807  1    0.0000    0.0000
51  -13.8311    4.8171  1    0.0000    0.0000
52  -13.8703    4.8022  1    0.0000    0.0000
53  -13.8923    4.7981  1    0.0000    0.0000
54  -13.9165    4.7764  1    0.0000    0.0000
55  -13.9021    4.8095  1    0.0000    0.0000
56  -13.8849    4.8264  1    0.0000    0.0000
57  -13.8729    4.8150  1    0.0000    0.0000
58  -13.8907    4.8095  1    0.0000    0.0000
59  -13.8811    4.8320  1    0.0000    0.0000
60  -13.8926    4.8070  1    0.0000    0.0000
61  -13.8876    4.7738  1    0.0000    0.0000
62  -13.8740    4.7837  1    0.0000    0.0000
63  -13.8862    4.8035  1    0.0000    0.0000
64  -13.8867    4.8144  1    0.0000    0.0000
