SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.9600    1.9472  1    0.0000    0.0000
1  -17.2182    5.6261  1    0.0000    0.0000
2  -15.2387    4.9946  1    0.0000    0.0000
3  -16.3103    5.3516  1    0.0000    0.0000
4  -15.6437    5.1371  1    0.0000    0.0000
5  -16.0583    5.3079  1    0.0000    0.0000
6  -15.7848    5.2371  1    0.0000    0.0000
7  -15.9318    5.2890  1    0.0000    0.0000
8  -15.8446    5.2592  1    0.0000    0.0000
9  -15.8845    5.2664  1    0.0000    0.0000
10  -15.8776    5.2642  1    0.0000    0.0000
11  -15.8593    5.2725  1    0.0000    0.0000
12  -15.8662    5.2735  1    0.0000    0.0000
13  -15.8777    5.2741  1    0.0000    0.0000
14  -15.8729    5.2770  1    0.0000    0.0000
15  -15.8731    5.2717  1    0.0000    0.0000
16  -15.8617    5.2809  1    0.0000    0.0000
17  -15.8644    5.2933  1    0.0000    0.0000
18  -15.8544    5.3305  1    0.0000    0.0000
19  -15.8373    5.3576  1    0.0000    0.0000
20  -15.8470    5.3486  1    0.0000    0.0000
21  -15.8485    5.3319  1    0.0000    0.0000
22  -15.8442    5.3486  1    0.0000    0.0000
23  -15.8490    5.3522  1    0.0000    0.0000
24  -15.8547    5.3456  1    0.0000    0.0000
25  -15.8570    5.3582  1    0.0000    0.0000
26  -15.8661    5.3826  1    0.0000    0.0000
27  -15.8677    5.3989  1    0.0000    0.0000
28  -15.8540    5.4103  1    0.0000    0.0000
29  -15.8471    5.4102  1    0.0000    0.0000
30  -15.8453    5.4269  1    0.0000    0.0000
31  -15.8526    5.4549  1    0.0000    0.0000
32  -15.8512    5.4417  1    0.0000    0.0000
33  -15.8619    5.4535  1    0.0000    0.0000
34  -15.8626    5.4702  1    0.0000    0.0000
35  -15.8462    5.4703  1    0.0000    0.0000
36  -15.8323    5.4874  1    0.0000    0.0000
37  -15.8172    5.5063  1    0.0000    0.0000
38  -15.8187    5.5053  1    0.0000    0.0000
39  -15.8301    5.4960  1    0.0000    0.0000
40  -15.8371    5.4911  1    0.0000    0.0000
41  -15.8323    5.5136  1    0.0000    0.0000
42  -15.8317    5.5537  1    0.0000    0.0000
43  -15.8392    5.5522  1    0.0000    0.0000
44  -15.8653    5.5504  1    0.0000    0.0000
45  -15.8615    5.5639  1    0.0000    0.0000
46  -15.8435    5.5715  1    0.0000    0.0000
47  -15.8508    5.5648  1    0.0000    0.0000
