SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.4812    2.0952  1    0.0000    0.0000
1  -15.7403    6.0351  1    0.0000    0.0000
2  -13.9154    5.3459  1    0.0000    0.0000
3  -14.9162    5.7270  1    0.0000    0.0000
4  -14.2520    5.4769  1    0.0000    0.0000
5  -14.6247    5.5825  1    0.0000    0.0000
6  -14.3745    5.5095  1    0.0000    0.0000
7  -14.5634    5.6007  1    0.0000    0.0000
8  -14.4742    5.5494  1    0.0000    0.0000
9  -14.5349    5.5437  1    0.0000    0.0000
10  -14.5516    5.5703  1    0.0000    0.0000
11  -14.5116    5.5839  1    0.0000    0.0000
12  -14.5454    5.6031  1    0.0000    0.0000
13  -14.5194    5.5897  1    0.0000    0.0000
14  -14.5393    5.5280  1    0.0000    0.0000
15  -14.5267    5.5719  1    0.0000    0.0000
16  -14.4815    5.5933  1    0.0000    0.0000
17  -14.4838    5.6258  1    0.0000    0.0000
18  -14.4905    5.6507  1    0.0000    0.0000
19  -14.5212    5.6365  1    0.0000    0.0000
20  -14.4658    5.6363  1    0.0000    0.0000
21  -14.4507    5.6610  1    0.0000    0.0000
22  -14.4865    5.6389  1    0.0000    0.0000
23  -14.4783    5.6317  1    0.0000    0.0000
24  -14.4927    5.6597  1    0.0000    0.0000
25  -14.5250    5.6840  1    0.0000    0.0000
26  -14.5317    5.6774  1    0.0000    0.0000
27  -14.5476    5.6460  1    0.0000    0.0000
28  -14.5178    5.6572  1    0.0000    0.0000
29  -14.4952    5.6964  1    0.0000    0.0000
30  -14.5526    5.7601  1    0.0000    0.0000
31  -14.5609    5.7254  1    0.0000    0.0000
32  -14.5423    5.7452  1    0.0000    0.0000
33  -14.5755    5.7660  1    0.0000    0.0000
34  -14.5662    5.7778  1    0.0000    0.0000
35  -14.5535    5.8264  1    0.0000    0.0000
36  -14.5454    5.8478  1    0.0000    0.0000
37  -14.5545    5.8176  1    0.0000    0.0000
38  -14.5752    5.8091  1    0.0000    0.0000
39  -14.5599    5.8239  1    0.0000    0.0000
40  -14.5736    5.8252  1    0.0000    0.0000
41  -14.5716    5.8059  1    0.0000    0.0000
42  -14.5712    5.8219  1    0.0000    0.0000
43  -14.5794    5.7929  1    0.0000    0.0000
44  -14.5726    5.8424  1    0.0000    0.0000
45  -14.5655    5.8915  1    0.0000    0.0000
46  -14.5648    5.8362  1    0.0000    0.0000
47  -14.5804    5.8260  1    0.0000    0.0000
48  -14.6030    5.9077  1    0.0000    0.0000
49  -14.5887    5.8842  1    0.0000    0.0000
50  -14.6015    5.9010  1    0.0000    0.0000
51  -14.5831    5.9050  1    0.0000    0.0000
52  -14.5990    5.8855  1    0.0000    0.0000
53  -14.5962    5.9615  1    0.0000    0.0000
54  -14.5994    5.9800  1    0.0000    0.0000
55  -14.5741    5.9020  1    0.0000    0.0000
56  -14.5613    5.8762  1    0.0000    0.0000
57  -14.5840    5.9590  1    0.0000    0.0000
58  -14.5993    5.9502  1    0.0000    0.0000
59  -14.5679    5.9391  1    0.0000    0.0000
60  -14.5457    5.9468  1    0.0000    0.0000
61  -14.3459    5.8858  1    0.0000    0.0000
62  -13.4455    5.5148  1    0.0000    0.0000
63  -12.1419    4.7821  1    0.0000    0.0000
64  -10.6014    4.0299  1    0.0000    0.0000
65   -8.7306    3.4465  1    0.0000    0.0000
66   -6.9238    2.9025  1    0.0000    0.0000
67   -5.1495    2.4546  1    0.0000    0.0000
68   -3.6452    2.0239  1    0.0000    0.0000
69   -2.3010    1.6238  1    0.0000    0.0000
70   -1.2039    1.0494  1    0.0000    0.0000
71   -0.5682    0.7313  1    0.0000    0.0000
72   -0.4205    0.7411  1    0.0000    0.0000
73   -0.6035    0.9411  1    0.0000    0.0000
74   -0.7216    1.0602  1    0.0000    0.0000
75   -0.8322    1.0446  1    0.0000    0.0000
76   -0.8131    0.9699  1    0.0000    0.0000
77   -0.7845    0.9045  1    0.0000    0.0000
78   -0.7291    0.9163  1    0.0000    0.0000
79   -0.7145    0.9645  1    0.0000    0.0000
80   -0.7120    0.9792  1    0.0000    0.0000
81   -0.7013    0.9823  1    0.0000    0.0000
82   -0.7287    0.9952  1    0.0000    0.0000
83   -0.6956    0.9929  1    0.0000    0.0000
84   -0.6669    1.0089  1    0.0000    0.0000
85   -0.6526    1.0051  1    0.0000    0.0000
86   -0.7016    1.0377  1    0.0000    0.0000
87   -0.6903    1.0440  1    0.0000    0.0000
88   -0.6705    0.9869  1    0.0000    0.0000
89   -0.6720    1.0052  1    0.0000    0.0000
90   -0.6669    1.0264  1    0.0000    0.0000
91   -0.6869    1.0249  1    0.0000    0.0000
92   -0.6888    1.0561  1    0.0000    0.0000
93   -0.6949    1.0394  1    0.0000    0.0000
94   -0.7333    1.0462  1    0.0000    0.0000
95   -0.7510    1.0322  1    0.0000    0.0000
96   -0.7301    1.0322  1    0.0000    0.0000
97   -0.7477    1.0288  1    0.0000    0.0000
98   -0.7722    1.0267  1    0.0000    0.0000
99   -0.7936    1.0642  1    0.0000    0.0000
100   -0.7853    1.0427  1    0.0000    0.0000
101   -0.7961    1.0260  1    0.0000    0.0000
102   -0.7857    1.0296  1    0.0000    0.0000
103   -0.8426    1.0031  1    0.0000    0.0000
104   -0.7078    1.0675  1    0.0000    0.0000
105   -0.3805    1.0074  1    0.0000    0.0000
106    0.0740    0.8695  1    0.0000    0.0000
107    0.3768    0.7970  1    0.0000    0.0000
108    0.4487    0.6464  1    0.0000    0.0000
109    0.5098    0.5181  1    0.0000    0.0000
110    0.4773    0.4270  1    0.0000    0.0000
111    0.3909    0.4576  1    0.0000    0.0000
112    0.3807    0.5503  1    0.0000    0.0000
113    0.3960    0.5392  1    0.0000    0.0000
114    0.4090    0.5216  1    0.0000    0.0000
115    0.4356    0.5262  1    0.0000    0.0000
116    0.4377    0.5152  1    0.0000    0.0000
117    0.4531    0.5018  1    0.0000    0.0000
118    0.4460    0.4759  1    0.0000    0.0000
119    0.4535    0.4894  1    0.0000    0.0000
120    0.4487    0.4915  1    0.0000    0.0000
121    0.4652    0.5028  1    0.0000    0.0000
122    0.4710    0.4818  1    0.0000    0.0000
123    0.4528    0.4922  1    0.0000    0.0000
124    0.4218    0.5077  1    0.0000    0.0000
125    0.3817    0.4935  1    0.0000    0.0000
126    0.3786    0.4869  1    0.0000    0.0000
127    0.3706    0.5207  1    0.0000    0.0000
128    0.3960    0.5086  1    0.0000    0.0000
129    0.3894    0.5184  1    0.0000    0.0000
130    0.4083    0.5265  1    0.0000    0.0000
131    0.3994    0.5094  1    0.0000    0.0000
132    0.3374    0.5277  1    0.0000    0.0000
133    0.3609    0.5022  1    0.0000    0.0000
134    0.3269    0.5039  1    0.0000    0.0000
135    0.3100    0.5118  1    0.0000    0.0000
136    0.2883    0.5157  1    0.0000    0.0000
137    0.2895    0.4985  1    0.0000    0.0000
138    0.2997    0.4674  1    0.0000    0.0000
139    0.3296    0.4814  1    0.0000    0.0000
140    0.3297    0.4880  1    0.0000    0.0000
141    0.3305    0.5221  1    0.0000    0.0000
142    0.3485    0.5296  1    0.0000    0.0000
143    0.3296    0.5002  1    0.0000    0.0000
144    0.3411    0.4969  1    0.0000    0.0000
145    0.3203    0.4909  1    0.0000    0.0000
146    0.3391    0.4659  1    0.0000    0.0000
147    0.3594    0.4976  1    0.0000    0.0000
148    0.3290    0.4998  1    0.0000    0.0000
149    0.3552    0.4406  1    0.0000    0.0000
150    0.2959    0.4447  1    0.0000    0.0000
151    0.3347    0.4661  1    0.0000    0.0000
152    0.3355    0.4675  1    0.0000    0.0000
153    0.2915    0.4240  1    0.0000    0.0000
154    0.3110    0.4499  1    0.0000    0.0000
155    0.3303    0.4545  1    0.0000    0.0000
156    0.3222    0.4559  1    0.0000    0.0000
157    0.3110    0.4545  1    0.0000    0.0000
158    0.3055    0.4395  1    0.0000    0.0000
159    0.2985    0.4435  1    0.0000    0.0000
160    0.2565    0.3882  1    0.0000    0.0000
161    0.2373    0.3900  1    0.0000    0.0000
162    0.2618    0.4260  1    0.0000    0.0000
163    0.2652    0.3945  1    0.0000    0.0000
164    0.2385    0.3867  1    0.0000    0.0000
165    0.2540    0.3872  1    0.0000    0.0000
166    0.2329    0.3952  1    0.0000    0.0000
167    0.2432    0.3781  1    0.0000    0.0000
168    0.1948    0.3582  1    0.0000    0.0000
169    0.1674    0.3604  1    0.0000    0.0000
170    0.1742    0.3469  1    0.0000    0.0000
171    0.1968    0.3463  1    0.0000    0.0000
172    0.1944    0.3607  1    0.0000    0.0000
173    0.1964    0.3368  1    0.0000    0.0000
174    0.2238    0.3505  1    0.0000    0.0000
175    0.2291    0.3409  1    0.0000    0.0000
176    0.2325    0.3270  1    0.0000    0.0000
177    0.2035    0.3050  1    0.0000    0.0000
178    0.2653    0.3139  1    0.0000    0.0000
179    0.2504    0.3078  1    0.0000    0.0000
180    0.2467    0.2942  1    0.0000    0.0000
181    0.2171    0.3100  1    0.0000    0.0000
182    0.1774    0.3287  1    0.0000    0.0000
183    0.2121    0.3295  1    0.0000    0.0000
184    0.2124    0.2849  1    0.0000    0.0000
185    0.1985    0.2928  1    0.0000    0.0000
186    0.1679    0.3050  1    0.0000    0.0000
187    0.1870    0.3088  1    0.0000    0.0000
188    0.1489    0.3260  1    0.0000    0.0000
189    0.1151    0.3143  1    0.0000    0.0000
190    0.1625    0.2984  1    0.0000    0.0000
191    0.1915    0.3087  1    0.0000    0.0000
192    0.2098    0.2883  1    0.0000    0.0000
193    0.2302    0.2883  1    0.0000    0.0000
194    0.2176    0.1439  1    0.0000    0.0000
195    0.1477   -0.0162  1    0.0000    0.0000
196    0.1863   -0.0470  1    0.0000    0.0000
197    0.2333   -0.0728  1    0.0000    0.0000
198    0.2385   -0.1169  1    0.0000    0.0000
199    0.2069   -0.1092  1    0.0000    0.0000
200    0.1904   -0.1040  1    0.0000    0.0000
201    0.1487   -0.0960  1    0.0000    0.0000
202    0.1463   -0.0965  1    0.0000    0.0000
203    0.1472   -0.0771  1    0.0000    0.0000
204    0.1766   -0.0696  1    0.0000    0.0000
205    0.1968   -0.1094  1    0.0000    0.0000
206    0.1718   -0.0955  1    0.0000    0.0000
207    0.1851   -0.1154  1    0.0000    0.0000
208    0.1949   -0.1267  1    0.0000    0.0000
209    0.1752   -0.1540  1    0.0000    0.0000
210    0.1320   -0.1466  1    0.0000    0.0000
211    0.1571   -0.1606  1    0.0000    0.0000
212    0.1570   -0.1311  1    0.0000    0.0000
213    0.1371   -0.1432  1    0.0000    0.0000
214    0.1350   -0.1202  1    0.0000    0.0000
215    0.1337   -0.1420  1    0.0000    0.0000
216    0.1467   -0.1205  1    0.0000    0.0000
217    0.1513   -0.1570  1    0.0000    0.0000
218    0.1195   -0.1201  1    0.0000    0.0000
