SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.2393    1.4402  1    0.0000    0.0000
1  -18.0344    4.2039  1    0.0000    0.0000
2  -15.9793    3.7035  1    0.0000    0.0000
3  -17.0835    3.9791  1    0.0000    0.0000
4  -16.4157    3.8679  1    0.0000    0.0000
5  -16.8698    3.9227  1    0.0000    0.0000
6  -16.5913    3.8447  1    0.0000    0.0000
7  -16.7408    3.8751  1    0.0000    0.0000
8  -16.6193    3.9487  1    0.0000    0.0000
9  -16.6597    4.1223  1    0.0000    0.0000
10  -16.7371    4.9868  1    0.0000    0.0000
11  -16.9346    5.9653  1    0.0000    0.0000
12  -16.8183    6.4809  1    0.0000    0.0000
13  -16.5354    6.6471  1    0.0000    0.0000
14  -16.4812    6.7477  1    0.0000    0.0000
15  -16.5185    6.6975  1    0.0000    0.0000
16  -16.5247    6.7031  1    0.0000    0.0000
17  -16.5373    6.6417  1    0.0000    0.0000
18  -16.5041    6.5883  1    0.0000    0.0000
19  -16.4948    6.7034  1    0.0000    0.0000
20  -16.4924    6.7805  1    0.0000    0.0000
21  -16.4857    6.8350  1    0.0000    0.0000
22  -16.4708    6.8173  1    0.0000    0.0000
23  -16.4600    6.8107  1    0.0000    0.0000
24  -16.4626    6.7923  1    0.0000    0.0000
25  -16.4502    6.7896  1    0.0000    0.0000
26  -16.4633    6.7883  1    0.0000    0.0000
27  -16.4080    6.7940  1    0.0000    0.0000
28  -16.4217    6.7883  1    0.0000    0.0000
29  -16.4221    6.7864  1    0.0000    0.0000
30  -16.4187    6.6522  1    0.0000    0.0000
31  -16.3875    6.7023  1    0.0000    0.0000
32  -16.4091    6.7386  1    0.0000    0.0000
33  -16.4079    6.7173  1    0.0000    0.0000
34  -16.4298    6.7472  1    0.0000    0.0000
35  -16.4319    6.6962  1    0.0000    0.0000
36  -16.4036    6.7252  1    0.0000    0.0000
37  -16.4559    6.7704  1    0.0000    0.0000
38  -16.3997    6.7224  1    0.0000    0.0000
39  -16.4358    6.7515  1    0.0000    0.0000
40  -16.4293    6.7316  1    0.0000    0.0000
41  -16.4094    6.7195  1    0.0000    0.0000
42  -16.3843    6.7192  1    0.0000    0.0000
43  -16.4075    6.6585  1    0.0000    0.0000
44  -16.4298    6.7802  1    0.0000    0.0000
45  -16.4146    6.7739  1    0.0000    0.0000
46  -16.4472    6.7647  1    0.0000    0.0000
47  -16.4288    6.7489  1    0.0000    0.0000
48  -16.4177    6.6848  1    0.0000    0.0000
49  -16.4242    6.7234  1    0.0000    0.0000
50  -16.4486    6.7526  1    0.0000    0.0000
51  -16.4338    6.7530  1    0.0000    0.0000
52  -16.4011    6.7478  1    0.0000    0.0000
53  -16.4502    6.7208  1    0.0000    0.0000
54  -16.4599    6.7528  1    0.0000    0.0000
55  -16.4494    6.7889  1    0.0000    0.0000
56  -16.4609    6.7773  1    0.0000    0.0000
57  -16.4480    6.7748  1    0.0000    0.0000
58  -16.4576    6.7838  1    0.0000    0.0000
59  -16.4031    6.8232  1    0.0000    0.0000
60  -16.3942    6.8073  1    0.0000    0.0000
61  -16.4369    6.8177  1    0.0000    0.0000
