SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0    4.8218   -4.9094  1    0.0000    0.0000
1   13.9211  -14.1935  1    0.0000    0.0000
2   12.3252  -12.5701  1    0.0000    0.0000
3   13.1538  -13.4332  1    0.0000    0.0000
4   12.5995  -12.8935  1    0.0000    0.0000
5   12.9270  -13.2543  1    0.0000    0.0000
6   12.7207  -13.0314  1    0.0000    0.0000
7   12.8550  -13.1611  1    0.0000    0.0000
8   12.7800  -13.0849  1    0.0000    0.0000
9   12.8262  -13.1272  1    0.0000    0.0000
10   12.8162  -13.1094  1    0.0000    0.0000
11   12.8362  -13.1145  1    0.0000    0.0000
12   12.8573  -13.1232  1    0.0000    0.0000
13   12.8870  -13.1143  1    0.0000    0.0000
14   12.8949  -13.1231  1    0.0000    0.0000
15   12.8996  -13.1170  1    0.0000    0.0000
16   12.8998  -13.1163  1    0.0000    0.0000
17   12.8999  -13.1209  1    0.0000    0.0000
18   12.8963  -13.1204  1    0.0000    0.0000
19   12.8880  -13.1390  1    0.0000    0.0000
20   12.8652  -13.1572  1    0.0000    0.0000
21   12.8784  -13.1406  1    0.0000    0.0000
22   12.8947  -13.0934  1    0.0000    0.0000
23   12.8784  -13.0688  1    0.0000    0.0000
24   12.8332  -13.0918  1    0.0000    0.0000
25   12.8155  -13.1027  1    0.0000    0.0000
26   12.8339  -13.0971  1    0.0000    0.0000
27   12.8712  -13.0847  1    0.0000    0.0000
28   12.8766  -13.0727  1    0.0000    0.0000
29   12.8777  -13.0685  1    0.0000    0.0000
30   12.8682  -13.0914  1    0.0000    0.0000
31   12.8653  -13.1062  1    0.0000    0.0000
32   12.8540  -13.1330  1    0.0000    0.0000
33   12.8434  -13.1618  1    0.0000    0.0000
34   12.8383  -13.1613  1    0.0000    0.0000
35   12.8383  -13.1732  1    0.0000    0.0000
36   12.8438  -13.1917  1    0.0000    0.0000
37   12.8427  -13.1795  1    0.0000    0.0000
38   12.8433  -13.1501  1    0.0000    0.0000
39   12.8267  -13.1414  1    0.0000    0.0000
40   12.8363  -13.1189  1    0.0000    0.0000
41   12.8487  -13.1306  1    0.0000    0.0000
42   12.8446  -13.1602  1    0.0000    0.0000
43   12.8297  -13.1735  1    0.0000    0.0000
44   12.8234  -13.1320  1    0.0000    0.0000
45   12.8312  -13.1054  1    0.0000    0.0000
46   12.8477  -13.1273  1    0.0000    0.0000
47   12.8356  -13.1323  1    0.0000    0.0000
48   12.8312  -13.1330  1    0.0000    0.0000
49   12.8369  -13.1257  1    0.0000    0.0000
50   12.8512  -13.1250  1    0.0000    0.0000
51   12.8354  -13.1150  1    0.0000    0.0000
52   12.8303  -13.1178  1    0.0000    0.0000
53   12.8285  -13.1080  1    0.0000    0.0000
54   12.8297  -13.1133  1    0.0000    0.0000
55   12.8100  -13.1205  1    0.0000    0.0000
56   12.7853  -13.1244  1    0.0000    0.0000
57   12.7974  -13.1140  1    0.0000    0.0000
58   12.7834  -13.1342  1    0.0000    0.0000
59   12.7929  -13.1383  1    0.0000    0.0000
60   12.7746  -13.1386  1    0.0000    0.0000
61   12.7743  -13.1221  1    0.0000    0.0000
62   12.7863  -13.1137  1    0.0000    0.0000
63   12.7950  -13.1197  1    0.0000    0.0000
64   12.7706  -13.1400  1    0.0000    0.0000
65   12.7654  -13.1084  1    0.0000    0.0000
66   12.3129  -12.6039  1    0.0000    0.0000
67   11.2939  -11.4848  1    0.0000    0.0000
68    9.9952  -10.1739  1    0.0000    0.0000
69    8.8357   -9.2744  1    0.0000    0.0000
70    7.9438   -8.8700  1    0.0000    0.0000
71    7.1107   -8.4341  1    0.0000    0.0000
72    6.3591   -7.5644  1    0.0000    0.0000
