SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0    5.0424   -4.1838  1    0.0000    0.0000
1   14.5473  -12.0645  1    0.0000    0.0000
2   12.8871  -10.6681  1    0.0000    0.0000
3   13.8175  -11.4152  1    0.0000    0.0000
4   13.2730  -10.9714  1    0.0000    0.0000
5   13.6269  -11.2711  1    0.0000    0.0000
6   13.3774  -11.0747  1    0.0000    0.0000
7   13.5410  -11.2178  1    0.0000    0.0000
8   13.4389  -11.1547  1    0.0000    0.0000
9   13.4888  -11.1696  1    0.0000    0.0000
10   13.4693  -11.1646  1    0.0000    0.0000
11   13.4673  -11.1650  1    0.0000    0.0000
12   13.4446  -11.1462  1    0.0000    0.0000
13   13.3981  -11.1626  1    0.0000    0.0000
14   13.3897  -11.1692  1    0.0000    0.0000
15   13.3584  -11.1612  1    0.0000    0.0000
16   13.3814  -11.1521  1    0.0000    0.0000
17   13.3447  -11.1297  1    0.0000    0.0000
18   13.3443  -11.1423  1    0.0000    0.0000
19   13.3310  -11.1489  1    0.0000    0.0000
20   13.3261  -11.1414  1    0.0000    0.0000
21   13.3302  -11.1074  1    0.0000    0.0000
22   13.3103  -11.1128  1    0.0000    0.0000
23   13.3211  -11.1278  1    0.0000    0.0000
24   13.3179  -11.1206  1    0.0000    0.0000
25   13.3220  -11.1323  1    0.0000    0.0000
26   13.3163  -11.1301  1    0.0000    0.0000
27   13.3003  -11.1121  1    0.0000    0.0000
28   13.3014  -11.1100  1    0.0000    0.0000
29   13.2898  -11.1096  1    0.0000    0.0000
30   13.2860  -11.1162  1    0.0000    0.0000
31   13.2960  -11.1253  1    0.0000    0.0000
32   13.3032  -11.1132  1    0.0000    0.0000
33   13.2861  -11.1221  1    0.0000    0.0000
34   13.2857  -11.1134  1    0.0000    0.0000
35   13.2785  -11.1177  1    0.0000    0.0000
36   13.2788  -11.1163  1    0.0000    0.0000
37   13.2589  -11.1109  1    0.0000    0.0000
38   13.2370  -11.1186  1    0.0000    0.0000
39   13.2459  -11.1373  1    0.0000    0.0000
40   13.2831  -11.1472  1    0.0000    0.0000
41   13.2451  -11.1229  1    0.0000    0.0000
42   13.2281  -11.1186  1    0.0000    0.0000
43   13.2307  -11.1183  1    0.0000    0.0000
44   13.2420  -11.1119  1    0.0000    0.0000
45   13.2423  -11.1153  1    0.0000    0.0000
46   13.2374  -11.1434  1    0.0000    0.0000
47   13.2504  -11.1189  1    0.0000    0.0000
48   13.2556  -11.1244  1    0.0000    0.0000
49   13.2277  -11.1404  1    0.0000    0.0000
50   13.2177  -11.1248  1    0.0000    0.0000
51   13.2302  -11.1246  1    0.0000    0.0000
52   13.2375  -11.1137  1    0.0000    0.0000
53   13.2079  -11.1147  1    0.0000    0.0000
