SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0    4.3845   -4.2132  1    0.0000    0.0000
1   12.3516  -11.8586  1    0.0000    0.0000
2   10.3997  -10.0729  1    0.0000    0.0000
3   11.1219  -10.7385  1    0.0000    0.0000
4   10.9152  -10.3704  1    0.0000    0.0000
5   11.4234  -10.8731  1    0.0000    0.0000
6   11.1740  -10.7291  1    0.0000    0.0000
7   11.1917  -10.8401  1    0.0000    0.0000
8   11.0341  -10.6895  1    0.0000    0.0000
9   11.0904  -10.6425  1    0.0000    0.0000
10   11.0772  -10.6421  1    0.0000    0.0000
11   11.0490  -10.6258  1    0.0000    0.0000
12   10.9972  -10.6238  1    0.0000    0.0000
13   10.9276  -10.6187  1    0.0000    0.0000
14   10.8842  -10.6074  1    0.0000    0.0000
15   10.8519  -10.5991  1    0.0000    0.0000
16   10.8540  -10.5879  1    0.0000    0.0000
17   10.8725  -10.6170  1    0.0000    0.0000
18   10.8902  -10.6215  1    0.0000    0.0000
19   10.9191  -10.6161  1    0.0000    0.0000
20   10.9222  -10.6175  1    0.0000    0.0000
21   10.9478  -10.6408  1    0.0000    0.0000
22   10.9349  -10.6335  1    0.0000    0.0000
23   10.8952  -10.6024  1    0.0000    0.0000
24   10.8688  -10.6093  1    0.0000    0.0000
25   10.8678  -10.6282  1    0.0000    0.0000
26   10.8205  -10.6332  1    0.0000    0.0000
27   10.7509  -10.6413  1    0.0000    0.0000
28   10.7427  -10.6233  1    0.0000    0.0000
29   10.7311  -10.5932  1    0.0000    0.0000
30   10.7317  -10.5983  1    0.0000    0.0000
31   10.6698  -10.5411  1    0.0000    0.0000
32   10.7872  -10.5767  1    0.0000    0.0000
33   11.4186  -11.0102  1    0.0000    0.0000
34   12.3891  -11.9394  1    0.0000    0.0000
35   13.0993  -12.9098  1    0.0000    0.0000
36   13.1792  -13.2401  1    0.0000    0.0000
37   12.9984  -12.8154  1    0.0000    0.0000
38   12.7214  -12.3080  1    0.0000    0.0000
39   12.6316  -12.1595  1    0.0000    0.0000
40   12.7816  -12.3180  1    0.0000    0.0000
41   12.9327  -12.5244  1    0.0000    0.0000
42   12.9858  -12.6553  1    0.0000    0.0000
43   12.9762  -12.6746  1    0.0000    0.0000
44   12.9483  -12.5850  1    0.0000    0.0000
45   12.9431  -12.5475  1    0.0000    0.0000
46   12.9114  -12.5371  1    0.0000    0.0000
47   12.9163  -12.5426  1    0.0000    0.0000
48   12.9486  -12.5754  1    0.0000    0.0000
49   12.9278  -12.5751  1    0.0000    0.0000
50   12.8898  -12.5775  1    0.0000    0.0000
51   12.8810  -12.5803  1    0.0000    0.0000
52   12.8491  -12.5798  1    0.0000    0.0000
53   12.8685  -12.5801  1    0.0000    0.0000
54   12.8631  -12.5694  1    0.0000    0.0000
55   12.8615  -12.5662  1    0.0000    0.0000
56   12.8588  -12.5510  1    0.0000    0.0000
57   12.8685  -12.5385  1    0.0000    0.0000
58   12.8937  -12.5649  1    0.0000    0.0000
59   12.8574  -12.5591  1    0.0000    0.0000
60   12.8354  -12.5553  1    0.0000    0.0000
61   12.8461  -12.5642  1    0.0000    0.0000
62   12.8378  -12.5745  1    0.0000    0.0000
63   12.8240  -12.5591  1    0.0000    0.0000
64   12.8204  -12.5438  1    0.0000    0.0000
65   12.8221  -12.5694  1    0.0000    0.0000
66   12.7951  -12.5741  1    0.0000    0.0000
67   12.8301  -12.5528  1    0.0000    0.0000
68   12.8550  -12.5416  1    0.0000    0.0000
69   12.8774  -12.6106  1    0.0000    0.0000
70   12.1513  -12.4787  1    0.0000    0.0000
71   10.6246  -11.4565  1    0.0000    0.0000
72    8.5506   -9.4873  1    0.0000    0.0000
73    6.5880   -7.2946  1    0.0000    0.0000
74    4.7457   -5.3335  1    0.0000    0.0000
75    3.1123   -3.6141  1    0.0000    0.0000
76    1.4812   -2.0455  1    0.0000    0.0000
77    0.1584   -0.5740  1    0.0000    0.0000
78   -0.8220    0.5238  1    0.0000    0.0000
79   -1.1865    0.9580  1    0.0000    0.0000
80   -0.7903    0.7096  1    0.0000    0.0000
81   -0.4000    0.3097  1    0.0000    0.0000
82   -0.3039    0.0693  1    0.0000    0.0000
83   -0.4751    0.2600  1    0.0000    0.0000
84   -0.6503    0.6526  1    0.0000    0.0000
85   -0.6388    0.8717  1    0.0000    0.0000
86   -0.5438    0.9060  1    0.0000    0.0000
87   -0.4333    0.7466  1    0.0000    0.0000
88   -0.3880    0.6464  1    0.0000    0.0000
89   -0.4262    0.6415  1    0.0000    0.0000
90   -0.4590    0.6596  1    0.0000    0.0000
91   -0.4297    0.6851  1    0.0000    0.0000
92   -0.3974    0.6951  1    0.0000    0.0000
93   -0.3591    0.7009  1    0.0000    0.0000
94   -0.3378    0.6778  1    0.0000    0.0000
95   -0.3375    0.6878  1    0.0000    0.0000
96   -0.3124    0.6705  1    0.0000    0.0000
97   -0.3253    0.6539  1    0.0000    0.0000
98   -0.3202    0.6483  1    0.0000    0.0000
99   -0.3160    0.6278  1    0.0000    0.0000
100   -0.3202    0.6150  1    0.0000    0.0000
101   -0.3277    0.6195  1    0.0000    0.0000
102   -0.3416    0.6226  1    0.0000    0.0000
103   -0.3505    0.5911  1    0.0000    0.0000
104   -0.3661    0.6055  1    0.0000    0.0000
105   -0.3512    0.5908  1    0.0000    0.0000
106   -0.3564    0.5909  1    0.0000    0.0000
107   -0.3395    0.6011  1    0.0000    0.0000
108   -0.3676    0.5961  1    0.0000    0.0000
109   -0.3694    0.6203  1    0.0000    0.0000
110   -0.3462    0.6029  1    0.0000    0.0000
111   -0.3522    0.5824  1    0.0000    0.0000
112   -0.3761    0.5893  1    0.0000    0.0000
113   -0.3691    0.5880  1    0.0000    0.0000
114   -0.3816    0.5988  1    0.0000    0.0000
115   -0.3827    0.5597  1    0.0000    0.0000
116   -0.3753    0.5543  1    0.0000    0.0000
117   -0.3577    0.5970  1    0.0000    0.0000
118   -0.0529    0.4690  1    0.0000    0.0000
119    0.5343   -0.0826  1    0.0000    0.0000
120    0.7914   -0.7635  1    0.0000    0.0000
121    0.7189   -1.0695  1    0.0000    0.0000
122    0.5034   -0.8742  1    0.0000    0.0000
123    0.3918   -0.5992  1    0.0000    0.0000
124    0.4149   -0.5415  1    0.0000    0.0000
125    0.5171   -0.6350  1    0.0000    0.0000
126    0.5844   -0.7350  1    0.0000    0.0000
127    0.6007   -0.8235  1    0.0000    0.0000
128    0.6063   -0.8144  1    0.0000    0.0000
129    0.6072   -0.8071  1    0.0000    0.0000
130    0.6157   -0.8079  1    0.0000    0.0000
131    0.6043   -0.7973  1    0.0000    0.0000
132    0.6319   -0.8513  1    0.0000    0.0000
133    0.6505   -0.8386  1    0.0000    0.0000
134    0.6435   -0.8453  1    0.0000    0.0000
135    0.6154   -0.8424  1    0.0000    0.0000
136    0.5774   -0.8384  1    0.0000    0.0000
137    0.5786   -0.8602  1    0.0000    0.0000
138    0.5587   -0.8848  1    0.0000    0.0000
139    0.5748   -0.9004  1    0.0000    0.0000
140    0.5741   -0.8774  1    0.0000    0.0000
141    0.5602   -0.9035  1    0.0000    0.0000
142    0.5730   -0.8782  1    0.0000    0.0000
143    0.5717   -0.8824  1    0.0000    0.0000
144    0.5743   -0.9110  1    0.0000    0.0000
145    0.5801   -0.9199  1    0.0000    0.0000
146    0.6059   -0.9193  1    0.0000    0.0000
147    0.6436   -0.9091  1    0.0000    0.0000
148    0.6700   -0.9424  1    0.0000    0.0000
149    0.6804   -0.9313  1    0.0000    0.0000
150    0.6809   -0.9366  1    0.0000    0.0000
151    0.6395   -0.9699  1    0.0000    0.0000
152    0.6317   -0.9451  1    0.0000    0.0000
153    0.6397   -0.9485  1    0.0000    0.0000
154    0.6398   -0.9672  1    0.0000    0.0000
155    0.6251   -0.9343  1    0.0000    0.0000
156    0.6284   -0.9312  1    0.0000    0.0000
157    0.6369   -0.9413  1    0.0000    0.0000
158    0.6267   -0.9817  1    0.0000    0.0000
159    0.6200   -0.9482  1    0.0000    0.0000
160    0.6108   -0.9342  1    0.0000    0.0000
161    0.6170   -0.9354  1    0.0000    0.0000
162    0.6029   -0.9439  1    0.0000    0.0000
163    0.6110   -0.9662  1    0.0000    0.0000
164    0.6032   -0.9661  1    0.0000    0.0000
165    0.5990   -0.9418  1    0.0000    0.0000
166    0.5865   -0.9651  1    0.0000    0.0000
167    0.5796   -0.9608  1    0.0000    0.0000
168    0.5796   -0.9671  1    0.0000    0.0000
169    0.5789   -0.9343  1    0.0000    0.0000
170    0.5683   -0.9352  1    0.0000    0.0000
171    0.5775   -0.9610  1    0.0000    0.0000
172    0.5748   -0.9660  1    0.0000    0.0000
173    0.5787   -0.9685  1    0.0000    0.0000
174    0.5843   -0.9829  1    0.0000    0.0000
175    0.5757   -0.9906  1    0.0000    0.0000
176    0.6149   -0.9831  1    0.0000    0.0000
177    0.6090   -0.9840  1    0.0000    0.0000
178    0.5900   -1.0112  1    0.0000    0.0000
179    0.5962   -1.0162  1    0.0000    0.0000
180    0.6048   -1.0018  1    0.0000    0.0000
181    0.5998   -1.0143  1    0.0000    0.0000
182    0.5768   -0.9962  1    0.0000    0.0000
183    0.5801   -1.0185  1    0.0000    0.0000
184    0.5792   -1.0344  1    0.0000    0.0000
185    0.5565   -1.0209  1    0.0000    0.0000
186    0.5579   -1.0119  1    0.0000    0.0000
187    0.5782   -1.0222  1    0.0000    0.0000
188    0.5801   -1.0737  1    0.0000    0.0000
189    0.5645   -1.0399  1    0.0000    0.0000
190    0.5607   -1.0521  1    0.0000    0.0000
191    0.5709   -1.0488  1    0.0000    0.0000
192    0.5851   -1.0223  1    0.0000    0.0000
193    0.5612   -1.0271  1    0.0000    0.0000
194    0.5330   -1.0386  1    0.0000    0.0000
195    0.5475   -1.0305  1    0.0000    0.0000
196    0.5710   -1.0293  1    0.0000    0.0000
197    0.5430   -1.0267  1    0.0000    0.0000
198    0.5878   -1.0289  1    0.0000    0.0000
199    0.5135   -1.0733  1    0.0000    0.0000
200    0.2195   -1.0485  1    0.0000    0.0000
201    0.1469   -0.9501  1    0.0000    0.0000
202    0.2767   -0.9127  1    0.0000    0.0000
203    0.4544   -0.9110  1    0.0000    0.0000
204    0.4810   -0.9039  1    0.0000    0.0000
205    0.4034   -0.9535  1    0.0000    0.0000
206    0.3723   -0.9710  1    0.0000    0.0000
207    0.3604   -0.9450  1    0.0000    0.0000
208    0.3699   -0.9878  1    0.0000    0.0000
209    0.3873   -0.9644  1    0.0000    0.0000
210    0.3908   -0.9729  1    0.0000    0.0000
