SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.4812    2.0280  1    0.0000    0.0000
1  -18.7157    5.8364  1    0.0000    0.0000
2  -16.5740    5.1673  1    0.0000    0.0000
3  -17.7614    5.5417  1    0.0000    0.0000
4  -17.0750    5.2989  1    0.0000    0.0000
5  -17.5463    5.4183  1    0.0000    0.0000
6  -17.2426    5.3113  1    0.0000    0.0000
7  -17.4148    5.3505  1    0.0000    0.0000
8  -17.3208    5.3068  1    0.0000    0.0000
9  -17.3647    5.3376  1    0.0000    0.0000
10  -17.3490    5.3396  1    0.0000    0.0000
11  -17.3522    5.3029  1    0.0000    0.0000
12  -17.3455    5.3005  1    0.0000    0.0000
13  -17.3411    5.3494  1    0.0000    0.0000
14  -17.3464    5.3515  1    0.0000    0.0000
15  -17.3395    5.3027  1    0.0000    0.0000
16  -17.3034    5.3097  1    0.0000    0.0000
17  -17.3076    5.3183  1    0.0000    0.0000
18  -17.3253    5.3665  1    0.0000    0.0000
19  -17.3306    5.3541  1    0.0000    0.0000
20  -17.3251    5.3428  1    0.0000    0.0000
21  -17.3073    5.3885  1    0.0000    0.0000
22  -17.3072    5.4045  1    0.0000    0.0000
23  -17.3021    5.3746  1    0.0000    0.0000
24  -17.3086    5.3714  1    0.0000    0.0000
25  -17.3013    5.4029  1    0.0000    0.0000
26  -17.3063    5.3714  1    0.0000    0.0000
27  -17.2981    5.3597  1    0.0000    0.0000
28  -17.2721    5.3732  1    0.0000    0.0000
29  -17.3043    5.3689  1    0.0000    0.0000
30  -17.3184    5.3522  1    0.0000    0.0000
31  -17.2887    5.3721  1    0.0000    0.0000
32  -17.2975    5.3542  1    0.0000    0.0000
33  -17.3000    5.3664  1    0.0000    0.0000
34  -17.3044    5.3799  1    0.0000    0.0000
35  -17.3120    5.3667  1    0.0000    0.0000
36  -17.3105    5.3378  1    0.0000    0.0000
37  -17.2942    5.3354  1    0.0000    0.0000
38  -17.3041    5.3458  1    0.0000    0.0000
39  -17.3083    5.3457  1    0.0000    0.0000
40  -17.2913    5.3221  1    0.0000    0.0000
41  -17.2913    5.2997  1    0.0000    0.0000
42  -17.2916    5.2904  1    0.0000    0.0000
43  -17.2826    5.3386  1    0.0000    0.0000
44  -17.2868    5.3276  1    0.0000    0.0000
45  -17.2880    5.3212  1    0.0000    0.0000
46  -17.2958    5.2949  1    0.0000    0.0000
47  -17.3176    5.2962  1    0.0000    0.0000
48  -17.3244    5.3135  1    0.0000    0.0000
49  -17.2869    5.3103  1    0.0000    0.0000
50  -17.2847    5.3323  1    0.0000    0.0000
51  -17.3101    5.2979  1    0.0000    0.0000
52  -17.2970    5.3073  1    0.0000    0.0000
53  -17.2967    5.2687  1    0.0000    0.0000
54  -17.2903    5.2377  1    0.0000    0.0000
55  -17.2903    5.2403  1    0.0000    0.0000
56  -17.2906    5.2272  1    0.0000    0.0000
57  -17.3048    5.2188  1    0.0000    0.0000
58  -17.2430    5.2531  1    0.0000    0.0000
59  -16.8854    5.1092  1    0.0000    0.0000
60  -15.8697    4.7700  1    0.0000    0.0000
61  -14.5335    4.3763  1    0.0000    0.0000
62  -13.0771    3.9138  1    0.0000    0.0000
63  -11.7597    3.5160  1    0.0000    0.0000
64  -10.4390    3.0858  1    0.0000    0.0000
65   -9.1280    2.6682  1    0.0000    0.0000
66   -7.7830    2.2834  1    0.0000    0.0000
67   -6.4715    1.8399  1    0.0000    0.0000
68   -5.3562    1.4479  1    0.0000    0.0000
69   -4.5955    1.1520  1    0.0000    0.0000
70   -4.2598    1.0155  1    0.0000    0.0000
71   -4.2889    0.9847  1    0.0000    0.0000
72   -4.3574    1.0350  1    0.0000    0.0000
73   -4.3110    1.0301  1    0.0000    0.0000
74   -4.1278    0.9086  1    0.0000    0.0000
75   -4.0086    0.8118  1    0.0000    0.0000
76   -3.9695    0.7897  1    0.0000    0.0000
77   -3.9454    0.8018  1    0.0000    0.0000
78   -3.9215    0.8002  1    0.0000    0.0000
79   -3.8752    0.7985  1    0.0000    0.0000
80   -3.8375    0.7492  1    0.0000    0.0000
81   -3.8122    0.7682  1    0.0000    0.0000
82   -3.8208    0.7951  1    0.0000    0.0000
83   -3.8174    0.7635  1    0.0000    0.0000
84   -3.8024    0.8095  1    0.0000    0.0000
85   -3.8055    0.8001  1    0.0000    0.0000
86   -3.7984    0.8015  1    0.0000    0.0000
87   -3.7949    0.7940  1    0.0000    0.0000
88   -3.7644    0.8236  1    0.0000    0.0000
89   -3.7652    0.8311  1    0.0000    0.0000
90   -3.7543    0.8189  1    0.0000    0.0000
91   -3.7569    0.8358  1    0.0000    0.0000
92   -3.7452    0.8131  1    0.0000    0.0000
93   -3.7232    0.8125  1    0.0000    0.0000
94   -3.7098    0.8311  1    0.0000    0.0000
95   -3.6984    0.8315  1    0.0000    0.0000
96   -3.6853    0.8430  1    0.0000    0.0000
97   -3.6767    0.8468  1    0.0000    0.0000
98   -3.6782    0.8393  1    0.0000    0.0000
99   -3.6566    0.8605  1    0.0000    0.0000
100   -3.6701    0.8758  1    0.0000    0.0000
101   -3.6572    0.8483  1    0.0000    0.0000
102   -3.6483    0.8439  1    0.0000    0.0000
103   -3.6474    0.8552  1    0.0000    0.0000
104   -3.6332    0.8563  1    0.0000    0.0000
105   -3.6637    0.8706  1    0.0000    0.0000
106   -3.6587    0.8723  1    0.0000    0.0000
107   -3.6381    0.9163  1    0.0000    0.0000
108   -3.6189    0.8965  1    0.0000    0.0000
109   -3.2430    0.7734  1    0.0000    0.0000
110   -2.4771    0.5756  1    0.0000    0.0000
111   -1.6942    0.2138  1    0.0000    0.0000
112   -1.1169    0.0935  1    0.0000    0.0000
113   -0.7693    0.1001  1    0.0000    0.0000
114   -0.5887    0.0250  1    0.0000    0.0000
115   -0.4923   -0.0530  1    0.0000    0.0000
116   -0.5516   -0.0315  1    0.0000    0.0000
117   -0.6222    0.0202  1    0.0000    0.0000
118   -0.6374    0.0431  1    0.0000    0.0000
119   -0.6368    0.0112  1    0.0000    0.0000
120   -0.6057   -0.0056  1    0.0000    0.0000
121   -0.5907   -0.0232  1    0.0000    0.0000
122   -0.5828   -0.0297  1    0.0000    0.0000
123   -0.5434   -0.0307  1    0.0000    0.0000
124   -0.5421   -0.0212  1    0.0000    0.0000
125   -0.5314    0.0009  1    0.0000    0.0000
126   -0.5235    0.0002  1    0.0000    0.0000
127   -0.4934   -0.0096  1    0.0000    0.0000
128   -0.4870   -0.0043  1    0.0000    0.0000
129   -0.4862   -0.0186  1    0.0000    0.0000
130   -0.4784   -0.0230  1    0.0000    0.0000
131   -0.4864   -0.0382  1    0.0000    0.0000
132   -0.4781   -0.0107  1    0.0000    0.0000
133   -0.4557    0.0131  1    0.0000    0.0000
134   -0.4442    0.0133  1    0.0000    0.0000
135   -0.4499    0.0088  1    0.0000    0.0000
136   -0.4545   -0.0303  1    0.0000    0.0000
137   -0.4485   -0.0276  1    0.0000    0.0000
138   -0.4314    0.0085  1    0.0000    0.0000
139   -0.4434    0.0091  1    0.0000    0.0000
140   -0.4495   -0.0010  1    0.0000    0.0000
141   -0.4373    0.0115  1    0.0000    0.0000
142   -0.4378   -0.0209  1    0.0000    0.0000
143   -0.3988   -0.0237  1    0.0000    0.0000
144   -0.4070    0.0028  1    0.0000    0.0000
145   -0.4256    0.0041  1    0.0000    0.0000
146   -0.4000    0.0418  1    0.0000    0.0000
147   -0.4163    0.0367  1    0.0000    0.0000
148   -0.4029    0.0208  1    0.0000    0.0000
149   -0.4036    0.0480  1    0.0000    0.0000
150   -0.4087    0.0490  1    0.0000    0.0000
151   -0.4017    0.0499  1    0.0000    0.0000
152   -0.3965    0.0216  1    0.0000    0.0000
153   -0.4047    0.0506  1    0.0000    0.0000
154   -0.4254    0.0491  1    0.0000    0.0000
155   -0.4121    0.0664  1    0.0000    0.0000
156   -0.3777    0.0703  1    0.0000    0.0000
157   -0.3905    0.0309  1    0.0000    0.0000
158   -0.4077    0.0401  1    0.0000    0.0000
159   -0.3940    0.0173  1    0.0000    0.0000
160   -0.3841    0.0329  1    0.0000    0.0000
161   -0.3862    0.0546  1    0.0000    0.0000
162   -0.3845    0.0307  1    0.0000    0.0000
163   -0.3638    0.0388  1    0.0000    0.0000
164   -0.3824    0.0280  1    0.0000    0.0000
165   -0.3981    0.0274  1    0.0000    0.0000
166   -0.3664    0.0387  1    0.0000    0.0000
167   -0.3471    0.0326  1    0.0000    0.0000
168   -0.3401    0.0312  1    0.0000    0.0000
169   -0.3660    0.0380  1    0.0000    0.0000
170   -0.3769    0.0226  1    0.0000    0.0000
171   -0.3647    0.0235  1    0.0000    0.0000
172   -0.3558    0.0134  1    0.0000    0.0000
173   -0.3550    0.0001  1    0.0000    0.0000
174   -0.3555    0.0123  1    0.0000    0.0000
175   -0.3652    0.0044  1    0.0000    0.0000
176   -0.3543   -0.0004  1    0.0000    0.0000
177   -0.3454   -0.0106  1    0.0000    0.0000
178   -0.3526   -0.0074  1    0.0000    0.0000
179   -0.3619   -0.0228  1    0.0000    0.0000
180   -0.3495   -0.0239  1    0.0000    0.0000
181   -0.3562   -0.0441  1    0.0000    0.0000
182   -0.3766   -0.0288  1    0.0000    0.0000
183   -0.3750   -0.0242  1    0.0000    0.0000
184   -0.3623   -0.0218  1    0.0000    0.0000
185   -0.3690   -0.0482  1    0.0000    0.0000
186   -0.3686   -0.0641  1    0.0000    0.0000
187   -0.3580   -0.0444  1    0.0000    0.0000
188   -0.3724   -0.0450  1    0.0000    0.0000
189   -0.3812   -0.0784  1    0.0000    0.0000
190   -0.3494   -0.0942  1    0.0000    0.0000
191   -0.3889   -0.0831  1    0.0000    0.0000
192   -0.3584   -0.0791  1    0.0000    0.0000
193   -0.3510   -0.0623  1    0.0000    0.0000
194   -0.3592   -0.0896  1    0.0000    0.0000
195   -0.3571   -0.0907  1    0.0000    0.0000
196   -0.3716   -0.1081  1    0.0000    0.0000
197   -0.3696   -0.1259  1    0.0000    0.0000
198   -0.3454   -0.1405  1    0.0000    0.0000
199   -0.3251   -0.1244  1    0.0000    0.0000
200   -0.3595   -0.1565  1    0.0000    0.0000
201   -0.3673   -0.1704  1    0.0000    0.0000
202   -0.3371   -0.1592  1    0.0000    0.0000
203   -0.3409   -0.1833  1    0.0000    0.0000
204   -0.3454   -0.1580  1    0.0000    0.0000
205   -0.3573   -0.1746  1    0.0000    0.0000
206   -0.3508   -0.1718  1    0.0000    0.0000
207   -0.3498   -0.1689  1    0.0000    0.0000
208   -0.3656   -0.2199  1    0.0000    0.0000
209   -0.3377   -0.2321  1    0.0000    0.0000
210   -0.3444   -0.2344  1    0.0000    0.0000
211   -0.3457   -0.2029  1    0.0000    0.0000
212   -0.3613   -0.2254  1    0.0000    0.0000
213   -0.3557   -0.2282  1    0.0000    0.0000
214   -0.3375   -0.2172  1    0.0000    0.0000
215   -0.3551   -0.2277  1    0.0000    0.0000
216   -0.3480   -0.2662  1    0.0000    0.0000
217   -0.3519   -0.2565  1    0.0000    0.0000
218   -0.3344   -0.2398  1    0.0000    0.0000
219   -0.3366   -0.2357  1    0.0000    0.0000
220   -0.3451   -0.2563  1    0.0000    0.0000
221   -0.3564   -0.2707  1    0.0000    0.0000
222   -0.3714   -0.2729  1    0.0000    0.0000
223   -0.3832   -0.2805  1    0.0000    0.0000
224   -0.3779   -0.2774  1    0.0000    0.0000
225   -0.3845   -0.3140  1    0.0000    0.0000
226   -0.3423   -0.4238  1    0.0000    0.0000
227   -0.3135   -0.4366  0    0.0000    0.0000
228   -0.1205   -0.4227  0    0.0000    0.0000
229   -0.1389   -1.3267  0    0.0000    0.0000
230    0.2157   -3.2225  0    0.0000    0.0000
231    0.3667   -5.8782  0    0.0000    0.0000
232    1.4769   -9.3280  0    0.0000    0.0000
233    1.3036  -13.0303  0    0.0000    0.0000
234    8.1848  -16.6414  0    0.0000    0.0000
235   12.6838  -19.6281  0    0.0000    0.0000
