SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -1.8039   -0.0321  1    0.0000    0.0000
1   -3.9693   -0.6581  1    0.0000    0.0000
2   -1.5847   -2.3646  1    0.0000    0.0000
3   -0.1909   -4.8351  1    0.0000    0.0000
4    1.9387   -7.3821  1    0.0000    0.0000
5    3.7732   -9.9629  1    0.0000    0.0000
6    5.7762  -12.1818  1    0.0000    0.0000
7    7.6699  -14.0563  1    0.0000    0.0000
8    9.3059  -15.3816  1    0.0000    0.0000
9   10.5802  -16.1131  1    0.0000    0.0000
10   11.5979  -16.4209  1    0.0000    0.0000
11   12.2503  -16.1055  1    0.0000    0.0000
12   12.6857  -15.5981  1    0.0000    0.0000
13   12.7171  -15.2431  1    0.0000    0.0000
14   12.4181  -15.0061  1    0.0000    0.0000
15   11.9766  -14.7994  1    0.0000    0.0000
16   11.8659  -14.6245  1    0.0000    0.0000
17   12.0607  -14.4720  1    0.0000    0.0000
18   12.2692  -14.3437  1    0.0000    0.0000
19   12.3160  -14.1347  1    0.0000    0.0000
20   12.2173  -13.9323  1    0.0000    0.0000
21   12.1045  -13.7446  1    0.0000    0.0000
22   12.0786  -13.5702  1    0.0000    0.0000
23   12.0503  -13.4161  1    0.0000    0.0000
24   12.0360  -13.3023  1    0.0000    0.0000
25   11.9918  -13.2105  1    0.0000    0.0000
26   11.9896  -13.0973  1    0.0000    0.0000
27   11.9738  -12.9509  1    0.0000    0.0000
28   11.9663  -12.8483  1    0.0000    0.0000
29   11.9255  -12.7028  1    0.0000    0.0000
30   11.9123  -12.6131  1    0.0000    0.0000
31   11.8860  -12.5112  1    0.0000    0.0000
32   11.8661  -12.4092  1    0.0000    0.0000
33   11.8729  -12.3593  1    0.0000    0.0000
34   11.8589  -12.2733  1    0.0000    0.0000
35   11.8591  -12.2646  1    0.0000    0.0000
36   11.8467  -12.2344  1    0.0000    0.0000
37   11.8167  -12.2034  1    0.0000    0.0000
38   11.8061  -12.1281  1    0.0000    0.0000
39   11.8205  -12.0907  1    0.0000    0.0000
40   11.8213  -12.0754  1    0.0000    0.0000
41   11.8296  -12.0430  1    0.0000    0.0000
42   11.8211  -12.0189  1    0.0000    0.0000
43   11.8439  -12.0105  1    0.0000    0.0000
44   11.8543  -11.9836  1    0.0000    0.0000
45   11.8593  -12.0037  1    0.0000    0.0000
46   11.8471  -11.9902  1    0.0000    0.0000
47   11.5847  -11.9895  1    0.0000    0.0000
48   10.6699  -11.6198  1    0.0000    0.0000
49    9.0900  -10.6103  1    0.0000    0.0000
50    7.2525   -9.4253  1    0.0000    0.0000
51    5.7770   -8.3532  1    0.0000    0.0000
52    4.6664   -7.4920  1    0.0000    0.0000
53    3.7483   -6.8627  1    0.0000    0.0000
54    2.7931   -6.3731  1    0.0000    0.0000
55    1.8306   -5.9330  1    0.0000    0.0000
56    0.8882   -5.3221  1    0.0000    0.0000
57    0.3845   -4.6118  1    0.0000    0.0000
58    0.7090   -4.1989  1    0.0000    0.0000
59    1.3413   -4.0475  1    0.0000    0.0000
60    1.5921   -3.9062  1    0.0000    0.0000
61    1.4425   -3.7073  1    0.0000    0.0000
62    1.0049   -3.3381  1    0.0000    0.0000
63    0.7006   -2.9279  1    0.0000    0.0000
64    0.6494   -2.7540  1    0.0000    0.0000
65    0.6937   -2.6956  1    0.0000    0.0000
66    0.7274   -2.6278  1    0.0000    0.0000
67    0.7189   -2.5739  1    0.0000    0.0000
68    0.7176   -2.5215  1    0.0000    0.0000
69    0.7259   -2.4894  1    0.0000    0.0000
70    0.7134   -2.4503  1    0.0000    0.0000
71    0.7250   -2.3902  1    0.0000    0.0000
72    0.7412   -2.3574  1    0.0000    0.0000
73    0.7197   -2.3659  1    0.0000    0.0000
74    0.6889   -2.3586  1    0.0000    0.0000
75    0.6849   -2.2927  1    0.0000    0.0000
76    0.6963   -2.2772  1    0.0000    0.0000
77    0.6817   -2.2801  1    0.0000    0.0000
78    0.6899   -2.2081  1    0.0000    0.0000
79    0.7017   -2.1911  1    0.0000    0.0000
80    0.6868   -2.1897  1    0.0000    0.0000
81    0.6705   -2.1880  1    0.0000    0.0000
82    0.6494   -2.1600  1    0.0000    0.0000
83    0.6560   -2.1236  1    0.0000    0.0000
84    0.6229   -2.1133  1    0.0000    0.0000
85    0.6141   -2.0889  1    0.0000    0.0000
86    0.6127   -2.0437  1    0.0000    0.0000
87    0.6170   -2.0547  1    0.0000    0.0000
88    0.6265   -2.0544  1    0.0000    0.0000
89    0.6286   -2.0241  1    0.0000    0.0000
90    0.6235   -2.0227  1    0.0000    0.0000
91    0.4125   -1.8371  1    0.0000    0.0000
92   -0.0051   -1.3442  1    0.0000    0.0000
93   -0.3551   -0.9033  1    0.0000    0.0000
94   -0.3519   -0.7915  1    0.0000    0.0000
95   -0.1370   -0.9534  1    0.0000    0.0000
96    0.0397   -1.1419  1    0.0000    0.0000
97    0.0847   -1.1828  1    0.0000    0.0000
98    0.0150   -1.1114  1    0.0000    0.0000
99   -0.0203   -0.9997  1    0.0000    0.0000
100   -0.0506   -0.9962  1    0.0000    0.0000
101   -0.0797   -0.9510  1    0.0000    0.0000
102   -0.0898   -0.9612  1    0.0000    0.0000
103   -0.0936   -0.9606  1    0.0000    0.0000
