SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.0416    1.4267  1    0.0000    0.0000
1  -17.4279    4.1264  1    0.0000    0.0000
2  -15.4172    3.6604  1    0.0000    0.0000
3  -16.5050    3.9387  1    0.0000    0.0000
4  -15.8054    3.7959  1    0.0000    0.0000
5  -16.2328    3.9036  1    0.0000    0.0000
6  -15.9424    3.8167  1    0.0000    0.0000
7  -16.0922    3.8335  1    0.0000    0.0000
8  -15.9846    3.8026  1    0.0000    0.0000
9  -16.0320    3.8363  1    0.0000    0.0000
10  -16.0311    3.8199  1    0.0000    0.0000
11  -16.0198    3.8291  1    0.0000    0.0000
12  -16.0047    3.8277  1    0.0000    0.0000
13  -15.9805    3.8400  1    0.0000    0.0000
14  -15.9728    3.8503  1    0.0000    0.0000
15  -15.9470    3.8316  1    0.0000    0.0000
16  -15.9437    3.8166  1    0.0000    0.0000
17  -15.9404    3.8648  1    0.0000    0.0000
18  -15.9537    3.8469  1    0.0000    0.0000
19  -15.9656    3.8512  1    0.0000    0.0000
20  -15.9882    3.8048  1    0.0000    0.0000
21  -15.9315    3.8013  1    0.0000    0.0000
22  -15.9007    4.0078  1    0.0000    0.0000
23  -15.8865    4.3005  1    0.0000    0.0000
24  -15.7847    4.7876  1    0.0000    0.0000
25  -15.6711    5.4900  1    0.0000    0.0000
26  -15.6079    6.2855  1    0.0000    0.0000
27  -15.6082    6.8883  1    0.0000    0.0000
28  -15.6189    7.4606  1    0.0000    0.0000
29  -15.5711    7.8139  1    0.0000    0.0000
30  -15.5346    8.0488  1    0.0000    0.0000
31  -15.5241    8.2483  1    0.0000    0.0000
32  -15.4786    8.3639  1    0.0000    0.0000
33  -15.4375    8.3797  1    0.0000    0.0000
34  -15.4305    8.3462  1    0.0000    0.0000
35  -15.4001    8.2545  1    0.0000    0.0000
36  -15.3725    8.2435  1    0.0000    0.0000
37  -15.3536    8.2301  1    0.0000    0.0000
38  -15.3413    8.1622  1    0.0000    0.0000
39  -15.3331    8.1259  1    0.0000    0.0000
40  -15.3452    8.0711  1    0.0000    0.0000
41  -15.3310    8.0378  1    0.0000    0.0000
42  -15.3382    7.9754  1    0.0000    0.0000
43  -15.3480    7.9224  1    0.0000    0.0000
44  -15.3279    7.8903  1    0.0000    0.0000
45  -15.3293    7.8863  1    0.0000    0.0000
46  -15.3250    7.8606  1    0.0000    0.0000
47  -15.3138    7.8299  1    0.0000    0.0000
48  -15.3237    7.8197  1    0.0000    0.0000
49  -15.3526    7.8086  1    0.0000    0.0000
50  -15.3670    7.8373  1    0.0000    0.0000
51  -15.3733    7.8379  1    0.0000    0.0000
52  -15.3626    7.8626  1    0.0000    0.0000
53  -15.3711    7.8361  1    0.0000    0.0000
54  -15.3620    7.8105  1    0.0000    0.0000
55  -15.3630    7.8032  1    0.0000    0.0000
56  -15.3522    7.8256  1    0.0000    0.0000
57  -15.3393    7.8034  1    0.0000    0.0000
58  -15.3391    7.7871  1    0.0000    0.0000
59  -15.3375    7.7733  1    0.0000    0.0000
60  -15.3535    7.7495  1    0.0000    0.0000
61  -15.3709    7.7505  1    0.0000    0.0000
62  -15.3718    7.7533  1    0.0000    0.0000
63  -15.3414    7.7370  1    0.0000    0.0000
64  -15.3950    7.7152  1    0.0000    0.0000
65  -15.3987    7.5833  1    0.0000    0.0000
66  -15.1257    7.2466  1    0.0000    0.0000
67  -14.4854    6.6950  1    0.0000    0.0000
68  -13.5995    6.1306  1    0.0000    0.0000
69  -12.3675    5.4899  1    0.0000    0.0000
70  -10.9816    4.7375  1    0.0000    0.0000
71   -9.5551    4.1876  1    0.0000    0.0000
72   -8.0939    3.5717  1    0.0000    0.0000
73   -6.7735    2.8869  1    0.0000    0.0000
74   -5.3434    2.0980  1    0.0000    0.0000
75   -3.9868    1.3669  1    0.0000    0.0000
76   -2.7347    0.7831  1    0.0000    0.0000
77   -1.6697    0.3941  1    0.0000    0.0000
78   -0.8264    0.1476  1    0.0000    0.0000
79   -0.3594    0.0650  1    0.0000    0.0000
80   -0.3249    0.0720  1    0.0000    0.0000
81   -0.4482    0.1202  1    0.0000    0.0000
82   -0.6282    0.1973  1    0.0000    0.0000
83   -0.8946    0.2683  1    0.0000    0.0000
84   -1.1252    0.3360  1    0.0000    0.0000
85   -1.3340    0.4052  1    0.0000    0.0000
86   -1.5030    0.4605  1    0.0000    0.0000
87   -1.5972    0.5196  1    0.0000    0.0000
88   -1.6436    0.5289  1    0.0000    0.0000
89   -1.6903    0.5298  1    0.0000    0.0000
90   -1.6965    0.5486  1    0.0000    0.0000
91   -1.6972    0.5486  1    0.0000    0.0000
92   -1.6989    0.5444  1    0.0000    0.0000
93   -1.6928    0.5661  1    0.0000    0.0000
94   -1.7043    0.5229  1    0.0000    0.0000
95   -1.7025    0.5222  1    0.0000    0.0000
96   -1.7414    0.4948  1    0.0000    0.0000
97   -1.7689    0.4708  1    0.0000    0.0000
98   -1.7638    0.4736  1    0.0000    0.0000
99   -1.7474    0.4401  1    0.0000    0.0000
100   -1.7398    0.4347  1    0.0000    0.0000
101   -1.7336    0.4215  1    0.0000    0.0000
102   -1.6947    0.4111  1    0.0000    0.0000
103   -1.6659    0.4056  1    0.0000    0.0000
104   -1.6268    0.4463  1    0.0000    0.0000
105   -1.6227    0.4875  1    0.0000    0.0000
106   -1.6340    0.4566  1    0.0000    0.0000
107   -1.6669    0.4755  1    0.0000    0.0000
108   -1.7320    0.4826  1    0.0000    0.0000
109   -1.7959    0.4511  1    0.0000    0.0000
110   -1.7561    0.4676  1    0.0000    0.0000
111   -1.5831    0.4353  1    0.0000    0.0000
112   -1.1552    0.3042  1    0.0000    0.0000
113   -0.6547    0.0881  1    0.0000    0.0000
114   -0.2116   -0.3146  1    0.0000    0.0000
115    0.2586   -0.6723  1    0.0000    0.0000
116    0.5362   -0.8586  1    0.0000    0.0000
117    0.6408   -0.9904  1    0.0000    0.0000
118    0.7356   -1.0866  1    0.0000    0.0000
119    0.8186   -1.2249  1    0.0000    0.0000
120    0.8324   -1.3366  1    0.0000    0.0000
121    0.8170   -1.3729  1    0.0000    0.0000
122    0.7829   -1.3767  1    0.0000    0.0000
123    0.7118   -1.3440  1    0.0000    0.0000
124    0.6757   -1.3373  1    0.0000    0.0000
125    0.6117   -1.3249  1    0.0000    0.0000
