SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0    4.5552   -4.4125  1    0.0000    0.0000
1   13.1698  -12.7271  1    0.0000    0.0000
2   11.6574  -11.2687  1    0.0000    0.0000
3   12.4545  -12.0417  1    0.0000    0.0000
4   11.9497  -11.5951  1    0.0000    0.0000
5   12.2997  -11.8775  1    0.0000    0.0000
6   12.0923  -11.6854  1    0.0000    0.0000
7   12.2442  -11.8298  1    0.0000    0.0000
8   12.1776  -11.7393  1    0.0000    0.0000
9   12.1996  -11.7695  1    0.0000    0.0000
10   12.1815  -11.7415  1    0.0000    0.0000
11   12.2094  -11.7414  1    0.0000    0.0000
12   12.2005  -11.7315  1    0.0000    0.0000
13   12.2252  -11.7459  1    0.0000    0.0000
14   12.2074  -11.7474  1    0.0000    0.0000
15   12.1851  -11.7381  1    0.0000    0.0000
16   12.2015  -11.7153  1    0.0000    0.0000
17   12.1786  -11.7449  1    0.0000    0.0000
18   12.2001  -11.7266  1    0.0000    0.0000
19   12.1918  -11.7270  1    0.0000    0.0000
20   12.1867  -11.7382  1    0.0000    0.0000
21   12.1797  -11.7365  1    0.0000    0.0000
22   12.1950  -11.6981  1    0.0000    0.0000
23   12.2061  -11.7412  1    0.0000    0.0000
24   12.1894  -11.7498  1    0.0000    0.0000
25   12.1895  -11.6901  1    0.0000    0.0000
26   12.2076  -11.6941  1    0.0000    0.0000
27   12.2011  -11.6965  1    0.0000    0.0000
28   12.1878  -11.6668  1    0.0000    0.0000
29   12.2061  -11.7053  1    0.0000    0.0000
30   12.2122  -11.7251  1    0.0000    0.0000
31   12.2097  -11.7111  1    0.0000    0.0000
32   12.1908  -11.6992  1    0.0000    0.0000
33   12.1986  -11.6912  1    0.0000    0.0000
34   12.1867  -11.6919  1    0.0000    0.0000
35   12.2003  -11.6777  1    0.0000    0.0000
36   12.1961  -11.6710  1    0.0000    0.0000
37   12.1652  -11.6923  1    0.0000    0.0000
38   12.1657  -11.7156  1    0.0000    0.0000
39   12.1438  -11.6950  1    0.0000    0.0000
40   12.1705  -11.6683  1    0.0000    0.0000
41   12.2063  -11.6727  1    0.0000    0.0000
42   12.1726  -11.6572  1    0.0000    0.0000
43   12.1843  -11.6678  1    0.0000    0.0000
44   12.2091  -11.6428  1    0.0000    0.0000
45   12.1578  -11.6233  1    0.0000    0.0000
46   12.1920  -11.6533  1    0.0000    0.0000
47   11.9436  -11.5058  1    0.0000    0.0000
48   11.1947  -10.8410  1    0.0000    0.0000
49    9.9986   -9.9104  1    0.0000    0.0000
50    8.6822   -8.6986  1    0.0000    0.0000
51    7.3955   -7.4157  1    0.0000    0.0000
52    5.9846   -5.9793  1    0.0000    0.0000
53    4.5219   -4.5251  1    0.0000    0.0000
54    3.1336   -3.5949  1    0.0000    0.0000
55    1.9210   -2.6508  1    0.0000    0.0000
56    0.9431   -1.8199  1    0.0000    0.0000
57   -0.0458   -1.2121  1    0.0000    0.0000
58   -0.6042   -0.9502  1    0.0000    0.0000
59   -0.8230   -0.8839  1    0.0000    0.0000
60   -0.8681   -0.7802  1    0.0000    0.0000
61   -0.9044   -0.6783  1    0.0000    0.0000
62   -0.9176   -0.6025  1    0.0000    0.0000
63   -0.9140   -0.6478  1    0.0000    0.0000
64   -0.9369   -0.6799  1    0.0000    0.0000
65   -0.9580   -0.6801  1    0.0000    0.0000
66   -0.9431   -0.7576  1    0.0000    0.0000
67   -0.9131   -0.7704  1    0.0000    0.0000
68   -0.9159   -0.7621  1    0.0000    0.0000
69   -0.9119   -0.7219  1    0.0000    0.0000
70   -0.9227   -0.7073  1    0.0000    0.0000
71   -0.9114   -0.6960  1    0.0000    0.0000
72   -0.9192   -0.7265  1    0.0000    0.0000
73   -0.8707   -0.6994  1    0.0000    0.0000
74   -0.8889   -0.6653  1    0.0000    0.0000
75   -0.8797   -0.6957  1    0.0000    0.0000
