SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.3933    2.0692  1    0.0000    0.0000
1  -15.5586    5.9863  1    0.0000    0.0000
2  -13.8055    5.3183  1    0.0000    0.0000
3  -14.7557    5.6883  1    0.0000    0.0000
4  -14.1190    5.4418  1    0.0000    0.0000
5  -14.5524    5.5816  1    0.0000    0.0000
6  -14.6679    5.7389  1    0.0000    0.0000
7  -15.5122    6.5853  1    0.0000    0.0000
8  -15.8174    7.4155  1    0.0000    0.0000
9  -15.9454    8.1805  1    0.0000    0.0000
10  -15.9905    8.6186  1    0.0000    0.0000
11  -16.1685    8.9557  1    0.0000    0.0000
12  -16.2956    9.2584  1    0.0000    0.0000
13  -16.2650    9.4767  1    0.0000    0.0000
14  -16.1782    9.5363  1    0.0000    0.0000
15  -16.1042    9.4852  1    0.0000    0.0000
16  -16.1175    9.3457  1    0.0000    0.0000
17  -16.1573    9.2733  1    0.0000    0.0000
18  -16.2476    9.3191  1    0.0000    0.0000
19  -16.2972    9.3598  1    0.0000    0.0000
20  -16.2782    9.3836  1    0.0000    0.0000
21  -16.2302    9.3778  1    0.0000    0.0000
22  -16.2108    9.3915  1    0.0000    0.0000
23  -16.2027    9.3772  1    0.0000    0.0000
24  -16.2005    9.3568  1    0.0000    0.0000
25  -16.1858    9.3434  1    0.0000    0.0000
26  -16.2060    9.3122  1    0.0000    0.0000
27  -16.1964    9.3029  1    0.0000    0.0000
28  -16.1890    9.2931  1    0.0000    0.0000
29  -16.2067    9.3048  1    0.0000    0.0000
30  -16.1964    9.2623  1    0.0000    0.0000
31  -16.2038    9.2619  1    0.0000    0.0000
32  -16.2095    9.2913  1    0.0000    0.0000
33  -16.2103    9.2812  1    0.0000    0.0000
34  -16.1979    9.2744  1    0.0000    0.0000
35  -16.2192    9.2876  1    0.0000    0.0000
36  -16.2183    9.2706  1    0.0000    0.0000
37  -16.2318    9.2651  1    0.0000    0.0000
38  -16.2361    9.2729  1    0.0000    0.0000
39  -16.2275    9.2787  1    0.0000    0.0000
40  -16.2264    9.2697  1    0.0000    0.0000
41  -16.2393    9.2569  1    0.0000    0.0000
42  -16.2430    9.2251  1    0.0000    0.0000
43  -16.2293    9.2020  1    0.0000    0.0000
44  -16.2115    9.2309  1    0.0000    0.0000
45  -16.2064    9.2104  1    0.0000    0.0000
46  -16.2027    9.1860  1    0.0000    0.0000
47  -16.2035    9.1793  1    0.0000    0.0000
48  -16.1906    9.1974  1    0.0000    0.0000
49  -16.1835    9.2227  1    0.0000    0.0000
50  -16.1890    9.2096  1    0.0000    0.0000
51  -16.1967    9.1939  1    0.0000    0.0000
52  -16.2056    9.1920  1    0.0000    0.0000
53  -16.1985    9.1996  1    0.0000    0.0000
54  -16.2123    9.2140  1    0.0000    0.0000
55  -16.2323    9.2212  1    0.0000    0.0000
56  -16.2526    9.2200  1    0.0000    0.0000
57  -16.2794    9.2220  1    0.0000    0.0000
58  -16.2938    9.2145  1    0.0000    0.0000
59  -16.1854    9.0678  1    0.0000    0.0000
60  -15.5719    8.5743  1    0.0000    0.0000
61  -14.1139    7.7496  1    0.0000    0.0000
62  -12.1730    6.6452  1    0.0000    0.0000
63   -9.9911    5.4315  1    0.0000    0.0000
64   -7.8834    4.3652  1    0.0000    0.0000
65   -6.0171    3.4556  1    0.0000    0.0000
66   -4.8211    2.6469  1    0.0000    0.0000
67   -4.6713    2.2318  1    0.0000    0.0000
68   -5.0512    2.4173  1    0.0000    0.0000
69   -5.4856    2.8508  1    0.0000    0.0000
70   -5.6715    3.0363  1    0.0000    0.0000
71   -5.3949    2.8253  1    0.0000    0.0000
72   -4.8333    2.5091  1    0.0000    0.0000
73   -4.3604    2.2556  1    0.0000    0.0000
74   -4.2173    2.1269  1    0.0000    0.0000
75   -4.2763    2.0693  1    0.0000    0.0000
76   -4.4256    2.0917  1    0.0000    0.0000
77   -4.5105    2.1516  1    0.0000    0.0000
78   -4.5516    2.1931  1    0.0000    0.0000
79   -4.5414    2.1719  1    0.0000    0.0000
80   -4.5607    2.1724  1    0.0000    0.0000
81   -4.5757    2.1640  1    0.0000    0.0000
82   -4.5503    2.1517  1    0.0000    0.0000
83   -4.5361    2.1572  1    0.0000    0.0000
84   -4.5061    2.1261  1    0.0000    0.0000
85   -4.4790    2.1163  1    0.0000    0.0000
86   -4.4765    2.1235  1    0.0000    0.0000
87   -4.4664    2.0887  1    0.0000    0.0000
88   -4.4706    2.0678  1    0.0000    0.0000
89   -4.4777    2.0699  1    0.0000    0.0000
90   -4.4919    2.0276  1    0.0000    0.0000
91   -4.4561    2.0351  1    0.0000    0.0000
