SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.1574    2.6995  1    0.0000    0.0000
1  -14.8752    7.7708  1    0.0000    0.0000
2  -13.1414    6.8382  1    0.0000    0.0000
3  -14.0404    7.2805  1    0.0000    0.0000
4  -13.4628    6.9644  1    0.0000    0.0000
5  -13.8236    7.1546  1    0.0000    0.0000
6  -13.5425    6.9764  1    0.0000    0.0000
7  -13.6745    7.0367  1    0.0000    0.0000
8  -13.5939    6.9703  1    0.0000    0.0000
9  -13.6301    6.9649  1    0.0000    0.0000
10  -13.5953    6.9461  1    0.0000    0.0000
11  -13.5920    6.9323  1    0.0000    0.0000
12  -13.5879    6.9396  1    0.0000    0.0000
13  -13.5780    6.9194  1    0.0000    0.0000
14  -13.5953    6.9554  1    0.0000    0.0000
15  -13.5844    6.9742  1    0.0000    0.0000
16  -13.5631    6.9557  1    0.0000    0.0000
17  -13.5397    6.8991  1    0.0000    0.0000
18  -13.5205    6.8242  1    0.0000    0.0000
19  -13.5125    6.7795  1    0.0000    0.0000
20  -13.5175    6.7222  1    0.0000    0.0000
21  -13.5157    6.7013  1    0.0000    0.0000
22  -13.5288    6.6832  1    0.0000    0.0000
23  -13.5227    6.6911  1    0.0000    0.0000
24  -13.5041    6.6784  1    0.0000    0.0000
25  -13.4977    6.6767  1    0.0000    0.0000
26  -13.5138    6.6926  1    0.0000    0.0000
27  -13.5041    6.7126  1    0.0000    0.0000
28  -13.4952    6.7318  1    0.0000    0.0000
29  -13.4732    6.7328  1    0.0000    0.0000
30  -13.4552    6.7329  1    0.0000    0.0000
31  -13.4614    6.7325  1    0.0000    0.0000
32  -13.4534    6.7366  1    0.0000    0.0000
33  -13.4389    6.7508  1    0.0000    0.0000
34  -13.4411    6.7366  1    0.0000    0.0000
35  -13.4543    6.7373  1    0.0000    0.0000
36  -13.4681    6.7298  1    0.0000    0.0000
37  -13.4780    6.7374  1    0.0000    0.0000
38  -13.4817    6.7335  1    0.0000    0.0000
39  -13.4765    6.7176  1    0.0000    0.0000
40  -13.4659    6.6838  1    0.0000    0.0000
41  -13.4547    6.6659  1    0.0000    0.0000
42  -13.4553    6.6806  1    0.0000    0.0000
43  -13.4391    6.6795  1    0.0000    0.0000
44  -13.4299    6.6714  1    0.0000    0.0000
45  -13.4319    6.6816  1    0.0000    0.0000
46  -13.4314    6.7024  1    0.0000    0.0000
47  -13.4155    6.7345  1    0.0000    0.0000
48  -13.4010    6.7522  1    0.0000    0.0000
49  -13.3797    6.7454  1    0.0000    0.0000
50  -13.3756    6.7438  1    0.0000    0.0000
51  -13.3663    6.7461  1    0.0000    0.0000
52  -13.3709    6.7532  1    0.0000    0.0000
53  -13.3896    6.7535  1    0.0000    0.0000
54  -13.4046    6.7337  1    0.0000    0.0000
55  -13.4025    6.7234  1    0.0000    0.0000
56  -13.3995    6.7242  1    0.0000    0.0000
57  -13.3938    6.7240  1    0.0000    0.0000
58  -13.3956    6.7133  1    0.0000    0.0000
59  -13.3996    6.7035  1    0.0000    0.0000
60  -13.3940    6.7041  1    0.0000    0.0000
61  -13.3837    6.6873  1    0.0000    0.0000
62  -13.3685    6.7146  1    0.0000    0.0000
63  -13.3694    6.7222  1    0.0000    0.0000
64  -13.3576    6.6912  1    0.0000    0.0000
65  -13.3720    6.7137  1    0.0000    0.0000
66  -13.3775    6.7245  1    0.0000    0.0000
67  -13.3992    6.7159  1    0.0000    0.0000
68  -13.3111    6.6901  1    0.0000    0.0000
69  -12.7790    6.5942  1    0.0000    0.0000
70  -11.8585    6.3109  1    0.0000    0.0000
71  -10.6969    5.9774  1    0.0000    0.0000
72   -9.4519    5.5768  1    0.0000    0.0000
73   -8.1653    4.9180  1    0.0000    0.0000
74   -6.9395    4.2279  1    0.0000    0.0000
