SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.4367    3.1712  1    0.0000    0.0000
1  -15.6909    9.1808  1    0.0000    0.0000
2  -13.8541    8.0810  1    0.0000    0.0000
3  -14.7899    8.6672  1    0.0000    0.0000
4  -14.2258    8.3359  1    0.0000    0.0000
5  -14.6291    8.5633  1    0.0000    0.0000
6  -14.4061    8.4285  1    0.0000    0.0000
7  -14.6011    8.4807  1    0.0000    0.0000
8  -14.5046    8.5014  1    0.0000    0.0000
9  -14.5527    8.5545  1    0.0000    0.0000
10  -14.4764    8.5225  1    0.0000    0.0000
11  -14.4534    8.4986  1    0.0000    0.0000
12  -14.4425    8.4845  1    0.0000    0.0000
13  -14.4540    8.5060  1    0.0000    0.0000
14  -14.4391    8.5063  1    0.0000    0.0000
15  -14.4785    8.5195  1    0.0000    0.0000
16  -14.4792    8.4907  1    0.0000    0.0000
17  -14.5133    8.4571  1    0.0000    0.0000
18  -14.5596    8.4975  1    0.0000    0.0000
19  -14.5529    8.4993  1    0.0000    0.0000
20  -14.5550    8.5302  1    0.0000    0.0000
21  -14.5582    8.5543  1    0.0000    0.0000
22  -14.5383    8.5974  1    0.0000    0.0000
23  -14.5419    8.6435  1    0.0000    0.0000
24  -14.5001    8.6397  1    0.0000    0.0000
25  -14.5367    8.5668  1    0.0000    0.0000
26  -15.0934    8.6197  1    0.0000    0.0000
27  -15.9446    8.8591  1    0.0000    0.0000
28  -16.6409    9.1399  1    0.0000    0.0000
29  -17.1544    9.4503  1    0.0000    0.0000
30  -17.3394    9.6140  1    0.0000    0.0000
31  -17.3612    9.4928  1    0.0000    0.0000
32  -17.3419    9.4377  1    0.0000    0.0000
33  -17.2803    9.4010  1    0.0000    0.0000
34  -17.2723    9.3657  1    0.0000    0.0000
35  -17.2736    9.3315  1    0.0000    0.0000
36  -17.3075    9.3336  1    0.0000    0.0000
37  -17.3314    9.3248  1    0.0000    0.0000
38  -17.3053    9.3642  1    0.0000    0.0000
39  -17.2786    9.3438  1    0.0000    0.0000
40  -17.2692    9.3166  1    0.0000    0.0000
41  -17.2849    9.3447  1    0.0000    0.0000
42  -17.2387    9.3545  1    0.0000    0.0000
43  -17.2478    9.3033  1    0.0000    0.0000
44  -17.2371    9.3098  1    0.0000    0.0000
45  -17.2246    9.2851  1    0.0000    0.0000
46  -17.2187    9.2750  1    0.0000    0.0000
47  -17.1897    9.2890  1    0.0000    0.0000
48  -17.1974    9.2808  1    0.0000    0.0000
49  -17.1968    9.2777  1    0.0000    0.0000
50  -17.2079    9.2871  1    0.0000    0.0000
51  -17.2049    9.3661  1    0.0000    0.0000
52  -17.2375    9.2815  1    0.0000    0.0000
53  -17.2854    9.2417  1    0.0000    0.0000
54  -17.3105    9.2416  1    0.0000    0.0000
55  -17.3128    9.2132  1    0.0000    0.0000
56  -17.2592    9.1922  1    0.0000    0.0000
57  -17.2205    9.1485  1    0.0000    0.0000
58  -17.1889    9.1633  1    0.0000    0.0000
59  -17.1930    9.1321  1    0.0000    0.0000
60  -17.1944    9.1630  1    0.0000    0.0000
61  -17.1559    9.1875  1    0.0000    0.0000
62  -17.2063    9.2351  1    0.0000    0.0000
63  -17.2130    9.1675  1    0.0000    0.0000
64  -16.8452    9.0657  1    0.0000    0.0000
65  -15.5892    8.7671  1    0.0000    0.0000
66  -13.6714    7.9987  1    0.0000    0.0000
