SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -4.9282    3.3387  1    0.0000    0.0000
1  -14.0683    9.6322  1    0.0000    0.0000
2  -11.8486    8.5273  1    0.0000    0.0000
3  -11.9837    9.1078  1    0.0000    0.0000
4  -10.9749    8.7856  1    0.0000    0.0000
5  -11.1340    9.0433  1    0.0000    0.0000
6  -10.8164    8.8686  1    0.0000    0.0000
7  -10.9635    8.9371  1    0.0000    0.0000
8  -10.9241    8.8723  1    0.0000    0.0000
9  -10.9788    8.8691  1    0.0000    0.0000
10  -10.9162    8.8490  1    0.0000    0.0000
11  -10.9236    8.8525  1    0.0000    0.0000
12  -10.9241    8.8736  1    0.0000    0.0000
13  -10.9048    8.8901  1    0.0000    0.0000
14  -10.9039    8.8744  1    0.0000    0.0000
15  -10.8782    8.8915  1    0.0000    0.0000
16  -10.8503    8.9054  1    0.0000    0.0000
17  -10.8376    8.8906  1    0.0000    0.0000
18  -10.8334    8.8973  1    0.0000    0.0000
19  -10.8421    8.8871  1    0.0000    0.0000
20  -10.8321    8.8642  1    0.0000    0.0000
21  -10.8375    8.8518  1    0.0000    0.0000
22  -10.8244    8.8363  1    0.0000    0.0000
23  -10.8380    8.8261  1    0.0000    0.0000
24  -10.8465    8.8288  1    0.0000    0.0000
25  -10.8579    8.8285  1    0.0000    0.0000
26  -10.8647    8.8373  1    0.0000    0.0000
27  -10.8307    8.8434  1    0.0000    0.0000
28  -10.8275    8.8311  1    0.0000    0.0000
29  -10.8358    8.8335  1    0.0000    0.0000
30  -10.8456    8.8358  1    0.0000    0.0000
31  -10.8567    8.8230  1    0.0000    0.0000
32  -10.8457    8.8185  1    0.0000    0.0000
33  -10.8489    8.8175  1    0.0000    0.0000
34  -10.8280    8.8036  1    0.0000    0.0000
35  -10.8453    8.7977  1    0.0000    0.0000
36  -10.8401    8.8066  1    0.0000    0.0000
37  -10.8275    8.8154  1    0.0000    0.0000
38  -10.8344    8.8187  1    0.0000    0.0000
39  -10.8178    8.8362  1    0.0000    0.0000
40  -10.8258    8.8425  1    0.0000    0.0000
41  -10.8285    8.8322  1    0.0000    0.0000
42  -10.8044    8.8438  1    0.0000    0.0000
43  -10.7971    8.8617  1    0.0000    0.0000
44  -10.8143    8.8687  1    0.0000    0.0000
45  -10.8113    8.8613  1    0.0000    0.0000
46  -10.8206    8.8479  1    0.0000    0.0000
47  -10.8071    8.8394  1    0.0000    0.0000
48  -10.7815    8.8346  1    0.0000    0.0000
49  -10.7957    8.8127  1    0.0000    0.0000
50  -10.8046    8.8123  1    0.0000    0.0000
51  -10.8102    8.8176  1    0.0000    0.0000
52  -10.8027    8.7973  1    0.0000    0.0000
53  -10.7800    8.8151  1    0.0000    0.0000
54  -10.7871    8.8199  1    0.0000    0.0000
55  -10.7695    8.8145  1    0.0000    0.0000
56  -10.7616    8.8018  1    0.0000    0.0000
57  -10.7733    8.7985  1    0.0000    0.0000
58  -10.7562    8.8011  1    0.0000    0.0000
59  -10.7498    8.8030  1    0.0000    0.0000
60  -10.7610    8.8031  1    0.0000    0.0000
61  -10.7404    8.8172  1    0.0000    0.0000
62  -10.7463    8.8301  1    0.0000    0.0000
63  -10.7468    8.8102  1    0.0000    0.0000
64  -10.7484    8.7923  1    0.0000    0.0000
65  -10.7273    8.7812  1    0.0000    0.0000
66  -10.5977    8.6667  1    0.0000    0.0000
67  -10.0678    8.2860  1    0.0000    0.0000
68   -9.0407    7.6339  1    0.0000    0.0000
69   -7.6156    6.9153  1    0.0000    0.0000
70   -6.2614    5.9430  1    0.0000    0.0000
71   -5.0242    5.0040  1    0.0000    0.0000
72   -3.6910    4.2169  1    0.0000    0.0000
73   -2.4175    3.4383  1    0.0000    0.0000
74   -1.3147    2.4641  1    0.0000    0.0000
75   -0.7678    1.8182  1    0.0000    0.0000
76   -0.6969    1.5770  1    0.0000    0.0000
77   -0.7691    1.5543  1    0.0000    0.0000
78   -0.7818    1.5575  1    0.0000    0.0000
79   -0.6557    1.5377  1    0.0000    0.0000
80   -0.5984    1.5138  1    0.0000    0.0000
81   -0.6027    1.4593  1    0.0000    0.0000
82   -0.5207    1.4312  1    0.0000    0.0000
83   -0.4865    1.4426  1    0.0000    0.0000
84   -0.4867    1.4517  1    0.0000    0.0000
85   -0.4691    1.4568  1    0.0000    0.0000
86   -0.4473    1.4560  1    0.0000    0.0000
87   -0.4237    1.4383  1    0.0000    0.0000
88   -0.4421    1.4275  1    0.0000    0.0000
89   -0.4773    1.4184  1    0.0000    0.0000
90   -0.4544    1.4293  1    0.0000    0.0000
91   -0.4429    1.4259  1    0.0000    0.0000
92   -0.4637    1.4248  1    0.0000    0.0000
93   -0.4751    1.4333  1    0.0000    0.0000
94   -0.4753    1.4243  1    0.0000    0.0000
95   -0.4636    1.4284  1    0.0000    0.0000
96   -0.4830    1.4190  1    0.0000    0.0000
97   -0.4887    1.4218  1    0.0000    0.0000
98   -0.4782    1.4352  1    0.0000    0.0000
99   -0.4632    1.4331  1    0.0000    0.0000
100   -0.4624    1.4406  1    0.0000    0.0000
101   -0.4465    1.4294  1    0.0000    0.0000
102   -0.4227    1.4259  1    0.0000    0.0000
103   -0.4169    1.4280  1    0.0000    0.0000
104   -0.4167    1.4048  1    0.0000    0.0000
105   -0.4129    1.4037  1    0.0000    0.0000
106   -0.4161    1.3879  1    0.0000    0.0000
107   -0.4045    1.3813  1    0.0000    0.0000
108   -0.3775    1.3918  1    0.0000    0.0000
109   -0.4059    1.3875  1    0.0000    0.0000
110   -0.1373    1.2726  1    0.0000    0.0000
111    0.4391    0.9696  1    0.0000    0.0000
112    0.9961    0.5315  1    0.0000    0.0000
113    1.1783    0.1929  1    0.0000    0.0000
114    1.1133   -0.1598  1    0.0000    0.0000
115    1.0259   -0.1811  1    0.0000    0.0000
